,_time,_measurement,co2,humidity,temperature
184502,2023-12-06 14:11:55.881852+00:00,8880,572.0,35.3,25.0
184503,2023-12-06 14:12:31.686018+00:00,8880,574.0,35.3,25.0
184504,2023-12-06 14:13:07.518240+00:00,8880,576.0,35.3,25.0
184505,2023-12-06 14:13:44.705955+00:00,8880,577.0,35.3,25.0
184506,2023-12-06 14:14:19.415426+00:00,8880,577.0,35.3,25.0
184507,2023-12-06 14:14:55.217669+00:00,8880,576.0,35.3,25.0
184508,2023-12-06 14:15:31.252334+00:00,8880,578.0,35.3,25.0
184509,2023-12-06 14:16:07.068229+00:00,8880,578.0,35.3,25.0
184510,2023-12-06 14:17:00.544033+00:00,8880,576.0,35.3,25.0
184511,2023-12-06 14:17:18.851432+00:00,8880,574.0,35.3,25.0
184512,2023-12-06 14:17:55.974270+00:00,8880,573.0,35.3,25.0
184513,2023-12-06 14:18:32.070113+00:00,8880,572.0,35.2,25.0
184514,2023-12-06 14:19:06.493997+00:00,8880,571.0,35.3,25.0
184515,2023-12-06 14:19:42.416446+00:00,8880,570.0,35.3,25.0
184516,2023-12-06 14:20:18.219622+00:00,8880,570.0,35.3,25.0
184517,2023-12-06 14:20:54.066027+00:00,8880,570.0,35.2,25.0
184518,2023-12-06 14:21:29.914292+00:00,8880,570.0,35.3,25.0
184519,2023-12-06 14:22:07.257718+00:00,8880,569.0,35.2,25.0
184520,2023-12-06 14:22:41.719911+00:00,8880,568.0,35.2,25.0
184521,2023-12-06 14:23:20.631933+00:00,8880,569.0,35.2,25.0
184522,2023-12-06 14:23:53.499634+00:00,8880,571.0,35.2,25.0
184523,2023-12-06 14:24:29.347835+00:00,8880,570.0,35.2,25.0
184524,2023-12-06 14:25:05.160536+00:00,8880,570.0,35.2,25.0
184525,2023-12-06 14:25:42.534250+00:00,8880,572.0,35.2,25.0
184526,2023-12-06 14:26:16.942459+00:00,8880,572.0,35.2,25.0
184527,2023-12-06 14:26:52.919530+00:00,8880,570.0,35.2,25.0
184528,2023-12-06 14:27:28.792922+00:00,8880,567.0,35.2,25.0
184529,2023-12-06 14:28:06.153630+00:00,8880,567.0,35.2,25.0
184530,2023-12-06 14:28:42.170654+00:00,8880,567.0,35.2,25.0
184531,2023-12-06 14:29:16.571386+00:00,8880,566.0,35.2,25.0
184532,2023-12-06 14:29:52.451332+00:00,8880,567.0,35.2,25.0
184533,2023-12-06 14:30:28.503616+00:00,8880,569.0,35.2,25.0
184534,2023-12-06 14:31:04.165379+00:00,8880,569.0,35.2,25.0
184535,2023-12-06 14:31:42.740978+00:00,8880,569.0,35.2,25.0
184536,2023-12-06 14:32:16.055158+00:00,8880,569.0,35.2,25.0
184537,2023-12-06 14:32:53.329511+00:00,8880,570.0,35.2,25.0
184538,2023-12-06 14:33:27.758859+00:00,8880,569.0,35.1,25.0
184539,2023-12-06 14:34:03.643355+00:00,8880,567.0,35.1,25.0
184540,2023-12-06 14:34:39.523447+00:00,8880,568.0,35.1,25.0
184541,2023-12-06 14:35:15.535335+00:00,8880,571.0,35.1,25.0
184542,2023-12-06 14:35:51.313318+00:00,8880,573.0,35.1,25.0
184543,2023-12-06 14:36:27.353896+00:00,8880,572.0,35.1,25.0
184544,2023-12-06 14:37:05.122687+00:00,8880,571.0,35.1,24.9
184545,2023-12-06 14:37:39.112248+00:00,8880,574.0,35.1,25.0
184546,2023-12-06 14:38:14.994086+00:00,8880,574.0,35.1,25.0
184547,2023-12-06 14:38:50.953322+00:00,8880,573.0,35.1,25.0
184548,2023-12-06 14:39:26.836152+00:00,8880,574.0,35.1,25.0
184549,2023-12-06 14:40:02.728712+00:00,8880,574.0,35.1,25.0
184550,2023-12-06 14:40:39.850871+00:00,8880,574.0,35.1,25.0
184551,2023-12-06 14:41:14.563083+00:00,8880,576.0,35.1,24.9
184552,2023-12-06 14:41:50.416785+00:00,8880,574.0,35.1,25.0
184553,2023-12-06 14:42:26.231953+00:00,8880,574.0,35.1,24.9
184554,2023-12-06 14:43:06.165002+00:00,8880,574.0,35.1,25.0
184555,2023-12-06 14:43:37.914949+00:00,8880,574.0,35.1,25.0
184556,2023-12-06 14:44:13.788412+00:00,8880,573.0,35.1,24.9
184557,2023-12-06 14:44:51.226935+00:00,8880,575.0,35.1,24.9
184558,2023-12-06 14:45:25.564633+00:00,8880,573.0,35.1,24.9
184559,2023-12-06 14:46:01.435971+00:00,8880,571.0,35.0,24.9
184560,2023-12-06 14:46:37.257581+00:00,8880,572.0,35.0,24.9
184561,2023-12-06 14:47:14.198020+00:00,8880,574.0,35.0,24.9
184562,2023-12-06 14:47:48.995240+00:00,8880,575.0,35.0,24.9
184563,2023-12-06 14:49:00.808388+00:00,8880,576.0,35.0,24.9
184564,2023-12-06 14:49:36.723439+00:00,8880,576.0,35.0,24.9
184565,2023-12-06 14:50:12.703831+00:00,8880,576.0,35.0,24.9
184566,2023-12-06 14:50:48.516230+00:00,8880,576.0,35.0,24.9
184567,2023-12-06 14:51:24.455124+00:00,8880,575.0,35.0,24.9
184568,2023-12-06 14:52:01.413203+00:00,8880,574.0,35.0,24.9
184569,2023-12-06 14:53:14.037794+00:00,8880,576.0,35.0,24.9
184570,2023-12-06 14:53:48.062325+00:00,8880,578.0,35.0,24.9
184571,2023-12-06 14:54:24.036775+00:00,8880,579.0,35.0,24.9
184572,2023-12-06 14:55:11.482900+00:00,8880,580.0,35.0,24.9
184573,2023-12-06 14:55:37.188531+00:00,8880,582.0,35.0,24.9
184574,2023-12-06 14:56:11.786761+00:00,8880,582.0,35.0,24.9
184575,2023-12-06 14:56:47.658073+00:00,8880,583.0,35.0,24.9
184576,2023-12-06 14:57:23.579296+00:00,8880,582.0,35.0,24.9
184577,2023-12-06 14:57:59.547935+00:00,8880,584.0,34.9,24.9
184578,2023-12-06 14:58:35.420417+00:00,8880,584.0,35.0,24.9
184579,2023-12-06 14:59:11.336587+00:00,8880,583.0,34.9,24.9
184580,2023-12-06 14:59:48.508296+00:00,8880,583.0,34.9,24.9
184581,2023-12-06 15:00:23.099799+00:00,8880,586.0,34.9,24.9
184582,2023-12-06 15:00:58.981534+00:00,8880,587.0,34.9,24.9
184583,2023-12-06 15:01:34.983598+00:00,8880,587.0,34.9,24.9
184584,2023-12-06 15:02:10.764077+00:00,8880,589.0,34.9,24.9
184585,2023-12-06 15:02:46.665346+00:00,8880,588.0,34.9,24.9
184586,2023-12-06 15:03:23.530782+00:00,8880,588.0,34.9,24.9
184587,2023-12-06 15:03:58.402451+00:00,8880,587.0,34.9,24.9
184588,2023-12-06 15:04:34.359050+00:00,8880,588.0,34.9,24.9
184589,2023-12-06 15:05:10.209934+00:00,8880,588.0,34.9,24.9
184590,2023-12-06 15:05:46.177707+00:00,8880,587.0,34.9,24.9
184591,2023-12-06 15:06:21.952206+00:00,8880,584.0,34.9,24.9
184592,2023-12-06 15:06:57.839414+00:00,8880,581.0,34.9,24.9
184593,2023-12-06 15:07:33.717361+00:00,8880,584.0,34.9,24.9
184594,2023-12-06 15:08:10.795148+00:00,8880,585.0,34.9,24.9
184595,2023-12-06 15:08:46.594960+00:00,8880,588.0,34.9,24.9
184596,2023-12-06 15:09:21.654264+00:00,8880,589.0,34.9,24.9
184597,2023-12-06 15:09:58.643754+00:00,8880,590.0,34.9,24.9
184598,2023-12-06 15:10:33.038870+00:00,8880,590.0,34.9,24.9
184599,2023-12-06 15:11:08.992752+00:00,8880,591.0,34.9,24.9
184600,2023-12-06 15:11:44.822078+00:00,8880,592.0,34.9,24.9
184601,2023-12-06 15:12:25.370938+00:00,8880,593.0,34.9,24.9
184602,2023-12-06 15:12:56.561735+00:00,8880,595.0,34.9,24.9
184603,2023-12-06 15:13:33.651601+00:00,8880,596.0,34.9,24.9
184604,2023-12-06 15:14:08.302322+00:00,8880,594.0,34.9,24.9
184605,2023-12-06 15:14:44.123333+00:00,8880,592.0,34.9,24.9
184606,2023-12-06 15:15:21.453696+00:00,8880,595.0,34.8,24.9
184607,2023-12-06 15:15:55.829761+00:00,8880,596.0,34.8,24.9
184608,2023-12-06 15:16:31.712229+00:00,8880,598.0,34.8,24.9
184609,2023-12-06 15:17:07.590376+00:00,8880,596.0,34.9,24.9
184610,2023-12-06 15:17:45.144342+00:00,8880,594.0,34.8,24.9
184611,2023-12-06 15:18:19.306719+00:00,8880,592.0,34.8,24.9
184612,2023-12-06 15:18:55.157599+00:00,8880,591.0,34.8,24.9
184613,2023-12-06 15:19:32.886738+00:00,8880,591.0,34.8,24.9
184614,2023-12-06 15:20:06.869059+00:00,8880,591.0,34.8,24.9
184615,2023-12-06 15:20:44.169161+00:00,8880,590.0,34.8,24.9
184616,2023-12-06 15:21:18.699631+00:00,8880,588.0,34.8,24.9
184617,2023-12-06 15:21:54.469710+00:00,8880,589.0,34.8,24.9
184618,2023-12-06 15:22:30.333714+00:00,8880,589.0,34.8,24.9
184619,2023-12-06 15:23:07.191408+00:00,8880,589.0,34.8,24.9
184620,2023-12-06 15:23:42.030570+00:00,8880,591.0,34.8,24.9
184621,2023-12-06 15:24:17.965548+00:00,8880,592.0,34.8,24.9
184622,2023-12-06 15:24:55.412216+00:00,8880,592.0,34.8,24.9
184623,2023-12-06 15:25:29.646373+00:00,8880,590.0,34.8,24.9
184624,2023-12-06 15:26:05.625826+00:00,8880,591.0,34.8,24.9
184625,2023-12-06 15:26:41.514684+00:00,8880,593.0,34.8,24.9
184626,2023-12-06 15:27:17.380319+00:00,8880,594.0,34.8,24.9
184627,2023-12-06 15:27:53.395306+00:00,8880,594.0,34.8,24.9
184628,2023-12-06 15:28:29.226424+00:00,8880,595.0,34.8,24.9
184629,2023-12-06 15:29:05.189709+00:00,8880,595.0,34.8,24.9
184630,2023-12-06 15:29:41.073712+00:00,8880,596.0,34.8,24.9
184631,2023-12-06 15:30:16.968013+00:00,8880,595.0,34.7,24.9
184632,2023-12-06 15:30:52.994964+00:00,8880,595.0,34.7,24.9
184633,2023-12-06 15:31:28.745809+00:00,8880,595.0,34.7,24.9
184634,2023-12-06 15:32:05.758784+00:00,8880,594.0,34.7,24.9
184635,2023-12-06 15:32:40.599315+00:00,8880,595.0,34.7,24.9
184636,2023-12-06 15:33:16.511115+00:00,8880,595.0,34.7,24.9
184637,2023-12-06 15:33:52.307760+00:00,8880,596.0,34.7,24.9
184638,2023-12-06 15:34:28.201789+00:00,8880,596.0,34.7,24.9
184639,2023-12-06 15:35:04.100931+00:00,8880,596.0,34.7,24.9
184640,2023-12-06 15:35:40.050982+00:00,8880,596.0,34.7,24.9
184641,2023-12-06 15:36:17.522195+00:00,8880,597.0,34.7,24.9
184642,2023-12-06 15:36:51.915512+00:00,8880,600.0,34.7,24.9
184643,2023-12-06 15:37:27.672948+00:00,8880,600.0,34.7,24.9
184644,2023-12-06 15:38:03.579177+00:00,8880,599.0,34.7,24.9
184645,2023-12-06 15:38:39.479912+00:00,8880,600.0,34.7,24.9
184646,2023-12-06 15:39:17.019896+00:00,8880,599.0,34.7,24.9
184647,2023-12-06 15:39:51.257044+00:00,8880,599.0,34.7,24.9
184648,2023-12-06 15:40:27.170520+00:00,8880,600.0,34.7,24.9
184649,2023-12-06 15:41:03.007613+00:00,8880,599.0,34.7,24.9
184650,2023-12-06 15:41:39.029859+00:00,8880,601.0,34.7,24.9
184651,2023-12-06 15:42:14.802776+00:00,8880,601.0,34.7,24.9
184652,2023-12-06 15:42:50.795272+00:00,8880,600.0,34.7,24.8
184653,2023-12-06 15:43:26.590362+00:00,8880,600.0,34.7,24.9
184654,2023-12-06 15:44:02.555625+00:00,8880,599.0,34.7,24.9
184655,2023-12-06 15:44:38.481599+00:00,8880,600.0,34.7,24.9
184656,2023-12-06 15:45:14.402515+00:00,8880,601.0,34.7,24.9
184657,2023-12-06 15:45:50.349521+00:00,8880,600.0,34.6,24.9
184658,2023-12-06 15:46:26.283086+00:00,8880,598.0,34.7,24.9
184659,2023-12-06 15:47:03.373781+00:00,8880,596.0,34.6,24.8
184660,2023-12-06 15:47:38.091770+00:00,8880,597.0,34.6,24.8
184661,2023-12-06 15:48:14.038481+00:00,8880,596.0,34.6,24.8
184662,2023-12-06 15:48:49.967503+00:00,8880,597.0,34.7,24.8
184663,2023-12-06 15:49:25.871444+00:00,8880,600.0,34.6,24.8
184664,2023-12-06 15:50:01.799001+00:00,8880,602.0,34.7,24.8
184665,2023-12-06 15:50:37.753442+00:00,8880,601.0,34.6,24.8
184666,2023-12-06 15:51:13.690610+00:00,8880,604.0,34.6,24.8
184667,2023-12-06 15:51:49.635078+00:00,8880,603.0,34.6,24.9
184668,2023-12-06 15:52:25.522836+00:00,8880,602.0,34.6,24.8
184669,2023-12-06 15:53:01.459634+00:00,8880,601.0,34.6,24.8
184670,2023-12-06 15:53:37.275273+00:00,8880,602.0,34.6,24.8
184671,2023-12-06 15:54:13.249021+00:00,8880,603.0,34.6,24.8
184672,2023-12-06 15:54:49.050463+00:00,8880,605.0,34.6,24.8
184673,2023-12-06 15:55:24.933845+00:00,8880,605.0,34.6,24.8
184674,2023-12-06 15:56:00.869698+00:00,8880,604.0,34.6,24.8
184675,2023-12-06 15:56:36.747679+00:00,8880,604.0,34.6,24.8
184676,2023-12-06 15:57:12.609881+00:00,8880,606.0,34.6,24.8
184677,2023-12-06 15:57:48.522615+00:00,8880,606.0,34.6,24.8
184678,2023-12-06 15:58:24.430474+00:00,8880,606.0,34.6,24.8
184679,2023-12-06 15:59:00.424161+00:00,8880,607.0,34.6,24.8
184680,2023-12-06 15:59:36.229920+00:00,8880,606.0,34.6,24.8
184681,2023-12-06 16:00:12.111514+00:00,8880,605.0,34.6,24.8
184682,2023-12-06 16:00:48.196718+00:00,8880,606.0,34.6,24.8
184683,2023-12-06 16:01:25.183003+00:00,8880,607.0,34.6,24.8
184684,2023-12-06 16:01:59.860153+00:00,8880,606.0,34.6,24.8
184685,2023-12-06 16:02:35.734741+00:00,8880,606.0,34.6,24.8
184686,2023-12-06 16:03:11.684225+00:00,8880,605.0,34.6,24.8
184687,2023-12-06 16:03:49.154370+00:00,8880,606.0,34.5,24.8
184688,2023-12-06 16:04:23.382649+00:00,8880,605.0,34.6,24.8
184689,2023-12-06 16:04:59.293554+00:00,8880,605.0,34.6,24.8
184690,2023-12-06 16:05:35.204648+00:00,8880,605.0,34.6,24.8
184691,2023-12-06 16:06:11.091968+00:00,8880,604.0,34.6,24.8
184692,2023-12-06 16:06:47.070038+00:00,8880,605.0,34.5,24.8
184693,2023-12-06 16:07:22.886766+00:00,8880,605.0,34.5,24.8
184694,2023-12-06 16:07:58.858487+00:00,8880,605.0,34.5,24.8
184695,2023-12-06 16:08:34.681901+00:00,8880,605.0,34.5,24.8
184696,2023-12-06 16:09:10.587142+00:00,8880,606.0,34.5,24.8
184697,2023-12-06 16:09:46.427000+00:00,8880,607.0,34.6,24.8
184698,2023-12-06 16:10:22.383283+00:00,8880,607.0,34.5,24.8
184699,2023-12-06 16:10:58.220267+00:00,8880,606.0,34.5,24.8
184700,2023-12-06 16:11:34.139245+00:00,8880,604.0,34.5,24.8
184701,2023-12-06 16:12:10.060680+00:00,8880,602.0,34.5,24.8
184702,2023-12-06 16:12:45.941800+00:00,8880,603.0,34.5,24.8
184703,2023-12-06 16:13:21.790824+00:00,8880,604.0,34.5,24.8
184704,2023-12-06 16:13:57.691145+00:00,8880,607.0,34.5,24.8
184705,2023-12-06 16:14:33.611397+00:00,8880,607.0,34.5,24.8
184706,2023-12-06 16:15:09.563514+00:00,8880,608.0,34.5,24.8
184707,2023-12-06 16:15:45.556165+00:00,8880,608.0,34.5,24.8
184708,2023-12-06 16:16:21.431218+00:00,8880,609.0,34.5,24.8
184709,2023-12-06 16:16:57.330776+00:00,8880,608.0,34.5,24.8
184710,2023-12-06 16:17:33.237012+00:00,8880,609.0,34.5,24.8
184711,2023-12-06 16:18:09.164845+00:00,8880,610.0,34.5,24.8
184712,2023-12-06 16:18:45.115653+00:00,8880,609.0,34.5,24.8
184713,2023-12-06 16:19:21.041801+00:00,8880,610.0,34.5,24.8
184714,2023-12-06 16:19:56.935708+00:00,8880,610.0,34.5,24.8
184715,2023-12-06 16:20:32.999896+00:00,8880,610.0,34.5,24.8
184716,2023-12-06 16:21:08.824199+00:00,8880,610.0,34.5,24.8
184717,2023-12-06 16:21:44.782396+00:00,8880,610.0,34.5,24.8
184718,2023-12-06 16:22:20.793232+00:00,8880,609.0,34.5,24.8
184719,2023-12-06 16:22:56.660178+00:00,8880,609.0,34.5,24.8
184720,2023-12-06 16:23:32.601756+00:00,8880,610.0,34.5,24.8
184721,2023-12-06 16:24:08.588253+00:00,8880,610.0,34.5,24.8
184722,2023-12-06 16:24:44.578799+00:00,8880,611.0,34.5,24.8
184723,2023-12-06 16:25:20.468870+00:00,8880,610.0,34.5,24.8
184724,2023-12-06 16:25:56.573036+00:00,8880,609.0,34.5,24.8
184725,2023-12-06 16:26:32.386081+00:00,8880,609.0,34.5,24.8
184726,2023-12-06 16:27:08.355757+00:00,8880,610.0,34.5,24.8
184727,2023-12-06 16:27:44.309954+00:00,8880,609.0,34.5,24.8
184728,2023-12-06 16:28:20.302620+00:00,8880,610.0,34.5,24.8
184729,2023-12-06 16:28:56.247912+00:00,8880,609.0,34.5,24.8
184730,2023-12-06 16:29:32.232611+00:00,8880,609.0,34.5,24.8
184731,2023-12-06 16:30:08.169589+00:00,8880,608.0,34.5,24.8
184732,2023-12-06 16:30:44.173725+00:00,8880,609.0,34.5,24.8
184733,2023-12-06 16:31:20.092856+00:00,8880,609.0,34.5,24.8
184734,2023-12-06 16:31:55.997867+00:00,8880,609.0,34.5,24.8
184735,2023-12-06 16:32:31.960939+00:00,8880,608.0,34.5,24.8
184736,2023-12-06 16:33:07.896487+00:00,8880,609.0,34.5,24.8
184737,2023-12-06 16:33:43.847178+00:00,8880,609.0,34.5,24.8
184738,2023-12-06 16:34:21.283861+00:00,8880,609.0,34.5,24.8
184739,2023-12-06 16:34:55.759157+00:00,8880,607.0,34.5,24.8
184740,2023-12-06 16:35:33.305091+00:00,8880,605.0,34.5,24.8
184741,2023-12-06 16:36:07.648116+00:00,8880,604.0,34.5,24.8
184742,2023-12-06 16:36:43.585053+00:00,8880,602.0,34.4,24.8
184743,2023-12-06 16:37:19.535592+00:00,8880,602.0,34.4,24.8
184744,2023-12-06 16:37:55.494567+00:00,8880,603.0,34.4,24.8
184745,2023-12-06 16:38:31.365314+00:00,8880,604.0,34.4,24.8
184746,2023-12-06 16:39:07.267108+00:00,8880,604.0,34.4,24.8
184747,2023-12-06 16:39:43.228557+00:00,8880,604.0,34.4,24.8
184748,2023-12-06 16:40:19.056990+00:00,8880,603.0,34.4,24.8
184749,2023-12-06 16:40:54.917085+00:00,8880,603.0,34.4,24.8
184750,2023-12-06 16:41:30.819662+00:00,8880,606.0,34.4,24.8
184751,2023-12-06 16:42:06.699676+00:00,8880,605.0,34.4,24.8
184752,2023-12-06 16:42:42.664117+00:00,8880,607.0,34.4,24.8
184753,2023-12-06 16:43:18.535113+00:00,8880,608.0,34.4,24.8
184754,2023-12-06 16:43:54.452454+00:00,8880,608.0,34.4,24.8
184755,2023-12-06 16:44:30.387745+00:00,8880,607.0,34.4,24.8
184756,2023-12-06 16:45:06.328934+00:00,8880,607.0,34.4,24.8
184757,2023-12-06 16:45:42.243059+00:00,8880,607.0,34.4,24.8
184758,2023-12-06 16:46:18.175026+00:00,8880,608.0,34.4,24.8
184759,2023-12-06 16:46:55.946996+00:00,8880,607.0,34.4,24.8
184760,2023-12-06 16:47:30.006475+00:00,8880,605.0,34.4,24.8
184761,2023-12-06 16:48:05.967027+00:00,8880,606.0,34.4,24.8
184762,2023-12-06 16:48:41.917134+00:00,8880,605.0,34.4,24.8
184763,2023-12-06 16:49:17.773582+00:00,8880,606.0,34.4,24.8
184764,2023-12-06 16:49:53.815104+00:00,8880,606.0,34.4,24.8
184765,2023-12-06 16:50:29.675437+00:00,8880,609.0,34.4,24.8
184766,2023-12-06 16:51:05.421717+00:00,8880,609.0,34.4,24.8
184767,2023-12-06 16:51:41.303303+00:00,8880,609.0,34.4,24.8
184768,2023-12-06 16:52:17.246624+00:00,8880,610.0,34.4,24.8
184769,2023-12-06 16:52:53.032808+00:00,8880,609.0,34.4,24.8
184770,2023-12-06 16:53:28.879579+00:00,8880,611.0,34.4,24.8
184771,2023-12-06 16:54:04.767703+00:00,8880,611.0,34.4,24.8
184772,2023-12-06 16:54:40.675626+00:00,8880,613.0,34.4,24.8
184773,2023-12-06 16:55:16.525303+00:00,8880,612.0,34.4,24.8
184774,2023-12-06 16:55:52.428094+00:00,8880,612.0,34.4,24.8
184775,2023-12-06 16:56:28.288456+00:00,8880,613.0,34.3,24.8
184776,2023-12-06 16:57:04.211350+00:00,8880,614.0,34.3,24.8
184777,2023-12-06 16:57:40.045457+00:00,8880,614.0,34.3,24.8
184778,2023-12-06 16:58:15.894261+00:00,8880,615.0,34.4,24.8
184779,2023-12-06 16:58:51.830705+00:00,8880,616.0,34.3,24.7
184780,2023-12-06 16:59:27.703218+00:00,8880,613.0,34.3,24.8
184781,2023-12-06 17:00:03.590516+00:00,8880,613.0,34.3,24.8
184782,2023-12-06 17:00:39.477458+00:00,8880,614.0,34.3,24.8
184783,2023-12-06 17:01:15.378631+00:00,8880,614.0,34.3,24.7
184784,2023-12-06 17:01:51.281599+00:00,8880,613.0,34.3,24.7
184785,2023-12-06 17:02:27.226098+00:00,8880,615.0,34.3,24.7
184786,2023-12-06 17:03:03.139286+00:00,8880,615.0,34.3,24.8
184787,2023-12-06 17:03:39.009512+00:00,8880,616.0,34.3,24.8
184788,2023-12-06 17:04:14.900873+00:00,8880,615.0,34.3,24.7
184789,2023-12-06 17:04:50.820028+00:00,8880,614.0,34.3,24.8
184790,2023-12-06 17:05:26.833612+00:00,8880,615.0,34.3,24.7
184791,2023-12-06 17:06:02.665136+00:00,8880,614.0,34.3,24.8
184792,2023-12-06 17:06:38.569189+00:00,8880,614.0,34.3,24.7
184793,2023-12-06 17:07:14.440487+00:00,8880,614.0,34.3,24.7
184794,2023-12-06 17:07:50.284490+00:00,8880,614.0,34.3,24.8
184795,2023-12-06 17:08:26.240723+00:00,8880,613.0,34.3,24.7
184796,2023-12-06 17:09:02.084863+00:00,8880,613.0,34.3,24.8
184797,2023-12-06 17:09:37.983017+00:00,8880,612.0,34.3,24.7
184798,2023-12-06 17:10:15.358123+00:00,8880,611.0,34.3,24.7
184799,2023-12-06 17:10:51.385342+00:00,8880,610.0,34.3,24.7
184800,2023-12-06 17:11:25.720205+00:00,8880,611.0,34.3,24.7
184801,2023-12-06 17:12:03.069732+00:00,8880,612.0,34.3,24.8
184802,2023-12-06 17:12:37.500718+00:00,8880,611.0,34.3,24.8
184803,2023-12-06 17:13:13.357841+00:00,8880,609.0,34.3,24.7
184804,2023-12-06 17:13:49.443088+00:00,8880,606.0,34.3,24.8
184805,2023-12-06 17:14:25.229760+00:00,8880,607.0,34.3,24.7
184806,2023-12-06 17:15:01.177895+00:00,8880,606.0,34.3,24.7
184807,2023-12-06 17:15:37.032711+00:00,8880,607.0,34.3,24.7
184808,2023-12-06 17:16:12.989234+00:00,8880,607.0,34.3,24.7
184809,2023-12-06 17:16:48.897887+00:00,8880,607.0,34.3,24.7
184810,2023-12-06 17:17:24.771488+00:00,8880,607.0,34.3,24.7
184811,2023-12-06 17:18:00.671217+00:00,8880,607.0,34.3,24.7
184812,2023-12-06 17:18:36.650941+00:00,8880,606.0,34.3,24.7
184813,2023-12-06 17:19:12.561497+00:00,8880,605.0,34.2,24.7
184814,2023-12-06 17:19:50.147823+00:00,8880,606.0,34.2,24.7
184815,2023-12-06 17:20:24.364014+00:00,8880,607.0,34.2,24.7
184816,2023-12-06 17:21:00.313728+00:00,8880,609.0,34.2,24.7
184817,2023-12-06 17:21:36.228075+00:00,8880,608.0,34.3,24.7
184818,2023-12-06 17:22:12.145800+00:00,8880,608.0,34.2,24.7
184819,2023-12-06 17:22:48.140489+00:00,8880,607.0,34.2,24.7
184820,2023-12-06 17:23:24.082657+00:00,8880,606.0,34.2,24.7
184821,2023-12-06 17:24:00.004774+00:00,8880,605.0,34.2,24.7
184822,2023-12-06 17:24:35.968288+00:00,8880,605.0,34.2,24.7
184823,2023-12-06 17:25:11.913900+00:00,8880,607.0,34.2,24.7
184824,2023-12-06 17:25:47.889413+00:00,8880,607.0,34.2,24.7
184825,2023-12-06 17:26:23.842301+00:00,8880,611.0,34.2,24.7
184826,2023-12-06 17:26:59.737356+00:00,8880,611.0,34.2,24.7
184827,2023-12-06 17:27:35.721283+00:00,8880,611.0,34.2,24.7
184828,2023-12-06 17:28:11.574783+00:00,8880,611.0,34.2,24.7
184829,2023-12-06 17:28:47.500013+00:00,8880,611.0,34.2,24.7
184830,2023-12-06 17:29:23.412318+00:00,8880,613.0,34.2,24.7
184831,2023-12-06 17:29:59.366090+00:00,8880,614.0,34.2,24.7
184832,2023-12-06 17:30:35.276296+00:00,8880,614.0,34.2,24.7
184833,2023-12-06 17:31:11.178789+00:00,8880,612.0,34.2,24.7
184834,2023-12-06 17:31:47.055589+00:00,8880,611.0,34.2,24.7
184835,2023-12-06 17:32:23.094610+00:00,8880,611.0,34.2,24.7
184836,2023-12-06 17:32:58.855789+00:00,8880,611.0,34.2,24.7
184837,2023-12-06 17:33:36.010505+00:00,8880,611.0,34.2,24.7
184838,2023-12-06 17:34:10.687162+00:00,8880,609.0,34.2,24.7
184839,2023-12-06 17:34:47.521509+00:00,8880,611.0,34.2,24.7
184840,2023-12-06 17:35:22.395318+00:00,8880,612.0,34.2,24.7
184841,2023-12-06 17:35:58.360631+00:00,8880,612.0,34.2,24.7
184842,2023-12-06 17:36:34.201911+00:00,8880,613.0,34.2,24.7
184843,2023-12-06 17:37:10.083697+00:00,8880,613.0,34.2,24.7
184844,2023-12-06 17:37:45.941229+00:00,8880,612.0,34.2,24.7
184845,2023-12-06 17:38:21.912274+00:00,8880,612.0,34.2,24.7
184846,2023-12-06 17:38:57.756412+00:00,8880,612.0,34.2,24.7
184847,2023-12-06 17:39:33.665358+00:00,8880,615.0,34.2,24.7
184848,2023-12-06 17:40:09.523773+00:00,8880,617.0,34.2,24.7
184849,2023-12-06 17:40:45.409691+00:00,8880,618.0,34.2,24.7
184850,2023-12-06 17:41:21.449085+00:00,8880,618.0,34.2,24.7
184851,2023-12-06 17:41:57.258184+00:00,8880,615.0,34.2,24.7
184852,2023-12-06 17:42:33.203577+00:00,8880,613.0,34.2,24.7
184853,2023-12-06 17:43:09.079723+00:00,8880,613.0,34.1,24.7
184854,2023-12-06 17:43:44.982478+00:00,8880,614.0,34.2,24.7
184855,2023-12-06 17:44:20.933321+00:00,8880,613.0,34.1,24.7
184856,2023-12-06 17:44:56.878655+00:00,8880,613.0,34.2,24.7
184857,2023-12-06 17:45:32.742473+00:00,8880,614.0,34.1,24.7
184858,2023-12-06 17:46:10.089928+00:00,8880,615.0,34.1,24.7
184859,2023-12-06 17:46:44.631677+00:00,8880,616.0,34.1,24.7
184860,2023-12-06 17:47:20.560635+00:00,8880,615.0,34.1,24.7
184861,2023-12-06 17:47:56.424695+00:00,8880,617.0,34.1,24.7
184862,2023-12-06 17:48:32.343058+00:00,8880,617.0,34.1,24.7
184863,2023-12-06 17:49:10.121978+00:00,8880,616.0,34.1,24.7
184864,2023-12-06 17:49:44.139297+00:00,8880,615.0,34.1,24.7
184865,2023-12-06 17:50:20.071692+00:00,8880,616.0,34.1,24.7
184866,2023-12-06 17:50:56.119307+00:00,8880,617.0,34.1,24.7
184867,2023-12-06 17:51:31.938085+00:00,8880,619.0,34.1,24.7
184868,2023-12-06 17:52:07.875022+00:00,8880,618.0,34.1,24.7
