,_time,_measurement,co2,humidity,temperature
1718,2023-12-12 19:15:03.473851+00:00,08B7,561.0,36.9,23.8
1719,2023-12-12 19:15:34.456079+00:00,08B7,561.0,36.9,23.8
1720,2023-12-12 19:16:05.434584+00:00,08B7,561.0,36.9,23.8
1721,2023-12-12 19:16:36.424478+00:00,08B7,561.0,36.9,23.8
1722,2023-12-12 19:17:07.431063+00:00,08B7,560.0,36.9,23.8
1723,2023-12-12 19:17:38.438584+00:00,08B7,561.0,36.9,23.8
1724,2023-12-12 19:18:09.441713+00:00,08B7,558.0,36.9,23.8
1725,2023-12-12 19:18:40.438649+00:00,08B7,556.0,36.9,23.8
1726,2023-12-12 19:19:11.436506+00:00,08B7,557.0,36.9,23.8
1727,2023-12-12 19:19:42.420927+00:00,08B7,557.0,36.9,23.8
1728,2023-12-12 19:20:13.415684+00:00,08B7,557.0,36.9,23.8
1729,2023-12-12 19:20:44.410720+00:00,08B7,557.0,36.9,23.8
1730,2023-12-12 19:21:15.385835+00:00,08B7,557.0,36.9,23.8
1731,2023-12-12 19:21:46.366323+00:00,08B7,559.0,36.9,23.8
1732,2023-12-12 19:22:17.337235+00:00,08B7,561.0,36.9,23.8
1733,2023-12-12 19:22:48.328554+00:00,08B7,561.0,36.9,23.8
1734,2023-12-12 19:23:19.319401+00:00,08B7,561.0,36.9,23.8
1735,2023-12-12 19:23:50.405066+00:00,08B7,563.0,36.9,23.8
1736,2023-12-12 19:24:21.299514+00:00,08B7,564.0,36.9,23.8
1737,2023-12-12 19:24:52.283644+00:00,08B7,562.0,36.9,23.8
1738,2023-12-12 19:25:23.277753+00:00,08B7,560.0,36.9,23.8
1739,2023-12-12 19:25:54.249190+00:00,08B7,559.0,36.9,23.7
1740,2023-12-12 19:26:25.245796+00:00,08B7,559.0,36.9,23.7
1741,2023-12-12 19:26:56.232117+00:00,08B7,557.0,36.9,23.8
1742,2023-12-12 19:27:27.205606+00:00,08B7,556.0,36.9,23.7
1743,2023-12-12 19:27:58.180425+00:00,08B7,556.0,36.9,23.7
1744,2023-12-12 19:28:29.159827+00:00,08B7,555.0,37.0,23.7
1745,2023-12-12 19:29:00.141490+00:00,08B7,554.0,36.9,23.7
1746,2023-12-12 19:29:31.130561+00:00,08B7,553.0,36.9,23.7
1747,2023-12-12 19:30:02.120675+00:00,08B7,552.0,36.9,23.7
1748,2023-12-12 19:30:33.087604+00:00,08B7,551.0,37.0,23.7
1749,2023-12-12 19:31:04.073838+00:00,08B7,551.0,37.0,23.7
1750,2023-12-12 19:31:35.064122+00:00,08B7,552.0,37.0,23.7
1751,2023-12-12 19:32:06.048736+00:00,08B7,553.0,36.9,23.7
1752,2023-12-12 19:32:37.032304+00:00,08B7,553.0,37.0,23.7
1753,2023-12-12 19:33:08.017370+00:00,08B7,552.0,37.0,23.7
1754,2023-12-12 19:33:39.005365+00:00,08B7,550.0,36.9,23.7
1755,2023-12-12 19:34:09.992517+00:00,08B7,549.0,36.9,23.7
1756,2023-12-12 19:34:40.975444+00:00,08B7,548.0,37.0,23.7
1757,2023-12-12 19:35:11.966409+00:00,08B7,545.0,36.9,23.7
1758,2023-12-12 19:35:42.942778+00:00,08B7,546.0,37.0,23.7
1759,2023-12-12 19:36:13.921709+00:00,08B7,547.0,36.9,23.7
1760,2023-12-12 19:36:44.908164+00:00,08B7,545.0,37.0,23.7
1761,2023-12-12 19:37:15.910338+00:00,08B7,545.0,37.0,23.7
1762,2023-12-12 19:37:46.878945+00:00,08B7,546.0,37.0,23.7
1763,2023-12-12 19:38:17.855371+00:00,08B7,545.0,37.0,23.7
1764,2023-12-12 19:38:48.836371+00:00,08B7,544.0,37.0,23.7
1765,2023-12-12 19:39:19.811455+00:00,08B7,543.0,37.0,23.7
1766,2023-12-12 19:39:50.761720+00:00,08B7,544.0,37.0,23.7
1767,2023-12-12 19:40:21.716210+00:00,08B7,546.0,37.0,23.7
1768,2023-12-12 19:40:52.670726+00:00,08B7,546.0,37.0,23.7
1769,2023-12-12 19:41:23.626451+00:00,08B7,547.0,37.0,23.7
1770,2023-12-12 19:41:54.591133+00:00,08B7,546.0,37.0,23.7
1771,2023-12-12 19:42:25.552914+00:00,08B7,545.0,37.0,23.7
1772,2023-12-12 19:42:56.518690+00:00,08B7,544.0,37.0,23.7
1773,2023-12-12 19:43:27.485394+00:00,08B7,543.0,37.0,23.7
1774,2023-12-12 19:43:58.464991+00:00,08B7,542.0,37.0,23.7
1775,2023-12-12 19:44:29.463131+00:00,08B7,543.0,37.0,23.7
1776,2023-12-12 19:45:00.438400+00:00,08B7,542.0,37.0,23.7
1777,2023-12-12 19:45:31.426764+00:00,08B7,542.0,37.0,23.7
1778,2023-12-12 19:46:02.405284+00:00,08B7,542.0,37.0,23.7
1779,2023-12-12 19:46:33.377568+00:00,08B7,543.0,37.0,23.7
1780,2023-12-12 19:47:04.423410+00:00,08B7,546.0,37.0,23.7
1781,2023-12-12 19:47:35.341722+00:00,08B7,546.0,37.0,23.7
1782,2023-12-12 19:48:06.327494+00:00,08B7,546.0,37.0,23.7
1783,2023-12-12 19:48:37.288526+00:00,08B7,547.0,37.0,23.7
1784,2023-12-12 19:49:08.272396+00:00,08B7,547.0,37.0,23.7
1785,2023-12-12 19:49:39.256136+00:00,08B7,548.0,37.0,23.7
1786,2023-12-12 19:50:10.251511+00:00,08B7,549.0,37.0,23.7
1787,2023-12-12 19:50:41.236139+00:00,08B7,548.0,37.0,23.7
1788,2023-12-12 19:51:12.212783+00:00,08B7,546.0,37.0,23.7
1789,2023-12-12 19:51:43.199566+00:00,08B7,544.0,37.0,23.7
1790,2023-12-12 19:52:14.175995+00:00,08B7,544.0,37.0,23.7
1791,2023-12-12 19:52:45.152134+00:00,08B7,544.0,37.0,23.7
1792,2023-12-12 19:53:16.137210+00:00,08B7,544.0,37.0,23.7
1793,2023-12-12 19:53:47.134328+00:00,08B7,543.0,37.0,23.7
1794,2023-12-12 19:54:18.137777+00:00,08B7,544.0,37.0,23.7
1795,2023-12-12 19:54:49.138206+00:00,08B7,544.0,37.0,23.7
1796,2023-12-12 19:55:20.124713+00:00,08B7,544.0,37.0,23.7
1797,2023-12-12 19:55:51.125659+00:00,08B7,543.0,37.0,23.7
1798,2023-12-12 19:56:22.135433+00:00,08B7,543.0,37.0,23.7
1799,2023-12-12 19:56:53.129876+00:00,08B7,542.0,37.0,23.7
1800,2023-12-12 19:57:24.124491+00:00,08B7,542.0,37.0,23.7
1801,2023-12-12 19:57:55.114210+00:00,08B7,542.0,37.0,23.7
1802,2023-12-12 19:58:26.102283+00:00,08B7,543.0,37.0,23.7
1803,2023-12-12 19:58:57.084776+00:00,08B7,544.0,37.0,23.7
1804,2023-12-12 19:59:28.084447+00:00,08B7,543.0,37.0,23.7
1805,2023-12-12 19:59:59.064620+00:00,08B7,541.0,37.0,23.7
1806,2023-12-12 20:00:30.062620+00:00,08B7,542.0,37.1,23.7
1807,2023-12-12 20:01:01.064170+00:00,08B7,542.0,37.1,23.7
1808,2023-12-12 20:01:32.043093+00:00,08B7,541.0,37.0,23.7
1809,2023-12-12 20:02:03.020554+00:00,08B7,541.0,37.0,23.7
1810,2023-12-12 20:02:34.017496+00:00,08B7,542.0,37.0,23.7
1811,2023-12-12 20:03:05.013270+00:00,08B7,543.0,37.0,23.7
1812,2023-12-12 20:03:35.990546+00:00,08B7,545.0,37.0,23.7
1813,2023-12-12 20:04:06.973968+00:00,08B7,546.0,37.1,23.7
1814,2023-12-12 20:04:37.963917+00:00,08B7,546.0,37.0,23.7
1815,2023-12-12 20:05:08.960240+00:00,08B7,547.0,37.0,23.7
1816,2023-12-12 20:05:39.939719+00:00,08B7,548.0,37.1,23.7
1817,2023-12-12 20:06:10.954603+00:00,08B7,548.0,37.1,23.7
1818,2023-12-12 20:06:41.870622+00:00,08B7,548.0,37.1,23.6
1819,2023-12-12 20:07:12.833961+00:00,08B7,548.0,37.1,23.6
1820,2023-12-12 20:07:43.799512+00:00,08B7,548.0,37.1,23.7
1821,2023-12-12 20:08:14.771189+00:00,08B7,548.0,37.1,23.6
1822,2023-12-12 20:08:45.737868+00:00,08B7,545.0,37.1,23.6
1823,2023-12-12 20:09:16.730861+00:00,08B7,543.0,37.1,23.6
1824,2023-12-12 20:09:47.723769+00:00,08B7,541.0,37.1,23.6
1825,2023-12-12 20:10:18.673303+00:00,08B7,540.0,37.1,23.6
1826,2023-12-12 20:10:49.648808+00:00,08B7,539.0,37.1,23.6
1827,2023-12-12 20:11:20.655121+00:00,08B7,539.0,37.1,23.7
1828,2023-12-12 20:11:51.612872+00:00,08B7,539.0,37.1,23.7
1829,2023-12-12 20:12:22.597156+00:00,08B7,538.0,37.1,23.6
1830,2023-12-12 20:12:53.571267+00:00,08B7,539.0,37.1,23.6
1831,2023-12-12 20:13:24.557774+00:00,08B7,540.0,37.1,23.6
1832,2023-12-12 20:13:55.533886+00:00,08B7,542.0,37.1,23.6
1833,2023-12-12 20:14:26.507533+00:00,08B7,542.0,37.1,23.6
1834,2023-12-12 20:14:57.494379+00:00,08B7,542.0,37.1,23.6
1835,2023-12-12 20:15:28.498182+00:00,08B7,540.0,37.1,23.6
1836,2023-12-12 20:15:59.494093+00:00,08B7,542.0,37.1,23.6
1837,2023-12-12 20:16:30.480421+00:00,08B7,541.0,37.1,23.6
1838,2023-12-12 20:17:01.470173+00:00,08B7,542.0,37.1,23.6
1839,2023-12-12 20:17:32.445740+00:00,08B7,542.0,37.1,23.6
1840,2023-12-12 20:18:03.434739+00:00,08B7,543.0,37.1,23.6
1841,2023-12-12 20:18:34.406751+00:00,08B7,545.0,37.1,23.6
1842,2023-12-12 20:19:05.380003+00:00,08B7,546.0,37.1,23.6
1843,2023-12-12 20:19:36.353398+00:00,08B7,549.0,37.1,23.6
1844,2023-12-12 20:20:07.334665+00:00,08B7,548.0,37.1,23.6
1845,2023-12-12 20:20:38.301041+00:00,08B7,549.0,37.1,23.6
1846,2023-12-12 20:21:09.275552+00:00,08B7,549.0,37.1,23.6
1847,2023-12-12 20:21:40.260127+00:00,08B7,547.0,37.1,23.6
1848,2023-12-12 20:22:11.203889+00:00,08B7,548.0,37.1,23.6
1849,2023-12-12 20:22:42.173880+00:00,08B7,547.0,37.1,23.6
1850,2023-12-12 20:23:13.182501+00:00,08B7,547.0,37.1,23.6
1851,2023-12-12 20:23:44.129079+00:00,08B7,547.0,37.1,23.6
1852,2023-12-12 20:24:15.085723+00:00,08B7,544.0,37.1,23.6
1853,2023-12-12 20:24:46.041359+00:00,08B7,542.0,37.1,23.6
1854,2023-12-12 20:25:17.068765+00:00,08B7,540.0,37.1,23.6
1855,2023-12-12 20:25:47.972420+00:00,08B7,541.0,37.1,23.6
1856,2023-12-12 20:26:18.921535+00:00,08B7,541.0,37.1,23.6
1857,2023-12-12 20:26:49.876221+00:00,08B7,540.0,37.1,23.6
1858,2023-12-12 20:27:20.816499+00:00,08B7,538.0,37.1,23.6
1859,2023-12-12 20:27:51.795238+00:00,08B7,536.0,37.1,23.6
1860,2023-12-12 20:28:22.775613+00:00,08B7,535.0,37.1,23.6
1861,2023-12-12 20:28:53.763817+00:00,08B7,536.0,37.1,23.6
1862,2023-12-12 20:29:24.723773+00:00,08B7,533.0,37.1,23.6
1863,2023-12-12 20:29:55.715996+00:00,08B7,534.0,37.1,23.6
1864,2023-12-12 20:30:26.692035+00:00,08B7,535.0,37.1,23.6
1865,2023-12-12 20:30:57.687193+00:00,08B7,536.0,37.1,23.6
1866,2023-12-12 20:31:28.651911+00:00,08B7,538.0,37.1,23.6
1867,2023-12-12 20:31:59.640865+00:00,08B7,538.0,37.1,23.6
1868,2023-12-12 20:32:30.612730+00:00,08B7,540.0,37.1,23.6
1869,2023-12-12 20:33:01.595311+00:00,08B7,541.0,37.1,23.6
1870,2023-12-12 20:33:32.584742+00:00,08B7,539.0,37.1,23.6
1871,2023-12-12 20:34:03.547167+00:00,08B7,538.0,37.1,23.6
1872,2023-12-12 20:34:34.517882+00:00,08B7,538.0,37.1,23.6
1873,2023-12-12 20:35:05.498017+00:00,08B7,538.0,37.1,23.6
1874,2023-12-12 20:35:36.464205+00:00,08B7,538.0,37.1,23.6
1875,2023-12-12 20:36:07.454460+00:00,08B7,539.0,37.1,23.6
1876,2023-12-12 20:36:38.407276+00:00,08B7,540.0,37.1,23.6
1877,2023-12-12 20:37:09.404044+00:00,08B7,540.0,37.1,23.6
1878,2023-12-12 20:37:40.367382+00:00,08B7,540.0,37.1,23.6
1879,2023-12-12 20:38:11.354156+00:00,08B7,539.0,37.2,23.6
1880,2023-12-12 20:38:42.323311+00:00,08B7,538.0,37.1,23.6
1881,2023-12-12 20:39:13.311400+00:00,08B7,538.0,37.2,23.6
1882,2023-12-12 20:39:44.301233+00:00,08B7,537.0,37.2,23.6
1883,2023-12-12 20:40:15.265466+00:00,08B7,536.0,37.2,23.6
1884,2023-12-12 20:40:46.229891+00:00,08B7,536.0,37.2,23.6
1885,2023-12-12 20:41:17.212552+00:00,08B7,536.0,37.2,23.6
1886,2023-12-12 20:41:48.189541+00:00,08B7,536.0,37.2,23.6
1887,2023-12-12 20:42:19.182182+00:00,08B7,534.0,37.2,23.6
1888,2023-12-12 20:42:50.174255+00:00,08B7,534.0,37.1,23.6
1889,2023-12-12 20:43:21.161238+00:00,08B7,534.0,37.2,23.6
1890,2023-12-12 20:43:52.148039+00:00,08B7,533.0,37.2,23.6
1891,2023-12-12 20:44:23.131422+00:00,08B7,533.0,37.2,23.6
1892,2023-12-12 20:44:54.119579+00:00,08B7,533.0,37.2,23.6
1893,2023-12-12 20:45:25.119966+00:00,08B7,532.0,37.2,23.6
1894,2023-12-12 20:45:56.104927+00:00,08B7,531.0,37.2,23.6
1895,2023-12-12 20:46:27.093499+00:00,08B7,530.0,37.2,23.6
1896,2023-12-12 20:46:58.109377+00:00,08B7,529.0,37.2,23.6
1897,2023-12-12 20:47:29.068348+00:00,08B7,528.0,37.2,23.6
1898,2023-12-12 20:48:00.058265+00:00,08B7,528.0,37.2,23.6
1899,2023-12-12 20:48:31.044051+00:00,08B7,530.0,37.2,23.6
1900,2023-12-12 20:49:02.031655+00:00,08B7,530.0,37.2,23.6
1901,2023-12-12 20:49:33.023884+00:00,08B7,529.0,37.2,23.6
1902,2023-12-12 20:50:03.998947+00:00,08B7,529.0,37.2,23.6
1903,2023-12-12 20:50:34.989644+00:00,08B7,532.0,37.1,23.6
1904,2023-12-12 20:51:05.962551+00:00,08B7,534.0,37.2,23.6
1905,2023-12-12 20:51:36.952938+00:00,08B7,535.0,37.2,23.6
1906,2023-12-12 20:52:07.953831+00:00,08B7,536.0,37.2,23.6
1907,2023-12-12 20:52:38.902223+00:00,08B7,538.0,37.2,23.6
1908,2023-12-12 20:53:09.876465+00:00,08B7,538.0,37.2,23.6
1909,2023-12-12 20:53:40.852473+00:00,08B7,539.0,37.2,23.6
1910,2023-12-12 20:54:11.822462+00:00,08B7,539.0,37.2,23.6
1911,2023-12-12 20:54:42.800405+00:00,08B7,537.0,37.2,23.6
1912,2023-12-12 20:55:13.780295+00:00,08B7,537.0,37.2,23.6
1913,2023-12-12 20:55:44.755746+00:00,08B7,536.0,37.2,23.6
1914,2023-12-12 20:56:15.767889+00:00,08B7,535.0,37.2,23.5
1915,2023-12-12 20:56:46.723378+00:00,08B7,535.0,37.2,23.6
1916,2023-12-12 20:57:17.692764+00:00,08B7,535.0,37.2,23.6
1917,2023-12-12 20:57:48.673319+00:00,08B7,534.0,37.2,23.6
1918,2023-12-12 20:58:19.643370+00:00,08B7,534.0,37.2,23.5
1919,2023-12-12 20:58:50.626565+00:00,08B7,533.0,37.2,23.5
1920,2023-12-12 20:59:21.607100+00:00,08B7,533.0,37.2,23.5
1921,2023-12-12 20:59:52.588220+00:00,08B7,533.0,37.2,23.5
1922,2023-12-12 21:00:23.582401+00:00,08B7,533.0,37.2,23.5
1923,2023-12-12 21:00:54.553061+00:00,08B7,534.0,37.2,23.5
1924,2023-12-12 21:01:25.535338+00:00,08B7,533.0,37.2,23.5
1925,2023-12-12 21:01:56.506671+00:00,08B7,532.0,37.2,23.5
1926,2023-12-12 21:02:27.492374+00:00,08B7,531.0,37.2,23.5
1927,2023-12-12 21:02:58.463330+00:00,08B7,531.0,37.2,23.5
1928,2023-12-12 21:03:29.447693+00:00,08B7,531.0,37.2,23.5
1929,2023-12-12 21:04:00.431896+00:00,08B7,532.0,37.2,23.5
1930,2023-12-12 21:04:31.414699+00:00,08B7,532.0,37.2,23.5
1931,2023-12-12 21:05:02.402489+00:00,08B7,530.0,37.2,23.5
1932,2023-12-12 21:05:33.388507+00:00,08B7,530.0,37.2,23.5
1933,2023-12-12 21:06:04.376607+00:00,08B7,529.0,37.2,23.5
1934,2023-12-12 21:06:35.367346+00:00,08B7,528.0,37.2,23.5
1935,2023-12-12 21:07:06.377504+00:00,08B7,528.0,37.2,23.5
1936,2023-12-12 21:07:37.358505+00:00,08B7,529.0,37.2,23.5
1937,2023-12-12 21:08:08.341669+00:00,08B7,529.0,37.2,23.5
1938,2023-12-12 21:08:39.327807+00:00,08B7,530.0,37.2,23.5
1939,2023-12-12 21:09:10.328703+00:00,08B7,529.0,37.2,23.5
1940,2023-12-12 21:09:41.318045+00:00,08B7,528.0,37.2,23.5
1941,2023-12-12 21:10:12.321662+00:00,08B7,529.0,37.2,23.5
1942,2023-12-12 21:10:43.317445+00:00,08B7,530.0,37.2,23.5
1943,2023-12-12 21:11:14.313521+00:00,08B7,530.0,37.2,23.5
1944,2023-12-12 21:11:45.308575+00:00,08B7,529.0,37.2,23.5
1945,2023-12-12 21:12:16.306784+00:00,08B7,529.0,37.2,23.5
1946,2023-12-12 21:12:47.318692+00:00,08B7,529.0,37.2,23.5
1947,2023-12-12 21:13:18.310488+00:00,08B7,530.0,37.2,23.5
1948,2023-12-12 21:13:49.314883+00:00,08B7,532.0,37.2,23.5
1949,2023-12-12 21:14:20.321739+00:00,08B7,533.0,37.2,23.5
1950,2023-12-12 21:14:51.305754+00:00,08B7,535.0,37.2,23.5
1951,2023-12-12 21:15:22.307617+00:00,08B7,536.0,37.2,23.5
1952,2023-12-12 21:15:53.299759+00:00,08B7,535.0,37.2,23.5
1953,2023-12-12 21:16:24.278965+00:00,08B7,534.0,37.2,23.5
1954,2023-12-12 21:16:55.253511+00:00,08B7,533.0,37.2,23.5
1955,2023-12-12 21:17:26.235659+00:00,08B7,534.0,37.2,23.5
1956,2023-12-12 21:17:57.240004+00:00,08B7,533.0,37.2,23.5
1957,2023-12-12 21:18:28.226988+00:00,08B7,533.0,37.2,23.5
1958,2023-12-12 21:18:59.209376+00:00,08B7,534.0,37.2,23.5
1959,2023-12-12 21:19:30.193277+00:00,08B7,533.0,37.2,23.5
1960,2023-12-12 21:20:01.174562+00:00,08B7,532.0,37.2,23.5
1961,2023-12-12 21:20:32.154041+00:00,08B7,532.0,37.2,23.5
1962,2023-12-12 21:21:03.149472+00:00,08B7,532.0,37.2,23.5
1963,2023-12-12 21:21:34.114521+00:00,08B7,530.0,37.2,23.5
1964,2023-12-12 21:22:05.098082+00:00,08B7,529.0,37.2,23.5
1965,2023-12-12 21:22:36.085944+00:00,08B7,531.0,37.2,23.5
1966,2023-12-12 21:23:07.086206+00:00,08B7,531.0,37.2,23.5
1967,2023-12-12 21:23:38.087531+00:00,08B7,532.0,37.2,23.5
1968,2023-12-12 21:24:09.089778+00:00,08B7,533.0,37.2,23.5
1969,2023-12-12 21:24:40.077703+00:00,08B7,533.0,37.2,23.5
1970,2023-12-12 21:25:11.066056+00:00,08B7,534.0,37.2,23.5
1971,2023-12-12 21:25:42.059309+00:00,08B7,534.0,37.2,23.5
1972,2023-12-12 21:26:13.045187+00:00,08B7,534.0,37.2,23.5
1973,2023-12-12 21:26:44.047797+00:00,08B7,533.0,37.2,23.5
1974,2023-12-12 21:27:15.031739+00:00,08B7,533.0,37.2,23.5
1975,2023-12-12 21:27:46.014975+00:00,08B7,532.0,37.2,23.5
1976,2023-12-12 21:28:16.995862+00:00,08B7,531.0,37.2,23.5
1977,2023-12-12 21:28:47.990963+00:00,08B7,531.0,37.2,23.5
1978,2023-12-12 21:29:18.988054+00:00,08B7,532.0,37.2,23.5
1979,2023-12-12 21:29:50.000325+00:00,08B7,532.0,37.2,23.5
1980,2023-12-12 21:30:20.984797+00:00,08B7,530.0,37.2,23.5
1981,2023-12-12 21:30:51.980047+00:00,08B7,529.0,37.2,23.5
1982,2023-12-12 21:31:22.981754+00:00,08B7,528.0,37.2,23.5
1983,2023-12-12 21:31:53.963239+00:00,08B7,529.0,37.2,23.5
1984,2023-12-12 21:32:24.950597+00:00,08B7,528.0,37.2,23.5
1985,2023-12-12 21:32:55.924825+00:00,08B7,529.0,37.2,23.5
1986,2023-12-12 21:33:26.903831+00:00,08B7,530.0,37.2,23.5
1987,2023-12-12 21:33:57.873422+00:00,08B7,531.0,37.2,23.5
1988,2023-12-12 21:34:28.850049+00:00,08B7,531.0,37.2,23.5
1989,2023-12-12 21:34:59.819873+00:00,08B7,530.0,37.2,23.5
1990,2023-12-12 21:35:30.790660+00:00,08B7,530.0,37.2,23.5
1991,2023-12-12 21:36:01.760249+00:00,08B7,531.0,37.2,23.5
1992,2023-12-12 21:36:32.740397+00:00,08B7,530.0,37.2,23.5
1993,2023-12-12 21:37:03.716985+00:00,08B7,530.0,37.2,23.5
1994,2023-12-12 21:37:34.673843+00:00,08B7,533.0,37.2,23.5
1995,2023-12-12 21:38:05.637379+00:00,08B7,534.0,37.2,23.4
1996,2023-12-12 21:38:36.596818+00:00,08B7,534.0,37.2,23.5
1997,2023-12-12 21:39:07.556869+00:00,08B7,535.0,37.2,23.5
1998,2023-12-12 21:39:38.602334+00:00,08B7,534.0,37.2,23.5
1999,2023-12-12 21:40:09.489629+00:00,08B7,532.0,37.2,23.5
2000,2023-12-12 21:40:40.458081+00:00,08B7,531.0,37.3,23.5
2001,2023-12-12 21:41:11.438004+00:00,08B7,530.0,37.2,23.5
2002,2023-12-12 21:41:42.413342+00:00,08B7,530.0,37.2,23.5
2003,2023-12-12 21:42:13.383773+00:00,08B7,530.0,37.2,23.4
2004,2023-12-12 21:42:44.363821+00:00,08B7,530.0,37.2,23.4
2005,2023-12-12 21:43:15.345321+00:00,08B7,529.0,37.3,23.4
2006,2023-12-12 21:43:46.323876+00:00,08B7,529.0,37.2,23.4
2007,2023-12-12 21:44:17.301921+00:00,08B7,530.0,37.2,23.4
2008,2023-12-12 21:44:48.292946+00:00,08B7,531.0,37.2,23.4
2009,2023-12-12 21:45:19.298696+00:00,08B7,531.0,37.2,23.4
2010,2023-12-12 21:45:50.282588+00:00,08B7,531.0,37.2,23.4
2011,2023-12-12 21:46:21.279282+00:00,08B7,530.0,37.3,23.4
2012,2023-12-12 21:46:52.276426+00:00,08B7,532.0,37.3,23.4
2013,2023-12-12 21:47:23.266762+00:00,08B7,532.0,37.2,23.4
2014,2023-12-12 21:47:54.250575+00:00,08B7,532.0,37.2,23.4
2015,2023-12-12 21:48:25.219349+00:00,08B7,532.0,37.2,23.4
2016,2023-12-12 21:48:56.204555+00:00,08B7,531.0,37.2,23.4
2017,2023-12-12 21:49:27.182395+00:00,08B7,532.0,37.2,23.4
2018,2023-12-12 21:49:58.147745+00:00,08B7,532.0,37.2,23.4
2019,2023-12-12 21:50:29.114632+00:00,08B7,531.0,37.3,23.4
2020,2023-12-12 21:51:00.089874+00:00,08B7,532.0,37.2,23.4
2021,2023-12-12 21:51:31.056178+00:00,08B7,534.0,37.2,23.4
2022,2023-12-12 21:52:02.017388+00:00,08B7,535.0,37.2,23.4
2023,2023-12-12 21:52:32.971075+00:00,08B7,534.0,37.3,23.4
2024,2023-12-12 21:53:03.933726+00:00,08B7,532.0,37.3,23.4
2025,2023-12-12 21:53:34.914064+00:00,08B7,529.0,37.3,23.4
2026,2023-12-12 21:54:05.876875+00:00,08B7,527.0,37.2,23.4
2027,2023-12-12 21:54:36.873851+00:00,08B7,526.0,37.2,23.4
2028,2023-12-12 21:55:07.856714+00:00,08B7,527.0,37.3,23.4
2029,2023-12-12 21:55:38.826023+00:00,08B7,527.0,37.3,23.4
2030,2023-12-12 21:56:09.804951+00:00,08B7,527.0,37.3,23.4
2031,2023-12-12 21:56:40.786487+00:00,08B7,528.0,37.2,23.4
2032,2023-12-12 21:57:11.776473+00:00,08B7,529.0,37.2,23.4
2033,2023-12-12 21:57:42.765220+00:00,08B7,529.0,37.3,23.4
2034,2023-12-12 21:58:13.759377+00:00,08B7,529.0,37.2,23.4
2035,2023-12-12 21:58:44.734223+00:00,08B7,529.0,37.3,23.4
2036,2023-12-12 21:59:15.726883+00:00,08B7,531.0,37.2,23.4
2037,2023-12-12 21:59:46.740953+00:00,08B7,531.0,37.2,23.4
2038,2023-12-12 22:00:17.727779+00:00,08B7,532.0,37.2,23.4
2039,2023-12-12 22:00:48.722011+00:00,08B7,533.0,37.2,23.4
2040,2023-12-12 22:01:19.688644+00:00,08B7,532.0,37.2,23.4
2041,2023-12-12 22:01:50.668589+00:00,08B7,531.0,37.2,23.4
2042,2023-12-12 22:02:21.637932+00:00,08B7,531.0,37.2,23.4
2043,2023-12-12 22:02:52.622450+00:00,08B7,528.0,37.3,23.4
2044,2023-12-12 22:03:23.596970+00:00,08B7,525.0,37.2,23.4
2045,2023-12-12 22:03:54.564767+00:00,08B7,525.0,37.2,23.4
2046,2023-12-12 22:04:25.534811+00:00,08B7,524.0,37.3,23.4
2047,2023-12-12 22:04:56.514320+00:00,08B7,527.0,37.2,23.4
2048,2023-12-12 22:05:27.518647+00:00,08B7,528.0,37.2,23.4
2049,2023-12-12 22:05:58.494742+00:00,08B7,529.0,37.2,23.4
2050,2023-12-12 22:06:29.470656+00:00,08B7,528.0,37.3,23.4
2051,2023-12-12 22:07:00.474798+00:00,08B7,528.0,37.2,23.4
2052,2023-12-12 22:07:31.437042+00:00,08B7,528.0,37.2,23.4
2053,2023-12-12 22:08:02.426452+00:00,08B7,529.0,37.2,23.4
2054,2023-12-12 22:08:33.406436+00:00,08B7,531.0,37.2,23.4
2055,2023-12-12 22:09:04.408232+00:00,08B7,530.0,37.2,23.4
2056,2023-12-12 22:09:35.378719+00:00,08B7,531.0,37.2,23.5
2057,2023-12-12 22:10:06.390736+00:00,08B7,532.0,37.2,23.4
2058,2023-12-12 22:10:37.358139+00:00,08B7,531.0,37.2,23.5
2059,2023-12-12 22:11:08.346991+00:00,08B7,531.0,37.2,23.4
2060,2023-12-12 22:11:39.329822+00:00,08B7,530.0,37.2,23.5
2061,2023-12-12 22:12:10.315354+00:00,08B7,531.0,37.2,23.5
2062,2023-12-12 22:12:41.298854+00:00,08B7,529.0,37.2,23.5
2063,2023-12-12 22:13:12.294808+00:00,08B7,528.0,37.2,23.5
2064,2023-12-12 22:13:43.283817+00:00,08B7,527.0,37.2,23.5
2065,2023-12-12 22:14:14.983694+00:00,08B7,526.0,37.2,23.5
2066,2023-12-12 22:14:45.269303+00:00,08B7,527.0,37.2,23.5
2067,2023-12-12 22:15:16.263517+00:00,08B7,528.0,37.2,23.5
2068,2023-12-12 22:15:47.245314+00:00,08B7,528.0,37.2,23.5
2069,2023-12-12 22:16:18.210475+00:00,08B7,529.0,37.2,23.5
2070,2023-12-12 22:16:49.176547+00:00,08B7,530.0,37.2,23.5
2071,2023-12-12 22:17:20.146484+00:00,08B7,531.0,37.2,23.5
2072,2023-12-12 22:17:51.120168+00:00,08B7,532.0,37.2,23.5
2073,2023-12-12 22:18:22.084936+00:00,08B7,532.0,37.2,23.5
2074,2023-12-12 22:18:53.081807+00:00,08B7,535.0,37.2,23.5
2075,2023-12-12 22:19:24.037504+00:00,08B7,534.0,37.1,23.5
