,_time,_measurement,co2,humidity,temperature
324054,2023-12-06 10:25:15.986686+00:00,E4B4,625.0,30.8,27.0
324055,2023-12-06 10:25:48.346279+00:00,E4B4,626.0,30.9,27.0
324056,2023-12-06 10:26:21.344818+00:00,E4B4,627.0,30.9,27.0
324057,2023-12-06 10:27:40.895052+00:00,E4B4,627.0,30.9,27.0
324058,2023-12-06 10:28:22.663907+00:00,E4B4,627.0,30.9,27.0
324059,2023-12-06 10:28:56.176187+00:00,E4B4,627.0,30.9,27.0
324060,2023-12-06 10:29:23.393247+00:00,E4B4,626.0,30.9,27.0
324061,2023-12-06 10:29:56.571765+00:00,E4B4,626.0,30.9,27.0
324062,2023-12-06 10:30:32.843391+00:00,E4B4,626.0,30.9,27.0
324063,2023-12-06 10:31:02.934972+00:00,E4B4,625.0,30.9,27.0
324064,2023-12-06 10:31:35.813956+00:00,E4B4,624.0,30.9,26.9
324065,2023-12-06 10:32:11.128244+00:00,E4B4,623.0,30.9,27.0
324066,2023-12-06 10:32:44.821955+00:00,E4B4,623.0,30.9,26.9
324067,2023-12-06 10:33:48.120327+00:00,E4B4,625.0,30.9,26.9
324068,2023-12-06 10:34:21.184945+00:00,E4B4,626.0,30.9,26.9
324069,2023-12-06 10:34:56.540115+00:00,E4B4,626.0,30.9,26.9
324070,2023-12-06 10:35:41.468764+00:00,E4B4,625.0,30.9,26.9
324071,2023-12-06 10:36:02.452120+00:00,E4B4,627.0,30.9,26.9
324072,2023-12-06 10:36:42.404617+00:00,E4B4,626.0,30.9,26.9
324073,2023-12-06 10:37:12.936589+00:00,E4B4,625.0,30.9,26.9
324074,2023-12-06 10:37:41.275189+00:00,E4B4,625.0,30.9,26.9
324075,2023-12-06 10:38:15.068186+00:00,E4B4,625.0,30.9,26.9
324076,2023-12-06 10:38:53.048877+00:00,E4B4,625.0,30.9,26.9
324077,2023-12-06 10:39:19.059957+00:00,E4B4,625.0,30.9,26.9
324078,2023-12-06 10:39:52.962162+00:00,E4B4,626.0,30.9,26.9
324079,2023-12-06 10:40:25.938240+00:00,E4B4,627.0,30.9,26.9
324080,2023-12-06 10:41:10.580309+00:00,E4B4,629.0,30.9,26.9
324081,2023-12-06 10:41:32.811433+00:00,E4B4,630.0,30.9,26.9
324082,2023-12-06 10:42:04.765522+00:00,E4B4,630.0,30.9,26.9
324083,2023-12-06 10:42:37.629659+00:00,E4B4,630.0,30.9,26.9
324084,2023-12-06 10:43:10.711299+00:00,E4B4,629.0,30.9,26.9
324085,2023-12-06 10:43:44.222623+00:00,E4B4,630.0,30.9,26.9
324086,2023-12-06 10:44:18.098348+00:00,E4B4,630.0,30.9,26.9
324087,2023-12-06 10:44:54.138594+00:00,E4B4,630.0,30.9,26.9
324088,2023-12-06 10:46:40.718136+00:00,E4B4,630.0,30.9,26.9
324089,2023-12-06 10:47:02.674004+00:00,E4B4,630.0,30.9,26.9
324090,2023-12-06 10:47:36.673722+00:00,E4B4,627.0,30.9,26.9
324091,2023-12-06 10:48:47.696698+00:00,E4B4,627.0,30.9,26.8
324092,2023-12-06 10:49:20.371554+00:00,E4B4,626.0,30.9,26.8
324093,2023-12-06 10:49:57.756261+00:00,E4B4,626.0,30.9,26.8
324094,2023-12-06 10:50:44.464630+00:00,E4B4,627.0,30.8,26.8
324095,2023-12-06 10:51:10.953765+00:00,E4B4,627.0,30.9,26.8
324096,2023-12-06 10:51:45.469134+00:00,E4B4,626.0,30.9,26.8
324097,2023-12-06 10:52:52.742789+00:00,E4B4,628.0,30.9,26.8
324098,2023-12-06 10:53:23.385796+00:00,E4B4,628.0,30.9,26.8
324099,2023-12-06 10:53:56.643971+00:00,E4B4,630.0,30.9,26.8
324100,2023-12-06 10:54:37.729385+00:00,E4B4,631.0,30.8,26.8
324101,2023-12-06 10:55:02.924486+00:00,E4B4,630.0,30.9,26.8
324102,2023-12-06 10:55:37.410461+00:00,E4B4,631.0,30.9,26.8
324103,2023-12-06 10:56:10.992944+00:00,E4B4,631.0,30.9,26.8
324104,2023-12-06 10:57:03.806687+00:00,E4B4,631.0,30.9,26.8
324105,2023-12-06 10:57:26.355960+00:00,E4B4,631.0,30.9,26.8
324106,2023-12-06 10:57:59.551635+00:00,E4B4,631.0,30.9,26.8
324107,2023-12-06 10:58:32.616068+00:00,E4B4,630.0,30.9,26.8
324108,2023-12-06 10:59:05.715604+00:00,E4B4,630.0,30.9,26.8
324109,2023-12-06 10:59:40.495945+00:00,E4B4,632.0,30.9,26.8
324110,2023-12-06 11:00:26.891602+00:00,E4B4,632.0,30.9,26.8
324111,2023-12-06 11:00:45.732131+00:00,E4B4,633.0,30.8,26.8
324112,2023-12-06 11:01:18.936594+00:00,E4B4,633.0,30.9,26.8
324113,2023-12-06 11:02:01.352682+00:00,E4B4,633.0,30.9,26.8
324114,2023-12-06 11:02:40.977740+00:00,E4B4,633.0,30.9,26.8
324115,2023-12-06 11:03:03.357322+00:00,E4B4,634.0,30.9,26.8
324116,2023-12-06 11:48:37.141197+00:00,E4B4,638.0,30.9,26.6
324117,2023-12-06 11:49:10.282196+00:00,E4B4,640.0,30.9,26.6
324118,2023-12-06 11:49:43.454745+00:00,E4B4,640.0,30.9,26.6
324119,2023-12-06 11:50:16.589210+00:00,E4B4,638.0,30.8,26.6
324120,2023-12-06 11:50:49.945629+00:00,E4B4,638.0,30.9,26.6
324121,2023-12-06 11:51:22.893770+00:00,E4B4,636.0,30.9,26.6
324122,2023-12-06 11:51:56.035766+00:00,E4B4,634.0,30.9,26.6
324123,2023-12-06 11:52:29.214663+00:00,E4B4,635.0,30.8,26.6
324124,2023-12-06 11:53:02.294753+00:00,E4B4,635.0,30.9,26.6
324125,2023-12-06 11:53:35.462339+00:00,E4B4,636.0,30.8,26.6
324126,2023-12-06 11:54:08.607899+00:00,E4B4,637.0,30.8,26.5
324127,2023-12-06 11:54:41.751080+00:00,E4B4,640.0,30.9,26.5
324128,2023-12-06 11:55:15.098709+00:00,E4B4,641.0,30.8,26.5
324129,2023-12-06 11:55:48.035404+00:00,E4B4,642.0,30.9,26.5
324130,2023-12-06 11:56:21.112035+00:00,E4B4,642.0,30.8,26.5
324131,2023-12-06 11:56:54.288132+00:00,E4B4,642.0,30.8,26.5
324132,2023-12-06 11:57:27.484947+00:00,E4B4,642.0,30.9,26.5
324133,2023-12-06 11:58:00.624030+00:00,E4B4,642.0,30.9,26.5
324134,2023-12-06 11:58:33.796998+00:00,E4B4,642.0,30.9,26.5
324135,2023-12-06 11:59:06.900941+00:00,E4B4,643.0,30.9,26.5
324136,2023-12-06 11:59:40.100669+00:00,E4B4,644.0,30.9,26.5
324137,2023-12-06 12:00:13.225526+00:00,E4B4,644.0,30.9,26.5
324138,2023-12-06 12:00:46.351649+00:00,E4B4,644.0,30.8,26.5
324139,2023-12-06 12:01:19.511126+00:00,E4B4,643.0,30.8,26.5
324140,2023-12-06 12:01:53.920553+00:00,E4B4,642.0,30.9,26.5
324141,2023-12-06 12:02:25.808790+00:00,E4B4,642.0,30.9,26.5
324142,2023-12-06 12:02:58.930911+00:00,E4B4,642.0,30.9,26.5
324143,2023-12-06 12:03:32.056449+00:00,E4B4,643.0,30.9,26.5
324144,2023-12-06 12:04:05.185197+00:00,E4B4,643.0,30.9,26.5
324145,2023-12-06 12:04:38.329595+00:00,E4B4,641.0,30.9,26.5
324146,2023-12-06 12:05:11.467743+00:00,E4B4,641.0,30.9,26.5
324147,2023-12-06 12:05:44.622326+00:00,E4B4,640.0,30.9,26.5
324148,2023-12-06 12:06:17.728323+00:00,E4B4,641.0,30.9,26.5
324149,2023-12-06 12:06:50.875369+00:00,E4B4,639.0,30.9,26.5
324150,2023-12-06 12:07:24.006430+00:00,E4B4,639.0,30.9,26.5
324151,2023-12-06 12:07:57.147091+00:00,E4B4,639.0,30.9,26.5
324152,2023-12-06 12:08:30.530899+00:00,E4B4,637.0,30.8,26.5
324153,2023-12-06 12:09:03.377611+00:00,E4B4,636.0,30.8,26.5
324154,2023-12-06 12:09:36.502648+00:00,E4B4,637.0,30.8,26.5
324155,2023-12-06 12:10:09.658729+00:00,E4B4,635.0,30.9,26.5
324156,2023-12-06 12:10:42.844185+00:00,E4B4,636.0,30.8,26.5
324157,2023-12-06 12:11:18.775516+00:00,E4B4,633.0,30.9,26.5
324158,2023-12-06 12:11:49.115696+00:00,E4B4,630.0,30.9,26.5
324159,2023-12-06 12:12:22.272796+00:00,E4B4,631.0,30.9,26.5
324160,2023-12-06 12:12:55.428582+00:00,E4B4,631.0,30.8,26.5
324161,2023-12-06 12:13:28.539577+00:00,E4B4,630.0,30.9,26.5
324162,2023-12-06 12:14:01.704635+00:00,E4B4,630.0,30.9,26.5
324163,2023-12-06 12:14:34.844825+00:00,E4B4,631.0,30.9,26.5
324164,2023-12-06 12:15:07.977194+00:00,E4B4,631.0,30.9,26.5
324165,2023-12-06 12:15:41.122503+00:00,E4B4,631.0,30.9,26.5
324166,2023-12-06 12:16:16.848957+00:00,E4B4,631.0,30.9,26.5
324167,2023-12-06 12:16:49.320781+00:00,E4B4,630.0,30.9,26.5
324168,2023-12-06 12:17:20.597237+00:00,E4B4,631.0,30.9,26.5
324169,2023-12-06 12:17:53.735605+00:00,E4B4,633.0,30.9,26.5
324170,2023-12-06 12:18:26.912714+00:00,E4B4,634.0,30.9,26.5
324171,2023-12-06 12:19:00.007065+00:00,E4B4,636.0,30.9,26.5
324172,2023-12-06 12:19:33.139110+00:00,E4B4,636.0,30.9,26.5
324173,2023-12-06 12:20:06.272144+00:00,E4B4,636.0,30.9,26.5
324174,2023-12-06 12:20:39.416268+00:00,E4B4,637.0,30.9,26.5
324175,2023-12-06 12:21:12.561718+00:00,E4B4,636.0,30.9,26.5
324176,2023-12-06 12:21:45.703717+00:00,E4B4,637.0,30.9,26.5
324177,2023-12-06 12:22:19.779032+00:00,E4B4,638.0,30.9,26.5
324178,2023-12-06 12:22:52.008516+00:00,E4B4,637.0,30.9,26.4
324179,2023-12-06 12:23:25.171513+00:00,E4B4,635.0,30.9,26.4
324180,2023-12-06 12:23:58.313165+00:00,E4B4,634.0,30.9,26.4
324181,2023-12-06 12:24:31.446756+00:00,E4B4,633.0,30.9,26.4
324182,2023-12-06 12:25:04.550997+00:00,E4B4,632.0,30.9,26.4
324183,2023-12-06 12:25:37.676601+00:00,E4B4,631.0,30.9,26.4
324184,2023-12-06 12:26:10.853711+00:00,E4B4,631.0,30.9,26.4
324185,2023-12-06 12:26:43.973625+00:00,E4B4,631.0,30.9,26.4
324186,2023-12-06 12:27:17.101663+00:00,E4B4,631.0,30.9,26.4
324187,2023-12-06 12:27:50.223270+00:00,E4B4,631.0,30.9,26.4
324188,2023-12-06 12:28:23.407422+00:00,E4B4,632.0,30.9,26.4
324189,2023-12-06 12:28:56.493483+00:00,E4B4,631.0,30.9,26.4
324190,2023-12-06 12:29:29.618737+00:00,E4B4,631.0,30.9,26.4
324191,2023-12-06 12:30:02.755884+00:00,E4B4,633.0,30.9,26.4
324192,2023-12-06 12:30:35.905138+00:00,E4B4,635.0,30.9,26.4
324193,2023-12-06 12:31:09.036650+00:00,E4B4,635.0,30.9,26.4
324194,2023-12-06 12:31:42.147668+00:00,E4B4,635.0,30.9,26.4
324195,2023-12-06 12:32:15.283839+00:00,E4B4,635.0,30.9,26.4
324196,2023-12-06 12:32:48.395850+00:00,E4B4,633.0,30.9,26.4
324197,2023-12-06 12:33:21.504558+00:00,E4B4,631.0,30.9,26.4
324198,2023-12-06 12:33:54.643614+00:00,E4B4,631.0,30.9,26.4
324199,2023-12-06 12:34:27.790408+00:00,E4B4,632.0,30.9,26.4
324200,2023-12-06 12:35:00.912245+00:00,E4B4,631.0,30.9,26.4
324201,2023-12-06 12:35:34.003466+00:00,E4B4,632.0,30.9,26.4
324202,2023-12-06 12:36:09.080647+00:00,E4B4,632.0,30.9,26.4
324203,2023-12-06 12:36:40.238962+00:00,E4B4,630.0,30.9,26.4
324204,2023-12-06 12:37:13.377757+00:00,E4B4,629.0,30.9,26.4
324205,2023-12-06 12:37:46.527933+00:00,E4B4,628.0,30.9,26.4
324206,2023-12-06 12:38:19.674406+00:00,E4B4,628.0,30.9,26.3
324207,2023-12-06 12:38:52.837314+00:00,E4B4,628.0,30.9,26.3
324208,2023-12-06 12:39:25.942559+00:00,E4B4,628.0,30.9,26.3
324209,2023-12-06 12:39:59.069943+00:00,E4B4,629.0,30.9,26.3
324210,2023-12-06 12:40:32.231957+00:00,E4B4,630.0,30.9,26.3
324211,2023-12-06 12:41:05.349937+00:00,E4B4,631.0,30.9,26.3
324212,2023-12-06 12:41:38.514548+00:00,E4B4,632.0,30.9,26.3
324213,2023-12-06 12:42:11.619792+00:00,E4B4,634.0,31.0,26.3
324214,2023-12-06 12:42:44.762626+00:00,E4B4,634.0,31.0,26.3
324215,2023-12-06 12:43:17.886448+00:00,E4B4,634.0,31.0,26.3
324216,2023-12-06 12:43:51.017046+00:00,E4B4,632.0,31.0,26.3
324217,2023-12-06 12:44:24.178638+00:00,E4B4,633.0,31.0,26.3
324218,2023-12-06 12:44:57.325772+00:00,E4B4,631.0,31.0,26.3
324219,2023-12-06 12:45:30.477717+00:00,E4B4,631.0,31.0,26.3
324220,2023-12-06 12:46:03.634093+00:00,E4B4,632.0,31.0,26.3
324221,2023-12-06 12:46:36.784214+00:00,E4B4,632.0,31.0,26.2
324222,2023-12-06 12:47:09.952277+00:00,E4B4,633.0,31.0,26.3
324223,2023-12-06 12:47:43.076800+00:00,E4B4,634.0,31.0,26.2
324224,2023-12-06 12:48:16.229718+00:00,E4B4,633.0,31.0,26.2
324225,2023-12-06 12:48:49.370557+00:00,E4B4,631.0,31.0,26.2
324226,2023-12-06 12:49:22.528817+00:00,E4B4,631.0,31.0,26.2
324227,2023-12-06 12:49:55.676196+00:00,E4B4,630.0,31.0,26.2
324228,2023-12-06 12:50:28.842309+00:00,E4B4,631.0,31.0,26.2
324229,2023-12-06 12:51:01.953960+00:00,E4B4,631.0,31.0,26.2
324230,2023-12-06 12:51:35.107163+00:00,E4B4,632.0,31.1,26.2
324231,2023-12-06 12:52:08.203009+00:00,E4B4,635.0,31.1,26.2
324232,2023-12-06 12:52:41.566180+00:00,E4B4,635.0,31.1,26.2
324233,2023-12-06 12:53:14.468961+00:00,E4B4,635.0,31.1,26.2
324234,2023-12-06 12:53:48.971370+00:00,E4B4,635.0,31.1,26.2
324235,2023-12-06 12:54:20.882339+00:00,E4B4,635.0,31.1,26.2
324236,2023-12-06 12:55:06.126602+00:00,E4B4,636.0,31.1,26.2
324237,2023-12-06 12:55:40.496005+00:00,E4B4,637.0,31.1,26.2
324238,2023-12-06 12:56:12.107739+00:00,E4B4,637.0,31.1,26.2
324239,2023-12-06 12:56:47.066610+00:00,E4B4,637.0,31.1,26.2
324240,2023-12-06 12:57:18.399393+00:00,E4B4,636.0,31.1,26.1
324241,2023-12-06 12:57:50.655865+00:00,E4B4,637.0,31.1,26.2
324242,2023-12-06 12:58:56.916183+00:00,E4B4,637.0,31.1,26.1
324243,2023-12-06 12:59:30.053048+00:00,E4B4,636.0,31.1,26.1
324244,2023-12-06 13:00:03.367308+00:00,E4B4,636.0,31.1,26.1
324245,2023-12-06 13:00:36.402304+00:00,E4B4,635.0,31.1,26.1
324246,2023-12-06 13:01:09.500864+00:00,E4B4,633.0,31.1,26.1
324247,2023-12-06 13:01:42.672159+00:00,E4B4,633.0,31.1,26.1
324248,2023-12-06 13:02:15.908470+00:00,E4B4,632.0,31.1,26.1
324249,2023-12-06 13:02:48.952690+00:00,E4B4,633.0,31.1,26.1
324250,2023-12-06 13:03:22.079138+00:00,E4B4,632.0,31.2,26.1
324251,2023-12-06 13:03:55.211226+00:00,E4B4,632.0,31.1,26.1
324252,2023-12-06 13:04:28.403692+00:00,E4B4,632.0,31.1,26.1
324253,2023-12-06 13:05:01.528200+00:00,E4B4,633.0,31.2,26.1
324254,2023-12-06 13:05:34.829271+00:00,E4B4,633.0,31.2,26.1
324255,2023-12-06 13:06:07.989707+00:00,E4B4,632.0,31.2,26.1
324256,2023-12-06 13:06:40.990236+00:00,E4B4,632.0,31.2,26.1
324257,2023-12-06 13:07:14.139969+00:00,E4B4,632.0,31.2,26.1
324258,2023-12-06 13:07:47.400796+00:00,E4B4,632.0,31.2,26.1
324259,2023-12-06 13:08:20.681688+00:00,E4B4,632.0,31.2,26.1
324260,2023-12-06 13:08:53.582032+00:00,E4B4,632.0,31.2,26.1
324261,2023-12-06 13:09:26.718321+00:00,E4B4,632.0,31.2,26.1
324262,2023-12-06 13:09:59.963048+00:00,E4B4,633.0,31.2,26.1
324263,2023-12-06 13:10:33.023734+00:00,E4B4,634.0,31.2,26.0
324264,2023-12-06 13:11:06.406016+00:00,E4B4,635.0,31.2,26.0
324265,2023-12-06 13:11:39.383409+00:00,E4B4,636.0,31.2,26.0
324266,2023-12-06 13:12:12.448016+00:00,E4B4,637.0,31.2,26.0
324267,2023-12-06 13:12:45.586863+00:00,E4B4,638.0,31.2,26.0
324268,2023-12-06 13:13:18.771953+00:00,E4B4,638.0,31.2,26.0
324269,2023-12-06 13:13:51.851744+00:00,E4B4,636.0,31.2,26.0
324270,2023-12-06 13:14:25.780338+00:00,E4B4,636.0,31.2,26.0
324271,2023-12-06 13:14:58.113427+00:00,E4B4,635.0,31.2,26.0
324272,2023-12-06 13:15:31.327290+00:00,E4B4,636.0,31.2,26.0
324273,2023-12-06 13:16:04.556771+00:00,E4B4,638.0,31.2,26.0
324274,2023-12-06 13:16:37.561003+00:00,E4B4,637.0,31.2,26.0
324275,2023-12-06 13:17:10.721982+00:00,E4B4,638.0,31.2,26.0
324276,2023-12-06 13:17:43.888082+00:00,E4B4,638.0,31.2,26.0
324277,2023-12-06 13:18:17.286971+00:00,E4B4,639.0,31.2,26.0
324278,2023-12-06 13:18:50.175188+00:00,E4B4,637.0,31.2,26.0
324279,2023-12-06 13:19:23.535245+00:00,E4B4,635.0,31.2,26.0
324280,2023-12-06 13:19:56.543813+00:00,E4B4,635.0,31.2,26.0
324281,2023-12-06 13:20:29.617889+00:00,E4B4,635.0,31.2,26.0
324282,2023-12-06 13:21:02.852283+00:00,E4B4,634.0,31.2,26.0
324283,2023-12-06 13:21:35.842995+00:00,E4B4,634.0,31.2,26.0
324284,2023-12-06 13:22:08.962913+00:00,E4B4,633.0,31.2,26.0
324285,2023-12-06 13:22:42.098247+00:00,E4B4,634.0,31.2,26.0
324286,2023-12-06 13:23:15.265524+00:00,E4B4,633.0,31.3,26.0
324287,2023-12-06 13:23:48.434524+00:00,E4B4,633.0,31.2,26.0
324288,2023-12-06 13:24:21.536684+00:00,E4B4,633.0,31.2,25.9
324289,2023-12-06 13:24:54.670141+00:00,E4B4,635.0,31.2,26.0
324290,2023-12-06 13:25:27.794599+00:00,E4B4,637.0,31.3,25.9
324291,2023-12-06 13:26:01.040807+00:00,E4B4,638.0,31.3,25.9
324292,2023-12-06 13:26:34.066547+00:00,E4B4,640.0,31.3,25.9
324293,2023-12-06 13:27:07.208620+00:00,E4B4,641.0,31.2,25.9
324294,2023-12-06 13:27:40.447550+00:00,E4B4,642.0,31.3,25.9
324295,2023-12-06 13:28:13.492061+00:00,E4B4,644.0,31.3,25.9
324296,2023-12-06 13:28:46.650604+00:00,E4B4,644.0,31.3,25.9
324297,2023-12-06 13:29:19.817004+00:00,E4B4,644.0,31.3,25.9
324298,2023-12-06 13:29:52.984976+00:00,E4B4,645.0,31.3,25.9
324299,2023-12-06 13:30:26.164091+00:00,E4B4,645.0,31.2,25.9
324300,2023-12-06 13:30:59.294248+00:00,E4B4,646.0,31.3,25.9
324301,2023-12-06 13:31:32.545897+00:00,E4B4,645.0,31.3,25.9
324302,2023-12-06 13:32:05.618055+00:00,E4B4,645.0,31.3,25.9
324303,2023-12-06 13:32:38.781224+00:00,E4B4,643.0,31.3,25.9
324304,2023-12-06 13:33:12.081061+00:00,E4B4,644.0,31.3,25.9
324305,2023-12-06 13:33:45.099070+00:00,E4B4,644.0,31.3,25.9
324306,2023-12-06 13:34:18.321776+00:00,E4B4,644.0,31.3,25.9
324307,2023-12-06 13:34:51.410661+00:00,E4B4,642.0,31.3,25.9
324308,2023-12-06 13:35:24.576640+00:00,E4B4,642.0,31.3,25.9
324309,2023-12-06 13:35:57.714166+00:00,E4B4,644.0,31.3,25.9
324310,2023-12-06 13:36:30.849467+00:00,E4B4,644.0,31.3,25.9
324311,2023-12-06 13:37:03.983137+00:00,E4B4,644.0,31.3,25.9
324312,2023-12-06 13:37:37.174503+00:00,E4B4,645.0,31.3,25.9
324313,2023-12-06 13:38:10.398408+00:00,E4B4,646.0,31.3,25.9
324314,2023-12-06 13:40:26.269737+00:00,E4B4,646.0,31.3,25.8
324315,2023-12-06 13:40:56.085448+00:00,E4B4,645.0,31.3,25.8
324316,2023-12-06 13:41:33.392410+00:00,E4B4,644.0,31.3,25.8
324317,2023-12-06 13:42:02.351420+00:00,E4B4,645.0,31.3,25.8
324318,2023-12-06 13:42:35.525730+00:00,E4B4,645.0,31.3,25.8
324319,2023-12-06 13:43:08.705880+00:00,E4B4,644.0,31.3,25.8
324320,2023-12-06 13:43:41.759593+00:00,E4B4,644.0,31.3,25.8
324321,2023-12-06 13:44:15.056573+00:00,E4B4,643.0,31.3,25.8
324322,2023-12-06 13:44:48.022105+00:00,E4B4,643.0,31.3,25.8
324323,2023-12-06 13:45:21.365234+00:00,E4B4,642.0,31.3,25.8
324324,2023-12-06 13:45:56.330912+00:00,E4B4,641.0,31.3,25.8
324325,2023-12-06 13:46:27.608658+00:00,E4B4,640.0,31.3,25.8
324326,2023-12-06 13:47:00.649636+00:00,E4B4,639.0,31.3,25.8
324327,2023-12-06 13:47:33.894908+00:00,E4B4,640.0,31.3,25.8
324328,2023-12-06 13:48:06.930154+00:00,E4B4,640.0,31.3,25.8
324329,2023-12-06 13:48:40.051881+00:00,E4B4,639.0,31.3,25.8
324330,2023-12-06 13:49:13.265780+00:00,E4B4,639.0,31.3,25.8
324331,2023-12-06 13:49:46.345931+00:00,E4B4,639.0,31.3,25.8
324332,2023-12-06 13:50:19.490707+00:00,E4B4,639.0,31.3,25.8
324333,2023-12-06 13:50:52.581873+00:00,E4B4,638.0,31.3,25.8
324334,2023-12-06 13:51:25.754052+00:00,E4B4,639.0,31.3,25.8
324335,2023-12-06 13:51:59.005189+00:00,E4B4,641.0,31.3,25.8
324336,2023-12-06 13:52:32.028374+00:00,E4B4,642.0,31.3,25.8
324337,2023-12-06 13:53:05.157870+00:00,E4B4,640.0,31.3,25.8
324338,2023-12-06 13:53:38.340179+00:00,E4B4,640.0,31.3,25.8
324339,2023-12-06 13:54:11.545855+00:00,E4B4,641.0,31.3,25.8
324340,2023-12-06 13:54:44.717784+00:00,E4B4,643.0,31.3,25.8
324341,2023-12-06 13:55:17.822404+00:00,E4B4,643.0,31.3,25.8
324342,2023-12-06 13:55:50.959031+00:00,E4B4,642.0,31.3,25.7
324343,2023-12-06 13:56:24.100349+00:00,E4B4,643.0,31.3,25.7
324344,2023-12-06 13:56:57.228857+00:00,E4B4,644.0,31.4,25.7
324345,2023-12-06 13:57:30.402246+00:00,E4B4,646.0,31.3,25.7
324346,2023-12-06 13:58:03.590117+00:00,E4B4,646.0,31.3,25.7
324347,2023-12-06 13:58:36.683860+00:00,E4B4,646.0,31.3,25.7
324348,2023-12-06 13:59:09.855267+00:00,E4B4,645.0,31.3,25.7
324349,2023-12-06 13:59:43.029248+00:00,E4B4,644.0,31.3,25.7
324350,2023-12-06 14:00:16.189569+00:00,E4B4,644.0,31.3,25.7
324351,2023-12-06 14:00:49.293076+00:00,E4B4,643.0,31.3,25.7
324352,2023-12-06 14:01:22.543826+00:00,E4B4,642.0,31.3,25.7
324353,2023-12-06 14:01:55.629565+00:00,E4B4,641.0,31.3,25.7
324354,2023-12-06 14:02:28.798708+00:00,E4B4,640.0,31.3,25.7
324355,2023-12-06 14:03:01.888571+00:00,E4B4,641.0,31.3,25.7
324356,2023-12-06 14:03:35.052035+00:00,E4B4,638.0,31.3,25.7
324357,2023-12-06 14:04:08.232324+00:00,E4B4,638.0,31.3,25.7
324358,2023-12-06 14:04:42.782974+00:00,E4B4,638.0,31.4,25.7
324359,2023-12-06 14:05:14.642764+00:00,E4B4,639.0,31.3,25.7
324360,2023-12-06 14:05:47.851185+00:00,E4B4,639.0,31.3,25.7
324361,2023-12-06 14:06:20.830119+00:00,E4B4,640.0,31.4,25.7
324362,2023-12-06 14:06:54.103007+00:00,E4B4,640.0,31.3,25.7
324363,2023-12-06 14:07:27.225870+00:00,E4B4,640.0,31.3,25.7
324364,2023-12-06 14:08:00.271771+00:00,E4B4,641.0,31.4,25.7
324365,2023-12-06 14:08:33.462814+00:00,E4B4,642.0,31.4,25.7
324366,2023-12-06 14:09:06.538317+00:00,E4B4,642.0,31.3,25.7
324367,2023-12-06 14:09:39.620251+00:00,E4B4,643.0,31.4,25.7
324368,2023-12-06 14:10:12.761099+00:00,E4B4,643.0,31.3,25.7
324369,2023-12-06 14:10:45.955112+00:00,E4B4,642.0,31.3,25.7
324370,2023-12-06 14:11:41.419107+00:00,E4B4,641.0,31.4,25.7
324371,2023-12-06 14:11:53.543102+00:00,E4B4,640.0,31.4,25.7
324372,2023-12-06 14:12:26.689491+00:00,E4B4,641.0,31.4,25.7
324373,2023-12-06 14:12:58.548346+00:00,E4B4,639.0,31.4,25.7
324374,2023-12-06 14:13:31.743792+00:00,E4B4,636.0,31.4,25.7
324375,2023-12-06 14:14:04.904301+00:00,E4B4,635.0,31.4,25.7
324376,2023-12-06 14:14:38.066160+00:00,E4B4,635.0,31.4,25.7
324377,2023-12-06 14:15:13.961851+00:00,E4B4,635.0,31.4,25.7
324378,2023-12-06 14:15:48.473541+00:00,E4B4,634.0,31.4,25.7
324379,2023-12-06 14:16:17.630951+00:00,E4B4,633.0,31.4,25.7
324380,2023-12-06 14:16:51.937165+00:00,E4B4,633.0,31.4,25.6
324381,2023-12-06 14:17:25.522964+00:00,E4B4,632.0,31.4,25.6
324382,2023-12-06 14:17:57.082333+00:00,E4B4,632.0,31.4,25.6
324383,2023-12-06 14:18:30.243112+00:00,E4B4,632.0,31.4,25.6
324384,2023-12-06 14:19:03.367919+00:00,E4B4,632.0,31.4,25.6
324385,2023-12-06 14:19:37.940194+00:00,E4B4,632.0,31.4,25.6
324386,2023-12-06 14:20:09.771966+00:00,E4B4,633.0,31.4,25.6
324387,2023-12-06 14:20:50.455718+00:00,E4B4,632.0,31.4,25.6
324388,2023-12-06 14:21:17.525866+00:00,E4B4,631.0,31.4,25.6
324389,2023-12-06 14:21:49.205269+00:00,E4B4,631.0,31.4,25.6
324390,2023-12-06 14:22:25.048940+00:00,E4B4,630.0,31.4,25.6
324391,2023-12-06 14:22:55.543900+00:00,E4B4,630.0,31.4,25.6
324392,2023-12-06 14:23:28.684558+00:00,E4B4,629.0,31.4,25.6
324393,2023-12-06 14:24:03.046773+00:00,E4B4,630.0,31.4,25.6
324394,2023-12-06 14:24:34.975977+00:00,E4B4,630.0,31.4,25.6
324395,2023-12-06 14:25:08.148950+00:00,E4B4,629.0,31.4,25.6
324396,2023-12-06 14:25:42.672514+00:00,E4B4,630.0,31.4,25.6
324397,2023-12-06 14:26:14.490137+00:00,E4B4,630.0,31.4,25.6
324398,2023-12-06 14:26:47.702666+00:00,E4B4,629.0,31.4,25.6
324399,2023-12-06 14:27:24.975832+00:00,E4B4,629.0,31.4,25.6
324400,2023-12-06 14:27:53.880222+00:00,E4B4,628.0,31.4,25.6
324401,2023-12-06 14:28:27.043523+00:00,E4B4,627.0,31.4,25.6
324402,2023-12-06 14:29:00.297767+00:00,E4B4,627.0,31.4,25.6
