,_time,_measurement,co2,humidity,temperature
161076,2023-12-12 09:45:48.187631+00:00,807A,603.0,43.3,24.9
161077,2023-12-12 09:46:20.283355+00:00,807A,601.0,43.3,24.9
161078,2023-12-12 09:46:52.603212+00:00,807A,601.0,43.3,24.9
161079,2023-12-12 09:47:24.786537+00:00,807A,601.0,43.3,24.9
161080,2023-12-12 09:47:57.012132+00:00,807A,600.0,43.3,24.9
161081,2023-12-12 09:48:29.375607+00:00,807A,599.0,43.3,24.9
161082,2023-12-12 09:49:03.515293+00:00,807A,598.0,43.2,24.9
161083,2023-12-12 09:49:34.093275+00:00,807A,597.0,43.3,24.9
161084,2023-12-12 09:50:06.472471+00:00,807A,597.0,43.2,24.9
161085,2023-12-12 09:50:40.786580+00:00,807A,596.0,43.2,24.9
161086,2023-12-12 09:51:11.163432+00:00,807A,596.0,43.2,24.9
161087,2023-12-12 09:51:43.658988+00:00,807A,595.0,43.2,24.9
161088,2023-12-12 09:52:22.876016+00:00,807A,594.0,43.2,24.9
161089,2023-12-12 09:52:48.465031+00:00,807A,594.0,43.2,24.9
161090,2023-12-12 09:53:21.544026+00:00,807A,593.0,43.2,24.9
161091,2023-12-12 09:53:52.989614+00:00,807A,593.0,43.2,24.9
161092,2023-12-12 09:54:25.432806+00:00,807A,594.0,43.2,24.9
161093,2023-12-12 09:54:57.676793+00:00,807A,594.0,43.2,24.9
161094,2023-12-12 09:55:30.046382+00:00,807A,595.0,43.2,24.9
161095,2023-12-12 09:56:02.390125+00:00,807A,595.0,43.2,24.9
161096,2023-12-12 09:56:34.745233+00:00,807A,595.0,43.2,24.9
161097,2023-12-12 09:57:08.275603+00:00,807A,593.0,43.2,24.9
161098,2023-12-12 09:57:39.501745+00:00,807A,592.0,43.2,24.9
161099,2023-12-12 09:58:16.642961+00:00,807A,590.0,43.2,24.9
161100,2023-12-12 09:58:44.098900+00:00,807A,588.0,43.2,24.9
161101,2023-12-12 09:59:16.556947+00:00,807A,589.0,43.2,24.9
161102,2023-12-12 09:59:48.803344+00:00,807A,589.0,43.2,24.9
161103,2023-12-12 10:00:23.944631+00:00,807A,588.0,43.2,24.9
161104,2023-12-12 10:00:53.519886+00:00,807A,588.0,43.2,24.9
161105,2023-12-12 10:01:25.888948+00:00,807A,589.0,43.2,24.9
161106,2023-12-12 10:01:58.377118+00:00,807A,591.0,43.1,24.9
161107,2023-12-12 10:02:31.928974+00:00,807A,591.0,43.2,24.9
161108,2023-12-12 10:03:03.275561+00:00,807A,591.0,43.2,24.9
161109,2023-12-12 10:03:35.819401+00:00,807A,591.0,43.1,24.9
161110,2023-12-12 10:04:07.986714+00:00,807A,591.0,43.1,24.9
161111,2023-12-12 10:04:40.258648+00:00,807A,591.0,43.1,24.9
161112,2023-12-12 10:05:12.395467+00:00,807A,591.0,43.1,24.9
161113,2023-12-12 10:05:44.754296+00:00,807A,591.0,43.1,24.9
161114,2023-12-12 10:06:17.343137+00:00,807A,590.0,43.1,24.9
161115,2023-12-12 10:06:49.604050+00:00,807A,591.0,43.1,24.9
161116,2023-12-12 10:07:21.914903+00:00,807A,590.0,43.1,24.9
161117,2023-12-12 10:07:54.405719+00:00,807A,589.0,43.1,24.9
161118,2023-12-12 10:08:26.559552+00:00,807A,588.0,43.1,24.9
161119,2023-12-12 10:08:58.904799+00:00,807A,587.0,43.1,24.9
161120,2023-12-12 10:09:31.277139+00:00,807A,586.0,43.1,24.9
161121,2023-12-12 10:10:03.717275+00:00,807A,585.0,43.1,24.9
161122,2023-12-12 10:10:36.100572+00:00,807A,584.0,43.1,24.9
161123,2023-12-12 10:11:08.459017+00:00,807A,585.0,43.1,24.9
161124,2023-12-12 10:11:43.274358+00:00,807A,585.0,43.0,24.9
161125,2023-12-12 10:12:13.073782+00:00,807A,584.0,43.0,24.9
161126,2023-12-12 10:12:50.135526+00:00,807A,584.0,43.0,24.9
161127,2023-12-12 10:13:18.302673+00:00,807A,582.0,43.0,24.9
161128,2023-12-12 10:13:51.570032+00:00,807A,581.0,43.0,24.9
161129,2023-12-12 10:14:22.589312+00:00,807A,580.0,43.0,24.9
161130,2023-12-12 10:14:54.850558+00:00,807A,580.0,43.0,24.9
161131,2023-12-12 10:15:27.205537+00:00,807A,578.0,43.0,24.9
161132,2023-12-12 10:16:01.013887+00:00,807A,578.0,43.0,24.9
161133,2023-12-12 10:16:32.853237+00:00,807A,578.0,43.0,24.9
161134,2023-12-12 10:17:04.513797+00:00,807A,579.0,43.0,24.9
161135,2023-12-12 10:17:36.873233+00:00,807A,578.0,43.0,24.9
161136,2023-12-12 10:18:12.199348+00:00,807A,577.0,43.0,24.9
161137,2023-12-12 10:18:41.790910+00:00,807A,576.0,43.0,24.9
161138,2023-12-12 10:19:13.721675+00:00,807A,577.0,43.0,24.9
161139,2023-12-12 10:19:46.207301+00:00,807A,575.0,42.9,24.9
161140,2023-12-12 10:20:18.468002+00:00,807A,576.0,42.9,24.9
161141,2023-12-12 10:20:51.025035+00:00,807A,578.0,42.9,24.9
161142,2023-12-12 10:21:23.489609+00:00,807A,577.0,42.9,24.9
161143,2023-12-12 10:21:55.585350+00:00,807A,576.0,42.9,24.9
161144,2023-12-12 10:22:27.897309+00:00,807A,575.0,42.9,24.9
161145,2023-12-12 10:23:00.325175+00:00,807A,575.0,42.9,24.9
161146,2023-12-12 10:23:32.611469+00:00,807A,576.0,42.9,24.9
161147,2023-12-12 10:24:05.059874+00:00,807A,577.0,42.9,24.9
161148,2023-12-12 10:24:37.342756+00:00,807A,577.0,42.9,24.9
161149,2023-12-12 10:25:09.786842+00:00,807A,575.0,42.9,24.9
161150,2023-12-12 10:25:42.033000+00:00,807A,573.0,42.9,24.9
161151,2023-12-12 10:26:14.300822+00:00,807A,573.0,42.9,24.9
161152,2023-12-12 10:26:46.783777+00:00,807A,572.0,42.9,24.9
161153,2023-12-12 10:27:19.108545+00:00,807A,569.0,42.9,24.9
161154,2023-12-12 10:27:52.070538+00:00,807A,568.0,42.9,24.8
161155,2023-12-12 10:28:23.822706+00:00,807A,569.0,42.9,24.9
161156,2023-12-12 10:28:56.080702+00:00,807A,570.0,42.9,24.9
161157,2023-12-12 10:29:28.428573+00:00,807A,571.0,42.8,24.9
161158,2023-12-12 10:30:00.815107+00:00,807A,570.0,42.9,24.9
161159,2023-12-12 10:30:33.375711+00:00,807A,570.0,42.9,24.9
161160,2023-12-12 10:31:05.926413+00:00,807A,571.0,42.8,24.9
161161,2023-12-12 10:31:38.282724+00:00,807A,570.0,42.8,24.9
161162,2023-12-12 10:32:10.165310+00:00,807A,571.0,42.8,24.9
161163,2023-12-12 10:32:42.511278+00:00,807A,571.0,42.8,24.9
161164,2023-12-12 10:33:14.844967+00:00,807A,570.0,42.8,24.9
161165,2023-12-12 10:33:47.213250+00:00,807A,570.0,42.8,24.9
161166,2023-12-12 10:34:19.495810+00:00,807A,572.0,42.8,24.9
161167,2023-12-12 10:34:51.828254+00:00,807A,571.0,42.8,24.9
161168,2023-12-12 10:35:24.184641+00:00,807A,570.0,42.8,24.8
161169,2023-12-12 10:35:56.561872+00:00,807A,569.0,42.8,24.9
161170,2023-12-12 10:36:28.824864+00:00,807A,568.0,42.7,24.9
161171,2023-12-12 10:37:01.275814+00:00,807A,567.0,42.7,24.8
161172,2023-12-12 10:37:34.645690+00:00,807A,565.0,42.7,24.8
161173,2023-12-12 10:38:05.792845+00:00,807A,565.0,42.7,24.8
161174,2023-12-12 10:38:38.540142+00:00,807A,563.0,42.7,24.8
161175,2023-12-12 10:39:10.519815+00:00,807A,561.0,42.7,24.8
161176,2023-12-12 10:39:43.487675+00:00,807A,562.0,42.7,24.8
161177,2023-12-12 10:40:15.737837+00:00,807A,563.0,42.6,24.8
161178,2023-12-12 10:40:48.501222+00:00,807A,562.0,42.6,24.8
161179,2023-12-12 10:41:19.931235+00:00,807A,561.0,42.6,24.8
161180,2023-12-12 10:41:52.205591+00:00,807A,561.0,42.6,24.8
161181,2023-12-12 10:42:24.453176+00:00,807A,560.0,42.6,24.8
161182,2023-12-12 10:42:56.799726+00:00,807A,559.0,42.6,24.8
161183,2023-12-12 10:43:29.157326+00:00,807A,559.0,42.6,24.8
161184,2023-12-12 10:44:01.932144+00:00,807A,558.0,42.5,24.8
161185,2023-12-12 10:44:34.101820+00:00,807A,558.0,42.5,24.8
161186,2023-12-12 10:45:06.440763+00:00,807A,559.0,42.5,24.8
161187,2023-12-12 10:45:38.613820+00:00,807A,559.0,42.5,24.8
161188,2023-12-12 10:46:11.131761+00:00,807A,560.0,42.5,24.8
161189,2023-12-12 10:46:44.047076+00:00,807A,562.0,42.5,24.8
161190,2023-12-12 10:47:15.577788+00:00,807A,562.0,42.5,24.8
161191,2023-12-12 10:47:47.943524+00:00,807A,562.0,42.4,24.8
161192,2023-12-12 10:48:21.006053+00:00,807A,562.0,42.4,24.8
161193,2023-12-12 10:48:52.757239+00:00,807A,564.0,42.4,24.8
161194,2023-12-12 10:49:25.207411+00:00,807A,564.0,42.3,24.8
161195,2023-12-12 10:49:57.571328+00:00,807A,564.0,42.3,24.8
161196,2023-12-12 10:50:30.323786+00:00,807A,565.0,42.3,24.8
161197,2023-12-12 10:51:02.170819+00:00,807A,564.0,42.3,24.8
161198,2023-12-12 10:51:34.762946+00:00,807A,564.0,42.3,24.8
161199,2023-12-12 10:52:06.867187+00:00,807A,565.0,42.2,24.8
161200,2023-12-12 10:52:39.481726+00:00,807A,565.0,42.2,24.8
161201,2023-12-12 10:53:11.528451+00:00,807A,564.0,42.2,24.8
161202,2023-12-12 10:53:44.097343+00:00,807A,564.0,42.2,24.8
161203,2023-12-12 10:54:16.618555+00:00,807A,564.0,42.2,24.8
161204,2023-12-12 10:54:49.902610+00:00,807A,563.0,42.1,24.8
161205,2023-12-12 10:55:21.068734+00:00,807A,561.0,42.1,24.8
161206,2023-12-12 10:55:53.417659+00:00,807A,560.0,42.1,24.8
161207,2023-12-12 10:56:26.694445+00:00,807A,560.0,42.0,24.8
161208,2023-12-12 10:56:58.242821+00:00,807A,560.0,42.0,24.8
161209,2023-12-12 10:57:30.560395+00:00,807A,559.0,42.0,24.8
161210,2023-12-12 10:58:02.857811+00:00,807A,559.0,41.9,24.8
161211,2023-12-12 10:58:35.269103+00:00,807A,559.0,42.0,24.8
161212,2023-12-12 10:59:07.883538+00:00,807A,558.0,41.9,24.8
161213,2023-12-12 10:59:40.321969+00:00,807A,557.0,41.9,24.8
161214,2023-12-12 11:00:12.463166+00:00,807A,557.0,41.9,24.8
161215,2023-12-12 11:00:46.782401+00:00,807A,556.0,41.8,24.8
161216,2023-12-12 11:01:17.109270+00:00,807A,555.0,41.8,24.8
161217,2023-12-12 11:01:49.462672+00:00,807A,555.0,41.8,24.8
161218,2023-12-12 11:02:21.834505+00:00,807A,555.0,41.7,24.8
161219,2023-12-12 11:02:54.213587+00:00,807A,555.0,41.7,24.8
161220,2023-12-12 11:03:26.627716+00:00,807A,556.0,41.7,24.8
161221,2023-12-12 11:03:59.194089+00:00,807A,555.0,41.6,24.8
161222,2023-12-12 11:04:31.547764+00:00,807A,553.0,41.6,24.8
161223,2023-12-12 11:05:04.744369+00:00,807A,550.0,41.6,24.8
161224,2023-12-12 11:05:36.191356+00:00,807A,551.0,41.6,24.8
161225,2023-12-12 11:06:08.513710+00:00,807A,551.0,41.5,24.8
161226,2023-12-12 11:06:42.235186+00:00,807A,550.0,41.5,24.8
161227,2023-12-12 11:07:13.233270+00:00,807A,551.0,41.5,24.8
161228,2023-12-12 11:07:45.686560+00:00,807A,550.0,41.4,24.8
161229,2023-12-12 11:08:17.978677+00:00,807A,550.0,41.4,24.8
161230,2023-12-12 11:08:51.140089+00:00,807A,550.0,41.4,24.8
161231,2023-12-12 11:09:22.696467+00:00,807A,548.0,41.4,24.8
161232,2023-12-12 11:09:55.765995+00:00,807A,548.0,41.4,24.8
161233,2023-12-12 11:10:27.722424+00:00,807A,548.0,41.3,24.8
161234,2023-12-12 11:10:59.769480+00:00,807A,549.0,41.3,24.8
161235,2023-12-12 11:11:32.236865+00:00,807A,550.0,41.3,24.8
161236,2023-12-12 11:12:04.575866+00:00,807A,548.0,41.3,24.8
161237,2023-12-12 11:12:36.938307+00:00,807A,547.0,41.2,24.7
161238,2023-12-12 11:13:09.254271+00:00,807A,546.0,41.2,24.8
161239,2023-12-12 11:13:41.857941+00:00,807A,545.0,41.2,24.8
161240,2023-12-12 11:14:14.026359+00:00,807A,545.0,41.1,24.7
161241,2023-12-12 11:14:46.797484+00:00,807A,544.0,41.1,24.8
161242,2023-12-12 11:15:18.825445+00:00,807A,544.0,41.1,24.7
161243,2023-12-12 11:15:51.676985+00:00,807A,543.0,41.0,24.7
161244,2023-12-12 11:16:23.523889+00:00,807A,543.0,41.0,24.7
161245,2023-12-12 11:16:55.881242+00:00,807A,542.0,41.0,24.7
161246,2023-12-12 11:17:28.278047+00:00,807A,541.0,41.0,24.7
161247,2023-12-12 11:18:00.626332+00:00,807A,539.0,40.9,24.8
161248,2023-12-12 11:18:33.054396+00:00,807A,538.0,40.9,24.7
161249,2023-12-12 11:19:05.659645+00:00,807A,537.0,40.9,24.7
161250,2023-12-12 11:19:37.834737+00:00,807A,536.0,40.8,24.7
161251,2023-12-12 11:20:10.611740+00:00,807A,537.0,40.8,24.7
161252,2023-12-12 11:20:42.420426+00:00,807A,537.0,40.8,24.7
161253,2023-12-12 11:21:14.878752+00:00,807A,536.0,40.7,24.7
161254,2023-12-12 11:21:48.247737+00:00,807A,535.0,40.7,24.7
161255,2023-12-12 11:22:19.580202+00:00,807A,534.0,40.7,24.7
161256,2023-12-12 11:22:51.887130+00:00,807A,534.0,40.7,24.7
161257,2023-12-12 11:23:24.225726+00:00,807A,533.0,40.7,24.7
161258,2023-12-12 11:23:56.571975+00:00,807A,534.0,40.6,24.7
161259,2023-12-12 11:24:30.173493+00:00,807A,534.0,40.6,24.7
161260,2023-12-12 11:25:02.725528+00:00,807A,534.0,40.6,24.7
161261,2023-12-12 11:25:33.653566+00:00,807A,536.0,40.5,24.7
161262,2023-12-12 11:26:05.995158+00:00,807A,536.0,40.5,24.7
161263,2023-12-12 11:26:38.472450+00:00,807A,535.0,40.5,24.7
161264,2023-12-12 11:27:10.724704+00:00,807A,533.0,40.4,24.7
161265,2023-12-12 11:27:43.099969+00:00,807A,533.0,40.4,24.7
161266,2023-12-12 11:28:15.650588+00:00,807A,533.0,40.4,24.7
161267,2023-12-12 11:28:48.647721+00:00,807A,532.0,40.3,24.7
161268,2023-12-12 11:29:20.444861+00:00,807A,531.0,40.3,24.7
161269,2023-12-12 11:29:52.808357+00:00,807A,531.0,40.3,24.7
161270,2023-12-12 11:30:25.187690+00:00,807A,532.0,40.2,24.7
161271,2023-12-12 11:30:57.343619+00:00,807A,530.0,40.2,24.7
161272,2023-12-12 11:31:29.781414+00:00,807A,531.0,40.2,24.7
161273,2023-12-12 11:32:02.053412+00:00,807A,532.0,40.2,24.7
161274,2023-12-12 11:32:34.450311+00:00,807A,533.0,40.2,24.7
161275,2023-12-12 11:33:06.865424+00:00,807A,533.0,40.1,24.7
161276,2023-12-12 11:33:39.680732+00:00,807A,533.0,40.1,24.7
161277,2023-12-12 11:34:11.593107+00:00,807A,533.0,40.1,24.7
161278,2023-12-12 11:34:44.057763+00:00,807A,533.0,40.0,24.7
161279,2023-12-12 11:35:16.412327+00:00,807A,533.0,40.0,24.7
161280,2023-12-12 11:35:48.670388+00:00,807A,534.0,40.0,24.7
161281,2023-12-12 11:36:21.337099+00:00,807A,534.0,39.9,24.7
161282,2023-12-12 11:36:54.001722+00:00,807A,533.0,39.9,24.7
161283,2023-12-12 11:37:25.741732+00:00,807A,533.0,39.9,24.7
161284,2023-12-12 11:37:58.376835+00:00,807A,532.0,39.8,24.7
161285,2023-12-12 11:38:30.775767+00:00,807A,530.0,39.8,24.7
161286,2023-12-12 11:39:03.130224+00:00,807A,530.0,39.8,24.7
161287,2023-12-12 11:39:35.385615+00:00,807A,530.0,39.7,24.7
161288,2023-12-12 11:40:07.708723+00:00,807A,530.0,39.7,24.7
161289,2023-12-12 11:40:39.997257+00:00,807A,529.0,39.7,24.7
161290,2023-12-12 11:41:12.362707+00:00,807A,526.0,39.7,24.7
161291,2023-12-12 11:41:44.851969+00:00,807A,526.0,39.6,24.7
161292,2023-12-12 11:42:17.358685+00:00,807A,525.0,39.6,24.7
161293,2023-12-12 11:42:49.640152+00:00,807A,526.0,39.6,24.7
161294,2023-12-12 11:43:21.909831+00:00,807A,527.0,39.5,24.7
161295,2023-12-12 11:43:54.349840+00:00,807A,528.0,39.5,24.7
161296,2023-12-12 11:44:26.624691+00:00,807A,528.0,39.5,24.6
161297,2023-12-12 11:44:59.036433+00:00,807A,528.0,39.4,24.7
161298,2023-12-12 11:45:31.395903+00:00,807A,528.0,39.4,24.7
161299,2023-12-12 11:46:03.753869+00:00,807A,529.0,39.4,24.6
161300,2023-12-12 11:46:36.227579+00:00,807A,530.0,39.3,24.6
161301,2023-12-12 11:47:08.743183+00:00,807A,528.0,39.3,24.6
161302,2023-12-12 11:47:40.878139+00:00,807A,528.0,39.3,24.6
161303,2023-12-12 11:48:13.303492+00:00,807A,526.0,39.2,24.6
161304,2023-12-12 11:48:46.513269+00:00,807A,525.0,39.2,24.6
161305,2023-12-12 11:49:17.995475+00:00,807A,524.0,39.2,24.6
161306,2023-12-12 11:49:50.397734+00:00,807A,524.0,39.2,24.6
161307,2023-12-12 11:50:22.771776+00:00,807A,524.0,39.1,24.6
161308,2023-12-12 11:50:55.084043+00:00,807A,524.0,39.1,24.6
161309,2023-12-12 11:51:27.469663+00:00,807A,523.0,39.1,24.6
161310,2023-12-12 11:51:59.834711+00:00,807A,524.0,39.0,24.6
161311,2023-12-12 11:52:32.591081+00:00,807A,525.0,39.0,24.6
161312,2023-12-12 11:53:05.051339+00:00,807A,524.0,39.0,24.6
161313,2023-12-12 11:53:36.978454+00:00,807A,524.0,38.9,24.6
161314,2023-12-12 11:54:09.475795+00:00,807A,526.0,38.9,24.6
161315,2023-12-12 11:54:41.719522+00:00,807A,527.0,38.9,24.6
161316,2023-12-12 11:55:14.094904+00:00,807A,527.0,38.8,24.6
161317,2023-12-12 11:55:46.860046+00:00,807A,528.0,38.8,24.6
161318,2023-12-12 11:56:18.859971+00:00,807A,529.0,38.8,24.6
161319,2023-12-12 11:56:51.354290+00:00,807A,530.0,38.8,24.6
161320,2023-12-12 11:57:23.587367+00:00,807A,529.0,38.8,24.6
161321,2023-12-12 11:57:56.165502+00:00,807A,529.0,38.7,24.6
161322,2023-12-12 11:58:28.451589+00:00,807A,529.0,38.7,24.6
161323,2023-12-12 11:59:00.786826+00:00,807A,529.0,38.6,24.6
161324,2023-12-12 11:59:33.677831+00:00,807A,529.0,38.6,24.6
161325,2023-12-12 12:00:05.618830+00:00,807A,529.0,38.6,24.6
161326,2023-12-12 12:00:37.859852+00:00,807A,528.0,38.5,24.6
161327,2023-12-12 12:01:10.221041+00:00,807A,528.0,38.5,24.6
161328,2023-12-12 12:01:42.780343+00:00,807A,527.0,38.5,24.6
161329,2023-12-12 12:02:15.086697+00:00,807A,527.0,38.4,24.6
161330,2023-12-12 12:02:47.514824+00:00,807A,528.0,38.4,24.6
161331,2023-12-12 12:03:20.085708+00:00,807A,530.0,38.4,24.6
161332,2023-12-12 12:03:52.303879+00:00,807A,530.0,38.4,24.6
161333,2023-12-12 12:04:26.240650+00:00,807A,531.0,38.3,24.6
161334,2023-12-12 12:04:57.004055+00:00,807A,530.0,38.3,24.6
161335,2023-12-12 12:05:29.391794+00:00,807A,529.0,38.3,24.6
161336,2023-12-12 12:06:01.759411+00:00,807A,529.0,38.3,24.6
161337,2023-12-12 12:06:34.755507+00:00,807A,530.0,38.2,24.6
161338,2023-12-12 12:07:06.875356+00:00,807A,530.0,38.2,24.6
161339,2023-12-12 12:07:38.915615+00:00,807A,530.0,38.2,24.6
161340,2023-12-12 12:08:13.372379+00:00,807A,529.0,38.2,24.6
161341,2023-12-12 12:08:43.699175+00:00,807A,529.0,38.2,24.6
161342,2023-12-12 12:09:16.133846+00:00,807A,530.0,38.2,24.6
161343,2023-12-12 12:09:48.597333+00:00,807A,530.0,38.1,24.6
161344,2023-12-12 12:10:20.877491+00:00,807A,529.0,38.1,24.6
161345,2023-12-12 12:10:53.238824+00:00,807A,530.0,38.0,24.6
161346,2023-12-12 12:11:25.669039+00:00,807A,530.0,38.0,24.6
161347,2023-12-12 12:11:58.134749+00:00,807A,529.0,38.0,24.6
161348,2023-12-12 12:12:30.453603+00:00,807A,529.0,38.0,24.6
161349,2023-12-12 12:13:02.890929+00:00,807A,529.0,38.0,24.6
161350,2023-12-12 12:13:35.360228+00:00,807A,528.0,37.9,24.6
161351,2023-12-12 12:14:07.710608+00:00,807A,528.0,37.9,24.6
161352,2023-12-12 12:14:40.112985+00:00,807A,528.0,37.9,24.6
161353,2023-12-12 12:15:12.419637+00:00,807A,527.0,37.9,24.6
161354,2023-12-12 12:15:44.838461+00:00,807A,526.0,37.8,24.6
161355,2023-12-12 12:16:17.224873+00:00,807A,525.0,37.8,24.6
161356,2023-12-12 12:16:49.616297+00:00,807A,525.0,37.8,24.6
161357,2023-12-12 12:17:21.975250+00:00,807A,524.0,37.8,24.6
161358,2023-12-12 12:17:54.780920+00:00,807A,524.0,37.7,24.6
161359,2023-12-12 12:18:26.932971+00:00,807A,525.0,37.7,24.6
161360,2023-12-12 12:18:59.131570+00:00,807A,526.0,37.6,24.6
161361,2023-12-12 12:19:31.543938+00:00,807A,528.0,37.6,24.6
161362,2023-12-12 12:20:03.913999+00:00,807A,527.0,37.6,24.6
161363,2023-12-12 12:20:36.306048+00:00,807A,526.0,37.6,24.6
161364,2023-12-12 12:21:08.701873+00:00,807A,524.0,37.7,24.6
161365,2023-12-12 12:21:41.248819+00:00,807A,524.0,37.7,24.6
161366,2023-12-12 12:22:13.482277+00:00,807A,524.0,37.8,24.6
161367,2023-12-12 12:22:45.961687+00:00,807A,523.0,37.8,24.6
161368,2023-12-12 12:23:18.263694+00:00,807A,523.0,37.9,24.6
161369,2023-12-12 12:23:50.655785+00:00,807A,522.0,37.9,24.6
161370,2023-12-12 12:24:23.038838+00:00,807A,522.0,37.9,24.6
161371,2023-12-12 12:24:55.504539+00:00,807A,522.0,37.9,24.6
161372,2023-12-12 12:25:27.808833+00:00,807A,522.0,37.9,24.6
161373,2023-12-12 12:26:00.170034+00:00,807A,522.0,37.9,24.6
161374,2023-12-12 12:26:32.588244+00:00,807A,521.0,37.9,24.6
161375,2023-12-12 12:27:04.959572+00:00,807A,520.0,37.8,24.6
161376,2023-12-12 12:27:37.335876+00:00,807A,521.0,37.8,24.6
161377,2023-12-12 12:28:09.757022+00:00,807A,522.0,37.8,24.6
161378,2023-12-12 12:28:42.122134+00:00,807A,521.0,37.8,24.6
161379,2023-12-12 12:29:14.509269+00:00,807A,522.0,37.8,24.6
161380,2023-12-12 12:29:46.866077+00:00,807A,523.0,37.8,24.6
161381,2023-12-12 12:30:19.248226+00:00,807A,523.0,37.7,24.7
161382,2023-12-12 12:30:51.623889+00:00,807A,522.0,37.8,24.7
161383,2023-12-12 12:31:24.136539+00:00,807A,522.0,37.8,24.7
161384,2023-12-12 12:31:56.411469+00:00,807A,523.0,37.8,24.7
161385,2023-12-12 12:32:28.784402+00:00,807A,523.0,37.8,24.7
161386,2023-12-12 12:33:01.167417+00:00,807A,523.0,37.8,24.7
161387,2023-12-12 12:33:33.590465+00:00,807A,522.0,37.7,24.7
161388,2023-12-12 12:34:05.915226+00:00,807A,523.0,37.8,24.7
161389,2023-12-12 12:34:38.289147+00:00,807A,524.0,37.8,24.7
161390,2023-12-12 12:35:10.640515+00:00,807A,526.0,37.8,24.7
161391,2023-12-12 12:35:43.218767+00:00,807A,527.0,37.8,24.7
161392,2023-12-12 12:36:15.394339+00:00,807A,528.0,37.8,24.7
161393,2023-12-12 12:36:47.779133+00:00,807A,528.0,37.8,24.7
161394,2023-12-12 12:37:20.140213+00:00,807A,528.0,37.8,24.7
161395,2023-12-12 12:37:52.513873+00:00,807A,530.0,37.8,24.7
161396,2023-12-12 12:38:24.926755+00:00,807A,529.0,37.8,24.7
161397,2023-12-12 12:38:57.279755+00:00,807A,529.0,37.8,24.7
161398,2023-12-12 12:39:29.656153+00:00,807A,531.0,37.8,24.7
161399,2023-12-12 12:40:02.035892+00:00,807A,530.0,37.8,24.7
161400,2023-12-12 12:40:34.652715+00:00,807A,529.0,37.8,24.7
161401,2023-12-12 12:41:06.806266+00:00,807A,527.0,37.8,24.7
161402,2023-12-12 12:41:39.390882+00:00,807A,526.0,37.8,24.7
161403,2023-12-12 12:42:11.545591+00:00,807A,528.0,37.8,24.7
161404,2023-12-12 12:42:43.934694+00:00,807A,528.0,37.8,24.7
161405,2023-12-12 12:43:16.289609+00:00,807A,528.0,37.7,24.7
161406,2023-12-12 12:43:48.679517+00:00,807A,526.0,37.8,24.7
161407,2023-12-12 12:44:21.060373+00:00,807A,526.0,37.8,24.7
161408,2023-12-12 12:44:53.395798+00:00,807A,523.0,37.8,24.7
161409,2023-12-12 12:45:25.761616+00:00,807A,522.0,37.8,24.7
161410,2023-12-12 12:45:58.134625+00:00,807A,523.0,37.8,24.7
161411,2023-12-12 12:46:30.492842+00:00,807A,525.0,37.8,24.7
161412,2023-12-12 12:47:02.866417+00:00,807A,527.0,37.8,24.7
161413,2023-12-12 12:47:35.197966+00:00,807A,528.0,37.8,24.7
161414,2023-12-12 12:48:07.580663+00:00,807A,527.0,37.8,24.7
161415,2023-12-12 12:48:40.088017+00:00,807A,527.0,37.8,24.7
161416,2023-12-12 12:49:12.304022+00:00,807A,527.0,37.8,24.7
161417,2023-12-12 12:49:44.690044+00:00,807A,527.0,37.8,24.7
161418,2023-12-12 12:50:17.045888+00:00,807A,528.0,37.8,24.7
161419,2023-12-12 12:50:49.874989+00:00,807A,528.0,37.8,24.7
161420,2023-12-12 12:51:21.801499+00:00,807A,528.0,37.8,24.7
161421,2023-12-12 12:51:54.168849+00:00,807A,527.0,37.8,24.8
161422,2023-12-12 12:52:26.523043+00:00,807A,525.0,37.8,24.7
161423,2023-12-12 12:52:58.878883+00:00,807A,525.0,37.8,24.8
161424,2023-12-12 12:53:31.241371+00:00,807A,525.0,37.8,24.8
161425,2023-12-12 12:54:03.709577+00:00,807A,525.0,37.8,24.7
161426,2023-12-12 12:54:36.007717+00:00,807A,527.0,37.8,24.7
161427,2023-12-12 12:55:08.378784+00:00,807A,529.0,37.8,24.7
161428,2023-12-12 12:55:40.779088+00:00,807A,529.0,37.8,24.7
161429,2023-12-12 12:56:13.158494+00:00,807A,530.0,37.8,24.7
161430,2023-12-12 12:56:45.590785+00:00,807A,530.0,37.8,24.7
161431,2023-12-12 12:57:17.937549+00:00,807A,530.0,37.8,24.8
161432,2023-12-12 12:57:50.362659+00:00,807A,531.0,37.8,24.7
161433,2023-12-12 12:58:22.715086+00:00,807A,531.0,37.8,24.7
161434,2023-12-12 12:58:55.090647+00:00,807A,533.0,37.8,24.7
161435,2023-12-12 12:59:27.485987+00:00,807A,534.0,37.8,24.7
161436,2023-12-12 12:59:59.933009+00:00,807A,533.0,37.8,24.8
161437,2023-12-12 13:00:32.274764+00:00,807A,532.0,37.8,24.7
161438,2023-12-12 13:01:04.674255+00:00,807A,530.0,37.8,24.8
161439,2023-12-12 13:01:37.064438+00:00,807A,529.0,37.8,24.7
161440,2023-12-12 13:02:09.453552+00:00,807A,529.0,37.8,24.7
161441,2023-12-12 13:02:41.852110+00:00,807A,529.0,37.8,24.7
161442,2023-12-12 13:03:14.249135+00:00,807A,529.0,37.8,24.7
