,_time,_measurement,co2,humidity,temperature
255422,2023-12-11 22:54:06.996425+00:00,A0C4,542.0,44.8,23.9
255423,2023-12-11 22:54:38.053554+00:00,A0C4,544.0,44.8,23.9
255424,2023-12-11 22:55:09.111851+00:00,A0C4,545.0,44.8,23.9
255425,2023-12-11 22:55:40.158140+00:00,A0C4,545.0,44.7,23.9
255426,2023-12-11 22:56:11.216037+00:00,A0C4,545.0,44.8,23.9
255427,2023-12-11 22:56:42.287387+00:00,A0C4,545.0,44.7,23.9
255428,2023-12-11 22:57:13.354023+00:00,A0C4,544.0,44.7,23.9
255429,2023-12-11 22:57:44.422856+00:00,A0C4,545.0,44.8,23.9
255430,2023-12-11 22:58:15.459023+00:00,A0C4,546.0,44.7,23.9
255431,2023-12-11 22:58:46.505392+00:00,A0C4,545.0,44.8,23.9
255432,2023-12-11 22:59:17.543639+00:00,A0C4,545.0,44.8,23.9
255433,2023-12-11 22:59:48.576327+00:00,A0C4,546.0,44.8,23.9
255434,2023-12-11 23:00:19.592334+00:00,A0C4,546.0,44.8,23.9
255435,2023-12-11 23:00:50.634722+00:00,A0C4,547.0,44.8,23.9
255436,2023-12-11 23:01:21.685073+00:00,A0C4,547.0,44.8,23.9
255437,2023-12-11 23:01:52.741301+00:00,A0C4,549.0,44.8,23.9
255438,2023-12-11 23:02:23.801660+00:00,A0C4,551.0,44.8,23.9
255439,2023-12-11 23:02:54.840678+00:00,A0C4,550.0,44.7,23.9
255440,2023-12-11 23:03:25.909517+00:00,A0C4,551.0,44.7,23.9
255441,2023-12-11 23:03:56.948215+00:00,A0C4,550.0,44.8,23.9
255442,2023-12-11 23:04:27.992474+00:00,A0C4,548.0,44.8,24.0
255443,2023-12-11 23:04:59.040571+00:00,A0C4,547.0,44.8,23.9
255444,2023-12-11 23:05:30.768981+00:00,A0C4,546.0,44.8,24.0
255445,2023-12-11 23:06:01.140253+00:00,A0C4,544.0,44.8,24.0
255446,2023-12-11 23:06:32.191077+00:00,A0C4,542.0,44.8,24.0
255447,2023-12-11 23:07:03.253863+00:00,A0C4,542.0,44.7,24.0
255448,2023-12-11 23:07:34.303729+00:00,A0C4,541.0,44.8,24.0
255449,2023-12-11 23:08:05.363134+00:00,A0C4,540.0,44.7,24.1
255450,2023-12-11 23:08:36.580297+00:00,A0C4,541.0,44.7,24.1
255451,2023-12-11 23:09:07.479561+00:00,A0C4,542.0,44.7,24.1
255452,2023-12-11 23:09:38.522971+00:00,A0C4,544.0,44.7,24.1
255453,2023-12-11 23:10:09.584264+00:00,A0C4,544.0,44.7,24.1
255454,2023-12-11 23:10:40.656362+00:00,A0C4,544.0,44.7,24.2
255455,2023-12-11 23:11:11.690972+00:00,A0C4,545.0,44.6,24.2
255456,2023-12-11 23:11:42.738886+00:00,A0C4,546.0,44.6,24.2
255457,2023-12-11 23:12:13.790289+00:00,A0C4,546.0,44.6,24.2
255458,2023-12-11 23:12:44.839268+00:00,A0C4,546.0,44.6,24.3
255459,2023-12-11 23:13:15.884693+00:00,A0C4,546.0,44.6,24.3
255460,2023-12-11 23:13:46.927993+00:00,A0C4,546.0,44.6,24.3
255461,2023-12-11 23:14:17.979698+00:00,A0C4,546.0,44.5,24.3
255462,2023-12-11 23:14:49.184064+00:00,A0C4,549.0,44.5,24.3
255463,2023-12-11 23:15:20.069012+00:00,A0C4,550.0,44.5,24.3
255464,2023-12-11 23:15:51.107079+00:00,A0C4,549.0,44.5,24.3
255465,2023-12-11 23:16:22.165345+00:00,A0C4,548.0,44.5,24.3
255466,2023-12-11 23:16:53.207804+00:00,A0C4,548.0,44.5,24.4
255467,2023-12-11 23:17:24.260652+00:00,A0C4,548.0,44.5,24.4
255468,2023-12-11 23:17:55.301735+00:00,A0C4,548.0,44.5,24.4
255469,2023-12-11 23:18:26.347167+00:00,A0C4,548.0,44.5,24.4
255470,2023-12-11 23:18:57.472319+00:00,A0C4,550.0,44.5,24.4
255471,2023-12-11 23:19:28.497291+00:00,A0C4,550.0,44.5,24.4
255472,2023-12-11 23:19:59.504083+00:00,A0C4,549.0,44.5,24.4
255473,2023-12-11 23:20:30.559079+00:00,A0C4,549.0,44.5,24.4
255474,2023-12-11 23:21:01.626778+00:00,A0C4,549.0,44.5,24.4
255475,2023-12-11 23:21:32.655104+00:00,A0C4,551.0,44.5,24.4
255476,2023-12-11 23:22:03.706815+00:00,A0C4,550.0,44.5,24.4
255477,2023-12-11 23:22:34.755627+00:00,A0C4,549.0,44.5,24.4
255478,2023-12-11 23:23:05.809384+00:00,A0C4,548.0,44.5,24.5
255479,2023-12-11 23:23:36.845904+00:00,A0C4,550.0,44.5,24.5
255480,2023-12-11 23:24:07.885478+00:00,A0C4,551.0,44.5,24.5
255481,2023-12-11 23:24:38.927285+00:00,A0C4,551.0,44.5,24.5
255482,2023-12-11 23:25:09.984519+00:00,A0C4,552.0,44.5,24.5
255483,2023-12-11 23:25:41.048063+00:00,A0C4,551.0,44.5,24.5
255484,2023-12-11 23:26:12.131244+00:00,A0C4,550.0,44.5,24.5
255485,2023-12-11 23:26:43.128096+00:00,A0C4,552.0,44.5,24.5
255486,2023-12-11 23:27:14.188082+00:00,A0C4,552.0,44.5,24.5
255487,2023-12-11 23:27:45.230659+00:00,A0C4,551.0,44.5,24.5
255488,2023-12-11 23:28:16.322147+00:00,A0C4,551.0,44.4,24.5
255489,2023-12-11 23:28:47.321058+00:00,A0C4,551.0,44.4,24.6
255490,2023-12-11 23:29:18.353177+00:00,A0C4,551.0,44.4,24.6
255491,2023-12-11 23:29:49.404436+00:00,A0C4,550.0,44.4,24.6
255492,2023-12-11 23:30:20.455545+00:00,A0C4,549.0,44.4,24.6
255493,2023-12-11 23:30:51.483873+00:00,A0C4,549.0,44.4,24.6
255494,2023-12-11 23:31:22.500273+00:00,A0C4,548.0,44.4,24.6
255495,2023-12-11 23:31:53.541266+00:00,A0C4,549.0,44.4,24.6
255496,2023-12-11 23:32:24.577005+00:00,A0C4,549.0,44.4,24.6
255497,2023-12-11 23:32:55.637278+00:00,A0C4,550.0,44.4,24.6
255498,2023-12-11 23:33:26.717132+00:00,A0C4,551.0,44.4,24.6
255499,2023-12-11 23:33:57.701423+00:00,A0C4,550.0,44.4,24.7
255500,2023-12-11 23:34:28.739613+00:00,A0C4,550.0,44.4,24.7
255501,2023-12-11 23:34:59.760391+00:00,A0C4,549.0,44.4,24.7
255502,2023-12-11 23:35:30.794896+00:00,A0C4,550.0,44.4,24.7
255503,2023-12-11 23:36:01.828622+00:00,A0C4,550.0,44.5,24.7
255504,2023-12-11 23:36:32.859772+00:00,A0C4,552.0,44.5,24.7
255505,2023-12-11 23:37:03.886696+00:00,A0C4,552.0,44.5,24.7
255506,2023-12-11 23:37:34.922829+00:00,A0C4,554.0,44.5,24.7
255507,2023-12-11 23:38:05.973906+00:00,A0C4,555.0,44.5,24.7
255508,2023-12-11 23:38:36.981923+00:00,A0C4,556.0,44.5,24.7
255509,2023-12-11 23:39:08.006581+00:00,A0C4,557.0,44.5,24.7
255510,2023-12-11 23:39:39.009065+00:00,A0C4,556.0,44.5,24.7
255511,2023-12-11 23:40:10.047724+00:00,A0C4,556.0,44.5,24.7
255512,2023-12-11 23:40:41.065697+00:00,A0C4,557.0,44.5,24.7
255513,2023-12-11 23:41:12.098160+00:00,A0C4,559.0,44.5,24.7
255514,2023-12-11 23:41:43.153828+00:00,A0C4,560.0,44.5,24.7
255515,2023-12-11 23:42:14.169646+00:00,A0C4,559.0,44.5,24.7
255516,2023-12-11 23:42:45.311490+00:00,A0C4,557.0,44.5,24.8
255517,2023-12-11 23:43:16.234537+00:00,A0C4,557.0,44.5,24.8
255518,2023-12-11 23:43:47.259347+00:00,A0C4,556.0,44.5,24.8
255519,2023-12-11 23:44:18.289629+00:00,A0C4,556.0,44.6,24.8
255520,2023-12-11 23:44:49.318329+00:00,A0C4,556.0,44.6,24.8
255521,2023-12-11 23:45:20.337913+00:00,A0C4,557.0,44.6,24.8
255522,2023-12-11 23:45:51.363303+00:00,A0C4,558.0,44.6,24.8
255523,2023-12-11 23:46:22.380113+00:00,A0C4,559.0,44.6,24.8
255524,2023-12-11 23:46:53.421672+00:00,A0C4,560.0,44.6,24.8
255525,2023-12-11 23:47:24.456182+00:00,A0C4,562.0,44.6,24.8
255526,2023-12-11 23:47:55.490121+00:00,A0C4,562.0,44.6,24.8
255527,2023-12-11 23:48:26.510118+00:00,A0C4,564.0,44.6,24.8
255528,2023-12-11 23:48:57.536277+00:00,A0C4,564.0,44.5,24.8
255529,2023-12-11 23:49:28.591280+00:00,A0C4,565.0,44.6,24.8
255530,2023-12-11 23:49:59.593816+00:00,A0C4,565.0,44.5,24.8
255531,2023-12-11 23:50:30.624355+00:00,A0C4,566.0,44.5,24.8
255532,2023-12-11 23:51:01.653121+00:00,A0C4,566.0,44.5,24.8
255533,2023-12-11 23:51:32.702969+00:00,A0C4,567.0,44.6,24.9
255534,2023-12-11 23:52:03.724100+00:00,A0C4,567.0,44.5,24.9
255535,2023-12-11 23:52:34.752810+00:00,A0C4,568.0,44.5,24.9
255536,2023-12-11 23:53:05.771152+00:00,A0C4,570.0,44.6,24.9
255537,2023-12-11 23:53:36.808160+00:00,A0C4,572.0,44.6,24.9
255538,2023-12-11 23:54:07.850962+00:00,A0C4,572.0,44.5,24.9
255539,2023-12-11 23:54:38.912685+00:00,A0C4,572.0,44.6,24.9
255540,2023-12-11 23:55:10.078955+00:00,A0C4,572.0,44.6,24.9
255541,2023-12-11 23:55:41.005622+00:00,A0C4,573.0,44.5,24.9
255542,2023-12-11 23:56:12.046603+00:00,A0C4,576.0,44.5,24.9
255543,2023-12-11 23:56:43.045591+00:00,A0C4,576.0,44.5,24.9
255544,2023-12-11 23:57:14.081874+00:00,A0C4,576.0,44.5,24.9
255545,2023-12-11 23:57:45.111560+00:00,A0C4,577.0,44.5,24.9
255546,2023-12-11 23:58:16.157674+00:00,A0C4,576.0,44.5,24.9
255547,2023-12-11 23:58:47.174331+00:00,A0C4,576.0,44.5,24.9
255548,2023-12-11 23:59:18.196150+00:00,A0C4,575.0,44.5,24.9
255549,2023-12-11 23:59:49.230014+00:00,A0C4,576.0,44.5,24.9
255550,2023-12-12 00:00:20.253267+00:00,A0C4,576.0,44.5,24.9
255551,2023-12-12 00:00:51.301597+00:00,A0C4,576.0,44.5,24.9
255552,2023-12-12 00:01:22.352717+00:00,A0C4,576.0,44.5,25.0
255553,2023-12-12 00:01:53.441241+00:00,A0C4,577.0,44.5,24.9
255554,2023-12-12 00:02:24.443455+00:00,A0C4,578.0,44.5,25.0
255555,2023-12-12 00:02:55.487164+00:00,A0C4,579.0,44.5,25.0
255556,2023-12-12 00:03:26.548350+00:00,A0C4,580.0,44.5,25.0
255557,2023-12-12 00:03:57.562621+00:00,A0C4,581.0,44.5,24.9
255558,2023-12-12 00:04:28.567627+00:00,A0C4,582.0,44.5,25.0
255559,2023-12-12 00:04:59.608640+00:00,A0C4,581.0,44.5,25.0
255560,2023-12-12 00:05:30.845085+00:00,A0C4,582.0,44.5,25.0
255561,2023-12-12 00:06:01.629849+00:00,A0C4,582.0,44.5,25.0
255562,2023-12-12 00:06:32.696504+00:00,A0C4,582.0,44.5,25.0
255563,2023-12-12 00:07:03.726167+00:00,A0C4,584.0,44.5,25.0
255564,2023-12-12 00:07:34.751537+00:00,A0C4,583.0,44.5,25.0
255565,2023-12-12 00:08:05.781012+00:00,A0C4,583.0,44.5,25.0
255566,2023-12-12 00:08:36.740815+00:00,A0C4,584.0,44.5,25.0
255567,2023-12-12 00:09:07.790343+00:00,A0C4,583.0,44.5,25.0
255568,2023-12-12 00:09:38.778297+00:00,A0C4,582.0,44.5,25.0
255569,2023-12-12 00:10:09.802492+00:00,A0C4,583.0,44.5,25.0
255570,2023-12-12 00:10:40.825306+00:00,A0C4,585.0,44.5,25.0
255571,2023-12-12 00:11:11.850253+00:00,A0C4,585.0,44.5,25.0
255572,2023-12-12 00:11:42.884673+00:00,A0C4,584.0,44.5,25.0
255573,2023-12-12 00:12:13.910098+00:00,A0C4,583.0,44.5,25.0
255574,2023-12-12 00:12:44.937326+00:00,A0C4,582.0,44.5,25.0
255575,2023-12-12 00:13:15.967956+00:00,A0C4,582.0,44.5,25.0
255576,2023-12-12 00:13:46.971883+00:00,A0C4,581.0,44.5,25.0
255577,2023-12-12 00:14:18.012060+00:00,A0C4,581.0,44.5,25.0
255578,2023-12-12 00:14:49.046172+00:00,A0C4,582.0,44.5,25.0
255579,2023-12-12 00:15:20.069257+00:00,A0C4,582.0,44.5,25.0
255580,2023-12-12 00:15:51.091284+00:00,A0C4,583.0,44.5,25.0
255581,2023-12-12 00:16:22.131681+00:00,A0C4,585.0,44.6,25.0
255582,2023-12-12 00:16:53.196032+00:00,A0C4,588.0,44.6,25.0
255583,2023-12-12 00:17:24.281648+00:00,A0C4,588.0,44.6,25.0
255584,2023-12-12 00:17:55.308997+00:00,A0C4,589.0,44.6,25.0
255585,2023-12-12 00:18:26.331146+00:00,A0C4,590.0,44.6,25.1
255586,2023-12-12 00:18:57.365634+00:00,A0C4,590.0,44.6,25.1
255587,2023-12-12 00:19:28.448399+00:00,A0C4,592.0,44.6,25.1
255588,2023-12-12 00:19:59.423519+00:00,A0C4,592.0,44.6,25.1
255589,2023-12-12 00:20:30.452086+00:00,A0C4,592.0,44.6,25.1
255590,2023-12-12 00:21:01.566691+00:00,A0C4,592.0,44.6,25.1
255591,2023-12-12 00:21:32.541698+00:00,A0C4,593.0,44.6,25.1
255592,2023-12-12 00:22:03.574993+00:00,A0C4,594.0,44.6,25.1
255593,2023-12-12 00:22:34.659239+00:00,A0C4,594.0,44.6,25.1
255594,2023-12-12 00:23:05.683402+00:00,A0C4,594.0,44.5,25.1
255595,2023-12-12 00:23:36.674609+00:00,A0C4,593.0,44.5,25.1
255596,2023-12-12 00:24:07.729363+00:00,A0C4,593.0,44.5,25.1
255597,2023-12-12 00:24:38.759837+00:00,A0C4,594.0,44.5,25.1
255598,2023-12-12 00:25:09.789999+00:00,A0C4,595.0,44.5,25.1
255599,2023-12-12 00:25:40.916586+00:00,A0C4,598.0,44.6,25.1
255600,2023-12-12 00:26:11.806768+00:00,A0C4,598.0,44.6,25.1
255601,2023-12-12 00:26:42.868918+00:00,A0C4,599.0,44.6,25.1
255602,2023-12-12 00:27:13.901342+00:00,A0C4,599.0,44.6,25.1
255603,2023-12-12 00:27:44.914849+00:00,A0C4,599.0,44.6,25.1
255604,2023-12-12 00:28:15.959097+00:00,A0C4,601.0,44.6,25.1
255605,2023-12-12 00:28:46.974181+00:00,A0C4,602.0,44.6,25.1
255606,2023-12-12 00:29:17.913651+00:00,A0C4,603.0,44.6,25.1
255607,2023-12-12 00:29:48.928387+00:00,A0C4,603.0,44.6,25.1
255608,2023-12-12 00:30:19.957252+00:00,A0C4,602.0,44.6,25.1
255609,2023-12-12 00:30:50.899004+00:00,A0C4,601.0,44.7,25.1
255610,2023-12-12 00:31:21.923098+00:00,A0C4,602.0,44.6,25.1
255611,2023-12-12 00:31:52.947095+00:00,A0C4,603.0,44.6,25.1
255612,2023-12-12 00:32:23.970939+00:00,A0C4,603.0,44.6,25.1
255613,2023-12-12 00:32:55.000715+00:00,A0C4,602.0,44.7,25.2
255614,2023-12-12 00:33:26.063056+00:00,A0C4,603.0,44.7,25.2
255615,2023-12-12 00:33:57.053055+00:00,A0C4,604.0,44.7,25.2
255616,2023-12-12 00:34:28.074975+00:00,A0C4,605.0,44.7,25.2
255617,2023-12-12 00:34:59.107394+00:00,A0C4,606.0,44.7,25.2
255618,2023-12-12 00:35:30.836298+00:00,A0C4,607.0,44.7,25.2
255619,2023-12-12 00:36:01.155476+00:00,A0C4,609.0,44.8,25.2
255620,2023-12-12 00:36:32.184537+00:00,A0C4,610.0,44.8,25.2
255621,2023-12-12 00:37:03.223635+00:00,A0C4,611.0,44.8,25.2
255622,2023-12-12 00:37:34.275048+00:00,A0C4,614.0,44.8,25.2
255623,2023-12-12 00:38:05.351727+00:00,A0C4,616.0,44.9,25.2
255624,2023-12-12 00:38:36.379552+00:00,A0C4,616.0,44.9,25.2
255625,2023-12-12 00:39:07.416304+00:00,A0C4,616.0,44.9,25.2
255626,2023-12-12 00:39:38.436223+00:00,A0C4,617.0,44.9,25.2
255627,2023-12-12 00:40:09.474766+00:00,A0C4,619.0,44.9,25.2
255628,2023-12-12 00:40:40.511082+00:00,A0C4,619.0,44.9,25.2
255629,2023-12-12 00:41:11.544703+00:00,A0C4,619.0,44.9,25.2
255630,2023-12-12 00:41:42.564672+00:00,A0C4,622.0,44.9,25.2
255631,2023-12-12 00:42:13.636407+00:00,A0C4,623.0,44.9,25.2
255632,2023-12-12 00:42:44.695879+00:00,A0C4,624.0,44.9,25.2
255633,2023-12-12 00:43:15.725303+00:00,A0C4,626.0,45.0,25.2
255634,2023-12-12 00:43:46.751442+00:00,A0C4,627.0,45.0,25.2
255635,2023-12-12 00:44:17.792447+00:00,A0C4,628.0,45.0,25.2
255636,2023-12-12 00:44:48.826376+00:00,A0C4,630.0,45.0,25.2
255637,2023-12-12 00:45:19.846644+00:00,A0C4,631.0,45.0,25.2
255638,2023-12-12 00:45:50.889375+00:00,A0C4,633.0,45.0,25.2
255639,2023-12-12 00:46:21.904392+00:00,A0C4,634.0,45.0,25.3
255640,2023-12-12 00:46:52.929874+00:00,A0C4,635.0,45.0,25.3
255641,2023-12-12 00:47:23.957689+00:00,A0C4,636.0,45.0,25.3
255642,2023-12-12 00:47:54.973264+00:00,A0C4,637.0,45.0,25.3
255643,2023-12-12 00:48:25.964109+00:00,A0C4,639.0,45.0,25.3
255644,2023-12-12 00:48:57.041299+00:00,A0C4,640.0,45.0,25.3
255645,2023-12-12 00:49:28.075256+00:00,A0C4,641.0,45.0,25.3
255646,2023-12-12 00:49:59.082104+00:00,A0C4,642.0,45.0,25.3
255647,2023-12-12 00:50:30.112546+00:00,A0C4,645.0,45.1,25.3
255648,2023-12-12 00:51:01.058055+00:00,A0C4,648.0,45.1,25.3
255649,2023-12-12 00:51:32.080528+00:00,A0C4,651.0,45.1,25.3
255650,2023-12-12 00:52:03.087679+00:00,A0C4,652.0,45.0,25.3
255651,2023-12-12 00:52:34.126373+00:00,A0C4,654.0,45.0,25.3
255652,2023-12-12 00:53:05.160576+00:00,A0C4,656.0,45.0,25.3
255653,2023-12-12 00:53:36.125303+00:00,A0C4,658.0,45.1,25.3
255654,2023-12-12 00:54:07.202514+00:00,A0C4,660.0,45.1,25.3
255655,2023-12-12 00:54:38.177703+00:00,A0C4,663.0,45.1,25.3
255656,2023-12-12 00:55:09.215682+00:00,A0C4,664.0,45.0,25.3
255657,2023-12-12 00:55:40.224653+00:00,A0C4,665.0,45.1,25.3
255658,2023-12-12 00:56:11.313108+00:00,A0C4,669.0,45.0,25.3
255659,2023-12-12 00:56:42.344652+00:00,A0C4,672.0,45.0,25.3
255660,2023-12-12 00:57:13.373799+00:00,A0C4,673.0,45.0,25.3
255661,2023-12-12 00:57:44.409233+00:00,A0C4,673.0,45.0,25.3
255662,2023-12-12 00:58:15.435151+00:00,A0C4,672.0,45.0,25.3
255663,2023-12-12 00:58:46.473460+00:00,A0C4,673.0,45.0,25.3
255664,2023-12-12 00:59:17.488769+00:00,A0C4,674.0,45.0,25.4
255665,2023-12-12 00:59:48.522399+00:00,A0C4,673.0,45.1,25.3
255666,2023-12-12 01:00:19.552006+00:00,A0C4,674.0,45.1,25.4
255667,2023-12-12 01:00:50.577329+00:00,A0C4,675.0,45.1,25.3
255668,2023-12-12 01:01:21.609639+00:00,A0C4,675.0,45.1,25.4
255669,2023-12-12 01:01:52.636482+00:00,A0C4,677.0,45.1,25.4
255670,2023-12-12 01:02:23.686879+00:00,A0C4,677.0,45.1,25.3
255671,2023-12-12 01:02:54.768190+00:00,A0C4,677.0,45.1,25.4
255672,2023-12-12 01:03:25.953652+00:00,A0C4,677.0,45.1,25.4
255673,2023-12-12 01:03:56.833027+00:00,A0C4,679.0,45.1,25.4
255674,2023-12-12 01:04:27.855542+00:00,A0C4,680.0,45.1,25.4
255675,2023-12-12 01:04:58.889173+00:00,A0C4,683.0,45.1,25.4
255676,2023-12-12 01:05:29.930394+00:00,A0C4,683.0,45.2,25.4
255677,2023-12-12 01:06:00.940740+00:00,A0C4,684.0,45.2,25.4
255678,2023-12-12 01:06:31.972463+00:00,A0C4,685.0,45.2,25.4
255679,2023-12-12 01:07:03.010694+00:00,A0C4,683.0,45.1,25.4
255680,2023-12-12 01:07:34.087687+00:00,A0C4,685.0,45.1,25.4
255681,2023-12-12 01:08:05.152497+00:00,A0C4,687.0,45.1,25.4
255682,2023-12-12 01:08:36.179240+00:00,A0C4,689.0,45.1,25.4
255683,2023-12-12 01:09:07.221909+00:00,A0C4,690.0,45.1,25.4
255684,2023-12-12 01:09:38.232374+00:00,A0C4,691.0,45.1,25.4
255685,2023-12-12 01:10:09.267750+00:00,A0C4,690.0,45.1,25.4
255686,2023-12-12 01:10:40.291025+00:00,A0C4,690.0,45.0,25.4
255687,2023-12-12 01:11:11.324109+00:00,A0C4,689.0,45.0,25.4
255688,2023-12-12 01:11:42.356287+00:00,A0C4,688.0,45.0,25.4
255689,2023-12-12 01:12:13.380579+00:00,A0C4,688.0,45.0,25.4
255690,2023-12-12 01:12:44.416370+00:00,A0C4,686.0,44.9,25.4
255691,2023-12-12 01:13:15.441910+00:00,A0C4,684.0,45.0,25.4
255692,2023-12-12 01:13:46.444789+00:00,A0C4,686.0,44.9,25.4
255693,2023-12-12 01:14:17.429269+00:00,A0C4,687.0,44.9,25.4
255694,2023-12-12 01:14:48.409235+00:00,A0C4,686.0,44.9,25.4
255695,2023-12-12 01:15:19.441678+00:00,A0C4,686.0,44.9,25.4
255696,2023-12-12 01:15:50.403340+00:00,A0C4,685.0,44.9,25.4
255697,2023-12-12 01:16:21.396825+00:00,A0C4,682.0,44.9,25.4
255698,2023-12-12 01:16:52.417412+00:00,A0C4,680.0,44.9,25.4
255699,2023-12-12 01:17:23.455912+00:00,A0C4,682.0,44.9,25.4
255700,2023-12-12 01:17:54.459344+00:00,A0C4,682.0,44.8,25.5
255701,2023-12-12 01:18:25.489756+00:00,A0C4,682.0,44.8,25.5
255702,2023-12-12 01:18:56.529668+00:00,A0C4,683.0,44.8,25.5
255703,2023-12-12 01:19:27.577299+00:00,A0C4,685.0,44.8,25.5
255704,2023-12-12 01:19:58.581532+00:00,A0C4,684.0,44.8,25.5
255705,2023-12-12 01:20:29.613499+00:00,A0C4,684.0,44.8,25.5
255706,2023-12-12 01:21:00.631562+00:00,A0C4,683.0,44.8,25.5
255707,2023-12-12 01:21:31.611797+00:00,A0C4,684.0,44.8,25.5
255708,2023-12-12 01:22:02.635802+00:00,A0C4,685.0,44.8,25.5
255709,2023-12-12 01:22:33.641839+00:00,A0C4,685.0,44.8,25.5
255710,2023-12-12 01:23:04.655350+00:00,A0C4,686.0,44.8,25.5
255711,2023-12-12 01:23:35.969433+00:00,A0C4,685.0,44.8,25.5
255712,2023-12-12 01:24:06.693539+00:00,A0C4,685.0,44.8,25.5
255713,2023-12-12 01:24:37.727780+00:00,A0C4,686.0,44.8,25.5
255714,2023-12-12 01:25:08.758830+00:00,A0C4,686.0,44.8,25.5
255715,2023-12-12 01:25:39.776032+00:00,A0C4,686.0,44.8,25.5
255716,2023-12-12 01:26:10.799143+00:00,A0C4,686.0,44.7,25.5
255717,2023-12-12 01:26:41.796163+00:00,A0C4,685.0,44.8,25.5
255718,2023-12-12 01:27:12.861675+00:00,A0C4,686.0,44.8,25.5
255719,2023-12-12 01:27:43.885430+00:00,A0C4,687.0,44.7,25.5
255720,2023-12-12 01:28:14.922047+00:00,A0C4,689.0,44.8,25.5
255721,2023-12-12 01:28:45.943218+00:00,A0C4,689.0,44.7,25.5
255722,2023-12-12 01:29:16.977609+00:00,A0C4,689.0,44.8,25.5
255723,2023-12-12 01:29:47.947048+00:00,A0C4,688.0,44.8,25.5
255724,2023-12-12 01:30:19.023324+00:00,A0C4,687.0,44.8,25.5
255725,2023-12-12 01:30:50.049498+00:00,A0C4,687.0,44.8,25.5
255726,2023-12-12 01:31:20.996197+00:00,A0C4,688.0,44.8,25.5
255727,2023-12-12 01:31:52.013613+00:00,A0C4,689.0,44.8,25.5
255728,2023-12-12 01:32:23.035975+00:00,A0C4,688.0,44.8,25.5
255729,2023-12-12 01:32:54.257723+00:00,A0C4,685.0,44.8,25.5
255730,2023-12-12 01:33:25.974520+00:00,A0C4,683.0,44.8,25.5
255731,2023-12-12 01:33:56.111331+00:00,A0C4,681.0,44.8,25.5
255732,2023-12-12 01:34:27.149453+00:00,A0C4,680.0,44.8,25.5
255733,2023-12-12 01:34:58.165499+00:00,A0C4,679.0,44.8,25.5
255734,2023-12-12 01:35:29.220522+00:00,A0C4,677.0,44.8,25.5
255735,2023-12-12 01:36:00.228173+00:00,A0C4,676.0,44.8,25.5
255736,2023-12-12 01:36:31.209283+00:00,A0C4,674.0,44.8,25.5
255737,2023-12-12 01:37:02.236240+00:00,A0C4,674.0,44.8,25.5
255738,2023-12-12 01:37:33.227596+00:00,A0C4,676.0,44.9,25.5
255739,2023-12-12 01:38:04.253729+00:00,A0C4,677.0,44.9,25.5
255740,2023-12-12 01:38:35.280860+00:00,A0C4,675.0,44.9,25.5
255741,2023-12-12 01:39:06.311640+00:00,A0C4,674.0,44.9,25.5
255742,2023-12-12 01:39:37.285867+00:00,A0C4,673.0,44.9,25.5
255743,2023-12-12 01:40:08.277473+00:00,A0C4,674.0,44.9,25.5
255744,2023-12-12 01:40:39.281495+00:00,A0C4,674.0,44.9,25.5
255745,2023-12-12 01:41:10.320774+00:00,A0C4,674.0,44.9,25.5
255746,2023-12-12 01:41:41.351136+00:00,A0C4,673.0,44.9,25.5
255747,2023-12-12 01:42:12.365681+00:00,A0C4,672.0,44.9,25.5
255748,2023-12-12 01:42:43.388511+00:00,A0C4,671.0,44.9,25.5
255749,2023-12-12 01:43:14.435718+00:00,A0C4,671.0,44.9,25.5
255750,2023-12-12 01:43:45.442318+00:00,A0C4,669.0,44.9,25.5
255751,2023-12-12 01:44:16.380526+00:00,A0C4,669.0,44.9,25.5
255752,2023-12-12 01:44:47.427310+00:00,A0C4,668.0,44.9,25.5
255753,2023-12-12 01:45:18.433426+00:00,A0C4,666.0,45.0,25.5
255754,2023-12-12 01:45:49.454886+00:00,A0C4,666.0,44.9,25.5
255755,2023-12-12 01:46:20.489250+00:00,A0C4,666.0,44.9,25.5
255756,2023-12-12 01:46:51.522944+00:00,A0C4,667.0,44.9,25.5
255757,2023-12-12 01:47:22.549724+00:00,A0C4,669.0,45.0,25.5
255758,2023-12-12 01:47:53.571902+00:00,A0C4,670.0,45.0,25.5
255759,2023-12-12 01:48:24.596020+00:00,A0C4,669.0,45.1,25.5
255760,2023-12-12 01:48:55.642724+00:00,A0C4,671.0,45.1,25.5
255761,2023-12-12 01:49:26.668778+00:00,A0C4,671.0,45.1,25.5
255762,2023-12-12 01:49:57.720533+00:00,A0C4,669.0,45.0,25.5
255763,2023-12-12 01:50:28.722162+00:00,A0C4,670.0,45.0,25.5
255764,2023-12-12 01:50:59.746085+00:00,A0C4,668.0,45.0,25.5
255765,2023-12-12 01:51:30.960818+00:00,A0C4,667.0,45.0,25.5
255766,2023-12-12 01:52:01.787574+00:00,A0C4,667.0,45.0,25.5
255767,2023-12-12 01:52:32.833953+00:00,A0C4,666.0,45.0,25.5
255768,2023-12-12 01:53:03.863489+00:00,A0C4,668.0,45.0,25.5
255769,2023-12-12 01:53:34.871749+00:00,A0C4,667.0,45.0,25.5
255770,2023-12-12 01:54:05.906918+00:00,A0C4,666.0,45.0,25.5
