,_time,_measurement,co2,humidity,temperature
88393,2023-12-06 10:14:44.260975+00:00,347A,769.0,31.5,26.8
88394,2023-12-06 10:15:15.690955+00:00,347A,768.0,31.5,26.8
88395,2023-12-06 10:15:44.372376+00:00,347A,767.0,31.5,26.8
88396,2023-12-06 10:16:14.594256+00:00,347A,768.0,31.5,26.8
88397,2023-12-06 10:16:44.608368+00:00,347A,769.0,31.5,26.8
88398,2023-12-06 10:17:14.810727+00:00,347A,770.0,31.5,26.8
88399,2023-12-06 10:17:45.926612+00:00,347A,769.0,31.5,26.8
88400,2023-12-06 10:18:15.743241+00:00,347A,770.0,31.5,26.8
88401,2023-12-06 10:18:45.738448+00:00,347A,769.0,31.5,26.8
88402,2023-12-06 10:19:15.687875+00:00,347A,768.0,31.5,26.8
88403,2023-12-06 10:19:45.939412+00:00,347A,766.0,31.6,26.8
88404,2023-12-06 10:20:15.869739+00:00,347A,764.0,31.6,26.8
88405,2023-12-06 10:20:45.904112+00:00,347A,765.0,31.5,26.8
88406,2023-12-06 10:21:15.871711+00:00,347A,764.0,31.6,26.8
88407,2023-12-06 10:21:45.909693+00:00,347A,765.0,31.6,26.8
88408,2023-12-06 10:22:15.885445+00:00,347A,767.0,31.6,26.8
88409,2023-12-06 10:22:45.893756+00:00,347A,769.0,31.6,26.8
88410,2023-12-06 10:23:15.951907+00:00,347A,768.0,31.6,26.8
88411,2023-12-06 10:23:46.168318+00:00,347A,766.0,31.6,26.8
88412,2023-12-06 10:24:16.391467+00:00,347A,766.0,31.6,26.8
88413,2023-12-06 10:24:46.275374+00:00,347A,766.0,31.6,26.8
88414,2023-12-06 10:25:16.389115+00:00,347A,766.0,31.6,26.8
88415,2023-12-06 10:25:46.452249+00:00,347A,766.0,31.6,26.8
88416,2023-12-06 10:26:16.689588+00:00,347A,764.0,31.7,26.8
88417,2023-12-06 10:26:47.991269+00:00,347A,763.0,31.6,26.8
88418,2023-12-06 10:27:16.907575+00:00,347A,760.0,31.7,26.8
88419,2023-12-06 10:27:52.060592+00:00,347A,757.0,31.6,26.8
88420,2023-12-06 10:28:16.982555+00:00,347A,754.0,31.7,26.8
88421,2023-12-06 10:28:47.067046+00:00,347A,754.0,31.7,26.8
88422,2023-12-06 10:29:18.896306+00:00,347A,754.0,31.7,26.8
88423,2023-12-06 10:29:51.067364+00:00,347A,755.0,31.7,26.8
88424,2023-12-06 10:31:31.138438+00:00,347A,757.0,31.7,26.8
88425,2023-12-06 10:32:02.987313+00:00,347A,754.0,31.7,26.8
88426,2023-12-06 10:32:31.385768+00:00,347A,754.0,31.7,26.8
88427,2023-12-06 10:33:01.125202+00:00,347A,754.0,31.7,26.8
88428,2023-12-06 10:33:31.218904+00:00,347A,753.0,31.7,26.8
88429,2023-12-06 10:34:01.471981+00:00,347A,752.0,31.7,26.8
88430,2023-12-06 10:34:31.125799+00:00,347A,752.0,31.7,26.8
88431,2023-12-06 10:35:01.126909+00:00,347A,753.0,31.7,26.8
88432,2023-12-06 10:35:31.604074+00:00,347A,755.0,31.7,26.8
88433,2023-12-06 10:36:01.732867+00:00,347A,756.0,31.7,26.8
88434,2023-12-06 10:36:31.615676+00:00,347A,756.0,31.7,26.8
88435,2023-12-06 10:37:01.561030+00:00,347A,756.0,31.7,26.8
88436,2023-12-06 10:37:31.629203+00:00,347A,757.0,31.7,26.8
88437,2023-12-06 10:38:01.733722+00:00,347A,757.0,31.7,26.8
88438,2023-12-06 10:38:33.096604+00:00,347A,758.0,31.7,26.8
88439,2023-12-06 10:39:01.561634+00:00,347A,758.0,31.7,26.8
88440,2023-12-06 10:39:31.561867+00:00,347A,759.0,31.7,26.8
88441,2023-12-06 10:40:01.562937+00:00,347A,759.0,31.7,26.8
88442,2023-12-06 10:40:31.567713+00:00,347A,757.0,31.7,26.8
88443,2023-12-06 10:41:01.784584+00:00,347A,758.0,31.8,26.8
88444,2023-12-06 10:41:31.776494+00:00,347A,760.0,31.8,26.8
88445,2023-12-06 10:42:01.659594+00:00,347A,758.0,31.8,26.8
88446,2023-12-06 10:42:31.571853+00:00,347A,758.0,31.8,26.8
88447,2023-12-06 10:43:01.570258+00:00,347A,758.0,31.7,26.8
88448,2023-12-06 10:43:31.593773+00:00,347A,757.0,31.8,26.8
88449,2023-12-06 10:44:01.589897+00:00,347A,757.0,31.8,26.8
88450,2023-12-06 10:44:31.595575+00:00,347A,756.0,31.8,26.8
88451,2023-12-06 10:45:03.130393+00:00,347A,755.0,31.8,26.8
88452,2023-12-06 10:45:34.337799+00:00,347A,755.0,31.8,26.8
88453,2023-12-06 10:46:05.598740+00:00,347A,758.0,31.8,26.8
88454,2023-12-06 10:46:34.181180+00:00,347A,761.0,31.8,26.8
88455,2023-12-06 10:47:04.116545+00:00,347A,760.0,31.8,26.8
88456,2023-12-06 10:47:37.169198+00:00,347A,761.0,31.8,26.8
88457,2023-12-06 10:48:04.090932+00:00,347A,762.0,31.8,26.8
88458,2023-12-06 10:48:34.083659+00:00,347A,762.0,31.8,26.8
88459,2023-12-06 10:49:04.057205+00:00,347A,762.0,31.8,26.8
88460,2023-12-06 10:49:34.590458+00:00,347A,762.0,31.9,26.8
88461,2023-12-06 10:50:04.478215+00:00,347A,761.0,31.9,26.8
88462,2023-12-06 10:50:34.507420+00:00,347A,761.0,31.9,26.8
88463,2023-12-06 10:51:04.608124+00:00,347A,762.0,31.8,26.8
88464,2023-12-06 10:51:35.799382+00:00,347A,764.0,31.9,26.8
88465,2023-12-06 10:52:06.218495+00:00,347A,763.0,31.9,26.8
88466,2023-12-06 10:52:35.818110+00:00,347A,762.0,31.9,26.8
88467,2023-12-06 10:53:06.024850+00:00,347A,763.0,31.9,26.8
88468,2023-12-06 10:53:38.207207+00:00,347A,765.0,31.9,26.8
88469,2023-12-06 10:54:06.382515+00:00,347A,763.0,31.9,26.8
88470,2023-12-06 10:54:35.837650+00:00,347A,762.0,31.9,26.8
88471,2023-12-06 10:55:07.315416+00:00,347A,759.0,31.9,26.8
88472,2023-12-06 10:55:36.866026+00:00,347A,756.0,31.9,26.8
88473,2023-12-06 10:56:07.221726+00:00,347A,756.0,31.9,26.8
88474,2023-12-06 10:56:36.785625+00:00,347A,755.0,31.9,26.8
88475,2023-12-06 10:57:08.638961+00:00,347A,755.0,31.9,26.8
88476,2023-12-06 10:57:36.818935+00:00,347A,753.0,31.9,26.8
88477,2023-12-06 10:58:06.974835+00:00,347A,751.0,31.9,26.8
88478,2023-12-06 10:58:36.804450+00:00,347A,752.0,31.9,26.8
88479,2023-12-06 10:59:06.890090+00:00,347A,751.0,31.9,26.8
88480,2023-12-06 10:59:36.790925+00:00,347A,750.0,31.9,26.8
88481,2023-12-06 11:00:06.929832+00:00,347A,750.0,32.0,26.8
88482,2023-12-06 11:00:36.796085+00:00,347A,750.0,32.0,26.8
88483,2023-12-06 11:01:07.256397+00:00,347A,748.0,32.0,26.8
88484,2023-12-06 11:01:36.810746+00:00,347A,750.0,32.0,26.8
88485,2023-12-06 11:02:06.859405+00:00,347A,749.0,32.0,26.8
88486,2023-12-06 11:02:36.825270+00:00,347A,750.0,32.0,26.8
88487,2023-12-06 11:03:08.315965+00:00,347A,750.0,32.0,26.8
88488,2023-12-06 11:03:37.153167+00:00,347A,750.0,32.0,26.8
88489,2023-12-06 11:04:07.505763+00:00,347A,746.0,32.0,26.8
88490,2023-12-06 11:04:37.074702+00:00,347A,742.0,32.0,26.8
88491,2023-12-06 11:05:06.985231+00:00,347A,740.0,32.0,26.8
88492,2023-12-06 11:05:37.004772+00:00,347A,739.0,32.0,26.8
88493,2023-12-06 11:06:07.005704+00:00,347A,738.0,32.0,26.8
88494,2023-12-06 11:06:37.174481+00:00,347A,738.0,32.0,26.8
88495,2023-12-06 11:07:07.075437+00:00,347A,737.0,32.0,26.8
88496,2023-12-06 11:07:37.277720+00:00,347A,736.0,32.0,26.8
88497,2023-12-06 11:08:07.085407+00:00,347A,738.0,32.0,26.8
88498,2023-12-06 11:08:36.993404+00:00,347A,737.0,32.0,26.8
88499,2023-12-06 11:09:07.049056+00:00,347A,737.0,32.0,26.8
88500,2023-12-06 11:09:37.271751+00:00,347A,736.0,32.0,26.8
88501,2023-12-06 11:10:07.226859+00:00,347A,733.0,32.0,26.8
88502,2023-12-06 11:10:37.481294+00:00,347A,733.0,32.0,26.8
88503,2023-12-06 11:11:07.212128+00:00,347A,733.0,32.1,26.8
88504,2023-12-06 11:11:37.079960+00:00,347A,734.0,32.0,26.8
88505,2023-12-06 11:12:07.542822+00:00,347A,733.0,32.0,26.8
88506,2023-12-06 11:12:37.061439+00:00,347A,734.0,32.1,26.8
88507,2023-12-06 11:13:07.273070+00:00,347A,735.0,32.1,26.8
88508,2023-12-06 11:13:37.071257+00:00,347A,734.0,32.1,26.8
88509,2023-12-06 11:14:07.122025+00:00,347A,735.0,32.1,26.8
88510,2023-12-06 11:14:37.233492+00:00,347A,735.0,32.1,26.8
88511,2023-12-06 11:15:07.092917+00:00,347A,734.0,32.1,26.8
88512,2023-12-06 11:15:37.188046+00:00,347A,732.0,32.1,26.8
88513,2023-12-06 11:16:07.405391+00:00,347A,732.0,32.1,26.8
88514,2023-12-06 11:16:37.055578+00:00,347A,730.0,32.1,26.8
88515,2023-12-06 11:17:07.148378+00:00,347A,732.0,32.1,26.8
88516,2023-12-06 11:17:37.133620+00:00,347A,734.0,32.1,26.8
88517,2023-12-06 11:18:07.153330+00:00,347A,736.0,32.1,26.8
88518,2023-12-06 11:18:37.146057+00:00,347A,737.0,32.2,26.8
88519,2023-12-06 11:19:07.333931+00:00,347A,737.0,32.2,26.8
88520,2023-12-06 11:19:37.585597+00:00,347A,737.0,32.2,26.8
88521,2023-12-06 11:20:07.361310+00:00,347A,738.0,32.2,26.8
88522,2023-12-06 11:20:37.876214+00:00,347A,738.0,32.2,26.8
88523,2023-12-06 11:21:07.491487+00:00,347A,739.0,32.2,26.8
88524,2023-12-06 11:21:37.655478+00:00,347A,738.0,32.2,26.8
88525,2023-12-06 11:22:07.769642+00:00,347A,738.0,32.2,26.8
88526,2023-12-06 11:22:37.665448+00:00,347A,737.0,32.2,26.8
88527,2023-12-06 11:23:09.131467+00:00,347A,736.0,32.2,26.8
88528,2023-12-06 11:23:37.857345+00:00,347A,734.0,32.2,26.8
88529,2023-12-06 11:24:07.887410+00:00,347A,733.0,32.2,26.8
88530,2023-12-06 11:24:37.980748+00:00,347A,734.0,32.2,26.7
88531,2023-12-06 11:25:08.100252+00:00,347A,735.0,32.2,26.7
88532,2023-12-06 11:25:38.238651+00:00,347A,734.0,32.2,26.7
88533,2023-12-06 11:26:08.271585+00:00,347A,735.0,32.2,26.7
88534,2023-12-06 11:26:38.519924+00:00,347A,736.0,32.2,26.7
88535,2023-12-06 11:27:08.443857+00:00,347A,737.0,32.2,26.7
88536,2023-12-06 11:27:38.539338+00:00,347A,737.0,32.2,26.7
88537,2023-12-06 11:28:08.946366+00:00,347A,738.0,32.2,26.7
88538,2023-12-06 11:28:38.724850+00:00,347A,739.0,32.2,26.7
88539,2023-12-06 11:29:08.886631+00:00,347A,741.0,32.2,26.7
88540,2023-12-06 11:29:38.953756+00:00,347A,741.0,32.3,26.7
88541,2023-12-06 11:30:09.302909+00:00,347A,742.0,32.2,26.7
88542,2023-12-06 11:30:41.404040+00:00,347A,741.0,32.2,26.7
88543,2023-12-06 11:31:09.401449+00:00,347A,742.0,32.2,26.7
88544,2023-12-06 11:31:39.727355+00:00,347A,745.0,32.2,26.7
88545,2023-12-06 11:32:09.407045+00:00,347A,746.0,32.3,26.7
88546,2023-12-06 11:32:39.617483+00:00,347A,746.0,32.2,26.7
88547,2023-12-06 11:33:10.011149+00:00,347A,745.0,32.2,26.7
88548,2023-12-06 11:33:41.942838+00:00,347A,745.0,32.3,26.8
88549,2023-12-06 11:34:11.954843+00:00,347A,744.0,32.3,26.7
88550,2023-12-06 11:34:41.972697+00:00,347A,744.0,32.3,26.7
88551,2023-12-06 11:35:11.956133+00:00,347A,741.0,32.3,26.7
88552,2023-12-06 11:35:41.982692+00:00,347A,741.0,32.3,26.7
88553,2023-12-06 11:36:12.085947+00:00,347A,740.0,32.3,26.7
88554,2023-12-06 11:36:43.825481+00:00,347A,741.0,32.3,26.7
88555,2023-12-06 11:37:12.092454+00:00,347A,741.0,32.3,26.7
88556,2023-12-06 11:37:41.963673+00:00,347A,741.0,32.3,26.7
88557,2023-12-06 11:38:11.966478+00:00,347A,741.0,32.3,26.7
88558,2023-12-06 11:38:42.067377+00:00,347A,742.0,32.3,26.7
88559,2023-12-06 11:39:12.054473+00:00,347A,742.0,32.3,26.7
88560,2023-12-06 11:39:41.957442+00:00,347A,742.0,32.3,26.7
88561,2023-12-06 11:40:12.030823+00:00,347A,741.0,32.3,26.7
88562,2023-12-06 11:40:42.032572+00:00,347A,740.0,32.3,26.7
88563,2023-12-06 11:41:12.193832+00:00,347A,738.0,32.3,26.7
88564,2023-12-06 11:41:42.336573+00:00,347A,738.0,32.4,26.7
88565,2023-12-06 11:42:12.019468+00:00,347A,737.0,32.3,26.7
88566,2023-12-06 11:42:41.955250+00:00,347A,735.0,32.3,26.7
88567,2023-12-06 11:43:11.989831+00:00,347A,734.0,32.3,26.7
88568,2023-12-06 11:43:44.374001+00:00,347A,732.0,32.4,26.7
88569,2023-12-06 11:44:16.545377+00:00,347A,731.0,32.4,26.7
88570,2023-12-06 11:44:42.002555+00:00,347A,729.0,32.4,26.7
88571,2023-12-06 11:45:11.966790+00:00,347A,728.0,32.4,26.7
88572,2023-12-06 11:45:42.277949+00:00,347A,727.0,32.4,26.7
88573,2023-12-06 11:46:11.951159+00:00,347A,727.0,32.4,26.7
88574,2023-12-06 11:46:46.794429+00:00,347A,728.0,32.4,26.7
88575,2023-12-06 11:47:12.229707+00:00,347A,728.0,32.4,26.7
88576,2023-12-06 11:47:42.378920+00:00,347A,728.0,32.4,26.7
88577,2023-12-06 11:48:12.307751+00:00,347A,729.0,32.4,26.7
88578,2023-12-06 11:48:42.445232+00:00,347A,729.0,32.4,26.7
88579,2023-12-06 11:49:12.511566+00:00,347A,730.0,32.4,26.7
88580,2023-12-06 11:49:42.580010+00:00,347A,732.0,32.4,26.7
88581,2023-12-06 11:50:12.675927+00:00,347A,732.0,32.4,26.7
88582,2023-12-06 11:50:42.808691+00:00,347A,729.0,32.4,26.7
88583,2023-12-06 11:51:13.081713+00:00,347A,727.0,32.5,26.7
88584,2023-12-06 11:51:43.080774+00:00,347A,727.0,32.5,26.7
88585,2023-12-06 11:52:13.036055+00:00,347A,725.0,32.5,26.7
88586,2023-12-06 11:52:44.533571+00:00,347A,724.0,32.5,26.7
88587,2023-12-06 11:53:13.299187+00:00,347A,723.0,32.5,26.7
88588,2023-12-06 11:53:43.319901+00:00,347A,723.0,32.5,26.7
88589,2023-12-06 11:54:13.546924+00:00,347A,724.0,32.5,26.7
88590,2023-12-06 11:54:43.673627+00:00,347A,723.0,32.5,26.7
88591,2023-12-06 11:55:13.568103+00:00,347A,721.0,32.5,26.7
88592,2023-12-06 11:55:43.622833+00:00,347A,722.0,32.5,26.7
88593,2023-12-06 11:56:13.759060+00:00,347A,720.0,32.5,26.7
88594,2023-12-06 11:56:45.179895+00:00,347A,718.0,32.5,26.7
88595,2023-12-06 11:57:14.369627+00:00,347A,719.0,32.5,26.7
88596,2023-12-06 11:57:43.966770+00:00,347A,720.0,32.5,26.7
88597,2023-12-06 11:58:14.061788+00:00,347A,720.0,32.5,26.7
88598,2023-12-06 11:58:44.167725+00:00,347A,721.0,32.5,26.7
88599,2023-12-06 11:59:14.354198+00:00,347A,719.0,32.5,26.7
88600,2023-12-06 11:59:44.415432+00:00,347A,718.0,32.6,26.7
88601,2023-12-06 12:00:14.477804+00:00,347A,718.0,32.6,26.7
88602,2023-12-06 12:00:48.727251+00:00,347A,719.0,32.6,26.7
88603,2023-12-06 12:01:14.636398+00:00,347A,719.0,32.6,26.7
88604,2023-12-06 12:01:45.694713+00:00,347A,720.0,32.6,26.7
88605,2023-12-06 12:02:15.637931+00:00,347A,721.0,32.6,26.7
88606,2023-12-06 12:02:45.674570+00:00,347A,720.0,32.6,26.7
88607,2023-12-06 12:03:17.366190+00:00,347A,721.0,32.6,26.7
88608,2023-12-06 12:03:45.987706+00:00,347A,722.0,32.6,26.7
88609,2023-12-06 12:04:15.961810+00:00,347A,723.0,32.6,26.7
88610,2023-12-06 12:04:45.943634+00:00,347A,724.0,32.6,26.7
88611,2023-12-06 12:05:15.970167+00:00,347A,721.0,32.6,26.7
88612,2023-12-06 12:05:45.965981+00:00,347A,720.0,32.6,26.7
88613,2023-12-06 12:06:15.953863+00:00,347A,720.0,32.6,26.7
88614,2023-12-06 12:06:45.951033+00:00,347A,720.0,32.6,26.7
88615,2023-12-06 12:07:15.975701+00:00,347A,722.0,32.5,26.7
88616,2023-12-06 12:07:46.002943+00:00,347A,724.0,32.6,26.7
88617,2023-12-06 12:08:16.228760+00:00,347A,725.0,32.6,26.7
88618,2023-12-06 12:08:46.285838+00:00,347A,725.0,32.5,26.7
88619,2023-12-06 12:09:16.361337+00:00,347A,728.0,32.5,26.7
88620,2023-12-06 12:09:46.425548+00:00,347A,731.0,32.5,26.7
88621,2023-12-06 12:10:16.605013+00:00,347A,735.0,32.6,26.7
88622,2023-12-06 12:10:46.723662+00:00,347A,741.0,32.5,26.7
88623,2023-12-06 12:11:16.769863+00:00,347A,740.0,32.5,26.7
88624,2023-12-06 12:11:46.856034+00:00,347A,741.0,32.5,26.7
88625,2023-12-06 12:12:16.967414+00:00,347A,740.0,32.5,26.7
88626,2023-12-06 12:12:47.066834+00:00,347A,743.0,32.5,26.7
88627,2023-12-06 12:13:17.277042+00:00,347A,743.0,32.5,26.7
88628,2023-12-06 12:13:47.299546+00:00,347A,744.0,32.5,26.7
88629,2023-12-06 12:14:17.480322+00:00,347A,743.0,32.5,26.7
88630,2023-12-06 12:14:47.565213+00:00,347A,743.0,32.5,26.7
88631,2023-12-06 12:15:17.974671+00:00,347A,745.0,32.5,26.7
88632,2023-12-06 12:15:47.788042+00:00,347A,744.0,32.5,26.7
88633,2023-12-06 12:16:17.919863+00:00,347A,744.0,32.5,26.7
88634,2023-12-06 12:16:48.009530+00:00,347A,745.0,32.5,26.7
88635,2023-12-06 12:17:18.057692+00:00,347A,745.0,32.5,26.7
88636,2023-12-06 12:17:48.127432+00:00,347A,746.0,32.5,26.7
88637,2023-12-06 12:18:18.266752+00:00,347A,745.0,32.4,26.7
88638,2023-12-06 12:18:48.321912+00:00,347A,746.0,32.5,26.7
88639,2023-12-06 12:19:18.490448+00:00,347A,748.0,32.5,26.8
88640,2023-12-06 12:19:48.529644+00:00,347A,749.0,32.5,26.8
88641,2023-12-06 12:20:18.633877+00:00,347A,747.0,32.4,26.7
88642,2023-12-06 12:20:48.747237+00:00,347A,745.0,32.4,26.8
88643,2023-12-06 12:21:18.833934+00:00,347A,748.0,32.4,26.8
88644,2023-12-06 12:21:48.911377+00:00,347A,750.0,32.4,26.8
88645,2023-12-06 12:22:19.095992+00:00,347A,750.0,32.4,26.8
88646,2023-12-06 12:22:49.190685+00:00,347A,750.0,32.4,26.8
88647,2023-12-06 12:23:19.256118+00:00,347A,753.0,32.4,26.8
88648,2023-12-06 12:23:49.301083+00:00,347A,753.0,32.4,26.8
88649,2023-12-06 12:24:19.474419+00:00,347A,754.0,32.4,26.8
88650,2023-12-06 12:24:49.550793+00:00,347A,754.0,32.4,26.8
88651,2023-12-06 12:25:19.626985+00:00,347A,755.0,32.4,26.8
88652,2023-12-06 12:25:50.734057+00:00,347A,755.0,32.4,26.8
88653,2023-12-06 12:26:20.728860+00:00,347A,755.0,32.3,26.8
88654,2023-12-06 12:26:51.019123+00:00,347A,755.0,32.4,26.8
88655,2023-12-06 12:27:20.737982+00:00,347A,753.0,32.3,26.8
88656,2023-12-06 12:27:50.747761+00:00,347A,753.0,32.3,26.8
88657,2023-12-06 12:28:20.799497+00:00,347A,753.0,32.3,26.8
88658,2023-12-06 12:28:50.753724+00:00,347A,750.0,32.3,26.8
88659,2023-12-06 12:29:20.839388+00:00,347A,748.0,32.3,26.8
88660,2023-12-06 12:29:50.923479+00:00,347A,749.0,32.3,26.8
88661,2023-12-06 12:30:21.090677+00:00,347A,751.0,32.3,26.8
88662,2023-12-06 12:30:50.914042+00:00,347A,751.0,32.3,26.8
88663,2023-12-06 12:31:20.927741+00:00,347A,750.0,32.3,26.8
88664,2023-12-06 12:31:50.901069+00:00,347A,753.0,32.3,26.8
88665,2023-12-06 12:32:20.937657+00:00,347A,752.0,32.3,26.8
88666,2023-12-06 12:32:51.156069+00:00,347A,750.0,32.3,26.8
88667,2023-12-06 12:33:21.209385+00:00,347A,751.0,32.3,26.8
88668,2023-12-06 12:33:51.325529+00:00,347A,752.0,32.3,26.8
88669,2023-12-06 12:34:21.481725+00:00,347A,753.0,32.2,26.8
88670,2023-12-06 12:34:51.491179+00:00,347A,753.0,32.2,26.8
88671,2023-12-06 12:35:21.742797+00:00,347A,752.0,32.2,26.8
88672,2023-12-06 12:35:51.851512+00:00,347A,750.0,32.2,26.8
88673,2023-12-06 12:36:21.950664+00:00,347A,749.0,32.2,26.8
88674,2023-12-06 12:36:52.008014+00:00,347A,751.0,32.2,26.8
88675,2023-12-06 12:37:22.016328+00:00,347A,751.0,32.2,26.8
88676,2023-12-06 12:37:52.117908+00:00,347A,750.0,32.2,26.8
88677,2023-12-06 12:38:22.204045+00:00,347A,751.0,32.2,26.8
88678,2023-12-06 12:38:52.315874+00:00,347A,752.0,32.2,26.8
88679,2023-12-06 12:39:22.420149+00:00,347A,751.0,32.2,26.8
88680,2023-12-06 12:39:52.533992+00:00,347A,753.0,32.2,26.8
88681,2023-12-06 12:40:22.653724+00:00,347A,753.0,32.2,26.8
88682,2023-12-06 12:40:52.763288+00:00,347A,754.0,32.2,26.8
88683,2023-12-06 12:41:22.904774+00:00,347A,755.0,32.2,26.8
88684,2023-12-06 12:41:53.032108+00:00,347A,754.0,32.2,26.8
88685,2023-12-06 12:42:23.148627+00:00,347A,752.0,32.2,26.8
88686,2023-12-06 12:42:53.269130+00:00,347A,753.0,32.1,26.8
88687,2023-12-06 12:43:23.350826+00:00,347A,753.0,32.1,26.8
88688,2023-12-06 12:43:53.478783+00:00,347A,753.0,32.1,26.8
88689,2023-12-06 12:44:23.592270+00:00,347A,754.0,32.1,26.8
88690,2023-12-06 12:44:53.704993+00:00,347A,756.0,32.1,26.8
88691,2023-12-06 12:45:23.819511+00:00,347A,758.0,32.1,26.8
88692,2023-12-06 12:45:53.914502+00:00,347A,757.0,32.1,26.8
88693,2023-12-06 12:46:24.042633+00:00,347A,759.0,32.1,26.8
88694,2023-12-06 12:46:54.190887+00:00,347A,759.0,32.1,26.8
88695,2023-12-06 12:47:24.244120+00:00,347A,760.0,32.1,26.8
88696,2023-12-06 12:47:54.357279+00:00,347A,758.0,32.1,26.8
88697,2023-12-06 12:48:24.469640+00:00,347A,758.0,32.1,26.8
88698,2023-12-06 12:48:54.551978+00:00,347A,758.0,32.1,26.8
88699,2023-12-06 12:49:25.687898+00:00,347A,757.0,32.1,26.8
88700,2023-12-06 12:49:55.661649+00:00,347A,756.0,32.1,26.9
88701,2023-12-06 12:50:25.670861+00:00,347A,758.0,32.1,26.8
88702,2023-12-06 12:50:55.675083+00:00,347A,759.0,32.1,26.9
88703,2023-12-06 12:51:25.730940+00:00,347A,759.0,32.1,26.9
88704,2023-12-06 12:51:55.634804+00:00,347A,760.0,32.1,26.9
88705,2023-12-06 12:52:25.634803+00:00,347A,761.0,32.1,26.9
88706,2023-12-06 12:52:55.637167+00:00,347A,760.0,32.1,26.9
88707,2023-12-06 12:53:28.709295+00:00,347A,758.0,32.0,26.9
88708,2023-12-06 12:53:58.590905+00:00,347A,755.0,32.0,26.9
88709,2023-12-06 12:54:28.591807+00:00,347A,753.0,32.0,26.9
88710,2023-12-06 12:54:58.613377+00:00,347A,753.0,32.0,26.9
88711,2023-12-06 12:55:28.623024+00:00,347A,752.0,32.0,26.9
88712,2023-12-06 12:55:58.589531+00:00,347A,751.0,32.0,26.9
88713,2023-12-06 12:56:28.599912+00:00,347A,749.0,32.0,26.9
88714,2023-12-06 12:56:58.595207+00:00,347A,749.0,32.0,26.9
88715,2023-12-06 12:57:28.657879+00:00,347A,748.0,32.0,26.9
88716,2023-12-06 12:57:58.598756+00:00,347A,750.0,32.0,26.9
88717,2023-12-06 12:58:28.599669+00:00,347A,750.0,32.0,26.9
88718,2023-12-06 12:58:58.599584+00:00,347A,749.0,32.0,26.9
88719,2023-12-06 12:59:28.681586+00:00,347A,751.0,31.9,26.9
88720,2023-12-06 12:59:58.601074+00:00,347A,752.0,32.0,26.9
88721,2023-12-06 13:00:28.600801+00:00,347A,753.0,32.0,26.9
88722,2023-12-06 13:00:58.601913+00:00,347A,754.0,31.9,26.9
88723,2023-12-06 13:01:28.648625+00:00,347A,755.0,31.9,26.9
88724,2023-12-06 13:01:58.596174+00:00,347A,756.0,31.9,26.9
88725,2023-12-06 13:02:28.605764+00:00,347A,757.0,31.9,26.9
88726,2023-12-06 13:02:58.615909+00:00,347A,759.0,31.9,26.9
88727,2023-12-06 13:03:28.657390+00:00,347A,758.0,31.9,26.9
88728,2023-12-06 13:03:58.610566+00:00,347A,757.0,31.9,26.9
88729,2023-12-06 13:04:28.636536+00:00,347A,757.0,31.9,26.9
88730,2023-12-06 13:04:58.654653+00:00,347A,757.0,31.9,26.9
88731,2023-12-06 13:05:28.673674+00:00,347A,754.0,31.9,26.9
88732,2023-12-06 13:05:58.599580+00:00,347A,753.0,31.9,26.9
88733,2023-12-06 13:06:28.602961+00:00,347A,754.0,31.9,26.9
88734,2023-12-06 13:06:58.610186+00:00,347A,755.0,31.9,26.9
88735,2023-12-06 13:07:28.662288+00:00,347A,755.0,31.9,26.9
88736,2023-12-06 13:07:58.609878+00:00,347A,753.0,31.9,26.9
88737,2023-12-06 13:08:28.661916+00:00,347A,753.0,31.9,26.9
88738,2023-12-06 13:08:58.765615+00:00,347A,755.0,31.9,26.9
88739,2023-12-06 13:09:28.956959+00:00,347A,757.0,31.9,26.9
88740,2023-12-06 13:10:00.920655+00:00,347A,757.0,31.8,26.9
88741,2023-12-06 13:10:29.055140+00:00,347A,756.0,31.9,26.9
88742,2023-12-06 13:10:59.125904+00:00,347A,756.0,31.8,26.9
88743,2023-12-06 13:11:29.282941+00:00,347A,757.0,31.8,26.9
88744,2023-12-06 13:11:59.338244+00:00,347A,757.0,31.8,26.9
88745,2023-12-06 13:12:29.416635+00:00,347A,758.0,31.8,26.9
88746,2023-12-06 13:12:59.536335+00:00,347A,761.0,31.8,26.9
88747,2023-12-06 13:13:31.608475+00:00,347A,759.0,31.8,26.9
88748,2023-12-06 13:14:01.611022+00:00,347A,759.0,31.8,26.9
88749,2023-12-06 13:14:31.613462+00:00,347A,759.0,31.8,26.9
88750,2023-12-06 13:15:01.640759+00:00,347A,759.0,31.8,26.9
88751,2023-12-06 13:15:31.634654+00:00,347A,757.0,31.8,26.9
88752,2023-12-06 13:16:01.623790+00:00,347A,755.0,31.8,26.9
88753,2023-12-06 13:16:31.688785+00:00,347A,757.0,31.8,26.9
88754,2023-12-06 13:17:01.620139+00:00,347A,760.0,31.8,26.9
88755,2023-12-06 13:17:31.623151+00:00,347A,761.0,31.8,26.9
88756,2023-12-06 13:18:01.620560+00:00,347A,760.0,31.8,26.9
88757,2023-12-06 13:18:31.689889+00:00,347A,759.0,31.8,26.9
88758,2023-12-06 13:19:01.633806+00:00,347A,758.0,31.8,26.9
88759,2023-12-06 13:19:31.626357+00:00,347A,759.0,31.8,26.9
