,_time,_measurement,co2,humidity,temperature
358023,2023-12-13 08:37:45.496913+00:00,F089,551.0,19.7,26.2
358024,2023-12-13 08:38:16.601508+00:00,F089,551.0,19.7,26.2
358025,2023-12-13 08:38:47.758150+00:00,F089,550.0,19.7,26.2
358026,2023-12-13 08:39:18.965947+00:00,F089,551.0,19.6,26.2
358027,2023-12-13 08:39:50.071063+00:00,F089,549.0,19.6,26.2
358028,2023-12-13 08:40:21.224403+00:00,F089,542.0,19.6,26.2
358029,2023-12-13 08:40:52.382447+00:00,F089,539.0,19.6,26.2
358030,2023-12-13 08:41:23.512911+00:00,F089,538.0,19.6,26.2
358031,2023-12-13 08:41:54.679126+00:00,F089,538.0,19.7,26.2
358032,2023-12-13 08:42:25.832219+00:00,F089,538.0,19.6,26.1
358033,2023-12-13 08:42:56.979306+00:00,F089,533.0,19.6,26.2
358034,2023-12-13 08:43:28.139686+00:00,F089,534.0,19.7,26.1
358035,2023-12-13 08:43:59.331966+00:00,F089,536.0,19.7,26.1
358036,2023-12-13 08:44:30.453916+00:00,F089,540.0,19.7,26.1
358037,2023-12-13 08:45:01.604442+00:00,F089,540.0,19.7,26.1
358038,2023-12-13 08:45:32.715391+00:00,F089,543.0,19.7,26.1
358039,2023-12-13 08:46:03.844003+00:00,F089,547.0,19.7,26.1
358040,2023-12-13 08:46:35.008466+00:00,F089,549.0,19.7,26.1
358041,2023-12-13 08:47:06.233699+00:00,F089,549.0,19.8,26.1
358042,2023-12-13 08:47:37.820361+00:00,F089,548.0,19.8,26.1
358043,2023-12-13 08:48:08.480112+00:00,F089,548.0,19.8,26.0
358044,2023-12-13 08:48:46.907319+00:00,F089,547.0,19.8,26.0
358045,2023-12-13 08:49:10.837980+00:00,F089,547.0,19.8,26.0
358046,2023-12-13 08:49:49.257112+00:00,F089,545.0,19.9,26.1
358047,2023-12-13 08:50:13.123021+00:00,F089,545.0,19.9,26.1
358048,2023-12-13 08:50:44.318337+00:00,F089,545.0,19.8,26.1
358049,2023-12-13 08:51:15.551876+00:00,F089,544.0,19.8,26.1
358050,2023-12-13 08:51:50.499486+00:00,F089,544.0,19.8,26.1
358051,2023-12-13 08:52:19.688763+00:00,F089,541.0,19.8,26.1
358052,2023-12-13 08:52:49.775061+00:00,F089,541.0,19.8,26.1
358053,2023-12-13 08:53:20.067244+00:00,F089,543.0,19.8,26.1
358054,2023-12-13 08:53:54.272959+00:00,F089,544.0,19.8,26.1
358055,2023-12-13 08:54:24.280807+00:00,F089,547.0,20.0,26.1
358056,2023-12-13 08:54:54.284481+00:00,F089,551.0,20.0,26.1
358057,2023-12-13 08:55:25.437913+00:00,F089,556.0,19.9,26.1
358058,2023-12-13 08:55:55.831917+00:00,F089,559.0,19.8,26.1
358059,2023-12-13 08:56:27.026235+00:00,F089,555.0,20.0,26.1
358060,2023-12-13 08:56:58.183925+00:00,F089,558.0,20.1,26.2
358061,2023-12-13 08:57:29.345016+00:00,F089,557.0,19.9,26.2
358062,2023-12-13 08:58:00.478328+00:00,F089,554.0,19.8,26.2
358063,2023-12-13 08:58:31.680455+00:00,F089,552.0,19.8,26.2
358064,2023-12-13 08:59:02.829523+00:00,F089,551.0,19.8,26.2
358065,2023-12-13 08:59:33.947650+00:00,F089,549.0,19.8,26.2
358066,2023-12-13 09:00:05.197015+00:00,F089,550.0,19.7,26.2
358067,2023-12-13 09:00:36.312357+00:00,F089,550.0,19.8,26.2
358068,2023-12-13 09:01:07.442992+00:00,F089,548.0,19.7,26.2
358069,2023-12-13 09:01:38.576719+00:00,F089,548.0,19.7,26.2
358070,2023-12-13 09:02:09.762710+00:00,F089,549.0,19.7,26.2
358071,2023-12-13 09:02:42.249431+00:00,F089,550.0,19.7,26.2
358072,2023-12-13 09:03:12.539204+00:00,F089,552.0,19.6,26.2
358073,2023-12-13 09:03:43.254263+00:00,F089,554.0,19.7,26.2
358074,2023-12-13 09:04:14.334804+00:00,F089,554.0,19.7,26.2
358075,2023-12-13 09:04:45.540319+00:00,F089,554.0,19.7,26.2
358076,2023-12-13 09:05:16.678534+00:00,F089,556.0,19.7,26.2
358077,2023-12-13 09:05:47.911598+00:00,F089,556.0,19.7,26.2
358078,2023-12-13 09:06:26.315973+00:00,F089,557.0,19.7,26.2
358079,2023-12-13 09:06:50.177420+00:00,F089,559.0,19.7,26.2
358080,2023-12-13 09:07:21.290699+00:00,F089,562.0,19.7,26.2
358081,2023-12-13 09:07:52.629680+00:00,F089,561.0,19.7,26.2
358082,2023-12-13 09:08:23.581231+00:00,F089,562.0,19.7,26.2
358083,2023-12-13 09:08:54.785489+00:00,F089,561.0,19.8,26.2
358084,2023-12-13 09:09:25.985384+00:00,F089,561.0,19.8,26.2
358085,2023-12-13 09:09:57.141711+00:00,F089,562.0,19.8,26.2
358086,2023-12-13 09:10:28.315337+00:00,F089,562.0,19.8,26.2
358087,2023-12-13 09:12:01.763461+00:00,F089,562.0,19.7,26.2
358088,2023-12-13 09:12:32.905531+00:00,F089,562.0,19.8,26.2
358089,2023-12-13 09:13:04.066755+00:00,F089,564.0,19.7,26.2
358090,2023-12-13 09:13:36.362261+00:00,F089,562.0,19.8,26.2
358091,2023-12-13 09:14:06.691318+00:00,F089,561.0,19.7,26.2
358092,2023-12-13 09:14:37.521359+00:00,F089,560.0,19.8,26.2
358093,2023-12-13 09:15:13.060184+00:00,F089,564.0,19.8,26.2
358094,2023-12-13 09:15:46.977019+00:00,F089,566.0,20.0,26.2
358095,2023-12-13 09:16:16.988372+00:00,F089,569.0,19.9,26.2
358096,2023-12-13 09:16:47.367509+00:00,F089,569.0,20.0,26.2
358097,2023-12-13 09:17:18.517077+00:00,F089,572.0,19.9,26.2
358098,2023-12-13 09:18:20.846158+00:00,F089,576.0,19.9,26.2
358099,2023-12-13 09:18:51.993491+00:00,F089,574.0,19.9,26.2
358100,2023-12-13 09:19:23.134069+00:00,F089,568.0,19.9,26.2
358101,2023-12-13 09:19:54.254787+00:00,F089,567.0,19.9,26.2
358102,2023-12-13 09:20:26.082637+00:00,F089,563.0,19.8,26.2
358103,2023-12-13 09:20:56.596238+00:00,F089,565.0,20.1,26.2
358104,2023-12-13 09:21:27.772663+00:00,F089,565.0,20.0,26.2
358105,2023-12-13 09:22:08.554478+00:00,F089,563.0,20.0,26.2
358106,2023-12-13 09:22:38.557417+00:00,F089,563.0,19.9,26.2
358107,2023-12-13 09:23:38.532337+00:00,F089,561.0,19.9,26.2
358108,2023-12-13 09:24:08.638631+00:00,F089,564.0,19.9,26.2
358109,2023-12-13 09:24:39.843209+00:00,F089,565.0,19.9,26.2
358110,2023-12-13 09:25:10.973677+00:00,F089,565.0,19.9,26.2
358111,2023-12-13 09:25:42.104550+00:00,F089,565.0,19.9,26.2
358112,2023-12-13 09:26:15.099452+00:00,F089,568.0,19.9,26.1
358113,2023-12-13 09:26:46.208041+00:00,F089,567.0,19.9,26.1
358114,2023-12-13 09:27:15.598636+00:00,F089,566.0,19.9,26.1
358115,2023-12-13 09:27:46.726058+00:00,F089,568.0,19.9,26.1
358116,2023-12-13 09:28:17.904857+00:00,F089,570.0,19.9,26.1
358117,2023-12-13 09:28:49.011397+00:00,F089,568.0,19.9,26.1
358118,2023-12-13 09:29:20.139864+00:00,F089,568.0,19.9,26.1
358119,2023-12-13 09:29:51.266195+00:00,F089,568.0,19.9,26.1
358120,2023-12-13 09:30:22.419095+00:00,F089,568.0,19.9,26.1
358121,2023-12-13 09:30:54.232990+00:00,F089,568.0,19.9,26.1
358122,2023-12-13 09:31:25.569298+00:00,F089,570.0,19.8,26.1
358123,2023-12-13 09:31:55.889949+00:00,F089,570.0,20.0,26.1
358124,2023-12-13 09:32:27.135744+00:00,F089,571.0,20.0,26.1
358125,2023-12-13 09:32:58.245841+00:00,F089,570.0,20.0,26.2
358126,2023-12-13 09:33:29.425624+00:00,F089,569.0,20.0,26.2
358127,2023-12-13 09:34:00.643765+00:00,F089,570.0,20.0,26.2
358128,2023-12-13 09:34:31.765928+00:00,F089,571.0,19.9,26.2
358129,2023-12-13 09:35:02.895195+00:00,F089,572.0,20.0,26.2
358130,2023-12-13 09:35:33.979407+00:00,F089,572.0,20.0,26.2
358131,2023-12-13 09:36:05.129692+00:00,F089,573.0,19.9,26.2
358132,2023-12-13 09:36:36.366142+00:00,F089,575.0,19.9,26.2
358133,2023-12-13 09:37:07.414463+00:00,F089,577.0,19.9,26.2
358134,2023-12-13 09:37:38.531150+00:00,F089,577.0,19.9,26.2
358135,2023-12-13 09:38:09.665225+00:00,F089,577.0,19.9,26.2
358136,2023-12-13 09:38:40.802919+00:00,F089,575.0,20.0,26.2
358137,2023-12-13 09:39:11.955294+00:00,F089,575.0,19.9,26.1
358138,2023-12-13 09:39:43.189718+00:00,F089,574.0,19.9,26.1
358139,2023-12-13 09:40:14.291064+00:00,F089,574.0,20.0,26.1
358140,2023-12-13 09:40:45.415864+00:00,F089,572.0,20.0,26.1
358141,2023-12-13 09:41:16.559640+00:00,F089,571.0,20.0,26.1
358142,2023-12-13 09:41:47.686240+00:00,F089,571.0,20.0,26.1
358143,2023-12-13 09:42:18.839745+00:00,F089,570.0,20.1,26.1
358144,2023-12-13 09:42:49.971860+00:00,F089,571.0,20.0,26.1
358145,2023-12-13 09:43:21.166582+00:00,F089,570.0,20.0,26.1
358146,2023-12-13 09:43:52.299995+00:00,F089,569.0,19.9,26.1
358147,2023-12-13 09:44:23.428048+00:00,F089,568.0,19.9,26.1
358148,2023-12-13 09:44:54.578972+00:00,F089,567.0,19.9,26.1
358149,2023-12-13 09:45:25.764056+00:00,F089,564.0,20.0,26.1
358150,2023-12-13 09:45:56.830446+00:00,F089,563.0,20.0,26.1
358151,2023-12-13 09:46:28.054629+00:00,F089,563.0,20.0,26.1
358152,2023-12-13 09:46:59.101210+00:00,F089,563.0,20.0,26.1
358153,2023-12-13 09:47:30.635796+00:00,F089,563.0,20.0,26.1
358154,2023-12-13 09:48:01.387937+00:00,F089,563.0,20.0,26.0
358155,2023-12-13 09:48:32.508699+00:00,F089,559.0,20.0,26.1
358156,2023-12-13 09:49:03.697615+00:00,F089,553.0,20.0,26.1
358157,2023-12-13 09:49:35.481899+00:00,F089,553.0,20.0,26.0
358158,2023-12-13 09:50:05.949337+00:00,F089,552.0,20.1,26.0
358159,2023-12-13 09:50:37.103044+00:00,F089,549.0,20.0,26.0
358160,2023-12-13 09:51:08.232149+00:00,F089,548.0,20.1,26.0
358161,2023-12-13 09:51:39.360754+00:00,F089,552.0,20.1,26.0
358162,2023-12-13 09:52:10.500677+00:00,F089,555.0,20.0,26.0
358163,2023-12-13 09:52:41.661517+00:00,F089,557.0,20.1,26.0
358164,2023-12-13 09:53:12.848710+00:00,F089,558.0,20.1,26.0
358165,2023-12-13 09:53:43.982701+00:00,F089,559.0,20.0,26.0
358166,2023-12-13 09:54:15.147378+00:00,F089,556.0,20.0,26.0
358167,2023-12-13 09:54:46.348433+00:00,F089,559.0,20.0,26.0
358168,2023-12-13 09:55:17.482150+00:00,F089,559.0,20.1,26.0
358169,2023-12-13 09:55:48.599544+00:00,F089,557.0,20.0,26.0
358170,2023-12-13 09:56:19.751279+00:00,F089,554.0,20.0,26.0
358171,2023-12-13 09:56:50.898117+00:00,F089,549.0,20.2,26.0
358172,2023-12-13 09:57:22.098997+00:00,F089,549.0,20.3,26.0
358173,2023-12-13 09:57:53.223234+00:00,F089,552.0,20.3,26.0
358174,2023-12-13 09:58:24.356327+00:00,F089,552.0,20.1,26.0
358175,2023-12-13 09:58:55.518984+00:00,F089,555.0,20.3,26.0
358176,2023-12-13 09:59:26.741036+00:00,F089,557.0,20.1,26.1
358177,2023-12-13 09:59:57.850418+00:00,F089,555.0,20.1,26.1
358178,2023-12-13 10:00:28.994278+00:00,F089,555.0,20.1,26.1
358179,2023-12-13 10:01:00.138356+00:00,F089,555.0,20.1,26.0
358180,2023-12-13 10:01:31.269624+00:00,F089,553.0,20.1,26.1
358181,2023-12-13 10:02:02.460154+00:00,F089,552.0,20.0,26.1
358182,2023-12-13 10:02:33.603415+00:00,F089,553.0,20.1,26.1
358183,2023-12-13 10:03:04.723891+00:00,F089,555.0,20.0,26.1
358184,2023-12-13 10:03:35.869607+00:00,F089,554.0,20.0,26.1
358185,2023-12-13 10:04:07.077930+00:00,F089,552.0,20.1,26.1
358186,2023-12-13 10:04:38.209824+00:00,F089,551.0,20.1,26.1
358187,2023-12-13 10:05:09.373560+00:00,F089,550.0,20.0,26.1
358188,2023-12-13 10:05:40.675456+00:00,F089,550.0,20.0,26.1
358189,2023-12-13 10:06:11.698909+00:00,F089,550.0,20.0,26.1
358190,2023-12-13 10:06:42.901350+00:00,F089,551.0,20.1,26.1
358191,2023-12-13 10:07:14.162653+00:00,F089,550.0,20.0,26.1
358192,2023-12-13 10:07:45.230891+00:00,F089,550.0,20.2,26.1
358193,2023-12-13 10:08:16.425518+00:00,F089,557.0,20.3,26.1
358194,2023-12-13 10:08:47.551817+00:00,F089,559.0,20.1,26.1
358195,2023-12-13 10:09:18.878134+00:00,F089,557.0,20.0,26.1
358196,2023-12-13 10:09:49.853667+00:00,F089,555.0,20.0,26.1
358197,2023-12-13 10:10:21.049500+00:00,F089,554.0,20.0,26.1
358198,2023-12-13 10:10:52.179516+00:00,F089,552.0,20.0,26.1
358199,2023-12-13 10:11:23.328751+00:00,F089,550.0,20.1,26.1
358200,2023-12-13 10:11:54.535859+00:00,F089,552.0,20.1,26.1
358201,2023-12-13 10:12:25.660049+00:00,F089,552.0,20.1,26.1
358202,2023-12-13 10:12:57.101081+00:00,F089,553.0,20.3,26.1
358203,2023-12-13 10:13:28.332243+00:00,F089,554.0,20.3,26.2
358204,2023-12-13 10:13:59.163028+00:00,F089,557.0,20.3,26.2
358205,2023-12-13 10:14:30.513310+00:00,F089,558.0,20.1,26.2
358206,2023-12-13 10:15:01.423966+00:00,F089,557.0,20.1,26.2
358207,2023-12-13 10:15:32.552681+00:00,F089,558.0,20.1,26.2
358208,2023-12-13 10:16:03.697060+00:00,F089,557.0,20.3,26.2
358209,2023-12-13 10:16:34.915741+00:00,F089,557.0,20.8,26.2
358210,2023-12-13 10:17:06.050951+00:00,F089,561.0,20.8,26.2
358211,2023-12-13 10:17:37.172678+00:00,F089,562.0,20.9,26.2
358212,2023-12-13 10:18:08.290486+00:00,F089,564.0,20.7,26.2
358213,2023-12-13 10:18:39.427327+00:00,F089,564.0,20.5,26.2
358214,2023-12-13 10:19:10.600359+00:00,F089,566.0,20.5,26.2
358215,2023-12-13 10:19:41.717012+00:00,F089,569.0,20.4,26.2
358216,2023-12-13 10:20:12.912739+00:00,F089,569.0,20.4,26.2
358217,2023-12-13 10:20:43.985761+00:00,F089,568.0,20.5,26.2
358218,2023-12-13 10:21:15.201759+00:00,F089,565.0,20.4,26.2
358219,2023-12-13 10:21:46.455291+00:00,F089,561.0,20.4,26.2
358220,2023-12-13 10:22:17.441212+00:00,F089,561.0,20.5,26.2
358221,2023-12-13 10:22:48.607186+00:00,F089,562.0,20.6,26.2
358222,2023-12-13 10:23:19.797798+00:00,F089,564.0,20.4,26.2
358223,2023-12-13 10:23:52.803107+00:00,F089,566.0,20.4,26.2
358224,2023-12-13 10:24:22.099000+00:00,F089,562.0,20.4,26.2
358225,2023-12-13 10:24:53.286671+00:00,F089,560.0,20.4,26.2
358226,2023-12-13 10:25:26.203831+00:00,F089,558.0,20.4,26.2
358227,2023-12-13 10:25:56.646200+00:00,F089,557.0,20.6,26.1
358228,2023-12-13 10:26:26.705994+00:00,F089,561.0,20.7,26.1
358229,2023-12-13 10:26:57.878772+00:00,F089,563.0,20.7,26.1
358230,2023-12-13 10:27:29.178723+00:00,F089,563.0,20.7,26.1
358231,2023-12-13 10:28:00.199807+00:00,F089,563.0,20.5,26.1
358232,2023-12-13 10:28:31.325345+00:00,F089,562.0,20.5,26.1
358233,2023-12-13 10:29:02.441176+00:00,F089,560.0,20.5,26.1
358234,2023-12-13 10:29:33.564379+00:00,F089,558.0,20.6,26.1
358235,2023-12-13 10:30:04.707397+00:00,F089,557.0,20.6,26.1
358236,2023-12-13 10:30:35.866197+00:00,F089,557.0,20.6,26.1
358237,2023-12-13 10:31:07.051225+00:00,F089,557.0,20.6,26.1
358238,2023-12-13 10:31:38.210126+00:00,F089,557.0,20.8,26.1
358239,2023-12-13 10:32:09.317837+00:00,F089,556.0,20.6,26.1
358240,2023-12-13 10:32:40.456341+00:00,F089,554.0,20.6,26.1
358241,2023-12-13 10:33:11.670618+00:00,F089,554.0,20.7,26.1
358242,2023-12-13 10:33:42.800141+00:00,F089,556.0,20.8,26.1
358243,2023-12-13 10:34:14.239698+00:00,F089,556.0,20.6,26.1
358244,2023-12-13 10:34:45.073967+00:00,F089,554.0,20.6,26.1
358245,2023-12-13 10:35:16.200448+00:00,F089,552.0,20.5,26.1
358246,2023-12-13 10:35:47.334501+00:00,F089,551.0,20.5,26.1
358247,2023-12-13 10:36:18.472809+00:00,F089,549.0,20.4,26.1
358248,2023-12-13 10:36:49.609656+00:00,F089,548.0,20.6,26.1
358249,2023-12-13 10:37:20.748686+00:00,F089,548.0,20.6,26.1
358250,2023-12-13 10:37:51.880317+00:00,F089,547.0,20.5,26.1
358251,2023-12-13 10:38:23.011750+00:00,F089,545.0,20.4,26.1
358252,2023-12-13 10:38:54.215728+00:00,F089,543.0,20.4,26.1
358253,2023-12-13 10:39:25.665388+00:00,F089,542.0,20.4,26.1
358254,2023-12-13 10:39:56.490706+00:00,F089,543.0,20.4,26.1
358255,2023-12-13 10:40:27.630390+00:00,F089,544.0,20.5,26.1
358256,2023-12-13 10:40:58.823475+00:00,F089,542.0,20.5,26.1
358257,2023-12-13 10:41:30.477572+00:00,F089,542.0,20.4,26.1
358258,2023-12-13 10:42:01.086271+00:00,F089,542.0,20.4,26.1
358259,2023-12-13 10:42:32.227317+00:00,F089,541.0,20.4,26.1
358260,2023-12-13 10:43:03.346758+00:00,F089,539.0,20.4,26.1
358261,2023-12-13 10:43:34.479355+00:00,F089,538.0,20.4,26.1
358262,2023-12-13 10:44:05.600732+00:00,F089,535.0,20.3,26.1
358263,2023-12-13 10:44:36.749569+00:00,F089,533.0,20.3,26.1
358264,2023-12-13 10:45:07.872170+00:00,F089,531.0,20.3,26.1
358265,2023-12-13 10:45:39.007809+00:00,F089,533.0,20.4,26.1
358266,2023-12-13 10:46:10.159029+00:00,F089,533.0,20.3,26.1
358267,2023-12-13 10:46:41.369588+00:00,F089,531.0,20.3,26.1
358268,2023-12-13 10:47:12.518558+00:00,F089,530.0,20.4,26.1
358269,2023-12-13 10:47:43.635504+00:00,F089,533.0,20.3,26.1
358270,2023-12-13 10:48:14.797006+00:00,F089,532.0,20.3,26.1
358271,2023-12-13 10:48:45.982605+00:00,F089,532.0,20.3,26.1
358272,2023-12-13 10:49:17.110578+00:00,F089,532.0,20.3,26.1
358273,2023-12-13 10:49:48.242456+00:00,F089,531.0,20.4,26.1
358274,2023-12-13 10:50:19.389410+00:00,F089,532.0,20.4,26.1
358275,2023-12-13 10:50:50.530882+00:00,F089,533.0,20.3,26.1
358276,2023-12-13 10:51:21.742300+00:00,F089,531.0,20.4,26.1
358277,2023-12-13 10:51:52.847809+00:00,F089,534.0,20.4,26.1
358278,2023-12-13 10:52:23.995422+00:00,F089,534.0,20.3,26.1
358279,2023-12-13 10:52:55.132315+00:00,F089,532.0,20.3,26.1
358280,2023-12-13 10:53:26.390483+00:00,F089,531.0,20.4,26.1
358281,2023-12-13 10:53:57.409203+00:00,F089,531.0,20.4,26.1
358282,2023-12-13 10:54:28.658471+00:00,F089,532.0,20.4,26.1
358283,2023-12-13 10:54:59.746943+00:00,F089,533.0,20.4,26.2
358284,2023-12-13 10:55:30.888607+00:00,F089,534.0,20.4,26.2
358285,2023-12-13 10:56:02.279626+00:00,F089,536.0,20.4,26.1
358286,2023-12-13 10:56:33.262943+00:00,F089,536.0,20.4,26.1
358287,2023-12-13 10:57:04.405614+00:00,F089,538.0,20.4,26.2
358288,2023-12-13 10:57:35.901796+00:00,F089,538.0,20.4,26.2
358289,2023-12-13 10:58:06.698156+00:00,F089,539.0,20.4,26.2
358290,2023-12-13 10:58:37.898010+00:00,F089,538.0,20.4,26.2
358291,2023-12-13 10:59:09.038944+00:00,F089,537.0,20.4,26.2
358292,2023-12-13 10:59:40.730355+00:00,F089,538.0,20.4,26.2
358293,2023-12-13 11:00:11.292050+00:00,F089,540.0,20.5,26.2
358294,2023-12-13 11:00:42.462455+00:00,F089,539.0,20.5,26.2
358295,2023-12-13 11:01:13.629944+00:00,F089,537.0,20.5,26.2
358296,2023-12-13 11:01:44.761187+00:00,F089,537.0,20.5,26.2
358297,2023-12-13 11:02:15.900762+00:00,F089,537.0,20.5,26.2
358298,2023-12-13 11:02:47.021086+00:00,F089,538.0,20.5,26.2
358299,2023-12-13 11:03:18.277253+00:00,F089,540.0,20.5,26.2
358300,2023-12-13 11:03:49.301323+00:00,F089,540.0,20.5,26.2
358301,2023-12-13 11:04:20.509621+00:00,F089,541.0,20.5,26.2
358302,2023-12-13 11:04:52.163549+00:00,F089,540.0,20.6,26.2
358303,2023-12-13 11:05:22.798891+00:00,F089,541.0,20.6,26.2
358304,2023-12-13 11:05:53.986993+00:00,F089,541.0,20.5,26.2
358305,2023-12-13 11:06:25.090840+00:00,F089,541.0,20.5,26.2
358306,2023-12-13 11:06:56.260513+00:00,F089,540.0,20.5,26.2
358307,2023-12-13 11:07:27.412338+00:00,F089,539.0,20.6,26.2
358308,2023-12-13 11:07:58.652278+00:00,F089,541.0,20.5,26.2
358309,2023-12-13 11:08:29.649703+00:00,F089,541.0,20.6,26.2
358310,2023-12-13 11:09:00.787648+00:00,F089,542.0,20.6,26.2
358311,2023-12-13 11:09:31.932842+00:00,F089,544.0,20.6,26.2
358312,2023-12-13 11:10:03.130299+00:00,F089,543.0,20.6,26.2
358313,2023-12-13 11:10:34.289101+00:00,F089,542.0,20.6,26.2
358314,2023-12-13 11:11:05.406416+00:00,F089,542.0,20.6,26.2
358315,2023-12-13 11:11:36.555145+00:00,F089,544.0,20.6,26.2
358316,2023-12-13 11:12:07.729647+00:00,F089,546.0,20.6,26.2
358317,2023-12-13 11:12:38.862323+00:00,F089,546.0,20.6,26.2
358318,2023-12-13 11:13:10.044856+00:00,F089,546.0,20.6,26.2
358319,2023-12-13 11:13:41.577876+00:00,F089,544.0,20.6,26.2
358320,2023-12-13 11:14:12.299777+00:00,F089,545.0,20.6,26.2
358321,2023-12-13 11:14:43.443781+00:00,F089,545.0,20.6,26.2
358322,2023-12-13 11:15:14.666664+00:00,F089,546.0,20.7,26.2
358323,2023-12-13 11:15:45.775355+00:00,F089,547.0,20.7,26.2
358324,2023-12-13 11:16:16.917763+00:00,F089,549.0,20.7,26.2
358325,2023-12-13 11:16:48.062605+00:00,F089,548.0,20.7,26.2
358326,2023-12-13 11:17:19.265831+00:00,F089,550.0,20.7,26.2
358327,2023-12-13 11:17:50.370735+00:00,F089,553.0,20.7,26.2
358328,2023-12-13 11:18:21.621473+00:00,F089,552.0,20.7,26.2
358329,2023-12-13 11:18:52.764133+00:00,F089,552.0,20.7,26.2
358330,2023-12-13 11:19:23.943514+00:00,F089,552.0,20.7,26.2
358331,2023-12-13 11:19:55.033465+00:00,F089,551.0,20.7,26.2
358332,2023-12-13 11:20:30.441247+00:00,F089,551.0,20.7,26.2
358333,2023-12-13 11:20:57.381845+00:00,F089,548.0,20.7,26.2
358334,2023-12-13 11:21:28.519667+00:00,F089,551.0,20.7,26.2
358335,2023-12-13 11:21:59.654516+00:00,F089,553.0,20.7,26.2
358336,2023-12-13 11:22:30.789182+00:00,F089,551.0,20.7,26.2
358337,2023-12-13 11:23:01.923726+00:00,F089,552.0,20.7,26.2
358338,2023-12-13 11:23:33.116543+00:00,F089,551.0,20.7,26.2
358339,2023-12-13 11:24:04.257778+00:00,F089,551.0,20.7,26.2
358340,2023-12-13 11:24:35.438775+00:00,F089,551.0,20.7,26.2
358341,2023-12-13 11:25:06.630924+00:00,F089,551.0,20.7,26.2
358342,2023-12-13 11:25:37.748881+00:00,F089,553.0,20.7,26.2
358343,2023-12-13 11:26:08.918548+00:00,F089,554.0,20.7,26.2
358344,2023-12-13 11:26:53.963111+00:00,F089,556.0,20.7,26.2
358345,2023-12-13 11:27:11.249680+00:00,F089,556.0,20.7,26.2
358346,2023-12-13 11:27:42.373727+00:00,F089,558.0,20.7,26.1
358347,2023-12-13 11:28:13.529467+00:00,F089,555.0,20.7,26.2
358348,2023-12-13 11:28:44.617560+00:00,F089,552.0,20.8,26.2
358349,2023-12-13 11:29:15.797478+00:00,F089,550.0,21.0,26.2
358350,2023-12-13 11:29:49.154728+00:00,F089,552.0,20.9,26.1
358351,2023-12-13 11:30:18.880453+00:00,F089,556.0,20.8,26.2
358352,2023-12-13 11:30:50.428121+00:00,F089,557.0,20.9,26.1
358353,2023-12-13 11:31:20.327190+00:00,F089,557.0,20.8,26.2
358354,2023-12-13 11:31:51.504355+00:00,F089,555.0,21.0,26.2
358355,2023-12-13 11:32:22.642453+00:00,F089,553.0,21.1,26.2
358356,2023-12-13 11:32:53.796705+00:00,F089,554.0,21.2,26.1
358357,2023-12-13 11:33:25.687230+00:00,F089,557.0,21.1,26.2
358358,2023-12-13 11:33:56.108476+00:00,F089,559.0,21.0,26.2
358359,2023-12-13 11:34:27.260409+00:00,F089,561.0,21.0,26.1
358360,2023-12-13 11:34:58.908986+00:00,F089,561.0,21.0,26.2
358361,2023-12-13 11:35:38.447823+00:00,F089,563.0,21.4,26.2
358362,2023-12-13 11:36:03.729635+00:00,F089,562.0,21.3,26.2
358363,2023-12-13 11:36:33.759537+00:00,F089,563.0,21.2,26.2
358364,2023-12-13 11:37:03.742839+00:00,F089,565.0,21.2,26.1
358365,2023-12-13 11:37:34.164680+00:00,F089,565.0,21.2,26.1
358366,2023-12-13 11:38:05.305412+00:00,F089,568.0,21.2,26.1
358367,2023-12-13 11:38:36.482280+00:00,F089,568.0,21.2,26.1
358368,2023-12-13 11:39:07.648199+00:00,F089,570.0,21.1,26.1
358369,2023-12-13 11:39:38.821375+00:00,F089,569.0,21.2,26.0
358370,2023-12-13 11:40:09.887823+00:00,F089,568.0,21.3,26.0
358371,2023-12-13 11:40:41.023305+00:00,F089,567.0,21.2,26.0
358372,2023-12-13 11:41:12.162839+00:00,F089,565.0,21.2,26.0
358373,2023-12-13 11:41:43.279038+00:00,F089,562.0,21.2,26.0
358374,2023-12-13 11:42:14.424991+00:00,F089,562.0,21.2,26.0
358375,2023-12-13 11:42:45.575425+00:00,F089,561.0,21.2,26.0
358376,2023-12-13 11:43:16.727224+00:00,F089,560.0,21.1,26.0
358377,2023-12-13 11:43:47.856359+00:00,F089,558.0,21.1,26.0
358378,2023-12-13 11:44:19.214657+00:00,F089,554.0,21.1,26.0
358379,2023-12-13 11:44:50.199103+00:00,F089,552.0,21.1,26.0
358380,2023-12-13 11:45:21.289539+00:00,F089,550.0,21.2,26.0
358381,2023-12-13 11:45:59.198850+00:00,F089,549.0,21.4,26.0
358382,2023-12-13 11:46:23.597750+00:00,F089,551.0,21.3,26.0
358383,2023-12-13 11:46:54.714749+00:00,F089,549.0,21.2,26.0
358384,2023-12-13 11:47:28.683878+00:00,F089,549.0,21.2,26.0
358385,2023-12-13 11:48:01.363529+00:00,F089,551.0,21.2,26.0
358386,2023-12-13 11:48:32.410292+00:00,F089,550.0,21.2,26.0
358387,2023-12-13 11:49:11.286590+00:00,F089,551.0,21.2,26.1
358388,2023-12-13 11:49:32.021349+00:00,F089,551.0,21.2,26.1
358389,2023-12-13 11:50:02.170617+00:00,F089,553.0,21.2,26.1
