,_time,_measurement,co2,humidity,temperature
66760,2023-12-06 09:18:36.084015+00:00,28B5,546.0,33.8,25.3
66761,2023-12-06 09:19:08.134927+00:00,28B5,545.0,33.7,25.3
66762,2023-12-06 09:19:39.866670+00:00,28B5,545.0,33.7,25.3
66763,2023-12-06 09:20:11.821268+00:00,28B5,545.0,33.7,25.3
66764,2023-12-06 09:20:43.666697+00:00,28B5,545.0,33.7,25.4
66765,2023-12-06 09:21:15.627397+00:00,28B5,543.0,33.6,25.4
66766,2023-12-06 09:21:47.559687+00:00,28B5,542.0,33.6,25.4
66767,2023-12-06 09:22:19.396755+00:00,28B5,541.0,33.6,25.4
66768,2023-12-06 09:22:51.282985+00:00,28B5,538.0,33.6,25.4
66769,2023-12-06 09:23:23.216397+00:00,28B5,533.0,33.6,25.4
66770,2023-12-06 09:23:55.466229+00:00,28B5,532.0,33.5,25.4
66771,2023-12-06 09:24:26.995440+00:00,28B5,530.0,33.5,25.4
66772,2023-12-06 09:24:58.949009+00:00,28B5,530.0,33.5,25.5
66773,2023-12-06 09:25:31.018427+00:00,28B5,529.0,33.5,25.5
66774,2023-12-06 09:26:02.750279+00:00,28B5,531.0,33.4,25.5
66775,2023-12-06 09:26:34.658814+00:00,28B5,531.0,33.4,25.5
66776,2023-12-06 09:27:06.545405+00:00,28B5,530.0,33.4,25.5
66777,2023-12-06 09:27:38.489615+00:00,28B5,531.0,33.4,25.5
66778,2023-12-06 09:28:10.343451+00:00,28B5,531.0,33.4,25.5
66779,2023-12-06 09:28:42.346468+00:00,28B5,531.0,33.3,25.5
66780,2023-12-06 09:29:14.197794+00:00,28B5,532.0,33.3,25.5
66781,2023-12-06 09:29:46.188902+00:00,28B5,533.0,33.3,25.6
66782,2023-12-06 09:30:18.040046+00:00,28B5,532.0,33.3,25.6
66783,2023-12-06 09:30:49.991415+00:00,28B5,532.0,33.3,25.6
66784,2023-12-06 09:31:21.844149+00:00,28B5,532.0,33.3,25.6
66785,2023-12-06 09:31:53.775965+00:00,28B5,532.0,33.2,25.6
66786,2023-12-06 09:32:25.717787+00:00,28B5,532.0,33.2,25.6
66787,2023-12-06 09:32:57.667542+00:00,28B5,534.0,33.2,25.6
66788,2023-12-06 09:33:29.516675+00:00,28B5,534.0,33.2,25.6
66789,2023-12-06 09:34:01.481833+00:00,28B5,534.0,33.2,25.6
66790,2023-12-06 09:34:33.326356+00:00,28B5,534.0,33.2,25.6
66791,2023-12-06 09:35:05.278161+00:00,28B5,535.0,33.1,25.6
66792,2023-12-06 09:35:37.127960+00:00,28B5,536.0,33.1,25.7
66793,2023-12-06 09:36:09.025711+00:00,28B5,538.0,33.1,25.7
66794,2023-12-06 09:36:40.926322+00:00,28B5,539.0,33.1,25.7
66795,2023-12-06 09:37:12.868187+00:00,28B5,539.0,33.1,25.7
66796,2023-12-06 09:37:45.636372+00:00,28B5,539.0,33.1,25.7
66797,2023-12-06 09:38:16.666657+00:00,28B5,540.0,33.1,25.7
66798,2023-12-06 09:38:48.610329+00:00,28B5,540.0,33.1,25.7
66799,2023-12-06 09:39:20.563618+00:00,28B5,539.0,33.1,25.7
66800,2023-12-06 09:39:52.457131+00:00,28B5,540.0,33.1,25.7
66801,2023-12-06 09:40:24.345327+00:00,28B5,541.0,33.0,25.7
66802,2023-12-06 09:40:56.313280+00:00,28B5,543.0,33.0,25.7
66803,2023-12-06 09:41:28.239274+00:00,28B5,544.0,33.0,25.7
66804,2023-12-06 09:42:00.106781+00:00,28B5,545.0,33.0,25.8
66805,2023-12-06 09:42:32.032964+00:00,28B5,546.0,33.0,25.8
66806,2023-12-06 09:43:03.954894+00:00,28B5,547.0,33.0,25.8
66807,2023-12-06 09:43:35.852576+00:00,28B5,547.0,33.0,25.8
66808,2023-12-06 09:44:07.786070+00:00,28B5,546.0,33.0,25.8
66809,2023-12-06 09:44:39.660494+00:00,28B5,548.0,32.9,25.8
66810,2023-12-06 09:45:11.612105+00:00,28B5,550.0,32.9,25.8
66811,2023-12-06 09:45:43.535166+00:00,28B5,550.0,32.9,25.8
66812,2023-12-06 09:46:15.382226+00:00,28B5,552.0,32.9,25.8
66813,2023-12-06 09:46:47.291237+00:00,28B5,553.0,32.9,25.8
66814,2023-12-06 09:47:19.182407+00:00,28B5,554.0,32.9,25.8
66815,2023-12-06 09:47:51.534002+00:00,28B5,554.0,32.9,25.8
66816,2023-12-06 09:48:23.030483+00:00,28B5,552.0,32.9,25.9
66817,2023-12-06 09:48:54.916424+00:00,28B5,552.0,32.9,25.9
66818,2023-12-06 09:49:26.772692+00:00,28B5,550.0,32.9,25.9
66819,2023-12-06 09:49:58.670502+00:00,28B5,551.0,32.9,25.9
66820,2023-12-06 09:50:30.555446+00:00,28B5,549.0,32.8,25.9
66821,2023-12-06 09:51:02.514524+00:00,28B5,548.0,32.8,25.9
66822,2023-12-06 09:51:34.345534+00:00,28B5,550.0,32.8,25.9
66823,2023-12-06 09:52:06.164752+00:00,28B5,551.0,32.8,25.9
66824,2023-12-06 09:52:38.054473+00:00,28B5,551.0,32.8,25.9
66825,2023-12-06 09:53:10.009526+00:00,28B5,550.0,32.8,25.9
66826,2023-12-06 09:53:41.860754+00:00,28B5,549.0,32.8,25.9
66827,2023-12-06 09:54:13.691244+00:00,28B5,548.0,32.8,25.9
66828,2023-12-06 09:54:45.636940+00:00,28B5,548.0,32.8,25.9
66829,2023-12-06 09:55:17.502914+00:00,28B5,547.0,32.8,25.9
66830,2023-12-06 09:55:49.487711+00:00,28B5,546.0,32.8,25.9
66831,2023-12-06 09:56:21.284626+00:00,28B5,544.0,32.8,25.9
66832,2023-12-06 09:56:53.157442+00:00,28B5,545.0,32.8,26.0
66833,2023-12-06 09:57:25.178540+00:00,28B5,546.0,32.8,26.0
66834,2023-12-06 09:57:56.927361+00:00,28B5,548.0,32.7,26.0
66835,2023-12-06 09:58:28.863296+00:00,28B5,550.0,32.8,26.0
66836,2023-12-06 09:59:00.767505+00:00,28B5,549.0,32.7,26.0
66837,2023-12-06 09:59:32.674584+00:00,28B5,548.0,32.7,26.0
66838,2023-12-06 10:00:04.583887+00:00,28B5,547.0,32.7,26.0
66839,2023-12-06 10:00:36.472115+00:00,28B5,547.0,32.7,26.0
66840,2023-12-06 10:01:08.316388+00:00,28B5,547.0,32.7,26.0
66841,2023-12-06 10:01:40.262076+00:00,28B5,543.0,32.7,26.0
66842,2023-12-06 10:02:12.086341+00:00,28B5,542.0,32.7,26.0
66843,2023-12-06 10:02:44.012264+00:00,28B5,541.0,32.7,26.0
66844,2023-12-06 10:03:15.903419+00:00,28B5,540.0,32.7,26.0
66845,2023-12-06 10:03:47.840826+00:00,28B5,539.0,32.7,26.0
66846,2023-12-06 10:04:19.702920+00:00,28B5,539.0,32.7,26.0
66847,2023-12-06 10:04:51.541556+00:00,28B5,540.0,32.7,26.0
66848,2023-12-06 10:05:23.475933+00:00,28B5,540.0,32.7,26.1
66849,2023-12-06 10:05:55.544208+00:00,28B5,539.0,32.7,26.1
66850,2023-12-06 10:06:27.291163+00:00,28B5,539.0,32.7,26.1
66851,2023-12-06 10:06:59.202747+00:00,28B5,540.0,32.7,26.1
66852,2023-12-06 10:07:31.182796+00:00,28B5,539.0,32.7,26.1
66853,2023-12-06 10:08:03.152686+00:00,28B5,538.0,32.7,26.1
66854,2023-12-06 10:08:34.979087+00:00,28B5,537.0,32.7,26.1
66855,2023-12-06 10:09:06.898904+00:00,28B5,534.0,32.8,26.1
66856,2023-12-06 10:09:38.784193+00:00,28B5,532.0,32.8,26.1
66857,2023-12-06 10:10:10.674788+00:00,28B5,531.0,32.7,26.1
66858,2023-12-06 10:10:42.767960+00:00,28B5,530.0,32.7,26.1
66859,2023-12-06 10:11:14.542660+00:00,28B5,530.0,32.8,26.1
66860,2023-12-06 10:11:46.615095+00:00,28B5,531.0,32.8,26.1
66861,2023-12-06 10:12:18.323354+00:00,28B5,531.0,32.8,26.1
66862,2023-12-06 10:12:50.290814+00:00,28B5,532.0,32.8,26.1
66863,2023-12-06 10:13:22.238529+00:00,28B5,531.0,32.8,26.1
66864,2023-12-06 10:13:54.073415+00:00,28B5,530.0,32.8,26.1
66865,2023-12-06 10:14:25.987271+00:00,28B5,531.0,32.8,26.1
66866,2023-12-06 10:14:57.932748+00:00,28B5,532.0,32.8,26.1
66867,2023-12-06 10:15:29.829886+00:00,28B5,534.0,32.9,26.1
66868,2023-12-06 10:16:01.770391+00:00,28B5,536.0,33.0,26.1
66869,2023-12-06 10:16:33.730071+00:00,28B5,535.0,33.0,26.1
66870,2023-12-06 10:17:05.660210+00:00,28B5,534.0,33.0,26.1
66871,2023-12-06 10:17:37.589658+00:00,28B5,534.0,32.9,26.1
66872,2023-12-06 10:18:09.469712+00:00,28B5,535.0,32.9,26.1
66873,2023-12-06 10:18:41.385640+00:00,28B5,535.0,33.0,26.1
66874,2023-12-06 10:19:13.278631+00:00,28B5,535.0,33.0,26.1
66875,2023-12-06 10:19:45.611620+00:00,28B5,536.0,33.1,26.2
66876,2023-12-06 10:20:17.134193+00:00,28B5,536.0,33.1,26.1
66877,2023-12-06 10:20:49.079359+00:00,28B5,536.0,33.1,26.2
66878,2023-12-06 10:21:21.028789+00:00,28B5,537.0,33.2,26.2
66879,2023-12-06 10:21:52.880001+00:00,28B5,538.0,33.2,26.2
66880,2023-12-06 10:22:24.777642+00:00,28B5,537.0,33.2,26.1
66881,2023-12-06 10:22:56.698785+00:00,28B5,537.0,33.2,26.1
66882,2023-12-06 10:23:28.662680+00:00,28B5,540.0,33.2,26.1
66883,2023-12-06 10:24:00.768044+00:00,28B5,538.0,33.3,26.1
66884,2023-12-06 10:24:32.420110+00:00,28B5,534.0,33.3,26.1
66885,2023-12-06 10:25:04.349454+00:00,28B5,534.0,33.3,26.1
66886,2023-12-06 10:25:36.233693+00:00,28B5,531.0,33.3,26.1
66887,2023-12-06 10:26:08.136797+00:00,28B5,529.0,33.3,26.1
66888,2023-12-06 10:26:40.097896+00:00,28B5,527.0,33.3,26.1
66889,2023-12-06 10:27:12.135542+00:00,28B5,527.0,33.3,26.1
66890,2023-12-06 10:27:44.116317+00:00,28B5,526.0,33.4,26.1
66891,2023-12-06 10:28:15.890612+00:00,28B5,525.0,33.4,26.1
66892,2023-12-06 10:28:47.746670+00:00,28B5,524.0,33.4,26.1
66893,2023-12-06 10:29:19.731463+00:00,28B5,525.0,33.4,26.1
66894,2023-12-06 10:29:51.546486+00:00,28B5,525.0,33.4,26.1
66895,2023-12-06 10:30:23.546788+00:00,28B5,526.0,33.5,26.1
66896,2023-12-06 10:30:55.472666+00:00,28B5,525.0,33.5,26.0
66897,2023-12-06 10:31:27.314845+00:00,28B5,525.0,33.5,26.0
66898,2023-12-06 10:31:59.227533+00:00,28B5,526.0,33.6,26.0
66899,2023-12-06 10:32:31.139943+00:00,28B5,527.0,33.6,26.0
66900,2023-12-06 10:33:03.062079+00:00,28B5,526.0,33.6,26.0
66901,2023-12-06 10:33:35.173250+00:00,28B5,527.0,33.6,26.0
66902,2023-12-06 10:34:07.033038+00:00,28B5,528.0,33.6,26.0
66903,2023-12-06 10:34:39.001685+00:00,28B5,528.0,33.7,26.0
66904,2023-12-06 10:35:10.786627+00:00,28B5,529.0,33.7,26.0
66905,2023-12-06 10:35:42.659049+00:00,28B5,531.0,33.7,25.9
66906,2023-12-06 10:36:14.515989+00:00,28B5,531.0,33.7,25.9
66907,2023-12-06 10:36:46.442133+00:00,28B5,531.0,33.7,25.9
66908,2023-12-06 10:37:18.367339+00:00,28B5,531.0,33.8,25.9
66909,2023-12-06 10:37:50.736001+00:00,28B5,531.0,33.8,25.9
66910,2023-12-06 10:38:22.157431+00:00,28B5,532.0,33.8,25.9
66911,2023-12-06 10:38:54.058138+00:00,28B5,532.0,33.8,25.9
66912,2023-12-06 10:39:26.000338+00:00,28B5,531.0,33.8,25.9
66913,2023-12-06 10:39:57.911020+00:00,28B5,531.0,33.8,25.9
66914,2023-12-06 10:40:29.799483+00:00,28B5,530.0,33.8,25.9
66915,2023-12-06 10:41:01.713168+00:00,28B5,529.0,33.8,25.9
66916,2023-12-06 10:41:33.687841+00:00,28B5,527.0,33.8,25.9
66917,2023-12-06 10:42:05.579506+00:00,28B5,527.0,33.8,25.9
66918,2023-12-06 10:42:37.606301+00:00,28B5,528.0,33.8,25.9
66919,2023-12-06 10:43:09.651370+00:00,28B5,527.0,33.8,25.9
66920,2023-12-06 10:43:41.293610+00:00,28B5,529.0,33.9,25.9
66921,2023-12-06 10:44:13.255878+00:00,28B5,530.0,33.9,25.9
66922,2023-12-06 10:44:45.161014+00:00,28B5,532.0,33.9,25.9
66923,2023-12-06 10:45:17.106586+00:00,28B5,533.0,33.9,25.9
66924,2023-12-06 10:45:49.162233+00:00,28B5,534.0,33.9,25.9
66925,2023-12-06 10:46:20.875233+00:00,28B5,537.0,33.9,25.9
66926,2023-12-06 10:46:52.812799+00:00,28B5,537.0,33.9,25.8
66927,2023-12-06 10:47:24.770787+00:00,28B5,535.0,33.9,25.8
66928,2023-12-06 10:47:56.740087+00:00,28B5,534.0,34.0,25.8
66929,2023-12-06 10:48:28.583903+00:00,28B5,534.0,33.9,25.8
66930,2023-12-06 10:49:00.497742+00:00,28B5,534.0,33.9,25.9
66931,2023-12-06 10:49:32.413455+00:00,28B5,532.0,33.9,25.9
66932,2023-12-06 10:50:04.325715+00:00,28B5,531.0,33.9,25.9
66933,2023-12-06 10:50:36.259865+00:00,28B5,530.0,33.9,25.9
66934,2023-12-06 10:51:08.134925+00:00,28B5,530.0,33.9,25.9
66935,2023-12-06 10:51:40.045273+00:00,28B5,531.0,33.9,25.9
66936,2023-12-06 10:52:11.935019+00:00,28B5,531.0,33.9,25.9
66937,2023-12-06 10:52:43.907407+00:00,28B5,531.0,33.9,25.9
66938,2023-12-06 10:53:15.795944+00:00,28B5,532.0,33.9,25.9
66939,2023-12-06 10:53:47.715546+00:00,28B5,532.0,33.9,25.9
66940,2023-12-06 10:54:19.649578+00:00,28B5,532.0,33.9,25.9
66941,2023-12-06 10:54:51.545536+00:00,28B5,532.0,33.9,25.9
66942,2023-12-06 10:55:23.426869+00:00,28B5,532.0,33.9,25.9
66943,2023-12-06 10:55:56.551276+00:00,28B5,531.0,33.8,25.9
66944,2023-12-06 10:56:27.285190+00:00,28B5,530.0,33.9,25.9
66945,2023-12-06 10:56:59.191892+00:00,28B5,530.0,33.8,26.0
66946,2023-12-06 10:57:31.033879+00:00,28B5,529.0,33.8,26.0
66947,2023-12-06 10:58:02.960516+00:00,28B5,528.0,33.8,26.0
66948,2023-12-06 10:58:34.845931+00:00,28B5,528.0,33.8,26.0
66949,2023-12-06 10:59:06.763467+00:00,28B5,529.0,33.8,26.0
66950,2023-12-06 10:59:38.661180+00:00,28B5,531.0,33.8,26.0
66951,2023-12-06 11:00:10.573107+00:00,28B5,532.0,33.8,26.0
66952,2023-12-06 11:00:42.472470+00:00,28B5,532.0,33.8,26.0
66953,2023-12-06 11:01:14.386897+00:00,28B5,534.0,33.8,26.0
66954,2023-12-06 11:01:46.686780+00:00,28B5,535.0,33.8,26.0
66955,2023-12-06 11:02:18.257453+00:00,28B5,533.0,33.8,26.0
66956,2023-12-06 11:02:50.192618+00:00,28B5,531.0,33.8,26.0
66957,2023-12-06 11:03:22.004982+00:00,28B5,529.0,33.8,26.0
66958,2023-12-06 11:03:53.908002+00:00,28B5,529.0,33.8,26.0
66959,2023-12-06 11:04:25.865807+00:00,28B5,529.0,33.8,26.0
66960,2023-12-06 11:04:57.692133+00:00,28B5,530.0,33.8,26.0
66961,2023-12-06 11:05:29.661389+00:00,28B5,530.0,33.8,26.0
66962,2023-12-06 11:06:01.562024+00:00,28B5,527.0,33.8,26.0
66963,2023-12-06 11:06:33.451611+00:00,28B5,528.0,33.8,26.0
66964,2023-12-06 11:07:05.364595+00:00,28B5,529.0,33.8,26.0
66965,2023-12-06 11:07:37.328671+00:00,28B5,530.0,33.8,26.0
66966,2023-12-06 11:08:09.193528+00:00,28B5,532.0,33.9,26.0
66967,2023-12-06 11:08:41.124238+00:00,28B5,532.0,33.9,26.0
66968,2023-12-06 11:09:12.964602+00:00,28B5,532.0,33.9,26.0
66969,2023-12-06 11:09:46.596782+00:00,28B5,532.0,33.9,26.0
66970,2023-12-06 11:10:16.685948+00:00,28B5,531.0,34.0,26.0
66971,2023-12-06 11:10:48.548221+00:00,28B5,532.0,34.0,26.0
66972,2023-12-06 11:11:20.552276+00:00,28B5,532.0,34.0,26.0
66973,2023-12-06 11:11:52.333547+00:00,28B5,531.0,34.1,26.0
66974,2023-12-06 11:12:24.257829+00:00,28B5,531.0,34.1,25.9
66975,2023-12-06 11:12:56.129733+00:00,28B5,531.0,34.1,25.9
66976,2023-12-06 11:13:28.048035+00:00,28B5,531.0,34.1,25.9
66977,2023-12-06 11:13:59.910975+00:00,28B5,530.0,34.2,25.9
66978,2023-12-06 11:14:31.803841+00:00,28B5,530.0,34.2,25.9
66979,2023-12-06 11:15:03.689811+00:00,28B5,531.0,34.2,25.9
66980,2023-12-06 11:15:35.603966+00:00,28B5,529.0,34.2,25.9
66981,2023-12-06 11:16:07.515674+00:00,28B5,528.0,34.2,25.9
66982,2023-12-06 11:16:39.369894+00:00,28B5,526.0,34.3,25.9
66983,2023-12-06 11:17:11.297518+00:00,28B5,525.0,34.3,25.9
66984,2023-12-06 11:17:43.131515+00:00,28B5,525.0,34.3,25.8
66985,2023-12-06 11:18:15.044711+00:00,28B5,526.0,34.3,25.8
66986,2023-12-06 11:18:46.935575+00:00,28B5,526.0,34.3,25.8
66987,2023-12-06 11:19:18.849163+00:00,28B5,526.0,34.4,25.8
66988,2023-12-06 11:19:50.745950+00:00,28B5,525.0,34.4,25.8
66989,2023-12-06 11:20:22.656521+00:00,28B5,526.0,34.4,25.8
66990,2023-12-06 11:20:54.608795+00:00,28B5,527.0,34.5,25.8
66991,2023-12-06 11:21:26.466275+00:00,28B5,527.0,34.4,25.8
66992,2023-12-06 11:21:58.369894+00:00,28B5,527.0,34.5,25.8
66993,2023-12-06 11:22:30.257133+00:00,28B5,527.0,34.5,25.8
66994,2023-12-06 11:23:02.178266+00:00,28B5,528.0,34.5,25.8
66995,2023-12-06 11:23:34.115306+00:00,28B5,528.0,34.5,25.8
66996,2023-12-06 11:24:05.996192+00:00,28B5,527.0,34.6,25.8
66997,2023-12-06 11:24:37.927340+00:00,28B5,525.0,34.6,25.8
66998,2023-12-06 11:25:09.823722+00:00,28B5,525.0,34.6,25.8
66999,2023-12-06 11:25:41.740629+00:00,28B5,525.0,34.6,25.8
67000,2023-12-06 11:26:13.634731+00:00,28B5,525.0,34.6,25.7
67001,2023-12-06 11:26:45.548237+00:00,28B5,526.0,34.6,25.8
67002,2023-12-06 11:27:17.483066+00:00,28B5,527.0,34.7,25.7
67003,2023-12-06 11:27:49.465697+00:00,28B5,528.0,34.7,25.7
67004,2023-12-06 11:28:21.296230+00:00,28B5,526.0,34.7,25.7
67005,2023-12-06 11:28:53.229201+00:00,28B5,523.0,34.7,25.7
67006,2023-12-06 11:29:25.108822+00:00,28B5,527.0,34.7,25.7
67007,2023-12-06 11:29:56.983516+00:00,28B5,527.0,34.7,25.7
67008,2023-12-06 11:30:28.868473+00:00,28B5,526.0,34.8,25.7
67009,2023-12-06 11:31:00.803349+00:00,28B5,526.0,34.8,25.7
67010,2023-12-06 11:31:32.688082+00:00,28B5,525.0,34.8,25.7
67011,2023-12-06 11:32:04.613041+00:00,28B5,527.0,34.8,25.7
67012,2023-12-06 11:32:36.467944+00:00,28B5,527.0,34.9,25.7
67013,2023-12-06 11:33:08.414274+00:00,28B5,528.0,34.9,25.7
67014,2023-12-06 11:33:40.288659+00:00,28B5,528.0,34.9,25.7
67015,2023-12-06 11:34:12.187435+00:00,28B5,528.0,34.9,25.6
67016,2023-12-06 11:34:44.116758+00:00,28B5,527.0,35.0,25.7
67017,2023-12-06 11:35:16.003624+00:00,28B5,527.0,35.0,25.6
67018,2023-12-06 11:35:47.955929+00:00,28B5,530.0,35.0,25.6
67019,2023-12-06 11:36:19.812064+00:00,28B5,530.0,35.0,25.6
67020,2023-12-06 11:36:51.667173+00:00,28B5,529.0,35.0,25.6
67021,2023-12-06 11:37:23.663751+00:00,28B5,529.0,35.0,25.6
67022,2023-12-06 11:37:55.624646+00:00,28B5,528.0,35.0,25.6
67023,2023-12-06 11:38:27.396454+00:00,28B5,528.0,35.1,25.6
67024,2023-12-06 11:38:59.317832+00:00,28B5,527.0,35.1,25.6
67025,2023-12-06 11:39:31.197700+00:00,28B5,527.0,35.1,25.6
67026,2023-12-06 11:40:03.110325+00:00,28B5,525.0,35.1,25.6
67027,2023-12-06 11:40:34.952150+00:00,28B5,525.0,35.1,25.6
67028,2023-12-06 11:41:06.809279+00:00,28B5,525.0,35.2,25.6
67029,2023-12-06 11:41:38.738105+00:00,28B5,522.0,35.2,25.6
67030,2023-12-06 11:42:10.593110+00:00,28B5,520.0,35.2,25.6
67031,2023-12-06 11:42:42.491294+00:00,28B5,521.0,35.2,25.6
67032,2023-12-06 11:43:14.419926+00:00,28B5,522.0,35.2,25.6
67033,2023-12-06 11:43:46.376575+00:00,28B5,521.0,35.3,25.6
67034,2023-12-06 11:44:18.350517+00:00,28B5,523.0,35.3,25.6
67035,2023-12-06 11:44:50.195451+00:00,28B5,523.0,35.3,25.6
67036,2023-12-06 11:45:22.103770+00:00,28B5,521.0,35.3,25.5
67037,2023-12-06 11:45:54.022125+00:00,28B5,521.0,35.3,25.5
67038,2023-12-06 11:46:25.923075+00:00,28B5,519.0,35.4,25.5
67039,2023-12-06 11:46:57.855447+00:00,28B5,517.0,35.4,25.5
67040,2023-12-06 11:47:29.781559+00:00,28B5,518.0,35.4,25.5
67041,2023-12-06 11:48:01.692919+00:00,28B5,516.0,35.4,25.5
67042,2023-12-06 11:48:33.633169+00:00,28B5,515.0,35.4,25.5
67043,2023-12-06 11:49:05.546337+00:00,28B5,516.0,35.5,25.5
67044,2023-12-06 11:49:37.504034+00:00,28B5,515.0,35.5,25.5
67045,2023-12-06 11:50:09.378399+00:00,28B5,514.0,35.5,25.4
67046,2023-12-06 11:50:41.302599+00:00,28B5,515.0,35.5,25.5
67047,2023-12-06 11:51:13.275079+00:00,28B5,516.0,35.6,25.4
67048,2023-12-06 11:51:45.735124+00:00,28B5,517.0,35.6,25.4
67049,2023-12-06 11:52:17.149459+00:00,28B5,518.0,35.6,25.4
67050,2023-12-06 11:52:48.935626+00:00,28B5,517.0,35.6,25.4
67051,2023-12-06 11:53:20.876033+00:00,28B5,516.0,35.6,25.4
67052,2023-12-06 11:53:52.716727+00:00,28B5,517.0,35.7,25.4
67053,2023-12-06 11:54:24.583192+00:00,28B5,516.0,35.7,25.4
67054,2023-12-06 11:54:56.538997+00:00,28B5,516.0,35.7,25.4
67055,2023-12-06 11:55:28.429141+00:00,28B5,516.0,35.7,25.4
67056,2023-12-06 11:56:00.283071+00:00,28B5,516.0,35.7,25.4
67057,2023-12-06 11:56:32.185755+00:00,28B5,516.0,35.7,25.4
67058,2023-12-06 11:57:04.078330+00:00,28B5,516.0,35.7,25.4
67059,2023-12-06 11:57:35.988357+00:00,28B5,517.0,35.8,25.4
67060,2023-12-06 11:58:07.911932+00:00,28B5,519.0,35.8,25.4
67061,2023-12-06 11:58:39.856068+00:00,28B5,518.0,35.8,25.4
67062,2023-12-06 11:59:11.869985+00:00,28B5,518.0,35.8,25.4
67063,2023-12-06 11:59:43.681692+00:00,28B5,517.0,35.8,25.4
67064,2023-12-06 12:00:15.601597+00:00,28B5,517.0,35.8,25.4
67065,2023-12-06 12:00:47.529876+00:00,28B5,516.0,35.9,25.3
67066,2023-12-06 12:01:19.453065+00:00,28B5,516.0,35.9,25.3
67067,2023-12-06 12:01:51.350275+00:00,28B5,518.0,35.9,25.3
67068,2023-12-06 12:02:23.263756+00:00,28B5,519.0,35.9,25.4
67069,2023-12-06 12:02:55.206898+00:00,28B5,520.0,35.9,25.3
67070,2023-12-06 12:03:27.091634+00:00,28B5,521.0,35.9,25.3
67071,2023-12-06 12:03:59.025439+00:00,28B5,523.0,36.0,25.3
67072,2023-12-06 12:04:30.940116+00:00,28B5,525.0,36.0,25.3
67073,2023-12-06 12:05:02.825588+00:00,28B5,529.0,36.0,25.3
67074,2023-12-06 12:05:34.742614+00:00,28B5,528.0,36.0,25.3
67075,2023-12-06 12:06:06.668864+00:00,28B5,525.0,36.0,25.3
67076,2023-12-06 12:06:38.549167+00:00,28B5,524.0,36.0,25.3
67077,2023-12-06 12:07:10.485815+00:00,28B5,524.0,36.0,25.3
67078,2023-12-06 12:07:42.413387+00:00,28B5,523.0,36.1,25.3
67079,2023-12-06 12:08:14.287384+00:00,28B5,522.0,36.1,25.3
67080,2023-12-06 12:08:46.148596+00:00,28B5,523.0,36.1,25.3
67081,2023-12-06 12:09:18.039653+00:00,28B5,522.0,36.1,25.3
67082,2023-12-06 12:09:50.661459+00:00,28B5,522.0,36.1,25.3
67083,2023-12-06 12:10:21.806121+00:00,28B5,522.0,36.1,25.3
67084,2023-12-06 12:10:53.693452+00:00,28B5,522.0,36.1,25.3
67085,2023-12-06 12:11:25.599666+00:00,28B5,522.0,36.1,25.3
67086,2023-12-06 12:11:57.476231+00:00,28B5,523.0,36.1,25.3
67087,2023-12-06 12:12:29.370238+00:00,28B5,523.0,36.1,25.2
67088,2023-12-06 12:13:01.260215+00:00,28B5,521.0,36.1,25.2
67089,2023-12-06 12:13:33.124478+00:00,28B5,521.0,36.1,25.2
67090,2023-12-06 12:14:05.009402+00:00,28B5,520.0,36.1,25.2
67091,2023-12-06 12:14:36.880771+00:00,28B5,520.0,36.1,25.2
67092,2023-12-06 12:15:08.740137+00:00,28B5,520.0,36.1,25.2
67093,2023-12-06 12:15:40.631613+00:00,28B5,521.0,36.1,25.2
67094,2023-12-06 12:16:12.504695+00:00,28B5,521.0,36.2,25.2
67095,2023-12-06 12:16:44.377287+00:00,28B5,520.0,36.2,25.2
67096,2023-12-06 12:17:16.267326+00:00,28B5,519.0,36.2,25.2
67097,2023-12-06 12:17:48.180936+00:00,28B5,518.0,36.2,25.2
67098,2023-12-06 12:18:20.052428+00:00,28B5,519.0,36.2,25.2
67099,2023-12-06 12:18:51.905898+00:00,28B5,519.0,36.2,25.2
67100,2023-12-06 12:19:23.826691+00:00,28B5,518.0,36.2,25.2
67101,2023-12-06 12:19:55.672270+00:00,28B5,517.0,36.2,25.2
67102,2023-12-06 12:20:27.544303+00:00,28B5,516.0,36.2,25.2
67103,2023-12-06 12:20:59.414340+00:00,28B5,516.0,36.2,25.2
67104,2023-12-06 12:21:31.301720+00:00,28B5,517.0,36.2,25.2
67105,2023-12-06 12:22:03.198923+00:00,28B5,517.0,36.2,25.2
67106,2023-12-06 12:22:35.060620+00:00,28B5,517.0,36.2,25.2
67107,2023-12-06 12:23:06.925221+00:00,28B5,518.0,36.2,25.2
67108,2023-12-06 12:23:38.825289+00:00,28B5,518.0,36.2,25.2
67109,2023-12-06 12:24:10.703647+00:00,28B5,518.0,36.2,25.2
67110,2023-12-06 12:24:42.600330+00:00,28B5,519.0,36.2,25.2
67111,2023-12-06 12:25:14.468793+00:00,28B5,520.0,36.2,25.2
67112,2023-12-06 12:25:46.398847+00:00,28B5,519.0,36.2,25.2
67113,2023-12-06 12:26:18.217686+00:00,28B5,520.0,36.2,25.2
67114,2023-12-06 12:26:50.136663+00:00,28B5,521.0,36.2,25.2
67115,2023-12-06 12:27:22.021840+00:00,28B5,519.0,36.2,25.2
67116,2023-12-06 12:27:53.877806+00:00,28B5,520.0,36.1,25.2
67117,2023-12-06 12:28:25.749120+00:00,28B5,521.0,36.1,25.2
