,_time,_measurement,co2,humidity,temperature
122811,2023-12-13 03:22:46.396982+00:00,34BA,771.0,28.6,25.9
122812,2023-12-13 03:23:19.098955+00:00,34BA,773.0,28.6,25.9
122813,2023-12-13 03:23:52.467926+00:00,34BA,773.0,28.4,25.9
122814,2023-12-13 03:24:25.580373+00:00,34BA,773.0,28.4,25.9
122815,2023-12-13 03:24:58.801379+00:00,34BA,774.0,28.4,25.9
122816,2023-12-13 03:25:32.035249+00:00,34BA,775.0,28.3,25.9
122817,2023-12-13 03:26:05.289061+00:00,34BA,775.0,28.3,25.9
122818,2023-12-13 03:26:38.559725+00:00,34BA,776.0,28.3,25.9
122819,2023-12-13 03:27:11.825627+00:00,34BA,777.0,28.4,25.9
122820,2023-12-13 03:27:45.112796+00:00,34BA,778.0,28.2,25.9
122821,2023-12-13 03:28:18.400122+00:00,34BA,779.0,28.3,25.9
122822,2023-12-13 03:28:51.591477+00:00,34BA,779.0,28.5,25.9
122823,2023-12-13 03:29:24.864206+00:00,34BA,780.0,28.4,25.9
122824,2023-12-13 03:29:58.214446+00:00,34BA,780.0,28.2,25.9
122825,2023-12-13 03:30:31.676379+00:00,34BA,783.0,28.3,25.9
122826,2023-12-13 03:31:37.867743+00:00,34BA,784.0,28.2,25.9
122827,2023-12-13 03:32:11.173948+00:00,34BA,785.0,28.3,25.9
122828,2023-12-13 03:32:45.804708+00:00,34BA,784.0,28.5,25.9
122829,2023-12-13 03:33:17.696135+00:00,34BA,785.0,28.4,25.9
122830,2023-12-13 03:33:50.978110+00:00,34BA,786.0,28.4,25.9
122831,2023-12-13 03:34:24.357194+00:00,34BA,787.0,28.2,25.9
122832,2023-12-13 03:34:57.456496+00:00,34BA,788.0,28.2,25.9
122833,2023-12-13 03:35:30.733104+00:00,34BA,788.0,28.4,25.9
122834,2023-12-13 03:36:04.018008+00:00,34BA,789.0,28.5,25.9
122835,2023-12-13 03:36:37.295533+00:00,34BA,789.0,28.2,25.9
122836,2023-12-13 03:37:10.551637+00:00,34BA,789.0,28.2,25.9
122837,2023-12-13 03:37:43.838625+00:00,34BA,790.0,28.2,25.9
122838,2023-12-13 03:38:17.114412+00:00,34BA,790.0,28.4,25.9
122839,2023-12-13 03:38:50.502971+00:00,34BA,790.0,28.2,25.9
122840,2023-12-13 03:39:23.614343+00:00,34BA,792.0,28.2,25.9
122841,2023-12-13 03:40:04.862917+00:00,34BA,794.0,28.2,26.0
122842,2023-12-13 03:40:30.164621+00:00,34BA,795.0,28.4,25.9
122843,2023-12-13 03:41:03.431402+00:00,34BA,797.0,28.3,26.0
122844,2023-12-13 03:41:36.693342+00:00,34BA,798.0,28.3,25.9
122845,2023-12-13 03:42:10.112025+00:00,34BA,799.0,28.2,25.9
122846,2023-12-13 03:42:43.252557+00:00,34BA,800.0,28.2,25.9
122847,2023-12-13 03:43:16.485334+00:00,34BA,798.0,28.2,26.0
122848,2023-12-13 03:43:49.734608+00:00,34BA,797.0,28.1,26.0
122849,2023-12-13 03:44:23.010842+00:00,34BA,797.0,28.1,26.0
122850,2023-12-13 03:44:56.339777+00:00,34BA,796.0,28.1,26.0
122851,2023-12-13 03:45:29.486806+00:00,34BA,795.0,28.3,26.0
122852,2023-12-13 03:46:02.746020+00:00,34BA,794.0,28.3,26.0
122853,2023-12-13 03:46:36.060291+00:00,34BA,793.0,28.0,26.0
122854,2023-12-13 03:47:09.306406+00:00,34BA,794.0,28.0,26.0
122855,2023-12-13 03:47:42.635307+00:00,34BA,795.0,28.0,26.0
122856,2023-12-13 03:48:15.967774+00:00,34BA,795.0,28.1,26.0
122857,2023-12-13 03:48:49.194899+00:00,34BA,795.0,28.3,26.0
122858,2023-12-13 03:49:22.388382+00:00,34BA,797.0,28.2,26.0
122859,2023-12-13 03:49:55.850681+00:00,34BA,799.0,28.2,26.0
122860,2023-12-13 03:50:29.030223+00:00,34BA,801.0,28.1,26.0
122861,2023-12-13 03:51:02.171225+00:00,34BA,802.0,28.0,26.0
122862,2023-12-13 03:51:35.412546+00:00,34BA,802.0,28.0,26.0
122863,2023-12-13 03:52:08.688001+00:00,34BA,803.0,28.1,26.0
122864,2023-12-13 03:52:42.013478+00:00,34BA,804.0,28.1,26.0
122865,2023-12-13 03:53:15.039061+00:00,34BA,805.0,28.0,26.0
122866,2023-12-13 03:53:48.327668+00:00,34BA,805.0,28.0,26.0
122867,2023-12-13 03:54:21.558027+00:00,34BA,805.0,28.0,26.0
122868,2023-12-13 03:54:54.845321+00:00,34BA,808.0,28.0,26.0
122869,2023-12-13 03:55:27.969743+00:00,34BA,809.0,28.1,26.0
122870,2023-12-13 03:56:09.937733+00:00,34BA,810.0,28.1,26.0
122871,2023-12-13 03:56:34.529676+00:00,34BA,811.0,28.1,26.0
122872,2023-12-13 03:57:40.943730+00:00,34BA,812.0,28.1,26.0
122873,2023-12-13 03:58:14.207441+00:00,34BA,810.0,27.9,26.0
122874,2023-12-13 03:58:51.903355+00:00,34BA,809.0,28.0,26.0
122875,2023-12-13 03:59:21.037249+00:00,34BA,808.0,28.0,26.0
122876,2023-12-13 03:59:54.609536+00:00,34BA,808.0,27.9,26.0
122877,2023-12-13 04:00:27.076474+00:00,34BA,807.0,27.9,26.0
122878,2023-12-13 04:01:00.299543+00:00,34BA,808.0,27.9,26.0
122879,2023-12-13 04:01:33.511178+00:00,34BA,808.0,27.9,26.0
122880,2023-12-13 04:02:06.725363+00:00,34BA,809.0,27.9,26.0
122881,2023-12-13 04:02:39.998627+00:00,34BA,809.0,28.0,26.0
122882,2023-12-13 04:03:13.427319+00:00,34BA,811.0,28.0,26.0
122883,2023-12-13 04:03:46.467674+00:00,34BA,813.0,28.0,26.0
122884,2023-12-13 04:04:19.710969+00:00,34BA,812.0,28.0,26.0
122885,2023-12-13 04:04:53.016387+00:00,34BA,814.0,28.1,26.0
122886,2023-12-13 04:05:26.259746+00:00,34BA,816.0,28.1,26.0
122887,2023-12-13 04:06:32.704917+00:00,34BA,822.0,28.1,26.0
122888,2023-12-13 04:07:08.279032+00:00,34BA,823.0,28.0,26.0
122889,2023-12-13 04:07:39.169727+00:00,34BA,822.0,28.0,26.0
122890,2023-12-13 04:08:12.371798+00:00,34BA,823.0,28.1,26.0
122891,2023-12-13 04:08:45.648739+00:00,34BA,824.0,28.1,26.0
122892,2023-12-13 04:09:18.803213+00:00,34BA,825.0,27.9,26.0
122893,2023-12-13 04:09:52.107397+00:00,34BA,825.0,28.0,26.0
122894,2023-12-13 04:10:25.229987+00:00,34BA,826.0,27.9,26.0
122895,2023-12-13 04:10:58.467821+00:00,34BA,826.0,27.9,26.0
122896,2023-12-13 04:11:31.624422+00:00,34BA,826.0,27.9,26.0
122897,2023-12-13 04:12:04.841706+00:00,34BA,827.0,27.9,26.0
122898,2023-12-13 04:12:38.097235+00:00,34BA,828.0,27.9,26.0
122899,2023-12-13 04:13:13.824190+00:00,34BA,829.0,27.8,26.0
122900,2023-12-13 04:13:44.795337+00:00,34BA,831.0,27.9,26.0
122901,2023-12-13 04:14:17.849046+00:00,34BA,832.0,27.8,26.1
122902,2023-12-13 04:14:51.003233+00:00,34BA,834.0,27.8,26.1
122903,2023-12-13 04:15:24.205028+00:00,34BA,837.0,27.8,26.1
122904,2023-12-13 04:16:05.072204+00:00,34BA,838.0,27.8,26.1
122905,2023-12-13 04:16:30.661528+00:00,34BA,839.0,27.8,26.1
122906,2023-12-13 04:17:03.912131+00:00,34BA,839.0,27.8,26.1
122907,2023-12-13 04:17:37.146609+00:00,34BA,838.0,27.9,26.1
122908,2023-12-13 04:18:10.372825+00:00,34BA,838.0,27.9,26.1
122909,2023-12-13 04:18:43.661646+00:00,34BA,838.0,27.8,26.1
122910,2023-12-13 04:19:16.867158+00:00,34BA,841.0,27.9,26.1
122911,2023-12-13 04:19:50.108110+00:00,34BA,843.0,27.9,26.1
122912,2023-12-13 04:20:23.398073+00:00,34BA,844.0,27.9,26.1
122913,2023-12-13 04:21:00.596767+00:00,34BA,847.0,28.0,26.1
122914,2023-12-13 04:21:30.601264+00:00,34BA,849.0,27.9,26.1
122915,2023-12-13 04:22:03.165901+00:00,34BA,849.0,27.8,26.1
122916,2023-12-13 04:22:36.816514+00:00,34BA,849.0,27.8,26.1
122917,2023-12-13 04:23:09.607762+00:00,34BA,849.0,27.8,26.1
122918,2023-12-13 04:23:42.886374+00:00,34BA,850.0,27.9,26.1
122919,2023-12-13 04:24:16.053769+00:00,34BA,852.0,27.9,26.1
122920,2023-12-13 04:24:49.318668+00:00,34BA,854.0,27.8,26.1
122921,2023-12-13 04:25:22.516666+00:00,34BA,855.0,27.8,26.1
122922,2023-12-13 04:25:56.015170+00:00,34BA,854.0,27.8,26.2
122923,2023-12-13 04:26:29.067877+00:00,34BA,856.0,27.8,26.2
122924,2023-12-13 04:27:02.271554+00:00,34BA,856.0,27.8,26.2
122925,2023-12-13 04:27:35.534538+00:00,34BA,855.0,27.8,26.2
122926,2023-12-13 04:28:08.753751+00:00,34BA,852.0,27.8,26.2
122927,2023-12-13 04:28:42.033786+00:00,34BA,852.0,27.8,26.2
122928,2023-12-13 04:29:15.190164+00:00,34BA,853.0,27.7,26.2
122929,2023-12-13 04:29:55.626009+00:00,34BA,854.0,27.8,26.2
122930,2023-12-13 04:30:21.813378+00:00,34BA,852.0,27.8,26.2
122931,2023-12-13 04:30:54.950222+00:00,34BA,851.0,27.7,26.2
122932,2023-12-13 04:31:28.202377+00:00,34BA,851.0,27.7,26.2
122933,2023-12-13 04:32:01.554000+00:00,34BA,852.0,27.8,26.2
122934,2023-12-13 04:32:34.773945+00:00,34BA,852.0,27.8,26.2
122935,2023-12-13 04:33:08.063688+00:00,34BA,854.0,27.7,26.2
122936,2023-12-13 04:33:41.293608+00:00,34BA,855.0,27.8,26.2
122937,2023-12-13 04:34:21.951841+00:00,34BA,854.0,27.8,26.2
122938,2023-12-13 04:34:47.998707+00:00,34BA,852.0,27.7,26.2
122939,2023-12-13 04:35:21.262175+00:00,34BA,851.0,27.7,26.2
122940,2023-12-13 04:35:54.324903+00:00,34BA,852.0,27.7,26.2
122941,2023-12-13 04:36:27.643735+00:00,34BA,852.0,27.7,26.2
122942,2023-12-13 04:37:00.823716+00:00,34BA,853.0,27.7,26.2
122943,2023-12-13 04:37:34.097206+00:00,34BA,853.0,27.7,26.2
122944,2023-12-13 04:38:07.391518+00:00,34BA,854.0,27.6,26.2
122945,2023-12-13 04:38:40.656856+00:00,34BA,853.0,27.6,26.2
122946,2023-12-13 04:39:13.887597+00:00,34BA,852.0,27.6,26.2
122947,2023-12-13 04:39:47.168443+00:00,34BA,852.0,27.6,26.3
122948,2023-12-13 04:40:20.409744+00:00,34BA,851.0,27.6,26.2
122949,2023-12-13 04:40:53.667396+00:00,34BA,851.0,27.7,26.3
122950,2023-12-13 04:41:26.909477+00:00,34BA,852.0,27.6,26.3
122951,2023-12-13 04:42:00.250361+00:00,34BA,853.0,27.6,26.3
122952,2023-12-13 04:42:33.423065+00:00,34BA,853.0,27.6,26.3
122953,2023-12-13 04:43:06.908011+00:00,34BA,854.0,27.6,26.3
122954,2023-12-13 04:43:39.960226+00:00,34BA,855.0,27.6,26.3
122955,2023-12-13 04:44:13.330107+00:00,34BA,854.0,27.6,26.3
122956,2023-12-13 04:44:49.895311+00:00,34BA,855.0,27.6,26.3
122957,2023-12-13 04:45:19.705175+00:00,34BA,856.0,27.5,26.3
122958,2023-12-13 04:45:53.461045+00:00,34BA,857.0,27.6,26.3
122959,2023-12-13 04:46:26.234374+00:00,34BA,858.0,27.5,26.3
122960,2023-12-13 04:46:59.479413+00:00,34BA,859.0,27.5,26.3
122961,2023-12-13 04:47:32.693172+00:00,34BA,861.0,27.5,26.3
122962,2023-12-13 04:48:07.653811+00:00,34BA,862.0,27.5,26.3
122963,2023-12-13 04:48:39.306627+00:00,34BA,863.0,27.5,26.3
122964,2023-12-13 04:49:12.529653+00:00,34BA,865.0,27.5,26.3
122965,2023-12-13 04:49:45.805500+00:00,34BA,867.0,27.5,26.3
122966,2023-12-13 04:50:19.499215+00:00,34BA,867.0,27.5,26.3
122967,2023-12-13 04:50:52.431686+00:00,34BA,867.0,27.5,26.3
122968,2023-12-13 04:51:25.599926+00:00,34BA,868.0,27.5,26.3
122969,2023-12-13 04:51:58.935408+00:00,34BA,868.0,27.5,26.3
122970,2023-12-13 04:52:32.031826+00:00,34BA,868.0,27.4,26.3
122971,2023-12-13 04:53:05.328068+00:00,34BA,867.0,27.5,26.3
122972,2023-12-13 04:53:38.676985+00:00,34BA,867.0,27.5,26.3
122973,2023-12-13 04:54:11.753796+00:00,34BA,866.0,27.5,26.3
122974,2023-12-13 04:54:46.008592+00:00,34BA,864.0,27.4,26.3
122975,2023-12-13 04:55:18.250592+00:00,34BA,862.0,27.4,26.3
122976,2023-12-13 04:55:51.421984+00:00,34BA,862.0,27.5,26.3
122977,2023-12-13 04:56:24.704779+00:00,34BA,860.0,27.4,26.3
122978,2023-12-13 04:56:57.950169+00:00,34BA,861.0,27.4,26.3
122979,2023-12-13 04:57:31.172724+00:00,34BA,863.0,27.5,26.3
122980,2023-12-13 04:58:04.431013+00:00,34BA,863.0,27.4,26.3
122981,2023-12-13 04:58:37.707304+00:00,34BA,865.0,27.4,26.3
122982,2023-12-13 04:59:10.961834+00:00,34BA,865.0,27.4,26.3
122983,2023-12-13 04:59:44.251470+00:00,34BA,865.0,27.4,26.3
122984,2023-12-13 05:00:17.574796+00:00,34BA,863.0,27.4,26.3
122985,2023-12-13 05:00:50.803306+00:00,34BA,861.0,27.4,26.3
122986,2023-12-13 05:01:24.090266+00:00,34BA,860.0,27.4,26.3
122987,2023-12-13 05:02:05.051398+00:00,34BA,860.0,27.4,26.3
122988,2023-12-13 05:02:30.694219+00:00,34BA,860.0,27.4,26.3
122989,2023-12-13 05:03:04.089035+00:00,34BA,859.0,27.4,26.3
122990,2023-12-13 05:03:37.175742+00:00,34BA,859.0,27.4,26.3
122991,2023-12-13 05:04:10.493974+00:00,34BA,859.0,27.4,26.3
122992,2023-12-13 05:04:43.761376+00:00,34BA,860.0,27.4,26.3
122993,2023-12-13 05:05:17.064315+00:00,34BA,862.0,27.4,26.3
122994,2023-12-13 05:05:50.297474+00:00,34BA,865.0,27.4,26.3
122995,2023-12-13 05:06:23.719368+00:00,34BA,866.0,27.3,26.3
122996,2023-12-13 05:06:56.902787+00:00,34BA,868.0,27.4,26.3
122997,2023-12-13 05:07:30.224413+00:00,34BA,869.0,27.3,26.3
122998,2023-12-13 05:08:03.452270+00:00,34BA,871.0,27.4,26.3
122999,2023-12-13 05:08:36.842110+00:00,34BA,870.0,27.4,26.3
123000,2023-12-13 05:09:10.010605+00:00,34BA,872.0,27.4,26.3
123001,2023-12-13 05:09:43.286425+00:00,34BA,873.0,27.3,26.3
123002,2023-12-13 05:10:16.575003+00:00,34BA,874.0,27.4,26.3
123003,2023-12-13 05:10:49.857832+00:00,34BA,874.0,27.4,26.3
123004,2023-12-13 05:11:23.124781+00:00,34BA,874.0,27.4,26.3
123005,2023-12-13 05:11:56.371715+00:00,34BA,875.0,27.4,26.3
123006,2023-12-13 05:12:29.693074+00:00,34BA,874.0,27.4,26.3
123007,2023-12-13 05:13:03.086579+00:00,34BA,875.0,27.3,26.3
123008,2023-12-13 05:13:36.254634+00:00,34BA,876.0,27.3,26.3
123009,2023-12-13 05:14:09.533170+00:00,34BA,876.0,27.4,26.4
123010,2023-12-13 05:14:42.811296+00:00,34BA,877.0,27.3,26.3
123011,2023-12-13 05:15:16.092722+00:00,34BA,879.0,27.4,26.3
123012,2023-12-13 05:15:49.292002+00:00,34BA,879.0,27.4,26.3
123013,2023-12-13 05:16:22.652243+00:00,34BA,881.0,27.4,26.3
123014,2023-12-13 05:16:56.306915+00:00,34BA,881.0,27.4,26.3
123015,2023-12-13 05:17:29.117784+00:00,34BA,881.0,27.4,26.3
123016,2023-12-13 05:18:02.322358+00:00,34BA,881.0,27.4,26.3
123017,2023-12-13 05:18:35.734304+00:00,34BA,881.0,27.4,26.3
123018,2023-12-13 05:19:08.862352+00:00,34BA,882.0,27.4,26.3
123019,2023-12-13 05:19:42.233337+00:00,34BA,882.0,27.4,26.3
123020,2023-12-13 05:20:15.457494+00:00,34BA,882.0,27.3,26.3
123021,2023-12-13 05:20:48.794296+00:00,34BA,881.0,27.3,26.3
123022,2023-12-13 05:21:22.789827+00:00,34BA,881.0,27.4,26.4
123023,2023-12-13 05:22:02.662493+00:00,34BA,882.0,27.3,26.4
123024,2023-12-13 05:22:28.682616+00:00,34BA,881.0,27.3,26.4
123025,2023-12-13 05:23:01.837069+00:00,34BA,881.0,27.4,26.4
123026,2023-12-13 05:23:35.013962+00:00,34BA,881.0,27.3,26.4
123027,2023-12-13 05:24:08.435924+00:00,34BA,883.0,27.3,26.4
123028,2023-12-13 05:24:41.554254+00:00,34BA,883.0,27.3,26.4
123029,2023-12-13 05:25:14.779107+00:00,34BA,884.0,27.3,26.4
123030,2023-12-13 05:25:48.038754+00:00,34BA,884.0,27.3,26.4
123031,2023-12-13 05:26:21.311409+00:00,34BA,886.0,27.3,26.4
123032,2023-12-13 05:26:54.518202+00:00,34BA,887.0,27.3,26.4
123033,2023-12-13 05:27:27.779204+00:00,34BA,888.0,27.3,26.4
123034,2023-12-13 05:28:01.049282+00:00,34BA,890.0,27.3,26.4
123035,2023-12-13 05:28:34.253895+00:00,34BA,892.0,27.3,26.4
123036,2023-12-13 05:29:07.502681+00:00,34BA,891.0,27.3,26.4
123037,2023-12-13 05:29:40.799930+00:00,34BA,892.0,27.3,26.4
123038,2023-12-13 05:30:14.047537+00:00,34BA,890.0,27.3,26.4
123039,2023-12-13 05:30:47.632831+00:00,34BA,889.0,27.3,26.4
123040,2023-12-13 05:31:20.513941+00:00,34BA,889.0,27.3,26.4
123041,2023-12-13 05:31:53.787959+00:00,34BA,890.0,27.3,26.4
123042,2023-12-13 05:32:27.067173+00:00,34BA,889.0,27.3,26.4
123043,2023-12-13 05:33:09.874078+00:00,34BA,889.0,27.3,26.4
123044,2023-12-13 05:33:33.420917+00:00,34BA,890.0,27.3,26.4
123045,2023-12-13 05:34:06.660473+00:00,34BA,891.0,27.3,26.4
123046,2023-12-13 05:34:40.217882+00:00,34BA,892.0,27.3,26.4
123047,2023-12-13 05:35:13.217629+00:00,34BA,893.0,27.3,26.4
123048,2023-12-13 05:35:46.365133+00:00,34BA,894.0,27.3,26.4
123049,2023-12-13 05:36:19.616638+00:00,34BA,894.0,27.3,26.4
123050,2023-12-13 05:36:52.795315+00:00,34BA,896.0,27.3,26.4
123051,2023-12-13 05:37:25.989637+00:00,34BA,896.0,27.3,26.4
123052,2023-12-13 05:37:59.508242+00:00,34BA,896.0,27.3,26.4
123053,2023-12-13 05:38:32.643974+00:00,34BA,895.0,27.2,26.4
123054,2023-12-13 05:39:05.637025+00:00,34BA,895.0,27.3,26.4
123055,2023-12-13 05:39:39.317958+00:00,34BA,897.0,27.3,26.4
123056,2023-12-13 05:40:12.094535+00:00,34BA,899.0,27.3,26.4
123057,2023-12-13 05:40:45.652671+00:00,34BA,900.0,27.3,26.4
123058,2023-12-13 05:41:28.895025+00:00,34BA,901.0,27.3,26.4
123059,2023-12-13 05:42:26.014362+00:00,34BA,902.0,27.2,26.4
123060,2023-12-13 05:43:06.883337+00:00,34BA,902.0,27.2,26.4
123061,2023-12-13 05:43:31.538643+00:00,34BA,901.0,27.3,26.4
123062,2023-12-13 05:44:38.003051+00:00,34BA,902.0,27.3,26.4
123063,2023-12-13 05:45:11.242087+00:00,34BA,904.0,27.3,26.4
123064,2023-12-13 05:45:44.672719+00:00,34BA,905.0,27.3,26.4
123065,2023-12-13 05:46:17.764156+00:00,34BA,908.0,27.3,26.4
123066,2023-12-13 05:46:50.927665+00:00,34BA,909.0,27.3,26.4
123067,2023-12-13 05:47:24.147277+00:00,34BA,910.0,27.3,26.4
123068,2023-12-13 05:47:57.597064+00:00,34BA,911.0,27.3,26.4
123069,2023-12-13 05:48:30.706838+00:00,34BA,912.0,27.2,26.4
123070,2023-12-13 05:49:03.886927+00:00,34BA,911.0,27.3,26.4
123071,2023-12-13 05:49:37.205803+00:00,34BA,911.0,27.3,26.4
123072,2023-12-13 05:50:10.386306+00:00,34BA,911.0,27.2,26.4
123073,2023-12-13 05:50:43.710700+00:00,34BA,910.0,27.2,26.4
123074,2023-12-13 05:51:17.156994+00:00,34BA,909.0,27.3,26.3
123075,2023-12-13 05:51:50.058688+00:00,34BA,909.0,27.2,26.4
123076,2023-12-13 05:52:23.763274+00:00,34BA,910.0,27.3,26.3
123077,2023-12-13 05:52:56.687236+00:00,34BA,911.0,27.3,26.3
123078,2023-12-13 05:53:29.812531+00:00,34BA,909.0,27.3,26.3
123079,2023-12-13 05:54:03.070333+00:00,34BA,908.0,27.3,26.3
123080,2023-12-13 05:54:36.677274+00:00,34BA,908.0,27.2,26.3
123081,2023-12-13 05:55:09.644530+00:00,34BA,907.0,27.2,26.3
123082,2023-12-13 05:55:42.831940+00:00,34BA,905.0,27.3,26.3
123083,2023-12-13 05:56:16.086497+00:00,34BA,903.0,27.2,26.3
123084,2023-12-13 05:56:49.408231+00:00,34BA,903.0,27.2,26.3
123085,2023-12-13 05:57:22.651646+00:00,34BA,901.0,27.3,26.3
123086,2023-12-13 05:57:55.900444+00:00,34BA,901.0,27.3,26.3
123087,2023-12-13 05:58:29.116672+00:00,34BA,900.0,27.3,26.3
123088,2023-12-13 05:59:02.404524+00:00,34BA,900.0,27.2,26.3
123089,2023-12-13 05:59:35.844988+00:00,34BA,898.0,27.2,26.3
123090,2023-12-13 06:00:08.853821+00:00,34BA,897.0,27.2,26.3
123091,2023-12-13 06:00:42.200376+00:00,34BA,896.0,27.2,26.3
123092,2023-12-13 06:01:18.159885+00:00,34BA,894.0,27.2,26.3
123093,2023-12-13 06:01:48.655971+00:00,34BA,893.0,27.3,26.3
123094,2023-12-13 06:02:21.932761+00:00,34BA,893.0,27.3,26.3
123095,2023-12-13 06:02:55.231060+00:00,34BA,892.0,27.3,26.3
123096,2023-12-13 06:03:28.610545+00:00,34BA,892.0,27.2,26.3
123097,2023-12-13 06:04:01.732433+00:00,34BA,893.0,27.2,26.3
123098,2023-12-13 06:04:34.971613+00:00,34BA,893.0,27.2,26.3
123099,2023-12-13 06:05:08.261048+00:00,34BA,893.0,27.2,26.3
123100,2023-12-13 06:05:41.537616+00:00,34BA,891.0,27.3,26.3
123101,2023-12-13 06:06:14.903748+00:00,34BA,890.0,27.2,26.3
123102,2023-12-13 06:06:55.963163+00:00,34BA,890.0,27.2,26.3
123103,2023-12-13 06:07:21.155995+00:00,34BA,890.0,27.3,26.3
123104,2023-12-13 06:07:54.432865+00:00,34BA,890.0,27.3,26.3
123105,2023-12-13 06:08:27.755304+00:00,34BA,889.0,27.3,26.3
123106,2023-12-13 06:09:02.292063+00:00,34BA,889.0,27.3,26.3
123107,2023-12-13 06:09:34.181627+00:00,34BA,889.0,27.3,26.3
123108,2023-12-13 06:10:07.474080+00:00,34BA,891.0,27.3,26.3
123109,2023-12-13 06:10:41.084702+00:00,34BA,892.0,27.3,26.3
123110,2023-12-13 06:11:14.026241+00:00,34BA,892.0,27.3,26.3
123111,2023-12-13 06:11:47.390311+00:00,34BA,891.0,27.3,26.3
123112,2023-12-13 06:12:20.521604+00:00,34BA,893.0,27.3,26.3
123113,2023-12-13 06:12:53.775654+00:00,34BA,894.0,27.3,26.3
123114,2023-12-13 06:13:27.077238+00:00,34BA,895.0,27.3,26.2
123115,2023-12-13 06:14:00.521130+00:00,34BA,895.0,27.3,26.3
123116,2023-12-13 06:14:33.586053+00:00,34BA,896.0,27.3,26.3
123117,2023-12-13 06:15:06.773694+00:00,34BA,896.0,27.3,26.3
123118,2023-12-13 06:15:40.155672+00:00,34BA,897.0,27.3,26.2
123119,2023-12-13 06:16:13.443409+00:00,34BA,898.0,27.3,26.2
123120,2023-12-13 06:16:46.528103+00:00,34BA,899.0,27.2,26.2
123121,2023-12-13 06:17:19.785494+00:00,34BA,899.0,27.3,26.2
123122,2023-12-13 06:17:53.166275+00:00,34BA,900.0,27.3,26.2
123123,2023-12-13 06:18:26.382546+00:00,34BA,901.0,27.2,26.2
123124,2023-12-13 06:18:59.422141+00:00,34BA,901.0,27.2,26.2
123125,2023-12-13 06:19:32.611158+00:00,34BA,900.0,27.2,26.3
123126,2023-12-13 06:20:05.880154+00:00,34BA,899.0,27.2,26.2
123127,2023-12-13 06:20:39.153262+00:00,34BA,897.0,27.2,26.2
123128,2023-12-13 06:21:12.281405+00:00,34BA,895.0,27.2,26.2
123129,2023-12-13 06:21:45.518583+00:00,34BA,895.0,27.2,26.2
123130,2023-12-13 06:22:18.900246+00:00,34BA,894.0,27.2,26.2
123131,2023-12-13 06:22:51.982821+00:00,34BA,893.0,27.2,26.2
123132,2023-12-13 06:23:25.218988+00:00,34BA,893.0,27.2,26.2
123133,2023-12-13 06:23:58.583194+00:00,34BA,893.0,27.2,26.2
123134,2023-12-13 06:24:31.822832+00:00,34BA,893.0,27.2,26.2
123135,2023-12-13 06:25:04.905574+00:00,34BA,893.0,27.2,26.2
123136,2023-12-13 06:25:38.218012+00:00,34BA,894.0,27.2,26.2
123137,2023-12-13 06:26:11.655050+00:00,34BA,891.0,27.2,26.2
123138,2023-12-13 06:26:46.280572+00:00,34BA,891.0,27.2,26.2
123139,2023-12-13 06:27:17.902106+00:00,34BA,890.0,27.2,26.2
123140,2023-12-13 06:27:51.132492+00:00,34BA,890.0,27.1,26.2
123141,2023-12-13 06:28:24.390180+00:00,34BA,889.0,27.2,26.2
123142,2023-12-13 06:28:57.699507+00:00,34BA,891.0,27.1,26.2
123143,2023-12-13 06:29:30.869139+00:00,34BA,890.0,27.1,26.2
123144,2023-12-13 06:30:04.128158+00:00,34BA,891.0,27.2,26.2
123145,2023-12-13 06:30:37.602302+00:00,34BA,889.0,27.1,26.2
123146,2023-12-13 06:31:10.663383+00:00,34BA,889.0,27.1,26.2
123147,2023-12-13 06:31:43.967852+00:00,34BA,890.0,27.1,26.2
123148,2023-12-13 06:32:17.164187+00:00,34BA,891.0,27.1,26.2
123149,2023-12-13 06:32:50.554338+00:00,34BA,892.0,27.1,26.2
123150,2023-12-13 06:33:23.686243+00:00,34BA,892.0,27.1,26.2
123151,2023-12-13 06:33:57.115943+00:00,34BA,894.0,27.1,26.2
123152,2023-12-13 06:34:30.256727+00:00,34BA,895.0,27.1,26.2
123153,2023-12-13 06:35:03.565775+00:00,34BA,895.0,27.1,26.2
123154,2023-12-13 06:35:36.926382+00:00,34BA,894.0,27.1,26.2
123155,2023-12-13 06:36:10.300168+00:00,34BA,893.0,27.1,26.2
123156,2023-12-13 06:36:43.596333+00:00,34BA,891.0,27.1,26.2
123157,2023-12-13 06:37:16.560487+00:00,34BA,890.0,27.1,26.2
123158,2023-12-13 06:37:49.836147+00:00,34BA,891.0,27.1,26.2
123159,2023-12-13 06:38:23.232095+00:00,34BA,890.0,27.1,26.2
123160,2023-12-13 06:38:56.400666+00:00,34BA,889.0,27.1,26.2
123161,2023-12-13 06:39:29.619290+00:00,34BA,889.0,27.1,26.2
123162,2023-12-13 06:40:02.885064+00:00,34BA,888.0,27.1,26.2
123163,2023-12-13 06:40:36.253651+00:00,34BA,887.0,27.1,26.2
123164,2023-12-13 06:41:09.419291+00:00,34BA,888.0,27.1,26.2
123165,2023-12-13 06:41:42.696479+00:00,34BA,888.0,27.1,26.2
123166,2023-12-13 06:42:16.217761+00:00,34BA,889.0,27.1,26.2
123167,2023-12-13 06:42:49.333310+00:00,34BA,887.0,27.1,26.2
123168,2023-12-13 06:43:22.581345+00:00,34BA,887.0,27.1,26.2
