,_time,_measurement,co2,humidity,temperature
216278,2023-12-13 21:38:09.136555+00:00,9020,573.0,25.9,23.8
216279,2023-12-13 21:38:44.796484+00:00,9020,573.0,25.8,23.7
216280,2023-12-13 21:39:20.440467+00:00,9020,572.0,25.8,23.7
216281,2023-12-13 21:39:56.082219+00:00,9020,572.0,25.8,23.8
216282,2023-12-13 21:40:31.755355+00:00,9020,571.0,25.9,23.7
216283,2023-12-13 21:41:07.392577+00:00,9020,572.0,25.8,23.8
216284,2023-12-13 21:41:43.041624+00:00,9020,571.0,25.9,23.7
216285,2023-12-13 21:42:18.683186+00:00,9020,573.0,25.9,23.7
216286,2023-12-13 21:42:54.325284+00:00,9020,574.0,25.8,23.7
216287,2023-12-13 21:43:29.968361+00:00,9020,576.0,25.9,23.7
216288,2023-12-13 21:44:05.626787+00:00,9020,577.0,25.9,23.7
216289,2023-12-13 21:44:41.300116+00:00,9020,577.0,25.8,23.7
216290,2023-12-13 21:45:16.945185+00:00,9020,577.0,25.9,23.7
216291,2023-12-13 21:45:52.605492+00:00,9020,577.0,25.9,23.7
216292,2023-12-13 21:46:28.274632+00:00,9020,578.0,25.9,23.7
216293,2023-12-13 21:47:03.943905+00:00,9020,578.0,25.9,23.7
216294,2023-12-13 21:47:39.587085+00:00,9020,578.0,25.8,23.7
216295,2023-12-13 21:48:15.220813+00:00,9020,577.0,25.9,23.7
216296,2023-12-13 21:48:50.865640+00:00,9020,578.0,25.9,23.7
216297,2023-12-13 21:49:26.487998+00:00,9020,577.0,25.9,23.7
216298,2023-12-13 21:50:02.121386+00:00,9020,577.0,25.9,23.7
216299,2023-12-13 21:50:37.757515+00:00,9020,575.0,25.9,23.7
216300,2023-12-13 21:51:13.363197+00:00,9020,576.0,25.9,23.7
216301,2023-12-13 21:51:48.975686+00:00,9020,574.0,25.9,23.7
216302,2023-12-13 21:52:24.586250+00:00,9020,574.0,25.9,23.7
216303,2023-12-13 21:53:00.206972+00:00,9020,574.0,25.9,23.7
216304,2023-12-13 21:53:35.805946+00:00,9020,574.0,25.9,23.7
216305,2023-12-13 21:54:11.398303+00:00,9020,574.0,25.9,23.7
216306,2023-12-13 21:54:46.978289+00:00,9020,574.0,25.9,23.7
216307,2023-12-13 21:55:22.582649+00:00,9020,573.0,25.9,23.7
216308,2023-12-13 21:55:58.187315+00:00,9020,574.0,25.9,23.7
216309,2023-12-13 21:56:33.787250+00:00,9020,573.0,25.9,23.7
216310,2023-12-13 21:57:09.394036+00:00,9020,573.0,25.9,23.7
216311,2023-12-13 21:57:45.000947+00:00,9020,571.0,25.9,23.7
216312,2023-12-13 21:58:20.621330+00:00,9020,569.0,25.9,23.7
216313,2023-12-13 21:58:56.248455+00:00,9020,567.0,25.9,23.7
216314,2023-12-13 21:59:31.845970+00:00,9020,568.0,25.9,23.7
216315,2023-12-13 22:00:07.459553+00:00,9020,568.0,25.9,23.7
216316,2023-12-13 22:00:43.071457+00:00,9020,568.0,25.9,23.7
216317,2023-12-13 22:01:18.671447+00:00,9020,569.0,25.9,23.7
216318,2023-12-13 22:01:54.264182+00:00,9020,567.0,25.9,23.7
216319,2023-12-13 22:02:29.865624+00:00,9020,567.0,25.9,23.7
216320,2023-12-13 22:03:05.506417+00:00,9020,567.0,25.9,23.7
216321,2023-12-13 22:03:41.101144+00:00,9020,568.0,25.9,23.7
216322,2023-12-13 22:04:16.713750+00:00,9020,571.0,25.9,23.7
216323,2023-12-13 22:04:52.322598+00:00,9020,570.0,25.9,23.7
216324,2023-12-13 22:05:27.970233+00:00,9020,570.0,25.9,23.7
216325,2023-12-13 22:06:03.622622+00:00,9020,571.0,25.9,23.7
216326,2023-12-13 22:06:39.249917+00:00,9020,570.0,25.9,23.7
216327,2023-12-13 22:07:14.865428+00:00,9020,569.0,25.9,23.7
216328,2023-12-13 22:07:50.478515+00:00,9020,569.0,25.9,23.7
216329,2023-12-13 22:08:26.080346+00:00,9020,567.0,25.9,23.7
216330,2023-12-13 22:09:01.694527+00:00,9020,566.0,25.9,23.7
216331,2023-12-13 22:09:37.308105+00:00,9020,568.0,25.9,23.7
216332,2023-12-13 22:10:12.923266+00:00,9020,569.0,25.9,23.7
216333,2023-12-13 22:10:48.541500+00:00,9020,569.0,25.9,23.7
216334,2023-12-13 22:11:24.164424+00:00,9020,567.0,25.9,23.7
216335,2023-12-13 22:11:59.780502+00:00,9020,567.0,25.9,23.7
216336,2023-12-13 22:12:35.404318+00:00,9020,568.0,25.9,23.7
216337,2023-12-13 22:13:11.033430+00:00,9020,568.0,25.9,23.7
216338,2023-12-13 22:13:46.688875+00:00,9020,568.0,25.9,23.7
216339,2023-12-13 22:14:22.299915+00:00,9020,568.0,25.9,23.7
216340,2023-12-13 22:14:57.922740+00:00,9020,570.0,25.9,23.7
216341,2023-12-13 22:15:33.555137+00:00,9020,571.0,25.9,23.7
216342,2023-12-13 22:16:09.194720+00:00,9020,571.0,25.9,23.7
216343,2023-12-13 22:16:44.827942+00:00,9020,571.0,25.9,23.7
216344,2023-12-13 22:17:20.451694+00:00,9020,571.0,25.9,23.7
216345,2023-12-13 22:17:56.048510+00:00,9020,571.0,25.9,23.7
216346,2023-12-13 22:18:31.650829+00:00,9020,571.0,25.9,23.7
216347,2023-12-13 22:19:07.254381+00:00,9020,569.0,25.9,23.7
216348,2023-12-13 22:19:42.857158+00:00,9020,569.0,25.9,23.7
216349,2023-12-13 22:20:18.463065+00:00,9020,568.0,25.9,23.7
216350,2023-12-13 22:20:54.063127+00:00,9020,567.0,25.9,23.7
216351,2023-12-13 22:21:29.675337+00:00,9020,567.0,25.9,23.7
216352,2023-12-13 22:22:05.276508+00:00,9020,567.0,25.9,23.7
216353,2023-12-13 22:22:40.878834+00:00,9020,566.0,25.9,23.7
216354,2023-12-13 22:23:16.498535+00:00,9020,566.0,25.9,23.7
216355,2023-12-13 22:23:52.130649+00:00,9020,565.0,25.9,23.7
216356,2023-12-13 22:24:27.764371+00:00,9020,566.0,25.9,23.7
216357,2023-12-13 22:25:03.409932+00:00,9020,566.0,25.9,23.7
216358,2023-12-13 22:25:39.041327+00:00,9020,566.0,25.9,23.7
216359,2023-12-13 22:26:14.644089+00:00,9020,565.0,25.9,23.7
216360,2023-12-13 22:26:50.274707+00:00,9020,564.0,25.9,23.7
216361,2023-12-13 22:27:25.909832+00:00,9020,562.0,25.9,23.7
216362,2023-12-13 22:28:01.518811+00:00,9020,563.0,25.9,23.7
216363,2023-12-13 22:28:37.129479+00:00,9020,563.0,25.9,23.7
216364,2023-12-13 22:29:12.747230+00:00,9020,563.0,25.9,23.7
216365,2023-12-13 22:29:48.319265+00:00,9020,564.0,25.9,23.7
216366,2023-12-13 22:30:23.882694+00:00,9020,563.0,25.9,23.6
216367,2023-12-13 22:30:59.477098+00:00,9020,564.0,25.9,23.6
216368,2023-12-13 22:31:35.099239+00:00,9020,564.0,25.9,23.6
216369,2023-12-13 22:32:10.723792+00:00,9020,565.0,25.9,23.7
216370,2023-12-13 22:32:46.365145+00:00,9020,566.0,25.9,23.7
216371,2023-12-13 22:33:21.964644+00:00,9020,567.0,26.0,23.6
216372,2023-12-13 22:33:57.566494+00:00,9020,566.0,25.9,23.7
216373,2023-12-13 22:34:33.159669+00:00,9020,567.0,25.9,23.7
216374,2023-12-13 22:35:08.798848+00:00,9020,566.0,26.0,23.6
216375,2023-12-13 22:35:45.353798+00:00,9020,565.0,25.9,23.6
216376,2023-12-13 22:36:20.008851+00:00,9020,565.0,25.9,23.6
216377,2023-12-13 22:36:55.607663+00:00,9020,565.0,25.9,23.6
216378,2023-12-13 22:37:31.222321+00:00,9020,565.0,26.0,23.6
216379,2023-12-13 22:38:06.822685+00:00,9020,564.0,25.9,23.6
216380,2023-12-13 22:38:42.428460+00:00,9020,565.0,26.0,23.7
216381,2023-12-13 22:39:18.041631+00:00,9020,563.0,26.0,23.6
216382,2023-12-13 22:39:53.623733+00:00,9020,561.0,25.9,23.6
216383,2023-12-13 22:40:29.207317+00:00,9020,562.0,26.0,23.7
216384,2023-12-13 22:41:04.833350+00:00,9020,561.0,26.0,23.6
216385,2023-12-13 22:41:40.482038+00:00,9020,561.0,25.9,23.6
216386,2023-12-13 22:42:16.094716+00:00,9020,562.0,26.0,23.6
216387,2023-12-13 22:42:51.748589+00:00,9020,564.0,26.0,23.7
216388,2023-12-13 22:43:27.387151+00:00,9020,565.0,26.0,23.6
216389,2023-12-13 22:44:03.035006+00:00,9020,566.0,26.0,23.6
216390,2023-12-13 22:44:38.662429+00:00,9020,567.0,26.0,23.6
216391,2023-12-13 22:45:14.304241+00:00,9020,566.0,26.0,23.6
216392,2023-12-13 22:45:49.963726+00:00,9020,566.0,26.0,23.6
216393,2023-12-13 22:46:25.574043+00:00,9020,566.0,26.0,23.6
216394,2023-12-13 22:47:01.208762+00:00,9020,566.0,25.9,23.6
216395,2023-12-13 22:47:36.855869+00:00,9020,565.0,26.0,23.6
216396,2023-12-13 22:48:12.488562+00:00,9020,564.0,26.0,23.6
216397,2023-12-13 22:48:48.137081+00:00,9020,564.0,26.0,23.6
216398,2023-12-13 22:49:23.779435+00:00,9020,564.0,26.0,23.6
216399,2023-12-13 22:49:59.416971+00:00,9020,564.0,26.0,23.6
216400,2023-12-13 22:50:35.064372+00:00,9020,563.0,25.9,23.6
216401,2023-12-13 22:51:10.679331+00:00,9020,562.0,26.0,23.6
216402,2023-12-13 22:51:46.332676+00:00,9020,560.0,26.0,23.6
216403,2023-12-13 22:52:21.951173+00:00,9020,560.0,25.9,23.6
216404,2023-12-13 22:52:57.604380+00:00,9020,561.0,26.0,23.6
216405,2023-12-13 22:53:33.193175+00:00,9020,562.0,26.0,23.6
216406,2023-12-13 22:54:08.794707+00:00,9020,563.0,26.0,23.6
216407,2023-12-13 22:54:44.411740+00:00,9020,564.0,26.0,23.6
216408,2023-12-13 22:55:20.020728+00:00,9020,562.0,26.0,23.6
216409,2023-12-13 22:55:55.672375+00:00,9020,561.0,26.0,23.6
216410,2023-12-13 22:56:31.327101+00:00,9020,562.0,26.0,23.6
216411,2023-12-13 22:57:06.957140+00:00,9020,564.0,26.0,23.6
216412,2023-12-13 22:57:42.586285+00:00,9020,563.0,26.0,23.6
216413,2023-12-13 22:58:18.193244+00:00,9020,564.0,26.0,23.6
216414,2023-12-13 22:58:53.807522+00:00,9020,564.0,26.0,23.6
216415,2023-12-13 22:59:29.391367+00:00,9020,563.0,26.0,23.6
216416,2023-12-13 23:00:04.983778+00:00,9020,565.0,26.0,23.6
216417,2023-12-13 23:00:40.583063+00:00,9020,566.0,26.0,23.6
216418,2023-12-13 23:01:16.177767+00:00,9020,568.0,26.0,23.6
216419,2023-12-13 23:01:51.780481+00:00,9020,567.0,26.0,23.7
216420,2023-12-13 23:02:27.381556+00:00,9020,566.0,26.0,23.6
216421,2023-12-13 23:03:02.983757+00:00,9020,566.0,26.0,23.6
216422,2023-12-13 23:03:38.590742+00:00,9020,566.0,26.0,23.6
216423,2023-12-13 23:04:14.180875+00:00,9020,568.0,26.0,23.6
216424,2023-12-13 23:04:49.806032+00:00,9020,568.0,26.0,23.7
216425,2023-12-13 23:05:25.445297+00:00,9020,568.0,26.0,23.7
216426,2023-12-13 23:06:01.085517+00:00,9020,568.0,26.0,23.7
216427,2023-12-13 23:06:36.729629+00:00,9020,568.0,26.0,23.7
216428,2023-12-13 23:07:12.350767+00:00,9020,567.0,26.0,23.7
216429,2023-12-13 23:07:48.022001+00:00,9020,567.0,26.0,23.6
216430,2023-12-13 23:08:23.611211+00:00,9020,567.0,26.0,23.7
216431,2023-12-13 23:08:59.213491+00:00,9020,566.0,26.0,23.7
216432,2023-12-13 23:09:34.840285+00:00,9020,565.0,26.0,23.7
216433,2023-12-13 23:10:10.438556+00:00,9020,566.0,26.0,23.7
216434,2023-12-13 23:10:46.046412+00:00,9020,568.0,26.0,23.7
216435,2023-12-13 23:11:21.653507+00:00,9020,569.0,26.0,23.7
216436,2023-12-13 23:11:57.281131+00:00,9020,568.0,26.0,23.7
216437,2023-12-13 23:12:32.925664+00:00,9020,567.0,26.0,23.7
216438,2023-12-13 23:13:08.587406+00:00,9020,567.0,26.0,23.7
216439,2023-12-13 23:13:44.233706+00:00,9020,568.0,26.0,23.7
216440,2023-12-13 23:14:19.875086+00:00,9020,568.0,26.0,23.7
216441,2023-12-13 23:14:55.511071+00:00,9020,568.0,26.0,23.7
216442,2023-12-13 23:15:31.191961+00:00,9020,566.0,26.0,23.7
216443,2023-12-13 23:16:06.803510+00:00,9020,567.0,26.0,23.7
216444,2023-12-13 23:16:42.464043+00:00,9020,566.0,26.0,23.7
216445,2023-12-13 23:17:18.109145+00:00,9020,564.0,26.0,23.7
216446,2023-12-13 23:17:53.750973+00:00,9020,563.0,26.0,23.7
216447,2023-12-13 23:18:29.392373+00:00,9020,564.0,26.0,23.7
216448,2023-12-13 23:19:05.028064+00:00,9020,564.0,26.0,23.7
216449,2023-12-13 23:19:40.671253+00:00,9020,564.0,26.0,23.7
216450,2023-12-13 23:20:16.317429+00:00,9020,564.0,26.0,23.7
216451,2023-12-13 23:20:51.929023+00:00,9020,564.0,26.0,23.7
216452,2023-12-13 23:21:27.536275+00:00,9020,564.0,26.0,23.7
216453,2023-12-13 23:22:03.144864+00:00,9020,565.0,26.0,23.7
216454,2023-12-13 23:22:38.728649+00:00,9020,566.0,26.0,23.7
216455,2023-12-13 23:23:14.330636+00:00,9020,567.0,26.0,23.7
216456,2023-12-13 23:23:49.963040+00:00,9020,567.0,26.0,23.7
216457,2023-12-13 23:24:25.551036+00:00,9020,567.0,26.0,23.7
216458,2023-12-13 23:25:01.164537+00:00,9020,567.0,26.0,23.7
216459,2023-12-13 23:25:36.761755+00:00,9020,566.0,26.0,23.7
216460,2023-12-13 23:26:12.364629+00:00,9020,566.0,26.0,23.7
216461,2023-12-13 23:26:47.964692+00:00,9020,565.0,26.0,23.7
216462,2023-12-13 23:27:23.560207+00:00,9020,564.0,26.0,23.7
216463,2023-12-13 23:27:59.183317+00:00,9020,565.0,26.0,23.7
216464,2023-12-13 23:28:34.791846+00:00,9020,565.0,26.0,23.7
216465,2023-12-13 23:29:10.404724+00:00,9020,565.0,26.0,23.7
216466,2023-12-13 23:29:46.011695+00:00,9020,565.0,26.0,23.7
216467,2023-12-13 23:30:21.590562+00:00,9020,563.0,26.0,23.7
216468,2023-12-13 23:30:57.178352+00:00,9020,564.0,26.0,23.7
216469,2023-12-13 23:31:32.777202+00:00,9020,563.0,26.0,23.7
216470,2023-12-13 23:32:08.376524+00:00,9020,563.0,26.0,23.7
216471,2023-12-13 23:32:43.957693+00:00,9020,562.0,26.0,23.7
216472,2023-12-13 23:33:19.555641+00:00,9020,561.0,26.0,23.7
216473,2023-12-13 23:33:55.145710+00:00,9020,563.0,26.0,23.7
216474,2023-12-13 23:34:30.738493+00:00,9020,563.0,26.0,23.7
216475,2023-12-13 23:35:06.327346+00:00,9020,563.0,26.0,23.7
216476,2023-12-13 23:35:41.915985+00:00,9020,563.0,26.0,23.7
216477,2023-12-13 23:36:17.497686+00:00,9020,562.0,26.0,23.7
216478,2023-12-13 23:36:53.088182+00:00,9020,561.0,26.0,23.7
216479,2023-12-13 23:37:28.717138+00:00,9020,560.0,26.0,23.7
216480,2023-12-13 23:38:04.349963+00:00,9020,560.0,26.0,23.7
216481,2023-12-13 23:38:39.964488+00:00,9020,561.0,26.0,23.7
216482,2023-12-13 23:39:15.605303+00:00,9020,562.0,26.0,23.7
216483,2023-12-13 23:39:51.255386+00:00,9020,562.0,26.0,23.7
216484,2023-12-13 23:40:26.881096+00:00,9020,561.0,26.0,23.7
216485,2023-12-13 23:41:02.506470+00:00,9020,560.0,26.0,23.7
216486,2023-12-13 23:41:38.104439+00:00,9020,559.0,26.0,23.7
216487,2023-12-13 23:42:13.743623+00:00,9020,560.0,26.0,23.7
216488,2023-12-13 23:42:49.380802+00:00,9020,560.0,26.0,23.7
216489,2023-12-13 23:43:25.003663+00:00,9020,561.0,26.0,23.7
216490,2023-12-13 23:44:00.611330+00:00,9020,559.0,26.0,23.7
216491,2023-12-13 23:44:36.250259+00:00,9020,560.0,26.0,23.7
216492,2023-12-13 23:45:11.877171+00:00,9020,560.0,26.0,23.7
216493,2023-12-13 23:45:47.551374+00:00,9020,558.0,26.0,23.7
216494,2023-12-13 23:46:23.154381+00:00,9020,557.0,26.1,23.7
216495,2023-12-13 23:46:58.792430+00:00,9020,557.0,26.1,23.7
216496,2023-12-13 23:47:34.425218+00:00,9020,557.0,26.1,23.7
216497,2023-12-13 23:48:10.052577+00:00,9020,556.0,26.1,23.7
216498,2023-12-13 23:48:45.694277+00:00,9020,555.0,26.1,23.7
216499,2023-12-13 23:49:21.325734+00:00,9020,555.0,26.1,23.7
216500,2023-12-13 23:49:56.940387+00:00,9020,555.0,26.1,23.7
216501,2023-12-13 23:50:32.571403+00:00,9020,554.0,26.1,23.7
216502,2023-12-13 23:51:08.202676+00:00,9020,554.0,26.1,23.7
216503,2023-12-13 23:51:43.842579+00:00,9020,555.0,26.1,23.7
216504,2023-12-13 23:52:19.485452+00:00,9020,555.0,26.2,23.7
216505,2023-12-13 23:52:55.107533+00:00,9020,554.0,26.2,23.7
216506,2023-12-13 23:53:30.748590+00:00,9020,554.0,26.2,23.7
216507,2023-12-13 23:54:06.367640+00:00,9020,555.0,26.2,23.7
216508,2023-12-13 23:54:41.984514+00:00,9020,556.0,26.2,23.7
216509,2023-12-13 23:55:17.571377+00:00,9020,556.0,26.2,23.7
216510,2023-12-13 23:55:53.149441+00:00,9020,557.0,26.2,23.7
216511,2023-12-13 23:56:28.731565+00:00,9020,558.0,26.2,23.7
216512,2023-12-13 23:57:04.359056+00:00,9020,557.0,26.2,23.7
216513,2023-12-13 23:57:39.918291+00:00,9020,556.0,26.2,23.7
216514,2023-12-13 23:58:15.528780+00:00,9020,556.0,26.2,23.7
216515,2023-12-13 23:58:51.130689+00:00,9020,555.0,26.2,23.7
216516,2023-12-13 23:59:26.770960+00:00,9020,554.0,26.2,23.7
216517,2023-12-14 00:00:02.415174+00:00,9020,555.0,26.2,23.7
216518,2023-12-14 00:00:38.045400+00:00,9020,556.0,26.2,23.7
216519,2023-12-14 00:01:13.699851+00:00,9020,555.0,26.2,23.7
216520,2023-12-14 00:01:49.353627+00:00,9020,555.0,26.3,23.7
216521,2023-12-14 00:02:24.916232+00:00,9020,555.0,26.3,23.7
216522,2023-12-14 00:03:00.529403+00:00,9020,556.0,26.3,23.7
216523,2023-12-14 00:03:36.153503+00:00,9020,557.0,26.3,23.7
216524,2023-12-14 00:04:11.782536+00:00,9020,556.0,26.3,23.7
216525,2023-12-14 00:04:47.418693+00:00,9020,557.0,26.3,23.7
216526,2023-12-14 00:05:23.024996+00:00,9020,556.0,26.3,23.7
216527,2023-12-14 00:05:58.651187+00:00,9020,556.0,26.3,23.7
216528,2023-12-14 00:06:34.289611+00:00,9020,556.0,26.3,23.7
216529,2023-12-14 00:07:09.935261+00:00,9020,557.0,26.3,23.7
216530,2023-12-14 00:07:45.522489+00:00,9020,558.0,26.3,23.7
216531,2023-12-14 00:08:21.121756+00:00,9020,557.0,26.4,23.7
216532,2023-12-14 00:08:56.688005+00:00,9020,557.0,26.4,23.7
216533,2023-12-14 00:09:32.296066+00:00,9020,559.0,26.4,23.7
216534,2023-12-14 00:10:07.900316+00:00,9020,561.0,26.4,23.7
216535,2023-12-14 00:10:43.478143+00:00,9020,563.0,26.4,23.7
216536,2023-12-14 00:11:19.104730+00:00,9020,563.0,26.4,23.7
216537,2023-12-14 00:11:54.706398+00:00,9020,564.0,26.4,23.7
216538,2023-12-14 00:12:30.345031+00:00,9020,564.0,26.4,23.7
216539,2023-12-14 00:13:05.915118+00:00,9020,563.0,26.4,23.7
216540,2023-12-14 00:13:41.514449+00:00,9020,563.0,26.4,23.7
216541,2023-12-14 00:14:17.091480+00:00,9020,563.0,26.4,23.7
216542,2023-12-14 00:14:52.721463+00:00,9020,563.0,26.4,23.7
216543,2023-12-14 00:15:28.354579+00:00,9020,562.0,26.4,23.7
216544,2023-12-14 00:16:03.946568+00:00,9020,562.0,26.5,23.7
216545,2023-12-14 00:16:39.504114+00:00,9020,563.0,26.4,23.7
216546,2023-12-14 00:17:15.077202+00:00,9020,565.0,26.5,23.7
216547,2023-12-14 00:17:50.672432+00:00,9020,565.0,26.5,23.7
216548,2023-12-14 00:18:26.286346+00:00,9020,567.0,26.5,23.7
216549,2023-12-14 00:19:01.848764+00:00,9020,567.0,26.5,23.7
216550,2023-12-14 00:19:37.453557+00:00,9020,568.0,26.5,23.7
216551,2023-12-14 00:20:13.012704+00:00,9020,566.0,26.5,23.7
216552,2023-12-14 00:20:48.610780+00:00,9020,565.0,26.5,23.7
216553,2023-12-14 00:21:24.183052+00:00,9020,564.0,26.5,23.7
216554,2023-12-14 00:21:59.745511+00:00,9020,564.0,26.5,23.7
216555,2023-12-14 00:22:35.339648+00:00,9020,564.0,26.5,23.7
216556,2023-12-14 00:23:10.969523+00:00,9020,563.0,26.5,23.7
216557,2023-12-14 00:23:46.549847+00:00,9020,562.0,26.5,23.7
216558,2023-12-14 00:24:22.142604+00:00,9020,562.0,26.6,23.7
216559,2023-12-14 00:24:57.709265+00:00,9020,563.0,26.6,23.7
216560,2023-12-14 00:25:33.308036+00:00,9020,563.0,26.6,23.7
216561,2023-12-14 00:26:08.885350+00:00,9020,564.0,26.6,23.7
216562,2023-12-14 00:26:44.506961+00:00,9020,565.0,26.6,23.7
216563,2023-12-14 00:27:20.152620+00:00,9020,566.0,26.6,23.7
216564,2023-12-14 00:27:55.772513+00:00,9020,565.0,26.6,23.7
216565,2023-12-14 00:28:31.411106+00:00,9020,566.0,26.6,23.7
216566,2023-12-14 00:29:07.060463+00:00,9020,567.0,26.6,23.7
216567,2023-12-14 00:29:42.693882+00:00,9020,572.0,26.6,23.7
216568,2023-12-14 00:30:18.300589+00:00,9020,569.0,26.6,23.7
216569,2023-12-14 00:30:53.905623+00:00,9020,569.0,26.6,23.7
216570,2023-12-14 00:31:29.540359+00:00,9020,571.0,26.7,23.7
216571,2023-12-14 00:32:05.139969+00:00,9020,573.0,26.7,23.7
216572,2023-12-14 00:32:40.770842+00:00,9020,572.0,26.7,23.7
216573,2023-12-14 00:33:16.386775+00:00,9020,571.0,26.7,23.7
216574,2023-12-14 00:33:52.001987+00:00,9020,571.0,26.7,23.7
216575,2023-12-14 00:34:27.619211+00:00,9020,572.0,26.7,23.7
216576,2023-12-14 00:35:03.280649+00:00,9020,572.0,26.7,23.7
216577,2023-12-14 00:35:38.896394+00:00,9020,572.0,26.7,23.7
216578,2023-12-14 00:36:14.527333+00:00,9020,573.0,26.7,23.7
216579,2023-12-14 00:36:50.157109+00:00,9020,576.0,26.7,23.7
216580,2023-12-14 00:37:25.802827+00:00,9020,578.0,26.7,23.7
216581,2023-12-14 00:38:01.439026+00:00,9020,578.0,26.7,23.7
216582,2023-12-14 00:38:37.068400+00:00,9020,580.0,26.7,23.7
216583,2023-12-14 00:39:12.717063+00:00,9020,579.0,26.8,23.7
216584,2023-12-14 00:39:48.435948+00:00,9020,580.0,26.8,23.7
216585,2023-12-14 00:40:23.985559+00:00,9020,581.0,26.8,23.7
216586,2023-12-14 00:40:59.614328+00:00,9020,582.0,26.8,23.7
216587,2023-12-14 00:41:35.236082+00:00,9020,582.0,26.8,23.7
216588,2023-12-14 00:42:10.803043+00:00,9020,582.0,26.8,23.7
216589,2023-12-14 00:42:46.401719+00:00,9020,583.0,26.8,23.7
216590,2023-12-14 00:43:22.010251+00:00,9020,584.0,26.8,23.7
216591,2023-12-14 00:43:57.643327+00:00,9020,584.0,26.8,23.7
216592,2023-12-14 00:44:33.269244+00:00,9020,584.0,26.9,23.7
216593,2023-12-14 00:45:08.894225+00:00,9020,585.0,26.9,23.7
216594,2023-12-14 00:45:45.605689+00:00,9020,587.0,26.8,23.7
216595,2023-12-14 00:46:20.152334+00:00,9020,589.0,26.9,23.7
216596,2023-12-14 00:46:55.793228+00:00,9020,589.0,26.9,23.7
216597,2023-12-14 00:47:31.420714+00:00,9020,590.0,26.9,23.7
216598,2023-12-14 00:48:07.067412+00:00,9020,592.0,26.9,23.7
216599,2023-12-14 00:48:42.691059+00:00,9020,592.0,26.9,23.7
216600,2023-12-14 00:49:18.325025+00:00,9020,593.0,26.9,23.7
216601,2023-12-14 00:49:53.959328+00:00,9020,594.0,26.9,23.7
216602,2023-12-14 00:50:29.595531+00:00,9020,596.0,26.9,23.7
216603,2023-12-14 00:51:05.232593+00:00,9020,598.0,26.9,23.7
216604,2023-12-14 00:51:40.936821+00:00,9020,600.0,27.0,23.7
216605,2023-12-14 00:52:16.496206+00:00,9020,602.0,27.0,23.7
216606,2023-12-14 00:52:52.137860+00:00,9020,602.0,27.0,23.7
216607,2023-12-14 00:53:27.788255+00:00,9020,601.0,27.0,23.7
216608,2023-12-14 00:54:03.438895+00:00,9020,602.0,27.0,23.7
216609,2023-12-14 00:54:39.069114+00:00,9020,602.0,27.0,23.7
216610,2023-12-14 00:55:14.705182+00:00,9020,603.0,27.0,23.7
216611,2023-12-14 00:55:50.436597+00:00,9020,603.0,27.0,23.7
216612,2023-12-14 00:56:26.017436+00:00,9020,604.0,27.0,23.7
216613,2023-12-14 00:57:01.615159+00:00,9020,606.0,27.0,23.7
216614,2023-12-14 00:57:37.239987+00:00,9020,607.0,27.1,23.7
216615,2023-12-14 00:58:12.857159+00:00,9020,610.0,27.0,23.7
216616,2023-12-14 00:58:48.469480+00:00,9020,610.0,27.1,23.7
216617,2023-12-14 00:59:24.061999+00:00,9020,611.0,27.1,23.7
216618,2023-12-14 00:59:59.658059+00:00,9020,611.0,27.1,23.7
216619,2023-12-14 01:00:35.260873+00:00,9020,612.0,27.1,23.7
216620,2023-12-14 01:01:10.832291+00:00,9020,613.0,27.1,23.7
216621,2023-12-14 01:01:46.485183+00:00,9020,615.0,27.1,23.7
216622,2023-12-14 01:02:22.062104+00:00,9020,615.0,27.1,23.7
216623,2023-12-14 01:02:57.631915+00:00,9020,615.0,27.1,23.7
216624,2023-12-14 01:03:33.382690+00:00,9020,614.0,27.1,23.7
216625,2023-12-14 01:04:08.813599+00:00,9020,614.0,27.2,23.7
216626,2023-12-14 01:04:44.411532+00:00,9020,614.0,27.2,23.7
216627,2023-12-14 01:05:20.007055+00:00,9020,613.0,27.2,23.7
216628,2023-12-14 01:05:55.628551+00:00,9020,614.0,27.2,23.7
216629,2023-12-14 01:06:31.240182+00:00,9020,613.0,27.2,23.7
216630,2023-12-14 01:07:06.850553+00:00,9020,614.0,27.2,23.7
216631,2023-12-14 01:07:42.494198+00:00,9020,617.0,27.2,23.7
216632,2023-12-14 01:08:18.113817+00:00,9020,619.0,27.2,23.7
216633,2023-12-14 01:08:53.758600+00:00,9020,620.0,27.2,23.7
216634,2023-12-14 01:09:29.392137+00:00,9020,621.0,27.2,23.7
216635,2023-12-14 01:10:05.029687+00:00,9020,622.0,27.2,23.7
216636,2023-12-14 01:10:40.655800+00:00,9020,622.0,27.2,23.7
216637,2023-12-14 01:11:16.287697+00:00,9020,623.0,27.3,23.7
216638,2023-12-14 01:11:51.922353+00:00,9020,626.0,27.3,23.7
216639,2023-12-14 01:12:27.520901+00:00,9020,628.0,27.3,23.7
216640,2023-12-14 01:13:03.159680+00:00,9020,630.0,27.3,23.7
216641,2023-12-14 01:13:38.801402+00:00,9020,633.0,27.3,23.7
216642,2023-12-14 01:14:14.426414+00:00,9020,635.0,27.3,23.7
216643,2023-12-14 01:14:50.104403+00:00,9020,638.0,27.3,23.7
216644,2023-12-14 01:15:25.738364+00:00,9020,639.0,27.3,23.7
