,_time,_measurement,co2,humidity,temperature
61967,2023-12-12 16:42:23.173187+00:00,1CF8,560.0,39.9,24.4
61968,2023-12-12 16:42:53.471112+00:00,1CF8,558.0,39.9,24.4
61969,2023-12-12 16:43:23.762527+00:00,1CF8,558.0,39.9,24.4
61970,2023-12-12 16:43:54.049677+00:00,1CF8,558.0,39.9,24.4
61971,2023-12-12 16:44:24.303194+00:00,1CF8,556.0,39.9,24.4
61972,2023-12-12 16:44:54.587385+00:00,1CF8,558.0,39.9,24.4
61973,2023-12-12 16:45:24.889795+00:00,1CF8,559.0,39.9,24.4
61974,2023-12-12 16:45:55.152992+00:00,1CF8,559.0,39.9,24.4
61975,2023-12-12 16:46:25.444830+00:00,1CF8,559.0,39.9,24.4
61976,2023-12-12 16:46:55.737306+00:00,1CF8,556.0,39.9,24.4
61977,2023-12-12 16:47:26.037775+00:00,1CF8,554.0,39.9,24.4
61978,2023-12-12 16:47:56.348462+00:00,1CF8,554.0,39.9,24.4
61979,2023-12-12 16:48:26.611044+00:00,1CF8,554.0,39.9,24.4
61980,2023-12-12 16:48:56.902964+00:00,1CF8,555.0,39.9,24.4
61981,2023-12-12 16:49:27.183132+00:00,1CF8,554.0,39.9,24.3
61982,2023-12-12 16:49:57.543615+00:00,1CF8,553.0,39.9,24.4
61983,2023-12-12 16:50:27.725994+00:00,1CF8,551.0,39.9,24.4
61984,2023-12-12 16:50:57.988875+00:00,1CF8,551.0,39.9,24.3
61985,2023-12-12 16:51:28.254729+00:00,1CF8,551.0,39.9,24.3
61986,2023-12-12 16:51:58.526173+00:00,1CF8,552.0,39.9,24.4
61987,2023-12-12 16:52:28.800613+00:00,1CF8,553.0,39.8,24.3
61988,2023-12-12 16:52:59.072997+00:00,1CF8,554.0,39.8,24.3
61989,2023-12-12 16:53:29.351694+00:00,1CF8,554.0,39.8,24.3
61990,2023-12-12 16:53:59.617604+00:00,1CF8,554.0,39.8,24.3
61991,2023-12-12 16:54:29.919806+00:00,1CF8,555.0,39.8,24.3
61992,2023-12-12 16:55:00.235699+00:00,1CF8,556.0,39.8,24.3
61993,2023-12-12 16:55:30.553601+00:00,1CF8,556.0,39.8,24.3
61994,2023-12-12 16:56:00.864172+00:00,1CF8,557.0,39.9,24.3
61995,2023-12-12 16:56:31.173495+00:00,1CF8,557.0,39.9,24.3
61996,2023-12-12 16:57:01.470390+00:00,1CF8,557.0,39.8,24.3
61997,2023-12-12 16:57:31.753536+00:00,1CF8,560.0,39.8,24.3
61998,2023-12-12 16:58:02.046755+00:00,1CF8,560.0,39.8,24.3
61999,2023-12-12 16:58:32.370332+00:00,1CF8,560.0,39.8,24.3
62000,2023-12-12 16:59:02.675283+00:00,1CF8,561.0,39.8,24.3
62001,2023-12-12 16:59:32.984262+00:00,1CF8,561.0,39.8,24.3
62002,2023-12-12 17:00:03.292680+00:00,1CF8,558.0,39.8,24.3
62003,2023-12-12 17:00:33.587613+00:00,1CF8,559.0,39.8,24.3
62004,2023-12-12 17:01:03.897777+00:00,1CF8,560.0,39.8,24.3
62005,2023-12-12 17:01:34.186746+00:00,1CF8,561.0,39.8,24.3
62006,2023-12-12 17:02:04.507475+00:00,1CF8,561.0,39.8,24.3
62007,2023-12-12 17:02:34.843781+00:00,1CF8,561.0,39.9,24.3
62008,2023-12-12 17:03:05.121794+00:00,1CF8,560.0,39.8,24.3
62009,2023-12-12 17:03:35.420764+00:00,1CF8,562.0,39.9,24.3
62010,2023-12-12 17:04:05.743455+00:00,1CF8,561.0,39.9,24.3
62011,2023-12-12 17:04:36.049657+00:00,1CF8,561.0,39.9,24.3
62012,2023-12-12 17:05:06.348422+00:00,1CF8,560.0,39.9,24.3
62013,2023-12-12 17:05:36.661819+00:00,1CF8,559.0,39.9,24.3
62014,2023-12-12 17:06:06.964426+00:00,1CF8,559.0,39.9,24.3
62015,2023-12-12 17:06:37.299327+00:00,1CF8,557.0,39.9,24.3
62016,2023-12-12 17:07:07.616418+00:00,1CF8,556.0,39.9,24.3
62017,2023-12-12 17:07:37.913583+00:00,1CF8,555.0,39.9,24.3
62018,2023-12-12 17:08:08.212240+00:00,1CF8,555.0,39.9,24.3
62019,2023-12-12 17:08:38.522052+00:00,1CF8,555.0,39.9,24.3
62020,2023-12-12 17:09:08.849469+00:00,1CF8,555.0,39.9,24.3
62021,2023-12-12 17:09:39.169665+00:00,1CF8,555.0,39.9,24.3
62022,2023-12-12 17:10:09.496935+00:00,1CF8,553.0,39.9,24.3
62023,2023-12-12 17:10:39.781782+00:00,1CF8,553.0,39.9,24.3
62024,2023-12-12 17:11:10.094966+00:00,1CF8,553.0,39.9,24.3
62025,2023-12-12 17:11:40.381934+00:00,1CF8,553.0,39.9,24.3
62026,2023-12-12 17:12:10.679603+00:00,1CF8,552.0,39.9,24.2
62027,2023-12-12 17:12:40.989625+00:00,1CF8,552.0,39.9,24.3
62028,2023-12-12 17:13:11.300399+00:00,1CF8,550.0,39.9,24.3
62029,2023-12-12 17:13:41.606118+00:00,1CF8,547.0,39.9,24.2
62030,2023-12-12 17:14:11.917516+00:00,1CF8,546.0,39.9,24.2
62031,2023-12-12 17:14:42.226545+00:00,1CF8,547.0,39.9,24.2
62032,2023-12-12 17:15:12.524819+00:00,1CF8,547.0,39.9,24.2
62033,2023-12-12 17:15:42.829541+00:00,1CF8,547.0,39.9,24.2
62034,2023-12-12 17:16:13.135995+00:00,1CF8,547.0,39.9,24.2
62035,2023-12-12 17:16:43.437554+00:00,1CF8,547.0,39.9,24.2
62036,2023-12-12 17:17:13.711947+00:00,1CF8,548.0,39.9,24.2
62037,2023-12-12 17:17:44.009262+00:00,1CF8,548.0,39.9,24.2
62038,2023-12-12 17:18:14.308055+00:00,1CF8,549.0,39.9,24.2
62039,2023-12-12 17:18:44.595446+00:00,1CF8,548.0,39.9,24.2
62040,2023-12-12 17:19:14.888593+00:00,1CF8,549.0,39.9,24.2
62041,2023-12-12 17:19:45.202134+00:00,1CF8,550.0,39.9,24.2
62042,2023-12-12 17:20:15.474664+00:00,1CF8,551.0,39.9,24.2
62043,2023-12-12 17:20:45.779659+00:00,1CF8,551.0,39.9,24.2
62044,2023-12-12 17:21:16.076278+00:00,1CF8,551.0,39.9,24.2
62045,2023-12-12 17:21:46.394859+00:00,1CF8,551.0,39.9,24.2
62046,2023-12-12 17:22:16.728652+00:00,1CF8,551.0,39.9,24.2
62047,2023-12-12 17:22:47.036632+00:00,1CF8,552.0,39.9,24.2
62048,2023-12-12 17:23:17.348176+00:00,1CF8,550.0,40.0,24.2
62049,2023-12-12 17:23:47.687443+00:00,1CF8,549.0,40.0,24.2
62050,2023-12-12 17:24:17.971075+00:00,1CF8,548.0,39.9,24.2
62051,2023-12-12 17:24:48.272402+00:00,1CF8,548.0,40.0,24.2
62052,2023-12-12 17:25:18.565603+00:00,1CF8,548.0,39.9,24.2
62053,2023-12-12 17:25:48.849246+00:00,1CF8,548.0,39.9,24.2
62054,2023-12-12 17:26:19.152225+00:00,1CF8,546.0,39.9,24.2
62055,2023-12-12 17:26:49.429870+00:00,1CF8,546.0,39.9,24.2
62056,2023-12-12 17:27:19.741029+00:00,1CF8,546.0,39.9,24.2
62057,2023-12-12 17:27:50.029682+00:00,1CF8,548.0,39.9,24.2
62058,2023-12-12 17:28:20.329667+00:00,1CF8,549.0,39.9,24.2
62059,2023-12-12 17:28:50.625949+00:00,1CF8,550.0,39.9,24.2
62060,2023-12-12 17:29:20.935734+00:00,1CF8,550.0,39.9,24.2
62061,2023-12-12 17:29:51.244846+00:00,1CF8,549.0,39.9,24.2
62062,2023-12-12 17:30:21.554415+00:00,1CF8,551.0,39.9,24.2
62063,2023-12-12 17:30:51.849977+00:00,1CF8,551.0,39.9,24.2
62064,2023-12-12 17:31:22.153781+00:00,1CF8,552.0,39.9,24.2
62065,2023-12-12 17:31:52.456355+00:00,1CF8,551.0,39.9,24.2
62066,2023-12-12 17:32:22.742536+00:00,1CF8,552.0,39.9,24.2
62067,2023-12-12 17:32:53.033270+00:00,1CF8,552.0,39.9,24.2
62068,2023-12-12 17:33:23.321996+00:00,1CF8,552.0,39.9,24.2
62069,2023-12-12 17:33:53.625090+00:00,1CF8,550.0,39.9,24.2
62070,2023-12-12 17:34:23.918504+00:00,1CF8,550.0,39.9,24.2
62071,2023-12-12 17:34:54.229953+00:00,1CF8,552.0,39.9,24.2
62072,2023-12-12 17:35:24.534784+00:00,1CF8,554.0,39.9,24.2
62073,2023-12-12 17:35:54.863037+00:00,1CF8,554.0,39.9,24.2
62074,2023-12-12 17:36:25.159576+00:00,1CF8,552.0,39.9,24.2
62075,2023-12-12 17:36:55.481325+00:00,1CF8,551.0,39.9,24.2
62076,2023-12-12 17:37:25.817592+00:00,1CF8,551.0,39.8,24.1
62077,2023-12-12 17:37:56.159745+00:00,1CF8,551.0,39.8,24.1
62078,2023-12-12 17:38:26.475584+00:00,1CF8,551.0,39.8,24.2
62079,2023-12-12 17:38:56.759955+00:00,1CF8,552.0,39.8,24.1
62080,2023-12-12 17:39:27.066107+00:00,1CF8,554.0,39.8,24.1
62081,2023-12-12 17:39:57.381276+00:00,1CF8,553.0,39.8,24.1
62082,2023-12-12 17:40:27.688517+00:00,1CF8,551.0,39.8,24.1
62083,2023-12-12 17:40:58.005258+00:00,1CF8,552.0,39.8,24.1
62084,2023-12-12 17:41:28.318564+00:00,1CF8,551.0,39.8,24.1
62085,2023-12-12 17:41:58.643239+00:00,1CF8,552.0,39.8,24.1
62086,2023-12-12 17:42:28.953348+00:00,1CF8,554.0,39.8,24.1
62087,2023-12-12 17:42:59.293476+00:00,1CF8,554.0,39.8,24.1
62088,2023-12-12 17:43:29.625294+00:00,1CF8,554.0,39.8,24.1
62089,2023-12-12 17:43:59.927615+00:00,1CF8,554.0,39.8,24.1
62090,2023-12-12 17:44:30.230572+00:00,1CF8,554.0,39.8,24.1
62091,2023-12-12 17:45:00.559565+00:00,1CF8,553.0,39.8,24.1
62092,2023-12-12 17:45:30.852572+00:00,1CF8,554.0,39.8,24.1
62093,2023-12-12 17:46:01.134431+00:00,1CF8,554.0,39.8,24.1
62094,2023-12-12 17:46:31.463549+00:00,1CF8,553.0,39.8,24.1
62095,2023-12-12 17:47:01.775162+00:00,1CF8,551.0,39.8,24.1
62096,2023-12-12 17:47:32.097011+00:00,1CF8,551.0,39.7,24.1
62097,2023-12-12 17:48:02.399578+00:00,1CF8,551.0,39.7,24.1
62098,2023-12-12 17:48:32.708434+00:00,1CF8,554.0,39.7,24.1
62099,2023-12-12 17:49:03.019971+00:00,1CF8,554.0,39.7,24.1
62100,2023-12-12 17:49:33.328736+00:00,1CF8,554.0,39.7,24.1
62101,2023-12-12 17:50:03.641200+00:00,1CF8,555.0,39.7,24.1
62102,2023-12-12 17:50:33.953869+00:00,1CF8,555.0,39.7,24.1
62103,2023-12-12 17:51:04.236411+00:00,1CF8,556.0,39.7,24.1
62104,2023-12-12 17:51:34.524093+00:00,1CF8,555.0,39.7,24.1
62105,2023-12-12 17:52:04.828836+00:00,1CF8,554.0,39.7,24.1
62106,2023-12-12 17:52:35.117055+00:00,1CF8,552.0,39.7,24.1
62107,2023-12-12 17:53:05.417588+00:00,1CF8,552.0,39.7,24.1
62108,2023-12-12 17:53:35.698725+00:00,1CF8,553.0,39.7,24.1
62109,2023-12-12 17:54:06.008453+00:00,1CF8,554.0,39.7,24.1
62110,2023-12-12 17:54:36.350875+00:00,1CF8,553.0,39.7,24.1
62111,2023-12-12 17:55:06.670705+00:00,1CF8,553.0,39.7,24.1
62112,2023-12-12 17:55:36.989802+00:00,1CF8,554.0,39.7,24.1
62113,2023-12-12 17:56:07.346647+00:00,1CF8,553.0,39.6,24.1
62114,2023-12-12 17:56:37.643376+00:00,1CF8,552.0,39.6,24.1
62115,2023-12-12 17:57:07.996208+00:00,1CF8,552.0,39.6,24.1
62116,2023-12-12 17:57:38.345009+00:00,1CF8,551.0,39.6,24.1
62117,2023-12-12 17:58:08.694385+00:00,1CF8,551.0,39.6,24.1
62118,2023-12-12 17:58:39.034043+00:00,1CF8,549.0,39.6,24.1
62119,2023-12-12 17:59:09.379392+00:00,1CF8,547.0,39.6,24.1
62120,2023-12-12 17:59:39.722084+00:00,1CF8,548.0,39.6,24.1
62121,2023-12-12 18:00:10.073582+00:00,1CF8,547.0,39.6,24.0
62122,2023-12-12 18:00:40.392605+00:00,1CF8,547.0,39.5,24.1
62123,2023-12-12 18:01:10.694284+00:00,1CF8,547.0,39.6,24.0
62124,2023-12-12 18:01:40.978762+00:00,1CF8,548.0,39.5,24.1
62125,2023-12-12 18:02:11.288312+00:00,1CF8,549.0,39.5,24.1
62126,2023-12-12 18:02:41.598474+00:00,1CF8,549.0,39.5,24.0
62127,2023-12-12 18:03:11.897813+00:00,1CF8,550.0,39.5,24.0
62128,2023-12-12 18:03:42.205714+00:00,1CF8,552.0,39.5,24.0
62129,2023-12-12 18:04:12.525728+00:00,1CF8,552.0,39.5,24.0
62130,2023-12-12 18:04:42.820007+00:00,1CF8,551.0,39.5,24.0
62131,2023-12-12 18:05:13.109373+00:00,1CF8,550.0,39.5,24.0
62132,2023-12-12 18:05:43.423496+00:00,1CF8,552.0,39.5,24.0
62133,2023-12-12 18:06:13.725879+00:00,1CF8,552.0,39.5,24.0
62134,2023-12-12 18:06:44.037025+00:00,1CF8,553.0,39.5,24.0
62135,2023-12-12 18:07:14.340060+00:00,1CF8,554.0,39.5,24.0
62136,2023-12-12 18:07:44.637509+00:00,1CF8,555.0,39.4,24.0
62137,2023-12-12 18:08:14.969653+00:00,1CF8,555.0,39.4,24.0
62138,2023-12-12 18:08:45.267806+00:00,1CF8,556.0,39.4,24.0
62139,2023-12-12 18:09:15.589344+00:00,1CF8,555.0,39.4,24.0
62140,2023-12-12 18:09:45.917273+00:00,1CF8,555.0,39.4,24.0
62141,2023-12-12 18:10:16.292921+00:00,1CF8,554.0,39.4,24.0
62142,2023-12-12 18:10:46.593515+00:00,1CF8,553.0,39.3,24.0
62143,2023-12-12 18:11:16.898427+00:00,1CF8,550.0,39.4,24.0
62144,2023-12-12 18:11:47.207732+00:00,1CF8,550.0,39.4,24.0
62145,2023-12-12 18:12:17.538638+00:00,1CF8,549.0,39.4,24.0
62146,2023-12-12 18:12:47.869510+00:00,1CF8,546.0,39.4,24.0
62147,2023-12-12 18:13:18.193227+00:00,1CF8,542.0,39.4,24.0
62148,2023-12-12 18:13:48.527937+00:00,1CF8,542.0,39.3,24.0
62149,2023-12-12 18:14:18.869753+00:00,1CF8,542.0,39.3,24.0
62150,2023-12-12 18:14:49.204644+00:00,1CF8,543.0,39.3,24.0
62151,2023-12-12 18:15:19.553774+00:00,1CF8,544.0,39.3,24.0
62152,2023-12-12 18:15:49.901084+00:00,1CF8,543.0,39.3,24.0
62153,2023-12-12 18:16:20.211155+00:00,1CF8,542.0,39.3,24.0
62154,2023-12-12 18:16:50.540136+00:00,1CF8,542.0,39.3,24.0
62155,2023-12-12 18:17:20.866786+00:00,1CF8,543.0,39.3,24.0
62156,2023-12-12 18:17:51.198346+00:00,1CF8,543.0,39.3,24.0
62157,2023-12-12 18:18:21.520739+00:00,1CF8,542.0,39.3,24.0
62158,2023-12-12 18:18:51.869641+00:00,1CF8,543.0,39.3,24.0
62159,2023-12-12 18:19:22.184732+00:00,1CF8,544.0,39.2,24.0
62160,2023-12-12 18:19:52.516361+00:00,1CF8,545.0,39.2,24.0
62161,2023-12-12 18:20:22.833411+00:00,1CF8,547.0,39.2,24.0
62162,2023-12-12 18:20:53.168496+00:00,1CF8,546.0,39.2,24.0
62163,2023-12-12 18:21:23.537899+00:00,1CF8,545.0,39.2,24.0
62164,2023-12-12 18:21:53.871515+00:00,1CF8,546.0,39.2,24.0
62165,2023-12-12 18:22:24.196521+00:00,1CF8,545.0,39.2,24.0
62166,2023-12-12 18:22:54.521443+00:00,1CF8,545.0,39.2,24.0
62167,2023-12-12 18:23:24.847151+00:00,1CF8,545.0,39.2,24.0
62168,2023-12-12 18:23:55.175989+00:00,1CF8,544.0,39.2,24.0
62169,2023-12-12 18:24:25.507994+00:00,1CF8,545.0,39.2,24.0
62170,2023-12-12 18:24:55.819605+00:00,1CF8,545.0,39.2,24.0
62171,2023-12-12 18:25:26.143937+00:00,1CF8,545.0,39.1,24.0
62172,2023-12-12 18:25:56.468809+00:00,1CF8,544.0,39.1,24.0
62173,2023-12-12 18:26:26.802413+00:00,1CF8,543.0,39.1,24.0
62174,2023-12-12 18:26:57.143753+00:00,1CF8,544.0,39.1,24.0
62175,2023-12-12 18:27:27.453024+00:00,1CF8,543.0,39.1,24.0
62176,2023-12-12 18:27:57.762891+00:00,1CF8,543.0,39.1,23.9
62177,2023-12-12 18:28:28.086994+00:00,1CF8,542.0,39.1,24.0
62178,2023-12-12 18:28:58.399197+00:00,1CF8,543.0,39.1,24.0
62179,2023-12-12 18:29:28.700991+00:00,1CF8,544.0,39.1,24.0
62180,2023-12-12 18:29:59.018547+00:00,1CF8,543.0,39.1,23.9
62181,2023-12-12 18:30:29.339891+00:00,1CF8,544.0,39.1,23.9
62182,2023-12-12 18:30:59.662863+00:00,1CF8,544.0,39.1,23.9
62183,2023-12-12 18:31:29.969870+00:00,1CF8,542.0,39.0,23.9
62184,2023-12-12 18:32:00.280745+00:00,1CF8,542.0,39.0,23.9
62185,2023-12-12 18:32:30.601802+00:00,1CF8,541.0,39.0,23.9
62186,2023-12-12 18:33:00.915324+00:00,1CF8,542.0,39.0,23.9
62187,2023-12-12 18:33:31.207224+00:00,1CF8,543.0,39.0,23.9
62188,2023-12-12 18:34:01.499065+00:00,1CF8,543.0,39.0,23.9
62189,2023-12-12 18:34:31.802265+00:00,1CF8,543.0,39.0,23.9
62190,2023-12-12 18:35:02.094451+00:00,1CF8,541.0,39.0,23.9
62191,2023-12-12 18:35:32.390337+00:00,1CF8,540.0,39.0,23.9
62192,2023-12-12 18:36:02.689342+00:00,1CF8,540.0,39.0,23.9
62193,2023-12-12 18:36:32.968863+00:00,1CF8,540.0,39.0,23.9
62194,2023-12-12 18:37:03.253491+00:00,1CF8,540.0,39.0,23.9
62195,2023-12-12 18:37:33.533687+00:00,1CF8,539.0,39.0,23.9
62196,2023-12-12 18:38:03.839414+00:00,1CF8,539.0,39.0,23.9
62197,2023-12-12 18:38:34.164418+00:00,1CF8,540.0,39.0,23.9
62198,2023-12-12 18:39:04.498712+00:00,1CF8,542.0,39.0,23.9
62199,2023-12-12 18:39:34.819588+00:00,1CF8,543.0,39.0,23.9
62200,2023-12-12 18:40:05.138564+00:00,1CF8,544.0,39.0,23.9
62201,2023-12-12 18:40:35.468536+00:00,1CF8,544.0,38.9,23.9
62202,2023-12-12 18:41:05.783993+00:00,1CF8,544.0,38.9,23.9
62203,2023-12-12 18:41:36.120050+00:00,1CF8,542.0,38.9,23.9
62204,2023-12-12 18:42:06.447818+00:00,1CF8,542.0,39.0,23.9
62205,2023-12-12 18:42:36.761721+00:00,1CF8,542.0,39.0,23.9
62206,2023-12-12 18:43:07.094407+00:00,1CF8,543.0,38.9,23.9
62207,2023-12-12 18:43:37.399676+00:00,1CF8,543.0,38.9,23.9
62208,2023-12-12 18:44:07.679507+00:00,1CF8,544.0,38.9,23.9
62209,2023-12-12 18:44:37.977481+00:00,1CF8,543.0,38.9,23.9
62210,2023-12-12 18:45:08.285047+00:00,1CF8,544.0,38.9,23.9
62211,2023-12-12 18:45:38.585721+00:00,1CF8,544.0,38.9,23.9
62212,2023-12-12 18:46:08.868279+00:00,1CF8,545.0,38.9,23.9
62213,2023-12-12 18:46:39.170502+00:00,1CF8,544.0,38.9,23.9
62214,2023-12-12 18:47:09.471516+00:00,1CF8,543.0,38.9,23.9
62215,2023-12-12 18:47:39.790438+00:00,1CF8,543.0,39.0,23.9
62216,2023-12-12 18:48:10.101783+00:00,1CF8,543.0,39.0,23.9
62217,2023-12-12 18:48:40.425353+00:00,1CF8,543.0,39.0,23.9
62218,2023-12-12 18:49:10.726574+00:00,1CF8,543.0,39.0,23.9
62219,2023-12-12 18:49:41.010139+00:00,1CF8,545.0,39.0,23.9
62220,2023-12-12 18:50:11.340496+00:00,1CF8,545.0,38.9,23.9
62221,2023-12-12 18:50:41.615326+00:00,1CF8,542.0,38.9,23.9
62222,2023-12-12 18:51:11.913008+00:00,1CF8,542.0,38.9,23.9
62223,2023-12-12 18:51:42.199404+00:00,1CF8,544.0,38.9,23.9
62224,2023-12-12 18:52:12.493522+00:00,1CF8,545.0,38.9,23.9
62225,2023-12-12 18:52:42.793364+00:00,1CF8,544.0,38.9,23.9
62226,2023-12-12 18:53:13.102159+00:00,1CF8,543.0,38.9,23.9
62227,2023-12-12 18:53:43.410206+00:00,1CF8,543.0,38.9,23.8
62228,2023-12-12 18:54:13.699854+00:00,1CF8,543.0,38.8,23.8
62229,2023-12-12 18:54:44.039495+00:00,1CF8,543.0,38.8,23.8
62230,2023-12-12 18:55:14.364810+00:00,1CF8,544.0,38.8,23.8
62231,2023-12-12 18:55:44.690536+00:00,1CF8,545.0,38.8,23.8
62232,2023-12-12 18:56:15.018042+00:00,1CF8,546.0,38.8,23.8
62233,2023-12-12 18:56:45.327127+00:00,1CF8,548.0,38.8,23.8
62234,2023-12-12 18:57:15.663121+00:00,1CF8,547.0,38.8,23.8
62235,2023-12-12 18:57:45.997308+00:00,1CF8,547.0,38.8,23.8
62236,2023-12-12 18:58:16.319515+00:00,1CF8,546.0,38.8,23.8
62237,2023-12-12 18:58:46.645931+00:00,1CF8,546.0,38.8,23.8
62238,2023-12-12 18:59:16.955985+00:00,1CF8,547.0,38.8,23.8
62239,2023-12-12 18:59:47.281528+00:00,1CF8,546.0,38.7,23.8
62240,2023-12-12 19:00:17.602004+00:00,1CF8,546.0,38.7,23.8
62241,2023-12-12 19:00:47.920927+00:00,1CF8,545.0,38.7,23.8
62242,2023-12-12 19:01:18.249707+00:00,1CF8,544.0,38.7,23.8
62243,2023-12-12 19:01:48.590751+00:00,1CF8,544.0,38.7,23.8
62244,2023-12-12 19:02:18.912077+00:00,1CF8,543.0,38.7,23.8
62245,2023-12-12 19:02:49.247470+00:00,1CF8,544.0,38.7,23.8
62246,2023-12-12 19:03:19.589254+00:00,1CF8,544.0,38.7,23.8
62247,2023-12-12 19:03:50.040536+00:00,1CF8,545.0,38.7,23.8
62248,2023-12-12 19:04:20.277279+00:00,1CF8,545.0,38.6,23.8
62249,2023-12-12 19:04:50.600199+00:00,1CF8,544.0,38.7,23.8
62250,2023-12-12 19:05:20.929289+00:00,1CF8,544.0,38.6,23.8
62251,2023-12-12 19:05:51.259690+00:00,1CF8,545.0,38.7,23.8
62252,2023-12-12 19:06:21.603623+00:00,1CF8,545.0,38.7,23.8
62253,2023-12-12 19:06:51.907071+00:00,1CF8,545.0,38.7,23.8
62254,2023-12-12 19:07:22.238162+00:00,1CF8,543.0,38.6,23.8
62255,2023-12-12 19:07:52.570245+00:00,1CF8,542.0,38.6,23.8
62256,2023-12-12 19:08:22.894120+00:00,1CF8,542.0,38.6,23.8
62257,2023-12-12 19:08:53.223201+00:00,1CF8,541.0,38.6,23.8
62258,2023-12-12 19:09:23.565854+00:00,1CF8,540.0,38.6,23.8
62259,2023-12-12 19:09:53.900708+00:00,1CF8,539.0,38.6,23.8
62260,2023-12-12 19:10:24.226232+00:00,1CF8,539.0,38.7,23.8
62261,2023-12-12 19:10:54.563807+00:00,1CF8,537.0,38.6,23.8
62262,2023-12-12 19:11:24.909899+00:00,1CF8,536.0,38.6,23.8
62263,2023-12-12 19:11:55.219306+00:00,1CF8,534.0,38.6,23.8
62264,2023-12-12 19:12:25.566319+00:00,1CF8,535.0,38.6,23.8
62265,2023-12-12 19:12:55.879253+00:00,1CF8,534.0,38.6,23.8
62266,2023-12-12 19:13:26.209489+00:00,1CF8,533.0,38.6,23.8
62267,2023-12-12 19:13:56.530213+00:00,1CF8,533.0,38.6,23.8
62268,2023-12-12 19:14:26.834784+00:00,1CF8,533.0,38.6,23.8
62269,2023-12-12 19:14:57.137282+00:00,1CF8,533.0,38.6,23.8
62270,2023-12-12 19:15:27.458965+00:00,1CF8,533.0,38.6,23.8
62271,2023-12-12 19:15:57.781256+00:00,1CF8,534.0,38.6,23.8
62272,2023-12-12 19:16:28.119921+00:00,1CF8,535.0,38.5,23.8
62273,2023-12-12 19:16:58.457291+00:00,1CF8,536.0,38.5,23.8
62274,2023-12-12 19:17:28.772911+00:00,1CF8,533.0,38.5,23.8
62275,2023-12-12 19:17:59.111687+00:00,1CF8,532.0,38.5,23.8
62276,2023-12-12 19:18:29.455620+00:00,1CF8,534.0,38.5,23.7
62277,2023-12-12 19:18:59.776831+00:00,1CF8,534.0,38.5,23.8
62278,2023-12-12 19:19:30.105269+00:00,1CF8,534.0,38.5,23.8
62279,2023-12-12 19:20:00.440471+00:00,1CF8,535.0,38.5,23.8
62280,2023-12-12 19:20:30.782918+00:00,1CF8,536.0,38.5,23.7
62281,2023-12-12 19:21:01.137732+00:00,1CF8,535.0,38.5,23.7
62282,2023-12-12 19:21:31.442453+00:00,1CF8,535.0,38.5,23.7
62283,2023-12-12 19:22:01.777345+00:00,1CF8,535.0,38.5,23.7
62284,2023-12-12 19:22:32.099700+00:00,1CF8,535.0,38.5,23.7
62285,2023-12-12 19:23:02.423357+00:00,1CF8,535.0,38.5,23.7
62286,2023-12-12 19:23:32.740802+00:00,1CF8,533.0,38.5,23.7
62287,2023-12-12 19:24:03.127660+00:00,1CF8,534.0,38.5,23.7
62288,2023-12-12 19:24:33.363015+00:00,1CF8,534.0,38.5,23.7
62289,2023-12-12 19:25:03.673987+00:00,1CF8,532.0,38.5,23.7
62290,2023-12-12 19:25:34.016346+00:00,1CF8,531.0,38.5,23.7
62291,2023-12-12 19:26:04.302453+00:00,1CF8,530.0,38.5,23.7
62292,2023-12-12 19:26:34.643561+00:00,1CF8,530.0,38.5,23.7
62293,2023-12-12 19:27:04.974372+00:00,1CF8,529.0,38.5,23.7
62294,2023-12-12 19:27:35.308069+00:00,1CF8,530.0,38.5,23.7
62295,2023-12-12 19:28:05.668749+00:00,1CF8,529.0,38.4,23.7
62296,2023-12-12 19:28:35.991207+00:00,1CF8,530.0,38.5,23.7
62297,2023-12-12 19:29:06.372367+00:00,1CF8,530.0,38.4,23.7
62298,2023-12-12 19:29:36.664801+00:00,1CF8,532.0,38.4,23.7
62299,2023-12-12 19:30:06.978323+00:00,1CF8,534.0,38.4,23.7
62300,2023-12-12 19:30:37.288860+00:00,1CF8,535.0,38.4,23.7
62301,2023-12-12 19:31:07.636232+00:00,1CF8,536.0,38.4,23.7
62302,2023-12-12 19:31:37.950915+00:00,1CF8,535.0,38.3,23.7
62303,2023-12-12 19:32:08.269677+00:00,1CF8,535.0,38.3,23.7
62304,2023-12-12 19:32:38.596294+00:00,1CF8,534.0,38.4,23.7
62305,2023-12-12 19:33:08.904881+00:00,1CF8,534.0,38.4,23.7
62306,2023-12-12 19:33:39.200023+00:00,1CF8,535.0,38.4,23.7
62307,2023-12-12 19:34:09.513724+00:00,1CF8,536.0,38.4,23.7
62308,2023-12-12 19:34:39.817250+00:00,1CF8,537.0,38.4,23.7
62309,2023-12-12 19:35:10.088142+00:00,1CF8,537.0,38.4,23.7
62310,2023-12-12 19:35:40.384549+00:00,1CF8,537.0,38.4,23.7
62311,2023-12-12 19:36:10.670223+00:00,1CF8,537.0,38.4,23.7
62312,2023-12-12 19:36:40.952430+00:00,1CF8,539.0,38.3,23.7
62313,2023-12-12 19:37:11.214494+00:00,1CF8,539.0,38.3,23.7
62314,2023-12-12 19:37:41.494200+00:00,1CF8,539.0,38.3,23.7
62315,2023-12-12 19:38:11.757656+00:00,1CF8,537.0,38.3,23.7
