,_time,_measurement,co2,humidity,temperature
139568,2023-12-11 22:45:27.001813+00:00,6882,533.0,38.0,23.9
139569,2023-12-11 22:45:58.905848+00:00,6882,533.0,38.0,23.9
139570,2023-12-11 22:46:30.774093+00:00,6882,534.0,38.0,23.9
139571,2023-12-11 22:47:02.660499+00:00,6882,533.0,38.0,23.9
139572,2023-12-11 22:47:34.532269+00:00,6882,534.0,38.0,23.9
139573,2023-12-11 22:48:06.416377+00:00,6882,532.0,38.0,23.9
139574,2023-12-11 22:48:38.296792+00:00,6882,532.0,38.0,23.9
139575,2023-12-11 22:49:10.361801+00:00,6882,533.0,38.0,23.9
139576,2023-12-11 22:49:42.066140+00:00,6882,534.0,38.0,23.9
139577,2023-12-11 22:50:13.953217+00:00,6882,535.0,38.1,23.9
139578,2023-12-11 22:50:45.854950+00:00,6882,534.0,38.1,23.9
139579,2023-12-11 22:51:17.729231+00:00,6882,535.0,38.1,23.9
139580,2023-12-11 22:51:49.597152+00:00,6882,537.0,38.0,23.9
139581,2023-12-11 22:52:21.472484+00:00,6882,537.0,38.1,23.9
139582,2023-12-11 22:52:53.342418+00:00,6882,538.0,38.1,23.9
139583,2023-12-11 22:53:25.219504+00:00,6882,540.0,38.0,23.9
139584,2023-12-11 22:53:57.099033+00:00,6882,540.0,38.0,23.9
139585,2023-12-11 22:54:28.966353+00:00,6882,541.0,38.0,23.9
139586,2023-12-11 22:55:00.849264+00:00,6882,541.0,38.1,23.9
139587,2023-12-11 22:55:32.746232+00:00,6882,544.0,38.0,23.9
139588,2023-12-11 22:56:04.602229+00:00,6882,545.0,38.0,23.9
139589,2023-12-11 22:56:36.460407+00:00,6882,544.0,38.0,23.9
139590,2023-12-11 22:57:08.356768+00:00,6882,543.0,38.1,23.9
139591,2023-12-11 22:57:40.178516+00:00,6882,541.0,38.1,23.9
139592,2023-12-11 22:58:12.051292+00:00,6882,540.0,38.0,23.9
139593,2023-12-11 22:58:43.893876+00:00,6882,538.0,38.1,23.9
139594,2023-12-11 22:59:15.736459+00:00,6882,537.0,38.0,23.9
139595,2023-12-11 22:59:47.654334+00:00,6882,538.0,38.0,23.9
139596,2023-12-11 23:00:19.425572+00:00,6882,537.0,38.1,23.9
139597,2023-12-11 23:00:51.258090+00:00,6882,538.0,38.0,23.9
139598,2023-12-11 23:01:23.093848+00:00,6882,539.0,38.1,23.9
139599,2023-12-11 23:01:54.939517+00:00,6882,538.0,38.1,23.9
139600,2023-12-11 23:02:26.793620+00:00,6882,540.0,38.0,23.9
139601,2023-12-11 23:02:58.658935+00:00,6882,540.0,38.0,23.9
139602,2023-12-11 23:03:30.499569+00:00,6882,538.0,38.1,23.9
139603,2023-12-11 23:04:02.364200+00:00,6882,538.0,38.1,23.9
139604,2023-12-11 23:04:34.197338+00:00,6882,536.0,38.2,23.9
139605,2023-12-11 23:05:06.077816+00:00,6882,537.0,38.2,23.9
139606,2023-12-11 23:05:37.921159+00:00,6882,538.0,38.2,24.0
139607,2023-12-11 23:06:09.786410+00:00,6882,537.0,38.2,24.0
139608,2023-12-11 23:06:41.645170+00:00,6882,536.0,38.2,24.0
139609,2023-12-11 23:07:13.487347+00:00,6882,535.0,38.1,24.0
139610,2023-12-11 23:07:45.366350+00:00,6882,535.0,38.2,24.0
139611,2023-12-11 23:08:17.196909+00:00,6882,536.0,38.3,24.0
139612,2023-12-11 23:08:49.039169+00:00,6882,536.0,38.3,24.0
139613,2023-12-11 23:09:20.907356+00:00,6882,535.0,38.3,24.0
139614,2023-12-11 23:09:52.766330+00:00,6882,533.0,38.4,24.0
139615,2023-12-11 23:10:24.631760+00:00,6882,533.0,38.4,24.0
139616,2023-12-11 23:10:56.488132+00:00,6882,532.0,38.4,24.0
139617,2023-12-11 23:11:28.365924+00:00,6882,532.0,38.5,24.0
139618,2023-12-11 23:12:00.223253+00:00,6882,533.0,38.5,24.0
139619,2023-12-11 23:12:32.113293+00:00,6882,535.0,38.6,24.0
139620,2023-12-11 23:13:04.014834+00:00,6882,534.0,38.6,24.0
139621,2023-12-11 23:13:35.905410+00:00,6882,535.0,38.7,24.0
139622,2023-12-11 23:14:07.800764+00:00,6882,536.0,38.7,24.0
139623,2023-12-11 23:14:39.669827+00:00,6882,536.0,38.7,24.0
139624,2023-12-11 23:15:11.541456+00:00,6882,537.0,38.8,24.0
139625,2023-12-11 23:15:43.450573+00:00,6882,538.0,38.8,24.0
139626,2023-12-11 23:16:15.343022+00:00,6882,538.0,38.9,24.0
139627,2023-12-11 23:16:47.353079+00:00,6882,538.0,38.9,24.0
139628,2023-12-11 23:17:19.096585+00:00,6882,538.0,38.9,24.0
139629,2023-12-11 23:17:50.972939+00:00,6882,537.0,38.9,24.0
139630,2023-12-11 23:18:22.844320+00:00,6882,537.0,39.0,24.0
139631,2023-12-11 23:18:54.733253+00:00,6882,536.0,39.0,24.0
139632,2023-12-11 23:19:26.621273+00:00,6882,535.0,39.1,24.0
139633,2023-12-11 23:19:58.517691+00:00,6882,536.0,39.1,24.0
139634,2023-12-11 23:20:30.381867+00:00,6882,536.0,39.1,24.0
139635,2023-12-11 23:21:02.268097+00:00,6882,535.0,39.1,24.0
139636,2023-12-11 23:21:34.141433+00:00,6882,536.0,39.2,24.0
139637,2023-12-11 23:22:06.027809+00:00,6882,534.0,39.2,24.0
139638,2023-12-11 23:22:37.911514+00:00,6882,535.0,39.2,24.0
139639,2023-12-11 23:23:10.409273+00:00,6882,538.0,39.2,24.0
139640,2023-12-11 23:23:41.693555+00:00,6882,539.0,39.2,24.0
139641,2023-12-11 23:24:13.564417+00:00,6882,539.0,39.3,24.0
139642,2023-12-11 23:24:45.450378+00:00,6882,537.0,39.3,24.0
139643,2023-12-11 23:25:17.318813+00:00,6882,535.0,39.3,24.0
139644,2023-12-11 23:25:49.180299+00:00,6882,535.0,39.3,24.0
139645,2023-12-11 23:26:21.044265+00:00,6882,536.0,39.3,24.0
139646,2023-12-11 23:26:52.901135+00:00,6882,536.0,39.4,24.0
139647,2023-12-11 23:27:24.775008+00:00,6882,536.0,39.4,24.0
139648,2023-12-11 23:27:56.657260+00:00,6882,537.0,39.4,24.0
139649,2023-12-11 23:28:28.586825+00:00,6882,535.0,39.4,24.0
139650,2023-12-11 23:29:00.429513+00:00,6882,534.0,39.5,24.0
139651,2023-12-11 23:29:32.321395+00:00,6882,534.0,39.5,24.0
139652,2023-12-11 23:30:04.240087+00:00,6882,534.0,39.5,24.0
139653,2023-12-11 23:30:36.078384+00:00,6882,532.0,39.5,24.0
139654,2023-12-11 23:31:07.977300+00:00,6882,531.0,39.5,24.0
139655,2023-12-11 23:31:39.831043+00:00,6882,532.0,39.5,24.0
139656,2023-12-11 23:32:11.717013+00:00,6882,532.0,39.6,24.0
139657,2023-12-11 23:32:43.602683+00:00,6882,534.0,39.6,24.0
139658,2023-12-11 23:33:15.477126+00:00,6882,531.0,39.5,24.0
139659,2023-12-11 23:33:47.373000+00:00,6882,532.0,39.6,24.0
139660,2023-12-11 23:34:19.227120+00:00,6882,532.0,39.6,24.0
139661,2023-12-11 23:34:51.120656+00:00,6882,531.0,39.6,24.0
139662,2023-12-11 23:35:23.035589+00:00,6882,531.0,39.6,24.0
139663,2023-12-11 23:35:54.879700+00:00,6882,531.0,39.6,24.0
139664,2023-12-11 23:36:26.742082+00:00,6882,531.0,39.6,24.0
139665,2023-12-11 23:36:58.604467+00:00,6882,531.0,39.6,24.0
139666,2023-12-11 23:37:30.493150+00:00,6882,533.0,39.6,24.0
139667,2023-12-11 23:38:02.349889+00:00,6882,534.0,39.6,24.0
139668,2023-12-11 23:38:34.204854+00:00,6882,535.0,39.6,24.0
139669,2023-12-11 23:39:06.085388+00:00,6882,535.0,39.6,24.0
139670,2023-12-11 23:39:37.945310+00:00,6882,533.0,39.6,24.0
139671,2023-12-11 23:40:09.837144+00:00,6882,533.0,39.6,24.0
139672,2023-12-11 23:40:41.699458+00:00,6882,534.0,39.7,24.0
139673,2023-12-11 23:41:13.579748+00:00,6882,535.0,39.6,24.0
139674,2023-12-11 23:41:45.483239+00:00,6882,535.0,39.6,24.1
139675,2023-12-11 23:42:17.480005+00:00,6882,535.0,39.6,24.1
139676,2023-12-11 23:42:49.211659+00:00,6882,534.0,39.6,24.1
139677,2023-12-11 23:43:21.664649+00:00,6882,535.0,39.6,24.1
139678,2023-12-11 23:43:52.986667+00:00,6882,535.0,39.6,24.1
139679,2023-12-11 23:44:24.848052+00:00,6882,535.0,39.6,24.1
139680,2023-12-11 23:44:56.712076+00:00,6882,535.0,39.7,24.1
139681,2023-12-11 23:45:28.586688+00:00,6882,535.0,39.5,24.1
139682,2023-12-11 23:46:00.474837+00:00,6882,535.0,39.5,24.1
139683,2023-12-11 23:46:32.340776+00:00,6882,535.0,39.6,24.1
139684,2023-12-11 23:47:04.243573+00:00,6882,535.0,39.6,24.1
139685,2023-12-11 23:47:36.078378+00:00,6882,538.0,39.7,24.1
139686,2023-12-11 23:48:07.953606+00:00,6882,537.0,39.7,24.1
139687,2023-12-11 23:48:39.821593+00:00,6882,536.0,39.6,24.2
139688,2023-12-11 23:49:11.693767+00:00,6882,537.0,39.7,24.2
139689,2023-12-11 23:49:43.576962+00:00,6882,538.0,39.8,24.2
139690,2023-12-11 23:50:15.444091+00:00,6882,537.0,39.7,24.2
139691,2023-12-11 23:50:47.304803+00:00,6882,538.0,39.7,24.2
139692,2023-12-11 23:51:19.173564+00:00,6882,539.0,39.8,24.2
139693,2023-12-11 23:51:51.053275+00:00,6882,539.0,39.8,24.2
139694,2023-12-11 23:52:22.934355+00:00,6882,540.0,39.8,24.2
139695,2023-12-11 23:52:54.795692+00:00,6882,543.0,39.8,24.2
139696,2023-12-11 23:53:26.658800+00:00,6882,543.0,39.9,24.2
139697,2023-12-11 23:53:59.832792+00:00,6882,545.0,39.9,24.2
139698,2023-12-11 23:54:30.373815+00:00,6882,547.0,40.0,24.3
139699,2023-12-11 23:55:02.293537+00:00,6882,545.0,40.0,24.2
139700,2023-12-11 23:55:34.152163+00:00,6882,547.0,40.1,24.3
139701,2023-12-11 23:56:06.062089+00:00,6882,547.0,40.1,24.2
139702,2023-12-11 23:56:37.943204+00:00,6882,546.0,40.0,24.3
139703,2023-12-11 23:57:11.421701+00:00,6882,550.0,40.4,24.3
139704,2023-12-11 23:57:41.642762+00:00,6882,554.0,40.2,24.3
139705,2023-12-11 23:58:13.502169+00:00,6882,560.0,40.2,24.3
139706,2023-12-11 23:58:45.371041+00:00,6882,562.0,40.1,24.2
139707,2023-12-11 23:59:17.238303+00:00,6882,563.0,40.3,24.2
139708,2023-12-11 23:59:49.077574+00:00,6882,565.0,40.4,24.3
139709,2023-12-12 00:00:20.981298+00:00,6882,568.0,40.3,24.3
139710,2023-12-12 00:00:52.817371+00:00,6882,571.0,40.3,24.3
139711,2023-12-12 00:01:24.656552+00:00,6882,575.0,40.2,24.3
139712,2023-12-12 00:01:56.512523+00:00,6882,577.0,40.2,24.3
139713,2023-12-12 00:02:28.381816+00:00,6882,578.0,40.2,24.2
139714,2023-12-12 00:03:00.218422+00:00,6882,578.0,40.2,24.2
139715,2023-12-12 00:03:32.028142+00:00,6882,581.0,40.3,24.3
139716,2023-12-12 00:04:03.906080+00:00,6882,581.0,40.3,24.3
139717,2023-12-12 00:04:35.752345+00:00,6882,582.0,40.2,24.3
139718,2023-12-12 00:05:07.711854+00:00,6882,583.0,40.2,24.3
139719,2023-12-12 00:05:39.451770+00:00,6882,587.0,40.3,24.3
139720,2023-12-12 00:06:11.402316+00:00,6882,589.0,40.3,24.3
139721,2023-12-12 00:06:43.151434+00:00,6882,592.0,40.3,24.3
139722,2023-12-12 00:07:15.497715+00:00,6882,594.0,40.4,24.3
139723,2023-12-12 00:07:46.892341+00:00,6882,597.0,40.6,24.3
139724,2023-12-12 00:08:18.779943+00:00,6882,599.0,40.8,24.3
139725,2023-12-12 00:08:50.637551+00:00,6882,605.0,40.6,24.3
139726,2023-12-12 00:09:26.268721+00:00,6882,608.0,40.5,24.3
139727,2023-12-12 00:09:54.314544+00:00,6882,611.0,40.7,24.3
139728,2023-12-12 00:10:26.193023+00:00,6882,613.0,40.6,24.3
139729,2023-12-12 00:10:58.112640+00:00,6882,615.0,40.5,24.3
139730,2023-12-12 00:11:29.969024+00:00,6882,613.0,40.6,24.3
139731,2023-12-12 00:12:01.822031+00:00,6882,614.0,40.7,24.3
139732,2023-12-12 00:12:35.302451+00:00,6882,619.0,40.7,24.3
139733,2023-12-12 00:13:05.635320+00:00,6882,623.0,40.5,24.3
139734,2023-12-12 00:13:37.611366+00:00,6882,624.0,40.6,24.3
139735,2023-12-12 00:14:09.329464+00:00,6882,627.0,40.7,24.3
139736,2023-12-12 00:14:41.247343+00:00,6882,630.0,40.7,24.3
139737,2023-12-12 00:15:13.098106+00:00,6882,632.0,40.7,24.3
139738,2023-12-12 00:15:44.946628+00:00,6882,637.0,40.7,24.4
139739,2023-12-12 00:16:16.820830+00:00,6882,641.0,40.6,24.4
139740,2023-12-12 00:16:48.763280+00:00,6882,645.0,40.7,24.4
139741,2023-12-12 00:17:20.688031+00:00,6882,648.0,40.6,24.4
139742,2023-12-12 00:17:52.557094+00:00,6882,651.0,40.7,24.4
139743,2023-12-12 00:18:24.394256+00:00,6882,655.0,40.7,24.4
139744,2023-12-12 00:18:56.255385+00:00,6882,658.0,40.6,24.4
139745,2023-12-12 00:19:28.174692+00:00,6882,660.0,40.8,24.4
139746,2023-12-12 00:20:00.023789+00:00,6882,665.0,41.0,24.4
139747,2023-12-12 00:20:31.886448+00:00,6882,680.0,40.9,24.4
139748,2023-12-12 00:21:03.838927+00:00,6882,691.0,40.9,24.4
139749,2023-12-12 00:21:35.695402+00:00,6882,701.0,40.9,24.5
139750,2023-12-12 00:22:07.511022+00:00,6882,711.0,41.0,24.4
139751,2023-12-12 00:22:39.386721+00:00,6882,711.0,41.0,24.5
139752,2023-12-12 00:23:11.267318+00:00,6882,710.0,41.1,24.5
139753,2023-12-12 00:23:43.154943+00:00,6882,714.0,41.3,24.5
139754,2023-12-12 00:24:15.032310+00:00,6882,719.0,41.3,24.5
139755,2023-12-12 00:24:47.120505+00:00,6882,724.0,41.3,24.5
139756,2023-12-12 00:25:18.806639+00:00,6882,727.0,41.2,24.5
139757,2023-12-12 00:25:50.753810+00:00,6882,729.0,41.4,24.5
139758,2023-12-12 00:26:22.657361+00:00,6882,734.0,41.4,24.5
139759,2023-12-12 00:26:55.880256+00:00,6882,740.0,41.3,24.5
139760,2023-12-12 00:27:26.395738+00:00,6882,741.0,41.5,24.5
139761,2023-12-12 00:27:58.243034+00:00,6882,748.0,41.5,24.5
139762,2023-12-12 00:28:30.089518+00:00,6882,752.0,41.5,24.5
139763,2023-12-12 00:29:01.953720+00:00,6882,757.0,41.5,24.5
139764,2023-12-12 00:29:33.867890+00:00,6882,764.0,41.6,24.5
139765,2023-12-12 00:30:05.717428+00:00,6882,770.0,41.5,24.5
139766,2023-12-12 00:30:37.592440+00:00,6882,775.0,41.6,24.5
139767,2023-12-12 00:31:09.614834+00:00,6882,779.0,41.7,24.5
139768,2023-12-12 00:31:41.371104+00:00,6882,784.0,41.7,24.5
139769,2023-12-12 00:32:13.213182+00:00,6882,791.0,41.7,24.5
139770,2023-12-12 00:32:45.075272+00:00,6882,801.0,41.8,24.5
139771,2023-12-12 00:33:16.895180+00:00,6882,817.0,41.7,24.5
139772,2023-12-12 00:33:48.789125+00:00,6882,818.0,41.8,24.5
139773,2023-12-12 00:34:20.695355+00:00,6882,820.0,41.7,24.5
139774,2023-12-12 00:34:52.569280+00:00,6882,821.0,41.7,24.5
139775,2023-12-12 00:35:24.795677+00:00,6882,822.0,41.7,24.5
139776,2023-12-12 00:35:56.333310+00:00,6882,824.0,41.7,24.5
139777,2023-12-12 00:36:28.190648+00:00,6882,824.0,41.7,24.5
139778,2023-12-12 00:37:00.056611+00:00,6882,827.0,41.9,24.5
139779,2023-12-12 00:37:31.998149+00:00,6882,845.0,41.8,24.5
139780,2023-12-12 00:38:03.769408+00:00,6882,849.0,41.8,24.5
139781,2023-12-12 00:38:35.681375+00:00,6882,844.0,41.8,24.5
139782,2023-12-12 00:39:07.615748+00:00,6882,845.0,41.8,24.5
139783,2023-12-12 00:39:39.585749+00:00,6882,848.0,41.9,24.5
139784,2023-12-12 00:40:11.327112+00:00,6882,854.0,41.9,24.5
139785,2023-12-12 00:40:43.158449+00:00,6882,859.0,42.0,24.5
139786,2023-12-12 00:41:14.994253+00:00,6882,862.0,41.8,24.5
139787,2023-12-12 00:41:46.848191+00:00,6882,860.0,41.9,24.5
139788,2023-12-12 00:42:18.709579+00:00,6882,861.0,41.9,24.5
139789,2023-12-12 00:42:50.569641+00:00,6882,860.0,42.0,24.5
139790,2023-12-12 00:43:22.507584+00:00,6882,863.0,41.9,24.5
139791,2023-12-12 00:43:54.439866+00:00,6882,866.0,41.9,24.5
139792,2023-12-12 00:44:26.211732+00:00,6882,868.0,42.0,24.5
139793,2023-12-12 00:44:58.157263+00:00,6882,869.0,42.0,24.5
139794,2023-12-12 00:45:29.972954+00:00,6882,871.0,42.1,24.5
139795,2023-12-12 00:46:01.844408+00:00,6882,879.0,42.0,24.5
139796,2023-12-12 00:46:33.685931+00:00,6882,885.0,42.0,24.5
139797,2023-12-12 00:47:06.443024+00:00,6882,891.0,42.0,24.5
139798,2023-12-12 00:47:37.461935+00:00,6882,896.0,42.1,24.5
139799,2023-12-12 00:48:09.312752+00:00,6882,900.0,41.9,24.5
139800,2023-12-12 00:48:41.162750+00:00,6882,900.0,42.1,24.5
139801,2023-12-12 00:49:13.005135+00:00,6882,905.0,41.9,24.5
139802,2023-12-12 00:49:44.857880+00:00,6882,908.0,42.1,24.5
139803,2023-12-12 00:50:16.733964+00:00,6882,923.0,42.0,24.5
139804,2023-12-12 00:50:48.650481+00:00,6882,934.0,41.9,24.5
139805,2023-12-12 00:51:21.522347+00:00,6882,924.0,41.9,24.5
139806,2023-12-12 00:51:52.332738+00:00,6882,916.0,41.8,24.5
139807,2023-12-12 00:52:24.211537+00:00,6882,915.0,41.9,24.5
139808,2023-12-12 00:52:56.041092+00:00,6882,920.0,42.0,24.5
139809,2023-12-12 00:53:27.891556+00:00,6882,928.0,42.0,24.5
139810,2023-12-12 00:53:59.745595+00:00,6882,935.0,42.0,24.5
139811,2023-12-12 00:54:31.600035+00:00,6882,940.0,41.9,24.5
139812,2023-12-12 00:55:04.033394+00:00,6882,939.0,41.9,24.5
139813,2023-12-12 00:55:35.290014+00:00,6882,940.0,41.9,24.5
139814,2023-12-12 00:56:07.145565+00:00,6882,945.0,41.9,24.5
139815,2023-12-12 00:56:39.068696+00:00,6882,951.0,41.9,24.5
139816,2023-12-12 00:57:10.920493+00:00,6882,954.0,41.9,24.5
139817,2023-12-12 00:57:42.758788+00:00,6882,959.0,42.0,24.5
139818,2023-12-12 00:58:14.630747+00:00,6882,964.0,42.0,24.5
139819,2023-12-12 00:58:46.461733+00:00,6882,969.0,42.0,24.5
139820,2023-12-12 00:59:18.291324+00:00,6882,974.0,42.1,24.5
139821,2023-12-12 00:59:50.147187+00:00,6882,980.0,42.0,24.5
139822,2023-12-12 01:00:22.019505+00:00,6882,982.0,42.0,24.5
139823,2023-12-12 01:00:53.884150+00:00,6882,984.0,42.0,24.5
139824,2023-12-12 01:01:25.794101+00:00,6882,988.0,42.0,24.5
139825,2023-12-12 01:01:57.638929+00:00,6882,993.0,42.1,24.5
139826,2023-12-12 01:02:29.501388+00:00,6882,1002.0,42.0,24.5
139827,2023-12-12 01:03:01.334912+00:00,6882,1005.0,42.1,24.5
139828,2023-12-12 01:03:33.173823+00:00,6882,1010.0,42.2,24.5
139829,2023-12-12 01:04:05.015428+00:00,6882,1016.0,42.2,24.5
139830,2023-12-12 01:04:36.888004+00:00,6882,1025.0,42.4,24.5
139831,2023-12-12 01:05:08.832613+00:00,6882,1051.0,42.4,24.4
139832,2023-12-12 01:05:40.594652+00:00,6882,1095.0,42.4,24.4
139833,2023-12-12 01:06:12.507030+00:00,6882,1104.0,42.4,24.4
139834,2023-12-12 01:06:44.355513+00:00,6882,1102.0,42.4,24.4
139835,2023-12-12 01:07:19.337620+00:00,6882,1097.0,42.4,24.4
139836,2023-12-12 01:07:49.400430+00:00,6882,1096.0,42.4,24.3
139837,2023-12-12 01:08:27.363763+00:00,6882,1093.0,42.4,24.3
139838,2023-12-12 01:08:51.749213+00:00,6882,1089.0,42.4,24.3
139839,2023-12-12 01:09:23.601792+00:00,6882,1086.0,42.4,24.3
139840,2023-12-12 01:09:55.461671+00:00,6882,1085.0,42.4,24.3
139841,2023-12-12 01:10:27.387187+00:00,6882,1081.0,42.4,24.2
139842,2023-12-12 01:11:00.285077+00:00,6882,1079.0,42.3,24.2
139843,2023-12-12 01:11:31.077890+00:00,6882,1075.0,42.3,24.2
139844,2023-12-12 01:12:02.959555+00:00,6882,1073.0,42.3,24.2
139845,2023-12-12 01:12:34.810996+00:00,6882,1070.0,42.3,24.1
139846,2023-12-12 01:13:07.977194+00:00,6882,1068.0,42.3,24.1
139847,2023-12-12 01:13:38.565719+00:00,6882,1071.0,42.3,24.1
139848,2023-12-12 01:14:10.411847+00:00,6882,1068.0,42.3,24.1
139849,2023-12-12 01:14:42.394032+00:00,6882,1065.0,42.3,24.1
139850,2023-12-12 01:15:14.213886+00:00,6882,1065.0,42.3,24.1
139851,2023-12-12 01:15:46.052649+00:00,6882,1063.0,42.3,24.0
139852,2023-12-12 01:16:17.944366+00:00,6882,1057.0,42.3,24.0
139853,2023-12-12 01:16:51.193288+00:00,6882,1052.0,42.2,24.0
139854,2023-12-12 01:17:21.616721+00:00,6882,1050.0,42.2,24.0
139855,2023-12-12 01:17:53.483645+00:00,6882,1047.0,42.2,24.0
139856,2023-12-12 01:18:25.322333+00:00,6882,1046.0,42.2,24.0
139857,2023-12-12 01:18:57.158147+00:00,6882,1042.0,42.2,23.9
139858,2023-12-12 01:26:44.913740+00:00,6882,1006.0,42.2,23.8
139859,2023-12-12 01:27:16.372748+00:00,6882,1003.0,42.2,23.8
139860,2023-12-12 01:27:48.230777+00:00,6882,1000.0,42.2,23.8
139861,2023-12-12 01:28:20.166068+00:00,6882,999.0,42.2,23.8
139862,2023-12-12 01:28:52.012532+00:00,6882,996.0,42.2,23.8
139863,2023-12-12 01:29:23.852515+00:00,6882,995.0,42.2,23.8
139864,2023-12-12 01:29:57.653691+00:00,6882,998.0,42.2,23.8
139865,2023-12-12 01:30:27.553647+00:00,6882,997.0,42.2,23.8
139866,2023-12-12 01:30:59.413673+00:00,6882,996.0,42.2,23.7
139867,2023-12-12 01:31:31.314341+00:00,6882,995.0,42.2,23.7
139868,2023-12-12 01:32:03.163996+00:00,6882,995.0,42.2,23.7
139869,2023-12-12 01:32:35.016498+00:00,6882,994.0,42.2,23.7
139870,2023-12-12 01:33:06.899058+00:00,6882,992.0,42.2,23.7
139871,2023-12-12 01:33:38.751273+00:00,6882,993.0,42.2,23.7
139872,2023-12-12 01:34:10.972513+00:00,6882,992.0,42.2,23.7
139873,2023-12-12 01:34:42.538391+00:00,6882,989.0,42.2,23.7
139874,2023-12-12 01:35:14.369653+00:00,6882,988.0,42.3,23.7
139875,2023-12-12 01:35:46.236271+00:00,6882,983.0,42.3,23.7
139876,2023-12-12 01:36:18.173642+00:00,6882,978.0,42.3,23.7
139877,2023-12-12 01:36:50.042053+00:00,6882,975.0,42.3,23.7
139878,2023-12-12 01:37:21.868291+00:00,6882,972.0,42.2,23.7
139879,2023-12-12 01:37:53.812228+00:00,6882,971.0,42.2,23.7
139880,2023-12-12 01:38:25.654244+00:00,6882,969.0,42.2,23.7
139881,2023-12-12 01:38:57.503821+00:00,6882,968.0,42.2,23.6
139882,2023-12-12 01:39:29.367394+00:00,6882,970.0,42.3,23.6
139883,2023-12-12 01:40:01.226877+00:00,6882,971.0,42.3,23.6
139884,2023-12-12 01:40:33.073682+00:00,6882,969.0,42.3,23.6
139885,2023-12-12 01:41:05.729023+00:00,6882,967.0,42.4,23.6
139886,2023-12-12 01:41:36.836803+00:00,6882,966.0,42.4,23.6
139887,2023-12-12 01:42:08.685943+00:00,6882,965.0,42.3,23.6
139888,2023-12-12 01:42:40.546403+00:00,6882,965.0,42.4,23.6
139889,2023-12-12 01:43:12.433448+00:00,6882,965.0,42.4,23.6
139890,2023-12-12 01:43:44.325855+00:00,6882,964.0,42.4,23.6
139891,2023-12-12 01:44:16.481146+00:00,6882,961.0,42.4,23.6
139892,2023-12-12 01:44:48.042539+00:00,6882,961.0,42.4,23.6
139893,2023-12-12 01:45:19.885024+00:00,6882,962.0,42.4,23.6
139894,2023-12-12 01:45:51.755560+00:00,6882,961.0,42.4,23.6
139895,2023-12-12 01:46:23.755167+00:00,6882,961.0,42.4,23.6
139896,2023-12-12 01:46:58.207920+00:00,6882,960.0,42.4,23.6
139897,2023-12-12 01:47:27.401202+00:00,6882,958.0,42.4,23.6
139898,2023-12-12 01:47:59.244238+00:00,6882,956.0,42.4,23.6
139899,2023-12-12 01:48:34.233504+00:00,6882,955.0,42.4,23.6
139900,2023-12-12 01:49:03.266714+00:00,6882,952.0,42.4,23.6
139901,2023-12-12 01:49:34.810675+00:00,6882,952.0,42.3,23.6
139902,2023-12-12 01:50:06.706964+00:00,6882,952.0,42.3,23.6
139903,2023-12-12 01:50:39.096946+00:00,6882,951.0,42.4,23.6
139904,2023-12-12 01:51:10.705725+00:00,6882,949.0,42.3,23.6
139905,2023-12-12 01:51:42.252602+00:00,6882,949.0,42.3,23.7
139906,2023-12-12 01:52:14.186349+00:00,6882,950.0,42.6,23.6
139907,2023-12-12 01:52:46.048751+00:00,6882,952.0,42.6,23.6
139908,2023-12-12 01:53:17.902600+00:00,6882,952.0,42.4,23.7
139909,2023-12-12 01:53:49.792419+00:00,6882,950.0,42.5,23.7
139910,2023-12-12 01:54:21.671678+00:00,6882,950.0,42.5,23.7
139911,2023-12-12 01:54:53.549896+00:00,6882,949.0,42.5,23.7
139912,2023-12-12 01:55:25.489002+00:00,6882,949.0,42.5,23.7
139913,2023-12-12 01:55:57.322607+00:00,6882,947.0,42.5,23.7
139914,2023-12-12 01:56:29.178373+00:00,6882,944.0,42.5,23.7
139915,2023-12-12 01:57:01.027544+00:00,6882,943.0,42.5,23.7
139916,2023-12-12 01:57:32.901821+00:00,6882,943.0,42.5,23.7
139917,2023-12-12 01:58:04.812976+00:00,6882,942.0,42.5,23.7
139918,2023-12-12 01:58:39.149287+00:00,6882,940.0,42.5,23.7
139919,2023-12-12 01:59:12.402025+00:00,6882,940.0,42.6,23.7
139920,2023-12-12 01:59:40.358220+00:00,6882,939.0,42.6,23.7
139921,2023-12-12 02:00:12.238172+00:00,6882,937.0,42.6,23.6
139922,2023-12-12 02:00:44.109136+00:00,6882,938.0,42.7,23.6
139923,2023-12-12 02:01:16.105026+00:00,6882,940.0,42.7,23.7
139924,2023-12-12 02:01:47.877877+00:00,6882,939.0,42.7,23.7
139925,2023-12-12 02:02:19.701040+00:00,6882,939.0,42.7,23.7
139926,2023-12-12 02:02:51.564779+00:00,6882,939.0,42.7,23.7
139927,2023-12-12 02:03:23.488181+00:00,6882,939.0,42.8,23.7
139928,2023-12-12 02:03:55.337881+00:00,6882,940.0,42.8,23.7
139929,2023-12-12 02:04:27.200841+00:00,6882,940.0,42.8,23.7
139930,2023-12-12 02:04:59.128429+00:00,6882,940.0,42.8,23.7
139931,2023-12-12 02:05:30.991818+00:00,6882,942.0,42.8,23.7
139932,2023-12-12 02:06:02.865438+00:00,6882,941.0,42.8,23.7
139933,2023-12-12 02:06:34.797887+00:00,6882,941.0,42.9,23.7
