,_time,_measurement,co2,humidity,temperature
280168,2023-12-13 11:38:31.373597+00:00,AC7A,648.0,22.3,26.4
280169,2023-12-13 11:39:03.285432+00:00,AC7A,649.0,22.3,26.4
280170,2023-12-13 11:39:35.201579+00:00,AC7A,650.0,22.3,26.5
280171,2023-12-13 11:40:07.187672+00:00,AC7A,651.0,22.3,26.5
280172,2023-12-13 11:40:39.030888+00:00,AC7A,650.0,22.3,26.5
280173,2023-12-13 11:41:10.975462+00:00,AC7A,651.0,22.3,26.5
280174,2023-12-13 11:41:42.919677+00:00,AC7A,652.0,22.2,26.5
280175,2023-12-13 11:42:14.947084+00:00,AC7A,651.0,22.3,26.5
280176,2023-12-13 11:42:46.709948+00:00,AC7A,650.0,22.3,26.5
280177,2023-12-13 11:43:18.641513+00:00,AC7A,649.0,22.4,26.6
280178,2023-12-13 11:43:50.534458+00:00,AC7A,651.0,22.3,26.6
280179,2023-12-13 11:44:22.451616+00:00,AC7A,654.0,22.3,26.6
280180,2023-12-13 11:44:54.376593+00:00,AC7A,654.0,22.3,26.6
280181,2023-12-13 11:45:26.282343+00:00,AC7A,654.0,22.3,26.6
280182,2023-12-13 11:45:58.189730+00:00,AC7A,655.0,22.2,26.6
280183,2023-12-13 11:46:30.073678+00:00,AC7A,656.0,22.2,26.6
280184,2023-12-13 11:47:02.006391+00:00,AC7A,656.0,22.1,26.6
280185,2023-12-13 11:47:33.948465+00:00,AC7A,656.0,22.2,26.6
280186,2023-12-13 11:48:05.857382+00:00,AC7A,657.0,22.2,26.6
280187,2023-12-13 11:48:37.760813+00:00,AC7A,656.0,22.2,26.6
280188,2023-12-13 11:49:09.667682+00:00,AC7A,657.0,22.2,26.6
280189,2023-12-13 11:49:41.651943+00:00,AC7A,655.0,22.2,26.6
280190,2023-12-13 11:50:13.503606+00:00,AC7A,654.0,22.1,26.6
280191,2023-12-13 11:50:45.409689+00:00,AC7A,654.0,22.2,26.6
280192,2023-12-13 11:51:17.326891+00:00,AC7A,655.0,22.1,26.6
280193,2023-12-13 11:51:49.254753+00:00,AC7A,654.0,22.2,26.6
280194,2023-12-13 11:52:21.177199+00:00,AC7A,654.0,22.2,26.6
280195,2023-12-13 11:52:53.110735+00:00,AC7A,655.0,22.1,26.6
280196,2023-12-13 11:53:25.004217+00:00,AC7A,654.0,22.1,26.6
280197,2023-12-13 11:53:56.933899+00:00,AC7A,653.0,22.1,26.6
280198,2023-12-13 11:54:28.845842+00:00,AC7A,652.0,22.2,26.6
280199,2023-12-13 11:55:00.829832+00:00,AC7A,653.0,22.1,26.6
280200,2023-12-13 11:55:32.673223+00:00,AC7A,652.0,22.0,26.6
280201,2023-12-13 11:56:05.042503+00:00,AC7A,650.0,22.1,26.6
280202,2023-12-13 11:56:36.493740+00:00,AC7A,650.0,22.1,26.6
280203,2023-12-13 11:57:08.449357+00:00,AC7A,649.0,22.1,26.6
280204,2023-12-13 11:57:40.269698+00:00,AC7A,648.0,22.1,26.6
280205,2023-12-13 11:58:12.176670+00:00,AC7A,648.0,22.1,26.6
280206,2023-12-13 11:58:44.155827+00:00,AC7A,648.0,22.1,26.6
280207,2023-12-13 11:59:16.014224+00:00,AC7A,647.0,22.2,26.6
280208,2023-12-13 11:59:47.923745+00:00,AC7A,646.0,22.1,26.6
280209,2023-12-13 12:00:19.978720+00:00,AC7A,647.0,22.1,26.6
280210,2023-12-13 12:00:51.744225+00:00,AC7A,646.0,22.2,26.6
280211,2023-12-13 12:01:23.680086+00:00,AC7A,645.0,22.1,26.6
280212,2023-12-13 12:01:55.543192+00:00,AC7A,644.0,22.0,26.6
280213,2023-12-13 12:02:27.465623+00:00,AC7A,643.0,22.0,26.7
280214,2023-12-13 12:02:59.353151+00:00,AC7A,644.0,22.1,26.7
280215,2023-12-13 12:03:31.285869+00:00,AC7A,643.0,22.0,26.7
280216,2023-12-13 12:04:03.232579+00:00,AC7A,641.0,22.0,26.7
280217,2023-12-13 12:04:35.098501+00:00,AC7A,642.0,22.0,26.7
280218,2023-12-13 12:05:07.037171+00:00,AC7A,643.0,22.0,26.7
280219,2023-12-13 12:05:38.962828+00:00,AC7A,644.0,22.1,26.7
280220,2023-12-13 12:06:10.918677+00:00,AC7A,643.0,22.0,26.7
280221,2023-12-13 12:06:42.825316+00:00,AC7A,642.0,22.0,26.7
280222,2023-12-13 12:07:14.763040+00:00,AC7A,641.0,22.1,26.7
280223,2023-12-13 12:07:46.696961+00:00,AC7A,641.0,22.1,26.7
280224,2023-12-13 12:08:18.630701+00:00,AC7A,642.0,22.1,26.7
280225,2023-12-13 12:08:50.564803+00:00,AC7A,643.0,22.1,26.7
280226,2023-12-13 12:09:22.494198+00:00,AC7A,646.0,22.1,26.8
280227,2023-12-13 12:09:54.448696+00:00,AC7A,645.0,22.1,26.8
280228,2023-12-13 12:10:26.366758+00:00,AC7A,644.0,22.1,26.8
280229,2023-12-13 12:10:58.295219+00:00,AC7A,643.0,22.0,26.8
280230,2023-12-13 12:11:30.216397+00:00,AC7A,645.0,22.0,26.8
280231,2023-12-13 12:12:03.462406+00:00,AC7A,645.0,22.0,26.8
280232,2023-12-13 12:12:34.061761+00:00,AC7A,644.0,22.0,26.8
280233,2023-12-13 12:13:05.982028+00:00,AC7A,644.0,22.0,26.8
280234,2023-12-13 12:13:37.896662+00:00,AC7A,642.0,22.0,26.8
280235,2023-12-13 12:14:09.995348+00:00,AC7A,643.0,21.9,26.8
280236,2023-12-13 12:14:41.737186+00:00,AC7A,644.0,22.0,26.8
280237,2023-12-13 12:15:13.831683+00:00,AC7A,643.0,22.0,26.8
280238,2023-12-13 12:15:45.608048+00:00,AC7A,643.0,22.0,26.8
280239,2023-12-13 12:16:17.544852+00:00,AC7A,643.0,22.0,26.8
280240,2023-12-13 12:16:49.475813+00:00,AC7A,644.0,22.0,26.8
280241,2023-12-13 12:17:21.397088+00:00,AC7A,644.0,22.0,26.8
280242,2023-12-13 12:17:53.333580+00:00,AC7A,643.0,22.1,26.8
280243,2023-12-13 12:18:25.238260+00:00,AC7A,641.0,22.1,26.8
280244,2023-12-13 12:18:57.120253+00:00,AC7A,640.0,21.9,26.8
280245,2023-12-13 12:19:29.052008+00:00,AC7A,637.0,21.9,26.8
280246,2023-12-13 12:20:00.973925+00:00,AC7A,636.0,22.0,26.8
280247,2023-12-13 12:20:32.884769+00:00,AC7A,635.0,22.1,26.8
280248,2023-12-13 12:21:04.793719+00:00,AC7A,636.0,22.1,26.8
280249,2023-12-13 12:21:36.735974+00:00,AC7A,636.0,22.1,26.8
280250,2023-12-13 12:22:08.687454+00:00,AC7A,635.0,22.0,26.8
280251,2023-12-13 12:22:40.609631+00:00,AC7A,635.0,22.0,26.8
280252,2023-12-13 12:23:12.529799+00:00,AC7A,636.0,22.0,26.8
280253,2023-12-13 12:23:44.435896+00:00,AC7A,636.0,22.1,26.8
280254,2023-12-13 12:24:16.346272+00:00,AC7A,638.0,22.1,26.8
280255,2023-12-13 12:24:48.322068+00:00,AC7A,639.0,22.1,26.8
280256,2023-12-13 12:25:20.259553+00:00,AC7A,639.0,22.1,26.8
280257,2023-12-13 12:25:52.192973+00:00,AC7A,639.0,22.1,26.7
280258,2023-12-13 12:26:24.103123+00:00,AC7A,640.0,22.2,26.7
280259,2023-12-13 12:26:56.028331+00:00,AC7A,643.0,22.5,26.7
280260,2023-12-13 12:27:27.952139+00:00,AC7A,648.0,22.4,26.6
280261,2023-12-13 12:27:59.905578+00:00,AC7A,651.0,22.4,26.6
280262,2023-12-13 12:28:31.792092+00:00,AC7A,652.0,22.4,26.6
280263,2023-12-13 12:29:03.710123+00:00,AC7A,652.0,22.4,26.5
280264,2023-12-13 12:29:35.668624+00:00,AC7A,654.0,22.4,26.5
280265,2023-12-13 12:30:08.135812+00:00,AC7A,655.0,22.4,26.5
280266,2023-12-13 12:30:39.511643+00:00,AC7A,654.0,22.4,26.4
280267,2023-12-13 12:31:11.471225+00:00,AC7A,654.0,22.4,26.4
280268,2023-12-13 12:31:43.360326+00:00,AC7A,654.0,22.4,26.4
280269,2023-12-13 12:32:15.967555+00:00,AC7A,653.0,22.4,26.4
280270,2023-12-13 12:32:47.206315+00:00,AC7A,652.0,22.4,26.3
280271,2023-12-13 12:33:19.131005+00:00,AC7A,651.0,22.4,26.3
280272,2023-12-13 12:33:51.042507+00:00,AC7A,650.0,22.5,26.3
280273,2023-12-13 12:34:22.973900+00:00,AC7A,650.0,22.5,26.3
280274,2023-12-13 12:34:54.873573+00:00,AC7A,650.0,22.5,26.2
280275,2023-12-13 12:35:26.809779+00:00,AC7A,648.0,22.5,26.2
280276,2023-12-13 12:35:58.741623+00:00,AC7A,646.0,22.5,26.2
280277,2023-12-13 12:36:30.676088+00:00,AC7A,643.0,22.5,26.2
280278,2023-12-13 12:37:02.621812+00:00,AC7A,642.0,22.5,26.2
280279,2023-12-13 12:37:34.537293+00:00,AC7A,644.0,22.5,26.2
280280,2023-12-13 12:38:06.479683+00:00,AC7A,643.0,22.5,26.1
280281,2023-12-13 12:38:38.375481+00:00,AC7A,642.0,22.6,26.1
280282,2023-12-13 12:39:10.266560+00:00,AC7A,642.0,22.6,26.1
280283,2023-12-13 12:39:42.164143+00:00,AC7A,640.0,22.6,26.1
280284,2023-12-13 12:40:14.048521+00:00,AC7A,639.0,22.6,26.1
280285,2023-12-13 12:40:45.960607+00:00,AC7A,637.0,22.6,26.1
280286,2023-12-13 12:41:17.894216+00:00,AC7A,637.0,22.6,26.1
280287,2023-12-13 12:41:49.848179+00:00,AC7A,635.0,22.6,26.1
280288,2023-12-13 12:42:21.771623+00:00,AC7A,635.0,22.6,26.1
280289,2023-12-13 12:42:53.697405+00:00,AC7A,635.0,22.6,26.1
280290,2023-12-13 12:43:25.613944+00:00,AC7A,635.0,22.7,26.0
280291,2023-12-13 12:43:57.538241+00:00,AC7A,635.0,22.6,26.0
280292,2023-12-13 12:44:29.450493+00:00,AC7A,634.0,22.7,26.0
280293,2023-12-13 12:45:01.374152+00:00,AC7A,635.0,22.7,26.0
280294,2023-12-13 12:45:33.317557+00:00,AC7A,635.0,22.7,26.0
280295,2023-12-13 12:46:05.293917+00:00,AC7A,632.0,22.7,26.0
280296,2023-12-13 12:46:37.180050+00:00,AC7A,630.0,22.7,26.0
280297,2023-12-13 12:47:09.109339+00:00,AC7A,629.0,22.7,26.0
280298,2023-12-13 12:47:41.057358+00:00,AC7A,630.0,22.7,26.0
280299,2023-12-13 12:48:13.000180+00:00,AC7A,633.0,22.7,26.0
280300,2023-12-13 12:48:44.948837+00:00,AC7A,633.0,22.7,26.0
280301,2023-12-13 12:49:16.906073+00:00,AC7A,633.0,22.7,26.0
280302,2023-12-13 12:49:48.813678+00:00,AC7A,633.0,22.7,26.0
280303,2023-12-13 12:50:20.737809+00:00,AC7A,634.0,22.7,25.9
280304,2023-12-13 12:50:52.684182+00:00,AC7A,633.0,22.7,25.9
280305,2023-12-13 12:51:24.634383+00:00,AC7A,631.0,22.7,25.9
280306,2023-12-13 12:51:56.499424+00:00,AC7A,630.0,22.7,25.9
280307,2023-12-13 12:52:28.418194+00:00,AC7A,628.0,22.7,25.9
280308,2023-12-13 12:53:00.333731+00:00,AC7A,628.0,22.7,25.9
280309,2023-12-13 12:53:32.429245+00:00,AC7A,629.0,22.7,25.9
280310,2023-12-13 12:54:05.016081+00:00,AC7A,630.0,22.7,25.9
280311,2023-12-13 12:54:36.126388+00:00,AC7A,631.0,22.8,25.9
280312,2023-12-13 12:55:08.025969+00:00,AC7A,631.0,22.8,25.9
280313,2023-12-13 12:55:39.947595+00:00,AC7A,632.0,22.8,25.9
280314,2023-12-13 12:56:11.857545+00:00,AC7A,631.0,22.7,25.9
280315,2023-12-13 12:56:43.765692+00:00,AC7A,631.0,22.8,25.9
280316,2023-12-13 12:57:15.675591+00:00,AC7A,630.0,22.8,25.9
280317,2023-12-13 12:57:47.585768+00:00,AC7A,630.0,22.8,25.9
280318,2023-12-13 12:58:19.494437+00:00,AC7A,631.0,22.8,25.9
280319,2023-12-13 12:58:51.434194+00:00,AC7A,630.0,22.8,25.9
280320,2023-12-13 12:59:23.369680+00:00,AC7A,629.0,22.8,25.9
280321,2023-12-13 12:59:55.330258+00:00,AC7A,629.0,22.8,25.8
280322,2023-12-13 13:00:27.250706+00:00,AC7A,628.0,22.8,25.8
280323,2023-12-13 13:00:59.208572+00:00,AC7A,628.0,22.8,25.8
280324,2023-12-13 13:01:31.139984+00:00,AC7A,627.0,22.8,25.8
280325,2023-12-13 13:02:03.044290+00:00,AC7A,626.0,22.8,25.8
280326,2023-12-13 13:02:34.942799+00:00,AC7A,624.0,22.8,25.8
280327,2023-12-13 13:03:06.873168+00:00,AC7A,620.0,22.8,25.8
280328,2023-12-13 13:03:38.809024+00:00,AC7A,618.0,22.8,25.8
280329,2023-12-13 13:04:11.054517+00:00,AC7A,617.0,22.8,25.8
280330,2023-12-13 13:04:42.692464+00:00,AC7A,616.0,22.8,25.8
280331,2023-12-13 13:05:14.633934+00:00,AC7A,617.0,22.8,25.8
280332,2023-12-13 13:05:46.567513+00:00,AC7A,615.0,22.9,25.8
280333,2023-12-13 13:06:18.486434+00:00,AC7A,613.0,22.8,25.8
280334,2023-12-13 13:06:50.392251+00:00,AC7A,614.0,22.8,25.8
280335,2023-12-13 13:07:22.326207+00:00,AC7A,614.0,22.8,25.8
280336,2023-12-13 13:07:54.277808+00:00,AC7A,615.0,22.8,25.8
280337,2023-12-13 13:08:26.155603+00:00,AC7A,616.0,22.8,25.8
280338,2023-12-13 13:08:58.085876+00:00,AC7A,616.0,22.8,25.8
280339,2023-12-13 13:09:30.022141+00:00,AC7A,617.0,22.9,25.8
280340,2023-12-13 13:10:01.948666+00:00,AC7A,616.0,22.9,25.8
280341,2023-12-13 13:10:33.878128+00:00,AC7A,616.0,22.9,25.8
280342,2023-12-13 13:11:05.773376+00:00,AC7A,616.0,22.9,25.8
280343,2023-12-13 13:11:37.681898+00:00,AC7A,615.0,22.9,25.8
280344,2023-12-13 13:12:10.007995+00:00,AC7A,614.0,22.9,25.8
280345,2023-12-13 13:12:41.512248+00:00,AC7A,614.0,22.9,25.8
280346,2023-12-13 13:13:13.422100+00:00,AC7A,613.0,22.9,25.8
280347,2023-12-13 13:13:47.310389+00:00,AC7A,613.0,22.9,25.8
280348,2023-12-13 13:16:56.919719+00:00,AC7A,613.0,22.9,25.7
280349,2023-12-13 13:17:28.862914+00:00,AC7A,612.0,22.9,25.7
280350,2023-12-13 13:18:00.785582+00:00,AC7A,611.0,22.9,25.7
280351,2023-12-13 13:18:32.770707+00:00,AC7A,612.0,22.9,25.7
280352,2023-12-13 13:19:04.666857+00:00,AC7A,612.0,22.9,25.7
280353,2023-12-13 13:19:36.630256+00:00,AC7A,613.0,22.9,25.7
280354,2023-12-13 13:20:08.601543+00:00,AC7A,614.0,22.9,25.7
280355,2023-12-13 13:20:41.525198+00:00,AC7A,615.0,22.9,25.7
280356,2023-12-13 13:21:12.416157+00:00,AC7A,617.0,22.9,25.7
280357,2023-12-13 13:21:47.401379+00:00,AC7A,616.0,22.9,25.7
280358,2023-12-13 13:22:16.265223+00:00,AC7A,616.0,23.0,25.7
280359,2023-12-13 13:22:48.214350+00:00,AC7A,616.0,23.0,25.7
280360,2023-12-13 13:23:20.140188+00:00,AC7A,616.0,22.9,25.7
280361,2023-12-13 13:23:52.107018+00:00,AC7A,617.0,22.9,25.7
280362,2023-12-13 13:24:24.047044+00:00,AC7A,618.0,22.9,25.7
280363,2023-12-13 13:24:55.971727+00:00,AC7A,618.0,23.0,25.7
280364,2023-12-13 13:25:27.917794+00:00,AC7A,619.0,23.0,25.7
280365,2023-12-13 13:25:59.843172+00:00,AC7A,618.0,23.0,25.7
280366,2023-12-13 13:26:31.772338+00:00,AC7A,617.0,23.0,25.7
280367,2023-12-13 13:27:03.701866+00:00,AC7A,617.0,23.0,25.6
280368,2023-12-13 13:27:35.639158+00:00,AC7A,616.0,23.0,25.6
280369,2023-12-13 13:28:07.572407+00:00,AC7A,617.0,23.0,25.6
280370,2023-12-13 13:28:39.474150+00:00,AC7A,618.0,23.0,25.6
280371,2023-12-13 13:29:11.408506+00:00,AC7A,620.0,23.0,25.6
280372,2023-12-13 13:29:43.379477+00:00,AC7A,620.0,23.0,25.6
280373,2023-12-13 13:30:15.309308+00:00,AC7A,618.0,23.0,25.6
280374,2023-12-13 13:30:47.265792+00:00,AC7A,617.0,23.0,25.6
280375,2023-12-13 13:31:19.211536+00:00,AC7A,614.0,23.0,25.6
280376,2023-12-13 13:31:51.261447+00:00,AC7A,616.0,23.0,25.6
280377,2023-12-13 13:32:23.102471+00:00,AC7A,617.0,23.0,25.6
280378,2023-12-13 13:32:55.048528+00:00,AC7A,616.0,23.0,25.6
280379,2023-12-13 13:33:27.008744+00:00,AC7A,615.0,23.0,25.6
280380,2023-12-13 13:33:58.969846+00:00,AC7A,615.0,23.0,25.6
280381,2023-12-13 13:34:30.911877+00:00,AC7A,616.0,23.0,25.6
280382,2023-12-13 13:35:02.855087+00:00,AC7A,616.0,23.0,25.6
280383,2023-12-13 13:35:34.798039+00:00,AC7A,616.0,23.0,25.6
280384,2023-12-13 13:36:06.771072+00:00,AC7A,616.0,22.9,25.6
280385,2023-12-13 13:36:38.690851+00:00,AC7A,616.0,22.9,25.6
280386,2023-12-13 13:37:10.646547+00:00,AC7A,616.0,22.9,25.6
280387,2023-12-13 13:37:42.586871+00:00,AC7A,615.0,22.9,25.6
280388,2023-12-13 13:38:14.504762+00:00,AC7A,614.0,23.0,25.7
280389,2023-12-13 13:38:46.449191+00:00,AC7A,614.0,23.0,25.7
280390,2023-12-13 13:39:18.366941+00:00,AC7A,614.0,22.9,25.7
280391,2023-12-13 13:39:50.350831+00:00,AC7A,613.0,22.9,25.7
280392,2023-12-13 13:40:22.200715+00:00,AC7A,612.0,22.9,25.7
280393,2023-12-13 13:40:54.117644+00:00,AC7A,611.0,23.0,25.7
280394,2023-12-13 13:41:26.077610+00:00,AC7A,611.0,23.0,25.7
280395,2023-12-13 13:41:58.001200+00:00,AC7A,611.0,23.0,25.7
280396,2023-12-13 13:42:29.942191+00:00,AC7A,610.0,23.0,25.7
280397,2023-12-13 13:43:01.897196+00:00,AC7A,610.0,23.0,25.7
280398,2023-12-13 13:43:33.803266+00:00,AC7A,609.0,23.0,25.7
280399,2023-12-13 13:44:05.762332+00:00,AC7A,608.0,23.0,25.7
280400,2023-12-13 13:44:37.666010+00:00,AC7A,610.0,23.0,25.7
280401,2023-12-13 13:45:09.612194+00:00,AC7A,610.0,23.0,25.7
280402,2023-12-13 13:45:41.696291+00:00,AC7A,611.0,23.0,25.7
280403,2023-12-13 13:46:13.499048+00:00,AC7A,610.0,22.9,25.8
280404,2023-12-13 13:46:45.441159+00:00,AC7A,609.0,23.0,25.8
280405,2023-12-13 13:47:17.380280+00:00,AC7A,608.0,23.0,25.8
280406,2023-12-13 13:47:49.309284+00:00,AC7A,606.0,23.0,25.8
280407,2023-12-13 13:48:21.229442+00:00,AC7A,607.0,23.0,25.8
280408,2023-12-13 13:48:53.185065+00:00,AC7A,606.0,23.0,25.8
280409,2023-12-13 13:49:25.104372+00:00,AC7A,605.0,23.0,25.8
280410,2023-12-13 13:49:57.044928+00:00,AC7A,603.0,22.9,25.8
280411,2023-12-13 13:50:28.950939+00:00,AC7A,602.0,22.9,25.8
280412,2023-12-13 13:51:00.895009+00:00,AC7A,601.0,22.9,25.8
280413,2023-12-13 13:51:32.830237+00:00,AC7A,602.0,22.9,25.8
280414,2023-12-13 13:52:05.072068+00:00,AC7A,602.0,22.9,25.8
280415,2023-12-13 13:52:36.670692+00:00,AC7A,604.0,22.9,25.8
280416,2023-12-13 13:53:08.606134+00:00,AC7A,605.0,23.0,25.8
280417,2023-12-13 13:53:40.544002+00:00,AC7A,606.0,22.9,25.8
280418,2023-12-13 13:54:12.461242+00:00,AC7A,606.0,23.0,25.8
280419,2023-12-13 13:54:44.422977+00:00,AC7A,605.0,22.9,25.8
280420,2023-12-13 13:55:16.422846+00:00,AC7A,604.0,22.9,25.8
280421,2023-12-13 13:55:48.338103+00:00,AC7A,604.0,23.0,25.8
280422,2023-12-13 13:56:20.295337+00:00,AC7A,604.0,23.0,25.8
280423,2023-12-13 13:56:52.256419+00:00,AC7A,603.0,23.0,25.8
280424,2023-12-13 13:57:24.170634+00:00,AC7A,604.0,23.0,25.8
280425,2023-12-13 13:57:56.120255+00:00,AC7A,604.0,23.0,25.8
280426,2023-12-13 13:58:28.057073+00:00,AC7A,602.0,23.0,25.8
280427,2023-12-13 13:58:59.983974+00:00,AC7A,602.0,23.0,25.8
280428,2023-12-13 13:59:31.930711+00:00,AC7A,603.0,23.0,25.8
280429,2023-12-13 14:00:03.886852+00:00,AC7A,604.0,22.9,25.8
280430,2023-12-13 14:00:35.833408+00:00,AC7A,605.0,23.0,25.8
280431,2023-12-13 14:01:07.782570+00:00,AC7A,606.0,23.0,25.8
280432,2023-12-13 14:01:39.722998+00:00,AC7A,607.0,23.0,25.8
280433,2023-12-13 14:02:11.665459+00:00,AC7A,606.0,23.0,25.8
280434,2023-12-13 14:02:43.622672+00:00,AC7A,606.0,23.0,25.8
280435,2023-12-13 14:03:15.553158+00:00,AC7A,607.0,23.0,25.8
280436,2023-12-13 14:03:47.491908+00:00,AC7A,606.0,23.0,25.8
280437,2023-12-13 14:04:19.387257+00:00,AC7A,604.0,23.0,25.8
280438,2023-12-13 14:04:51.289848+00:00,AC7A,603.0,23.0,25.8
280439,2023-12-13 14:05:23.246885+00:00,AC7A,604.0,23.0,25.8
280440,2023-12-13 14:05:55.165989+00:00,AC7A,604.0,23.0,25.8
280441,2023-12-13 14:06:27.114529+00:00,AC7A,603.0,23.0,25.8
280442,2023-12-13 14:06:59.066607+00:00,AC7A,604.0,23.0,25.8
280443,2023-12-13 14:07:30.999234+00:00,AC7A,603.0,23.0,25.8
280444,2023-12-13 14:08:02.932125+00:00,AC7A,603.0,23.0,25.8
280445,2023-12-13 14:08:34.859300+00:00,AC7A,604.0,23.0,25.8
280446,2023-12-13 14:09:06.763074+00:00,AC7A,606.0,23.0,25.8
280447,2023-12-13 14:09:38.690019+00:00,AC7A,606.0,23.0,25.8
280448,2023-12-13 14:10:10.609569+00:00,AC7A,604.0,23.0,25.8
280449,2023-12-13 14:10:42.548850+00:00,AC7A,603.0,23.0,25.8
280450,2023-12-13 14:11:14.504691+00:00,AC7A,604.0,23.0,25.8
280451,2023-12-13 14:11:46.468270+00:00,AC7A,605.0,23.0,25.8
280452,2023-12-13 14:12:18.414355+00:00,AC7A,606.0,23.0,25.8
280453,2023-12-13 14:12:50.349366+00:00,AC7A,607.0,23.0,25.8
280454,2023-12-13 14:13:22.288597+00:00,AC7A,607.0,23.0,25.8
280455,2023-12-13 14:13:54.229509+00:00,AC7A,607.0,23.0,25.8
280456,2023-12-13 14:14:26.183370+00:00,AC7A,608.0,23.0,25.8
280457,2023-12-13 14:14:58.133274+00:00,AC7A,609.0,23.0,25.8
280458,2023-12-13 14:15:30.063216+00:00,AC7A,608.0,23.0,25.8
280459,2023-12-13 14:16:01.982363+00:00,AC7A,608.0,23.0,25.8
280460,2023-12-13 14:16:33.905089+00:00,AC7A,607.0,23.0,25.8
280461,2023-12-13 14:17:05.840474+00:00,AC7A,607.0,23.0,25.8
280462,2023-12-13 14:17:37.777666+00:00,AC7A,606.0,23.0,25.8
280463,2023-12-13 14:18:09.713241+00:00,AC7A,606.0,23.0,25.8
280464,2023-12-13 14:18:41.614099+00:00,AC7A,607.0,23.0,25.8
280465,2023-12-13 14:19:13.544871+00:00,AC7A,607.0,23.0,25.8
280466,2023-12-13 14:19:45.463307+00:00,AC7A,607.0,23.0,25.8
280467,2023-12-13 14:20:17.409385+00:00,AC7A,606.0,23.0,25.8
280468,2023-12-13 14:20:49.352425+00:00,AC7A,605.0,23.0,25.8
280469,2023-12-13 14:21:21.298594+00:00,AC7A,604.0,23.0,25.8
280470,2023-12-13 14:21:53.251489+00:00,AC7A,604.0,23.1,25.8
280471,2023-12-13 14:22:25.202954+00:00,AC7A,604.0,23.1,25.8
280472,2023-12-13 14:22:57.114674+00:00,AC7A,604.0,23.1,25.8
280473,2023-12-13 14:23:29.059547+00:00,AC7A,603.0,23.1,25.8
280474,2023-12-13 14:24:01.045099+00:00,AC7A,602.0,23.0,25.8
280475,2023-12-13 14:24:32.959516+00:00,AC7A,603.0,23.1,25.8
280476,2023-12-13 14:25:04.937793+00:00,AC7A,602.0,23.1,25.8
280477,2023-12-13 14:25:36.902263+00:00,AC7A,602.0,23.1,25.8
280478,2023-12-13 14:26:08.838738+00:00,AC7A,602.0,23.1,25.8
280479,2023-12-13 14:26:40.793154+00:00,AC7A,602.0,23.1,25.8
280480,2023-12-13 14:27:12.737302+00:00,AC7A,603.0,23.1,25.8
280481,2023-12-13 14:27:44.663557+00:00,AC7A,604.0,23.1,25.8
280482,2023-12-13 14:28:16.604360+00:00,AC7A,604.0,23.1,25.8
280483,2023-12-13 14:28:48.538141+00:00,AC7A,606.0,23.1,25.8
280484,2023-12-13 14:29:20.488877+00:00,AC7A,606.0,23.1,25.8
280485,2023-12-13 14:29:52.417451+00:00,AC7A,609.0,23.1,25.8
280486,2023-12-13 14:30:24.350917+00:00,AC7A,609.0,23.1,25.7
280487,2023-12-13 14:30:56.281778+00:00,AC7A,609.0,23.1,25.7
280488,2023-12-13 14:31:28.228618+00:00,AC7A,607.0,23.1,25.7
280489,2023-12-13 14:32:00.173772+00:00,AC7A,607.0,23.1,25.7
280490,2023-12-13 14:32:32.104516+00:00,AC7A,606.0,23.1,25.8
280491,2023-12-13 14:33:04.041768+00:00,AC7A,604.0,23.1,25.7
280492,2023-12-13 14:33:35.983939+00:00,AC7A,604.0,23.1,25.7
280493,2023-12-13 14:34:07.932061+00:00,AC7A,604.0,23.1,25.7
280494,2023-12-13 14:34:39.867341+00:00,AC7A,604.0,23.2,25.7
280495,2023-12-13 14:35:11.792359+00:00,AC7A,604.0,23.2,25.7
280496,2023-12-13 14:35:43.732770+00:00,AC7A,604.0,23.1,25.7
280497,2023-12-13 14:36:15.680294+00:00,AC7A,604.0,23.1,25.7
280498,2023-12-13 14:36:47.636640+00:00,AC7A,607.0,23.2,25.7
280499,2023-12-13 14:37:19.561178+00:00,AC7A,608.0,23.2,25.7
280500,2023-12-13 14:37:51.508449+00:00,AC7A,609.0,23.2,25.7
280501,2023-12-13 14:38:23.437920+00:00,AC7A,611.0,23.1,25.7
280502,2023-12-13 14:38:55.369970+00:00,AC7A,609.0,23.2,25.7
280503,2023-12-13 14:39:27.318378+00:00,AC7A,609.0,23.2,25.7
280504,2023-12-13 14:39:59.287532+00:00,AC7A,609.0,23.2,25.7
280505,2023-12-13 14:40:31.261276+00:00,AC7A,610.0,23.2,25.7
280506,2023-12-13 14:41:03.219834+00:00,AC7A,610.0,23.2,25.7
280507,2023-12-13 14:41:35.165391+00:00,AC7A,609.0,23.2,25.7
280508,2023-12-13 14:42:07.103850+00:00,AC7A,609.0,23.2,25.7
280509,2023-12-13 14:42:39.055561+00:00,AC7A,609.0,23.2,25.7
280510,2023-12-13 14:43:11.078193+00:00,AC7A,609.0,23.2,25.7
280511,2023-12-13 14:43:42.955768+00:00,AC7A,609.0,23.2,25.7
280512,2023-12-13 14:44:14.896592+00:00,AC7A,609.0,23.2,25.7
280513,2023-12-13 14:44:46.875562+00:00,AC7A,608.0,23.2,25.7
280514,2023-12-13 14:45:18.780679+00:00,AC7A,607.0,23.2,25.7
280515,2023-12-13 14:45:50.739932+00:00,AC7A,606.0,23.2,25.7
280516,2023-12-13 14:46:22.688365+00:00,AC7A,607.0,23.2,25.7
