,_time,_measurement,co2,humidity,temperature
302244,2023-12-06 09:11:47.904144+00:00,D8B9,669.0,35.0,26.1
302245,2023-12-06 09:12:18.869557+00:00,D8B9,669.0,35.0,26.1
302246,2023-12-06 09:12:50.586389+00:00,D8B9,671.0,35.0,26.1
302247,2023-12-06 09:13:21.497696+00:00,D8B9,674.0,35.0,26.1
302248,2023-12-06 09:13:53.253182+00:00,D8B9,677.0,35.0,26.1
302249,2023-12-06 09:14:24.946253+00:00,D8B9,680.0,35.1,26.1
302250,2023-12-06 09:14:55.368219+00:00,D8B9,684.0,35.1,26.1
302251,2023-12-06 09:15:26.731875+00:00,D8B9,687.0,35.1,26.2
302252,2023-12-06 09:15:58.119901+00:00,D8B9,688.0,35.1,26.2
302253,2023-12-06 09:16:29.245015+00:00,D8B9,691.0,35.0,26.2
302254,2023-12-06 09:17:00.584829+00:00,D8B9,695.0,35.0,26.2
302255,2023-12-06 09:17:31.828052+00:00,D8B9,698.0,35.0,26.2
302256,2023-12-06 09:18:03.205953+00:00,D8B9,699.0,35.1,26.2
302257,2023-12-06 09:18:34.536053+00:00,D8B9,700.0,35.1,26.2
302258,2023-12-06 09:19:05.820259+00:00,D8B9,703.0,35.1,26.2
302259,2023-12-06 09:19:37.160020+00:00,D8B9,704.0,35.0,26.2
302260,2023-12-06 09:20:13.525702+00:00,D8B9,707.0,35.0,26.2
302261,2023-12-06 09:20:39.791323+00:00,D8B9,708.0,35.0,26.2
302262,2023-12-06 09:21:11.105480+00:00,D8B9,708.0,35.0,26.2
302263,2023-12-06 09:21:42.452323+00:00,D8B9,709.0,34.9,26.2
302264,2023-12-06 09:22:13.681902+00:00,D8B9,710.0,35.0,26.2
302265,2023-12-06 09:22:45.103245+00:00,D8B9,710.0,34.9,26.2
302266,2023-12-06 09:23:16.299770+00:00,D8B9,713.0,35.1,26.2
302267,2023-12-06 09:23:47.629957+00:00,D8B9,716.0,35.1,26.2
302268,2023-12-06 09:24:18.861958+00:00,D8B9,720.0,35.0,26.2
302269,2023-12-06 09:24:50.199273+00:00,D8B9,723.0,35.1,26.2
302270,2023-12-06 09:25:23.018841+00:00,D8B9,726.0,35.0,26.2
302271,2023-12-06 09:25:52.768322+00:00,D8B9,727.0,34.9,26.2
302272,2023-12-06 09:26:24.108466+00:00,D8B9,728.0,34.9,26.2
302273,2023-12-06 09:26:55.493326+00:00,D8B9,729.0,35.0,26.2
302274,2023-12-06 09:27:26.672232+00:00,D8B9,732.0,35.1,26.2
302275,2023-12-06 09:27:57.906334+00:00,D8B9,737.0,35.0,26.2
302276,2023-12-06 09:28:29.855212+00:00,D8B9,739.0,35.0,26.2
302277,2023-12-06 09:29:00.477829+00:00,D8B9,740.0,35.0,26.2
302278,2023-12-06 09:29:31.801396+00:00,D8B9,742.0,35.0,26.2
302279,2023-12-06 09:30:03.147881+00:00,D8B9,744.0,35.0,26.2
302280,2023-12-06 09:30:34.354105+00:00,D8B9,746.0,35.1,26.2
302281,2023-12-06 09:31:05.707656+00:00,D8B9,749.0,35.0,26.2
302282,2023-12-06 09:31:37.084569+00:00,D8B9,751.0,35.0,26.2
302283,2023-12-06 09:32:08.364804+00:00,D8B9,753.0,35.0,26.2
302284,2023-12-06 09:32:39.715591+00:00,D8B9,752.0,35.0,26.2
302285,2023-12-06 09:33:11.152733+00:00,D8B9,755.0,35.1,26.2
302286,2023-12-06 09:33:42.281199+00:00,D8B9,758.0,35.0,26.2
302287,2023-12-06 09:34:13.613802+00:00,D8B9,761.0,34.9,26.2
302288,2023-12-06 09:34:44.986520+00:00,D8B9,762.0,34.9,26.2
302289,2023-12-06 09:35:16.385795+00:00,D8B9,763.0,35.0,26.2
302290,2023-12-06 09:35:47.717177+00:00,D8B9,764.0,34.9,26.2
302291,2023-12-06 09:36:18.999130+00:00,D8B9,766.0,34.9,26.2
302292,2023-12-06 09:36:50.322551+00:00,D8B9,766.0,34.9,26.2
302293,2023-12-06 09:37:21.628270+00:00,D8B9,765.0,34.9,26.2
302294,2023-12-06 09:37:52.988924+00:00,D8B9,764.0,34.9,26.2
302295,2023-12-06 09:38:24.356555+00:00,D8B9,763.0,34.9,26.2
302296,2023-12-06 09:38:55.729659+00:00,D8B9,763.0,35.0,26.2
302297,2023-12-06 09:39:27.101471+00:00,D8B9,763.0,34.9,26.2
302298,2023-12-06 09:40:29.887289+00:00,D8B9,771.0,35.2,26.2
302299,2023-12-06 09:41:01.212734+00:00,D8B9,782.0,35.2,26.2
302300,2023-12-06 09:41:32.846453+00:00,D8B9,788.0,35.2,26.2
302301,2023-12-06 09:42:35.222309+00:00,D8B9,806.0,35.3,26.2
302302,2023-12-06 09:43:06.611610+00:00,D8B9,808.0,35.3,26.2
302303,2023-12-06 09:43:37.889022+00:00,D8B9,810.0,35.3,26.2
302304,2023-12-06 09:44:09.319129+00:00,D8B9,814.0,35.3,26.2
302305,2023-12-06 09:44:40.617672+00:00,D8B9,818.0,35.3,26.2
302306,2023-12-06 09:45:12.004191+00:00,D8B9,821.0,35.3,26.2
302307,2023-12-06 09:45:43.325493+00:00,D8B9,823.0,35.3,26.2
302308,2023-12-06 09:46:14.621566+00:00,D8B9,824.0,35.3,26.2
302309,2023-12-06 09:46:45.959127+00:00,D8B9,827.0,35.2,26.2
302310,2023-12-06 09:47:17.396557+00:00,D8B9,829.0,35.3,26.2
302311,2023-12-06 09:47:48.667264+00:00,D8B9,832.0,35.2,26.2
302312,2023-12-06 09:48:21.450314+00:00,D8B9,832.0,35.2,26.1
302313,2023-12-06 09:48:51.351762+00:00,D8B9,833.0,35.2,26.2
302314,2023-12-06 09:49:34.051975+00:00,D8B9,833.0,35.2,26.2
302315,2023-12-06 09:49:54.014918+00:00,D8B9,832.0,35.2,26.2
302316,2023-12-06 09:50:27.281907+00:00,D8B9,833.0,35.2,26.2
302317,2023-12-06 09:50:56.739244+00:00,D8B9,834.0,35.2,26.2
302318,2023-12-06 09:51:28.113620+00:00,D8B9,832.0,35.2,26.1
302319,2023-12-06 09:51:59.337424+00:00,D8B9,830.0,35.2,26.1
302320,2023-12-06 09:52:30.666683+00:00,D8B9,828.0,35.2,26.1
302321,2023-12-06 09:53:02.215760+00:00,D8B9,825.0,35.2,26.1
302322,2023-12-06 09:53:33.545372+00:00,D8B9,822.0,35.2,26.1
302323,2023-12-06 09:54:05.548342+00:00,D8B9,819.0,35.2,26.1
302324,2023-12-06 09:54:36.012648+00:00,D8B9,818.0,35.2,26.1
302325,2023-12-06 09:55:07.304742+00:00,D8B9,816.0,35.2,26.1
302326,2023-12-06 09:55:38.686848+00:00,D8B9,815.0,35.2,26.1
302327,2023-12-06 09:56:11.399974+00:00,D8B9,815.0,35.2,26.1
302328,2023-12-06 09:56:41.446824+00:00,D8B9,814.0,35.2,26.1
302329,2023-12-06 09:57:12.694018+00:00,D8B9,813.0,35.3,26.1
302330,2023-12-06 09:57:44.030087+00:00,D8B9,811.0,35.3,26.1
302331,2023-12-06 09:58:16.278506+00:00,D8B9,807.0,35.3,26.1
302332,2023-12-06 09:58:46.590739+00:00,D8B9,804.0,35.4,26.1
302333,2023-12-06 09:59:17.978964+00:00,D8B9,802.0,35.4,26.1
302334,2023-12-06 09:59:49.666952+00:00,D8B9,800.0,35.4,26.1
302335,2023-12-06 10:00:20.961684+00:00,D8B9,798.0,35.4,26.1
302336,2023-12-06 10:00:51.966656+00:00,D8B9,798.0,35.4,26.1
302337,2023-12-06 10:01:23.351789+00:00,D8B9,800.0,35.4,26.1
302338,2023-12-06 10:01:56.859595+00:00,D8B9,801.0,35.5,26.1
302339,2023-12-06 10:02:26.438573+00:00,D8B9,802.0,35.5,26.1
302340,2023-12-06 10:02:57.363495+00:00,D8B9,802.0,35.5,26.1
302341,2023-12-06 10:03:28.717801+00:00,D8B9,802.0,35.5,26.1
302342,2023-12-06 10:04:00.061887+00:00,D8B9,801.0,35.5,26.1
302343,2023-12-06 10:04:31.367712+00:00,D8B9,800.0,35.5,26.1
302344,2023-12-06 10:05:02.660605+00:00,D8B9,798.0,35.5,26.1
302345,2023-12-06 10:05:34.055104+00:00,D8B9,797.0,35.6,26.1
302346,2023-12-06 10:06:05.542822+00:00,D8B9,795.0,35.6,26.1
302347,2023-12-06 10:06:36.705966+00:00,D8B9,794.0,35.6,26.1
302348,2023-12-06 10:07:08.175467+00:00,D8B9,795.0,35.7,26.1
302349,2023-12-06 10:07:39.383064+00:00,D8B9,796.0,35.7,26.1
302350,2023-12-06 10:08:10.659465+00:00,D8B9,795.0,35.7,26.1
302351,2023-12-06 10:08:41.974006+00:00,D8B9,794.0,35.8,26.1
302352,2023-12-06 10:09:13.304413+00:00,D8B9,794.0,35.7,26.1
302353,2023-12-06 10:09:44.925925+00:00,D8B9,793.0,35.8,26.1
302354,2023-12-06 10:10:16.452460+00:00,D8B9,794.0,35.8,26.1
302355,2023-12-06 10:10:47.499894+00:00,D8B9,794.0,35.8,26.1
302356,2023-12-06 10:11:18.635998+00:00,D8B9,794.0,35.9,26.1
302357,2023-12-06 10:11:49.965307+00:00,D8B9,796.0,35.9,26.1
302358,2023-12-06 10:12:21.436541+00:00,D8B9,799.0,35.9,26.1
302359,2023-12-06 10:12:52.643672+00:00,D8B9,801.0,36.0,26.1
302360,2023-12-06 10:13:23.961259+00:00,D8B9,803.0,36.1,26.1
302361,2023-12-06 10:13:55.320292+00:00,D8B9,806.0,36.0,26.1
302362,2023-12-06 10:14:26.778706+00:00,D8B9,808.0,35.9,26.1
302363,2023-12-06 10:14:58.169404+00:00,D8B9,809.0,35.9,26.1
302364,2023-12-06 10:15:29.401382+00:00,D8B9,809.0,35.9,26.1
302365,2023-12-06 10:16:00.653238+00:00,D8B9,810.0,35.8,26.1
302366,2023-12-06 10:16:31.988330+00:00,D8B9,811.0,35.9,26.1
302367,2023-12-06 10:17:03.316411+00:00,D8B9,811.0,35.8,26.1
302368,2023-12-06 10:17:34.646687+00:00,D8B9,813.0,35.8,26.1
302369,2023-12-06 10:18:06.105226+00:00,D8B9,814.0,35.9,26.1
302370,2023-12-06 10:18:37.329707+00:00,D8B9,816.0,36.1,26.1
302371,2023-12-06 10:19:08.726541+00:00,D8B9,820.0,36.1,26.1
302372,2023-12-06 10:19:39.994493+00:00,D8B9,822.0,36.0,26.1
302373,2023-12-06 10:20:11.432659+00:00,D8B9,822.0,36.0,26.1
302374,2023-12-06 10:20:42.654296+00:00,D8B9,823.0,35.9,26.1
302375,2023-12-06 10:21:14.063669+00:00,D8B9,823.0,36.0,26.1
302376,2023-12-06 10:21:45.555326+00:00,D8B9,820.0,36.0,26.1
302377,2023-12-06 10:22:16.595837+00:00,D8B9,818.0,36.2,26.1
302378,2023-12-06 10:22:47.997920+00:00,D8B9,819.0,36.2,26.1
302379,2023-12-06 10:23:19.274747+00:00,D8B9,817.0,36.1,26.1
302380,2023-12-06 10:23:50.711831+00:00,D8B9,818.0,36.0,26.1
302381,2023-12-06 10:24:22.011844+00:00,D8B9,816.0,36.2,26.1
302382,2023-12-06 10:24:53.379481+00:00,D8B9,816.0,36.2,26.1
302383,2023-12-06 10:25:24.687500+00:00,D8B9,815.0,36.0,26.1
302384,2023-12-06 10:25:56.016674+00:00,D8B9,815.0,36.0,26.1
302385,2023-12-06 10:26:27.276559+00:00,D8B9,816.0,36.0,26.1
302386,2023-12-06 10:26:58.721864+00:00,D8B9,814.0,36.0,26.1
302387,2023-12-06 10:27:29.926491+00:00,D8B9,812.0,36.0,26.1
302388,2023-12-06 10:28:01.387103+00:00,D8B9,811.0,36.0,26.1
302389,2023-12-06 10:28:32.631036+00:00,D8B9,810.0,35.9,26.1
302390,2023-12-06 10:29:03.954617+00:00,D8B9,810.0,35.9,26.1
302391,2023-12-06 10:29:35.260190+00:00,D8B9,808.0,35.9,26.1
302392,2023-12-06 10:30:06.723271+00:00,D8B9,807.0,35.9,26.1
302393,2023-12-06 10:30:37.942528+00:00,D8B9,808.0,35.9,26.1
302394,2023-12-06 10:31:09.291516+00:00,D8B9,810.0,35.9,26.1
302395,2023-12-06 10:31:40.596451+00:00,D8B9,810.0,35.9,26.1
302396,2023-12-06 10:32:11.930686+00:00,D8B9,808.0,35.8,26.1
302397,2023-12-06 10:32:43.264100+00:00,D8B9,808.0,35.9,26.1
302398,2023-12-06 10:33:14.611278+00:00,D8B9,806.0,35.9,26.1
302399,2023-12-06 10:33:45.967729+00:00,D8B9,805.0,35.9,26.1
302400,2023-12-06 10:34:17.209657+00:00,D8B9,805.0,35.9,26.1
302401,2023-12-06 10:34:48.533884+00:00,D8B9,802.0,35.9,26.0
302402,2023-12-06 10:35:19.852513+00:00,D8B9,798.0,35.9,26.0
302403,2023-12-06 10:35:51.211103+00:00,D8B9,798.0,35.9,26.0
302404,2023-12-06 10:36:22.511911+00:00,D8B9,799.0,35.9,26.0
302405,2023-12-06 10:36:53.852685+00:00,D8B9,800.0,35.9,26.0
302406,2023-12-06 10:37:25.128667+00:00,D8B9,800.0,35.9,26.0
302407,2023-12-06 10:37:56.440842+00:00,D8B9,800.0,35.9,26.0
302408,2023-12-06 10:38:27.849942+00:00,D8B9,802.0,35.9,26.0
302409,2023-12-06 10:38:59.109153+00:00,D8B9,801.0,35.9,26.0
302410,2023-12-06 10:39:30.569580+00:00,D8B9,801.0,35.9,26.0
302411,2023-12-06 10:40:01.760829+00:00,D8B9,799.0,35.9,26.0
302412,2023-12-06 10:40:33.092503+00:00,D8B9,799.0,35.8,26.0
302413,2023-12-06 10:41:04.421557+00:00,D8B9,798.0,35.9,26.0
302414,2023-12-06 10:41:35.760312+00:00,D8B9,799.0,35.8,26.0
302415,2023-12-06 10:42:07.129888+00:00,D8B9,800.0,35.9,26.0
302416,2023-12-06 10:42:38.430988+00:00,D8B9,800.0,35.9,26.0
302417,2023-12-06 10:43:09.773454+00:00,D8B9,800.0,35.8,26.0
302418,2023-12-06 10:43:41.033629+00:00,D8B9,801.0,35.8,26.0
302419,2023-12-06 10:44:12.343907+00:00,D8B9,803.0,35.9,26.0
302420,2023-12-06 10:44:43.665759+00:00,D8B9,803.0,35.8,26.0
302421,2023-12-06 10:45:15.011537+00:00,D8B9,801.0,35.9,26.0
302422,2023-12-06 10:45:46.338157+00:00,D8B9,801.0,35.9,26.0
302423,2023-12-06 10:46:17.580598+00:00,D8B9,801.0,35.8,26.0
302424,2023-12-06 10:46:48.896087+00:00,D8B9,801.0,35.9,26.0
302425,2023-12-06 10:47:20.198418+00:00,D8B9,800.0,35.9,26.0
302426,2023-12-06 10:47:51.502472+00:00,D8B9,800.0,35.9,26.0
302427,2023-12-06 10:48:22.811436+00:00,D8B9,801.0,35.9,26.0
302428,2023-12-06 10:48:54.141907+00:00,D8B9,802.0,35.9,26.0
302429,2023-12-06 10:49:25.396717+00:00,D8B9,803.0,35.9,26.0
302430,2023-12-06 10:49:56.817957+00:00,D8B9,804.0,35.8,26.0
302431,2023-12-06 10:50:28.028911+00:00,D8B9,804.0,35.8,26.0
302432,2023-12-06 10:50:59.377823+00:00,D8B9,808.0,35.9,26.0
302433,2023-12-06 10:51:30.649125+00:00,D8B9,810.0,35.8,26.0
302434,2023-12-06 10:52:01.965201+00:00,D8B9,810.0,35.8,26.0
302435,2023-12-06 10:52:33.275529+00:00,D8B9,808.0,35.9,26.0
302436,2023-12-06 10:53:04.611131+00:00,D8B9,807.0,35.9,26.0
302437,2023-12-06 10:53:35.951625+00:00,D8B9,805.0,35.9,26.0
302438,2023-12-06 10:54:07.525715+00:00,D8B9,804.0,35.9,26.0
302439,2023-12-06 10:54:38.638960+00:00,D8B9,802.0,35.9,26.0
302440,2023-12-06 10:55:09.974278+00:00,D8B9,800.0,35.9,26.0
302441,2023-12-06 10:55:41.310088+00:00,D8B9,798.0,35.9,26.0
302442,2023-12-06 10:56:12.645250+00:00,D8B9,798.0,35.9,26.0
302443,2023-12-06 10:56:43.981977+00:00,D8B9,799.0,35.9,26.0
302444,2023-12-06 10:57:15.308314+00:00,D8B9,798.0,35.9,26.0
302445,2023-12-06 10:57:46.640052+00:00,D8B9,797.0,35.9,26.0
302446,2023-12-06 10:58:17.972487+00:00,D8B9,795.0,35.9,26.0
302447,2023-12-06 10:58:49.317073+00:00,D8B9,793.0,35.9,26.0
302448,2023-12-06 10:59:20.635131+00:00,D8B9,793.0,35.9,26.0
302449,2023-12-06 10:59:51.981441+00:00,D8B9,793.0,35.9,26.0
302450,2023-12-06 11:00:23.331507+00:00,D8B9,792.0,35.9,26.0
302451,2023-12-06 11:00:56.067472+00:00,D8B9,792.0,35.9,26.0
302452,2023-12-06 11:01:26.078447+00:00,D8B9,790.0,35.9,26.0
302453,2023-12-06 11:01:57.418266+00:00,D8B9,790.0,35.9,26.0
302454,2023-12-06 11:02:28.747200+00:00,D8B9,787.0,36.0,26.0
302455,2023-12-06 11:03:00.094302+00:00,D8B9,785.0,36.0,26.0
302456,2023-12-06 11:03:31.420718+00:00,D8B9,784.0,36.0,26.0
302457,2023-12-06 11:04:02.756054+00:00,D8B9,783.0,36.0,26.0
302458,2023-12-06 11:04:34.101296+00:00,D8B9,782.0,36.0,26.0
302459,2023-12-06 11:05:05.438533+00:00,D8B9,779.0,36.0,26.0
302460,2023-12-06 11:05:36.787542+00:00,D8B9,775.0,36.0,25.9
302461,2023-12-06 11:06:08.186581+00:00,D8B9,772.0,36.0,26.0
302462,2023-12-06 11:06:39.447388+00:00,D8B9,771.0,36.0,25.9
302463,2023-12-06 11:07:10.796467+00:00,D8B9,767.0,36.0,26.0
302464,2023-12-06 11:07:42.115886+00:00,D8B9,766.0,36.0,26.0
302465,2023-12-06 11:08:13.444975+00:00,D8B9,768.0,36.0,26.0
302466,2023-12-06 11:08:44.769222+00:00,D8B9,768.0,35.9,26.0
302467,2023-12-06 11:09:16.100202+00:00,D8B9,767.0,36.0,26.0
302468,2023-12-06 11:09:47.477195+00:00,D8B9,766.0,36.0,26.0
302469,2023-12-06 11:10:18.773276+00:00,D8B9,768.0,35.9,25.9
302470,2023-12-06 11:10:50.119907+00:00,D8B9,769.0,35.9,26.0
302471,2023-12-06 11:11:21.460638+00:00,D8B9,769.0,35.9,25.9
302472,2023-12-06 11:11:52.798408+00:00,D8B9,769.0,35.9,26.0
302473,2023-12-06 11:12:24.113788+00:00,D8B9,767.0,35.9,26.0
302474,2023-12-06 11:12:55.461486+00:00,D8B9,768.0,35.9,25.9
302475,2023-12-06 11:13:26.794701+00:00,D8B9,769.0,35.9,25.9
302476,2023-12-06 11:13:58.366381+00:00,D8B9,768.0,35.9,25.9
302477,2023-12-06 11:14:29.490442+00:00,D8B9,766.0,35.9,25.9
302478,2023-12-06 11:15:00.865098+00:00,D8B9,765.0,35.9,25.9
302479,2023-12-06 11:15:32.203111+00:00,D8B9,765.0,35.9,25.9
302480,2023-12-06 11:16:03.556295+00:00,D8B9,764.0,35.9,25.9
302481,2023-12-06 11:16:34.879005+00:00,D8B9,761.0,35.9,25.9
302482,2023-12-06 11:17:06.221677+00:00,D8B9,760.0,35.9,25.9
302483,2023-12-06 11:17:37.576471+00:00,D8B9,761.0,35.9,25.9
302484,2023-12-06 11:18:08.924199+00:00,D8B9,760.0,35.9,25.9
302485,2023-12-06 11:18:40.246285+00:00,D8B9,760.0,35.9,25.9
302486,2023-12-06 11:19:11.583686+00:00,D8B9,759.0,35.9,25.9
302487,2023-12-06 11:19:42.923649+00:00,D8B9,758.0,35.9,25.9
302488,2023-12-06 11:20:14.263646+00:00,D8B9,758.0,35.9,25.9
302489,2023-12-06 11:20:45.593426+00:00,D8B9,757.0,35.9,25.9
302490,2023-12-06 11:21:16.920092+00:00,D8B9,758.0,35.9,25.9
302491,2023-12-06 11:21:48.261311+00:00,D8B9,757.0,35.9,25.9
302492,2023-12-06 11:22:19.606581+00:00,D8B9,757.0,35.9,25.9
302493,2023-12-06 11:22:50.984077+00:00,D8B9,759.0,36.0,25.9
302494,2023-12-06 11:23:22.314421+00:00,D8B9,759.0,36.0,25.9
302495,2023-12-06 11:23:53.684444+00:00,D8B9,758.0,36.0,25.9
302496,2023-12-06 11:24:25.024558+00:00,D8B9,757.0,36.0,25.9
302497,2023-12-06 11:24:56.461884+00:00,D8B9,757.0,36.0,25.9
302498,2023-12-06 11:25:27.731202+00:00,D8B9,758.0,36.0,25.9
302499,2023-12-06 11:25:59.121528+00:00,D8B9,759.0,36.0,25.9
302500,2023-12-06 11:26:30.429601+00:00,D8B9,759.0,36.0,25.9
302501,2023-12-06 11:27:01.790378+00:00,D8B9,758.0,36.0,25.9
302502,2023-12-06 11:27:33.137822+00:00,D8B9,757.0,36.0,25.9
302503,2023-12-06 11:28:05.723091+00:00,D8B9,758.0,36.0,25.9
302504,2023-12-06 11:28:35.762147+00:00,D8B9,758.0,36.0,25.9
302505,2023-12-06 11:29:07.071033+00:00,D8B9,757.0,36.0,25.9
302506,2023-12-06 11:29:38.472360+00:00,D8B9,756.0,36.0,25.9
302507,2023-12-06 11:30:11.451569+00:00,D8B9,755.0,35.9,25.9
302508,2023-12-06 11:30:41.463534+00:00,D8B9,754.0,35.9,25.9
302509,2023-12-06 11:31:12.396463+00:00,D8B9,753.0,36.0,25.9
302510,2023-12-06 11:31:43.739798+00:00,D8B9,752.0,36.0,25.9
302511,2023-12-06 11:32:16.555983+00:00,D8B9,754.0,36.0,25.9
302512,2023-12-06 11:32:46.520337+00:00,D8B9,755.0,36.0,25.9
302513,2023-12-06 11:33:17.724444+00:00,D8B9,755.0,36.0,25.9
302514,2023-12-06 11:33:49.053638+00:00,D8B9,756.0,36.1,25.9
302515,2023-12-06 11:34:20.530146+00:00,D8B9,756.0,36.1,25.9
302516,2023-12-06 11:34:51.706883+00:00,D8B9,757.0,36.1,25.9
302517,2023-12-06 11:35:23.041809+00:00,D8B9,759.0,36.1,25.9
302518,2023-12-06 11:35:54.378939+00:00,D8B9,761.0,36.0,25.9
302519,2023-12-06 11:36:26.471102+00:00,D8B9,759.0,36.0,25.9
302520,2023-12-06 11:36:57.009263+00:00,D8B9,759.0,36.0,25.9
302521,2023-12-06 11:37:28.368571+00:00,D8B9,758.0,36.0,25.9
302522,2023-12-06 11:37:59.827440+00:00,D8B9,757.0,36.0,25.9
302523,2023-12-06 11:38:31.052854+00:00,D8B9,755.0,36.0,25.9
302524,2023-12-06 11:39:02.391525+00:00,D8B9,756.0,36.0,25.9
302525,2023-12-06 11:39:33.794452+00:00,D8B9,756.0,36.0,25.9
302526,2023-12-06 11:40:05.736447+00:00,D8B9,757.0,36.0,25.9
302527,2023-12-06 11:40:36.395665+00:00,D8B9,759.0,36.0,25.9
302528,2023-12-06 11:41:07.819176+00:00,D8B9,761.0,36.0,25.9
302529,2023-12-06 11:41:39.085299+00:00,D8B9,760.0,36.0,25.9
302530,2023-12-06 11:42:11.065145+00:00,D8B9,760.0,36.1,25.9
302531,2023-12-06 11:42:41.750414+00:00,D8B9,759.0,36.1,25.9
302532,2023-12-06 11:43:13.158527+00:00,D8B9,759.0,36.1,25.9
302533,2023-12-06 11:43:44.353334+00:00,D8B9,761.0,36.1,25.8
302534,2023-12-06 11:44:15.673611+00:00,D8B9,760.0,36.1,25.9
302535,2023-12-06 11:44:46.998983+00:00,D8B9,757.0,36.1,25.8
302536,2023-12-06 11:45:18.338470+00:00,D8B9,758.0,36.1,25.8
302537,2023-12-06 11:45:49.751796+00:00,D8B9,759.0,36.1,25.8
302538,2023-12-06 11:46:21.129586+00:00,D8B9,760.0,36.1,25.8
302539,2023-12-06 11:46:52.425462+00:00,D8B9,762.0,36.1,25.8
302540,2023-12-06 11:47:23.689342+00:00,D8B9,760.0,36.1,25.8
302541,2023-12-06 11:47:55.026111+00:00,D8B9,758.0,36.1,25.8
302542,2023-12-06 11:48:26.362995+00:00,D8B9,754.0,36.1,25.8
302543,2023-12-06 11:48:57.689845+00:00,D8B9,752.0,36.1,25.8
302544,2023-12-06 11:49:29.023712+00:00,D8B9,751.0,36.1,25.8
302545,2023-12-06 11:50:00.349901+00:00,D8B9,752.0,36.1,25.8
302546,2023-12-06 11:50:31.675926+00:00,D8B9,752.0,36.2,25.8
302547,2023-12-06 11:51:03.027367+00:00,D8B9,754.0,36.2,25.8
302548,2023-12-06 11:51:34.360019+00:00,D8B9,752.0,36.2,25.8
302549,2023-12-06 11:52:05.740380+00:00,D8B9,751.0,36.2,25.8
302550,2023-12-06 11:52:37.015743+00:00,D8B9,751.0,36.2,25.8
302551,2023-12-06 11:53:08.344127+00:00,D8B9,749.0,36.2,25.8
302552,2023-12-06 11:53:39.687827+00:00,D8B9,747.0,36.2,25.8
302553,2023-12-06 11:54:11.037483+00:00,D8B9,745.0,36.2,25.8
302554,2023-12-06 11:54:42.386856+00:00,D8B9,745.0,36.2,25.8
302555,2023-12-06 11:55:13.756430+00:00,D8B9,743.0,36.3,25.8
302556,2023-12-06 11:55:45.085057+00:00,D8B9,742.0,36.2,25.8
302557,2023-12-06 11:56:16.417740+00:00,D8B9,742.0,36.2,25.8
302558,2023-12-06 11:56:47.728651+00:00,D8B9,740.0,36.3,25.7
302559,2023-12-06 11:57:19.055645+00:00,D8B9,738.0,36.2,25.8
302560,2023-12-06 11:57:50.377874+00:00,D8B9,739.0,36.2,25.7
302561,2023-12-06 11:58:21.711707+00:00,D8B9,739.0,36.2,25.8
302562,2023-12-06 11:58:53.054062+00:00,D8B9,739.0,36.3,25.8
302563,2023-12-06 11:59:24.421379+00:00,D8B9,740.0,36.2,25.8
302564,2023-12-06 11:59:55.712115+00:00,D8B9,739.0,36.2,25.7
302565,2023-12-06 12:00:27.043046+00:00,D8B9,736.0,36.2,25.7
302566,2023-12-06 12:00:58.463070+00:00,D8B9,732.0,36.3,25.7
302567,2023-12-06 12:01:29.702076+00:00,D8B9,729.0,36.3,25.7
302568,2023-12-06 12:02:01.030058+00:00,D8B9,728.0,36.3,25.7
302569,2023-12-06 12:02:32.353927+00:00,D8B9,726.0,36.3,25.7
302570,2023-12-06 12:03:03.678603+00:00,D8B9,724.0,36.3,25.7
302571,2023-12-06 12:03:35.037245+00:00,D8B9,723.0,36.3,25.7
302572,2023-12-06 12:04:06.401838+00:00,D8B9,723.0,36.3,25.7
302573,2023-12-06 12:04:37.733379+00:00,D8B9,721.0,36.3,25.7
302574,2023-12-06 12:05:09.090219+00:00,D8B9,720.0,36.3,25.7
302575,2023-12-06 12:05:40.453916+00:00,D8B9,718.0,36.3,25.7
302576,2023-12-06 12:06:11.785994+00:00,D8B9,719.0,36.3,25.7
302577,2023-12-06 12:06:43.132133+00:00,D8B9,719.0,36.3,25.7
302578,2023-12-06 12:07:14.473072+00:00,D8B9,720.0,36.4,25.7
302579,2023-12-06 12:07:45.823766+00:00,D8B9,720.0,36.4,25.7
302580,2023-12-06 12:08:17.158874+00:00,D8B9,720.0,36.4,25.7
302581,2023-12-06 12:08:48.489367+00:00,D8B9,719.0,36.4,25.7
302582,2023-12-06 12:09:19.818501+00:00,D8B9,718.0,36.3,25.7
302583,2023-12-06 12:09:51.185609+00:00,D8B9,716.0,36.4,25.7
302584,2023-12-06 12:10:22.494000+00:00,D8B9,715.0,36.4,25.7
302585,2023-12-06 12:10:53.775386+00:00,D8B9,715.0,36.4,25.7
302586,2023-12-06 12:11:25.095315+00:00,D8B9,713.0,36.4,25.7
302587,2023-12-06 12:11:56.424076+00:00,D8B9,712.0,36.4,25.7
302588,2023-12-06 12:12:27.769390+00:00,D8B9,711.0,36.4,25.7
302589,2023-12-06 12:13:00.469681+00:00,D8B9,710.0,36.4,25.7
302590,2023-12-06 12:13:30.464769+00:00,D8B9,709.0,36.4,25.7
302591,2023-12-06 12:14:05.186230+00:00,D8B9,708.0,36.4,25.7
302592,2023-12-06 12:14:33.176360+00:00,D8B9,709.0,36.4,25.7
