,_time,_measurement,co2,humidity,temperature
181665,2023-12-13 00:21:12.149572+00:00,84EC,494.0,27.8,23.6
181666,2023-12-13 00:21:47.521424+00:00,84EC,493.0,27.8,23.6
181667,2023-12-13 00:22:22.134153+00:00,84EC,491.0,27.8,23.6
181668,2023-12-13 00:22:57.107376+00:00,84EC,491.0,27.7,23.6
181669,2023-12-13 00:23:32.124608+00:00,84EC,491.0,27.6,23.6
181670,2023-12-13 00:24:07.103797+00:00,84EC,490.0,27.6,23.6
181671,2023-12-13 00:24:42.106504+00:00,84EC,490.0,27.6,23.6
181672,2023-12-13 00:25:17.092372+00:00,84EC,490.0,27.5,23.6
181673,2023-12-13 00:25:52.091639+00:00,84EC,488.0,27.4,23.6
181674,2023-12-13 00:26:27.173909+00:00,84EC,486.0,27.4,23.6
181675,2023-12-13 00:27:02.196621+00:00,84EC,486.0,27.4,23.6
181676,2023-12-13 00:27:37.122931+00:00,84EC,487.0,27.3,23.6
181677,2023-12-13 00:28:12.053357+00:00,84EC,486.0,27.3,23.6
181678,2023-12-13 00:28:47.113260+00:00,84EC,485.0,27.2,23.6
181679,2023-12-13 00:29:22.284837+00:00,84EC,485.0,27.2,23.6
181680,2023-12-13 00:29:56.991563+00:00,84EC,484.0,27.1,23.6
181681,2023-12-13 00:30:32.109330+00:00,84EC,485.0,27.0,23.6
181682,2023-12-13 00:31:07.138553+00:00,84EC,485.0,26.9,23.6
181683,2023-12-13 00:31:42.055502+00:00,84EC,485.0,26.9,23.6
181684,2023-12-13 00:32:17.388722+00:00,84EC,484.0,26.8,23.6
181685,2023-12-13 00:32:51.956716+00:00,84EC,482.0,26.8,23.6
181686,2023-12-13 00:33:26.972519+00:00,84EC,482.0,26.7,23.6
181687,2023-12-13 00:34:02.032974+00:00,84EC,481.0,26.7,23.6
181688,2023-12-13 00:34:37.267366+00:00,84EC,481.0,26.6,23.6
181689,2023-12-13 00:35:11.934938+00:00,84EC,481.0,26.6,23.6
181690,2023-12-13 00:35:46.957272+00:00,84EC,481.0,26.6,23.6
181691,2023-12-13 00:36:21.919207+00:00,84EC,482.0,26.5,23.6
181692,2023-12-13 00:36:56.939670+00:00,84EC,481.0,26.4,23.6
181693,2023-12-13 00:37:31.925367+00:00,84EC,480.0,26.4,23.6
181694,2023-12-13 00:38:06.934996+00:00,84EC,481.0,26.3,23.6
181695,2023-12-13 00:38:42.310008+00:00,84EC,480.0,26.3,23.6
181696,2023-12-13 00:39:16.886855+00:00,84EC,480.0,26.2,23.6
181697,2023-12-13 00:39:51.947121+00:00,84EC,480.0,26.2,23.6
181698,2023-12-13 00:40:26.968811+00:00,84EC,479.0,26.2,23.6
181699,2023-12-13 00:41:01.981717+00:00,84EC,479.0,26.2,23.6
181700,2023-12-13 00:41:36.960179+00:00,84EC,478.0,26.1,23.6
181701,2023-12-13 00:42:12.087598+00:00,84EC,477.0,26.0,23.6
181702,2023-12-13 00:42:47.145724+00:00,84EC,479.0,25.9,23.6
181703,2023-12-13 00:43:22.033771+00:00,84EC,480.0,26.0,23.6
181704,2023-12-13 00:43:56.948775+00:00,84EC,481.0,25.9,23.6
181705,2023-12-13 00:44:32.008782+00:00,84EC,481.0,25.9,23.6
181706,2023-12-13 00:45:06.967372+00:00,84EC,481.0,25.8,23.6
181707,2023-12-13 00:45:41.944634+00:00,84EC,481.0,25.8,23.6
181708,2023-12-13 00:46:16.964248+00:00,84EC,481.0,25.7,23.6
181709,2023-12-13 00:46:51.941811+00:00,84EC,481.0,25.7,23.6
181710,2023-12-13 00:47:26.905568+00:00,84EC,480.0,25.6,23.6
181711,2023-12-13 00:48:01.928910+00:00,84EC,481.0,25.6,23.6
181712,2023-12-13 00:48:37.365976+00:00,84EC,483.0,25.7,23.6
181713,2023-12-13 00:49:11.872366+00:00,84EC,483.0,25.7,23.6
181714,2023-12-13 00:49:47.164707+00:00,84EC,484.0,25.6,23.6
181715,2023-12-13 00:50:21.915588+00:00,84EC,486.0,25.5,23.6
181716,2023-12-13 00:50:56.798195+00:00,84EC,485.0,25.5,23.6
181717,2023-12-13 00:51:31.716049+00:00,84EC,484.0,25.4,23.6
181718,2023-12-13 00:52:06.775467+00:00,84EC,484.0,25.3,23.6
181719,2023-12-13 00:52:41.756464+00:00,84EC,484.0,25.3,23.6
181720,2023-12-13 00:53:16.709376+00:00,84EC,484.0,25.3,23.6
181721,2023-12-13 00:53:51.734573+00:00,84EC,484.0,25.2,23.6
181722,2023-12-13 00:54:26.714934+00:00,84EC,484.0,25.1,23.6
181723,2023-12-13 00:55:01.676619+00:00,84EC,485.0,25.1,23.6
181724,2023-12-13 00:55:36.692154+00:00,84EC,486.0,25.1,23.6
181725,2023-12-13 00:56:11.607708+00:00,84EC,487.0,25.0,23.6
181726,2023-12-13 00:56:46.745692+00:00,84EC,488.0,25.0,23.6
181727,2023-12-13 00:57:21.714516+00:00,84EC,488.0,24.9,23.6
181728,2023-12-13 00:57:56.577371+00:00,84EC,490.0,25.2,23.6
181729,2023-12-13 00:58:31.802949+00:00,84EC,493.0,25.1,23.6
181730,2023-12-13 00:59:06.474957+00:00,84EC,494.0,24.8,23.6
181731,2023-12-13 00:59:41.443414+00:00,84EC,493.0,24.8,23.7
181732,2023-12-13 01:00:16.656366+00:00,84EC,492.0,24.8,23.7
181733,2023-12-13 01:00:51.428873+00:00,84EC,488.0,24.8,23.7
181734,2023-12-13 01:01:26.396708+00:00,84EC,487.0,24.8,23.7
181735,2023-12-13 01:02:01.410917+00:00,84EC,485.0,24.7,23.7
181736,2023-12-13 01:02:36.401796+00:00,84EC,485.0,24.6,23.7
181737,2023-12-13 01:03:11.362206+00:00,84EC,484.0,24.6,23.7
181738,2023-12-13 01:03:46.444128+00:00,84EC,483.0,24.6,23.7
181739,2023-12-13 01:04:22.006553+00:00,84EC,482.0,24.5,23.6
181740,2023-12-13 01:04:57.401709+00:00,84EC,481.0,24.5,23.7
181741,2023-12-13 01:05:31.383554+00:00,84EC,481.0,24.4,23.7
181742,2023-12-13 01:06:06.406809+00:00,84EC,482.0,24.2,23.7
181743,2023-12-13 01:06:41.489876+00:00,84EC,482.0,24.1,23.7
181744,2023-12-13 01:07:16.405226+00:00,84EC,484.0,23.9,23.7
181745,2023-12-13 01:07:51.371784+00:00,84EC,484.0,23.7,23.8
181746,2023-12-13 01:08:27.015690+00:00,84EC,484.0,23.6,23.8
181747,2023-12-13 01:09:01.328445+00:00,84EC,484.0,23.5,23.9
181748,2023-12-13 01:09:36.323579+00:00,84EC,483.0,23.3,23.9
181749,2023-12-13 01:10:11.297175+00:00,84EC,482.0,23.1,24.0
181750,2023-12-13 01:10:46.426279+00:00,84EC,482.0,23.1,24.1
181751,2023-12-13 01:11:21.302750+00:00,84EC,483.0,22.8,24.1
181752,2023-12-13 01:11:56.468183+00:00,84EC,484.0,22.8,24.2
181753,2023-12-13 01:12:31.245414+00:00,84EC,484.0,22.6,24.2
181754,2023-12-13 01:13:06.224845+00:00,84EC,484.0,22.6,24.3
181755,2023-12-13 01:13:41.185098+00:00,84EC,486.0,22.4,24.3
181756,2023-12-13 01:14:16.241311+00:00,84EC,485.0,22.3,24.4
181757,2023-12-13 01:14:51.164470+00:00,84EC,485.0,22.3,24.4
181758,2023-12-13 01:15:26.219873+00:00,84EC,485.0,22.2,24.5
181759,2023-12-13 01:16:01.128556+00:00,84EC,486.0,22.1,24.5
181760,2023-12-13 01:16:36.124787+00:00,84EC,485.0,22.1,24.6
181761,2023-12-13 01:17:11.071445+00:00,84EC,485.0,22.0,24.6
181762,2023-12-13 01:17:46.101185+00:00,84EC,484.0,22.0,24.7
181763,2023-12-13 01:18:21.195861+00:00,84EC,484.0,21.9,24.7
181764,2023-12-13 01:18:55.964999+00:00,84EC,485.0,21.9,24.7
181765,2023-12-13 01:19:30.942370+00:00,84EC,485.0,21.8,24.8
181766,2023-12-13 01:20:05.942918+00:00,84EC,485.0,21.8,24.8
181767,2023-12-13 01:20:41.064737+00:00,84EC,485.0,21.7,24.9
181768,2023-12-13 01:21:15.809489+00:00,84EC,484.0,21.7,24.9
181769,2023-12-13 01:21:50.802750+00:00,84EC,485.0,21.6,24.9
181770,2023-12-13 01:22:25.769210+00:00,84EC,484.0,21.6,25.0
181771,2023-12-13 01:23:00.700466+00:00,84EC,483.0,21.5,25.0
181772,2023-12-13 01:23:35.617802+00:00,84EC,482.0,21.4,25.0
181773,2023-12-13 01:24:10.581940+00:00,84EC,482.0,21.4,25.1
181774,2023-12-13 01:24:45.723036+00:00,84EC,481.0,21.3,25.1
181775,2023-12-13 01:25:20.484371+00:00,84EC,482.0,21.3,25.1
181776,2023-12-13 01:25:55.443603+00:00,84EC,480.0,21.2,25.1
181777,2023-12-13 01:26:31.385023+00:00,84EC,480.0,21.3,25.2
181778,2023-12-13 01:27:05.335145+00:00,84EC,479.0,21.2,25.2
181779,2023-12-13 01:27:40.260354+00:00,84EC,481.0,21.2,25.2
181780,2023-12-13 01:28:15.221158+00:00,84EC,482.0,21.2,25.2
181781,2023-12-13 01:28:50.673274+00:00,84EC,483.0,21.1,25.2
181782,2023-12-13 01:29:25.353660+00:00,84EC,486.0,21.1,25.3
181783,2023-12-13 01:29:59.995368+00:00,84EC,486.0,21.0,25.3
181784,2023-12-13 01:30:34.951366+00:00,84EC,485.0,21.0,25.3
181785,2023-12-13 01:31:09.867807+00:00,84EC,484.0,20.9,25.3
181786,2023-12-13 01:31:44.835862+00:00,84EC,483.0,20.9,25.3
181787,2023-12-13 01:32:19.814904+00:00,84EC,484.0,20.9,25.4
181788,2023-12-13 01:32:54.729588+00:00,84EC,485.0,20.9,25.4
181789,2023-12-13 01:33:29.622482+00:00,84EC,487.0,20.9,25.4
181790,2023-12-13 01:34:04.609670+00:00,84EC,486.0,20.8,25.4
181791,2023-12-13 01:34:39.574084+00:00,84EC,483.0,20.8,25.4
181792,2023-12-13 01:35:14.462378+00:00,84EC,482.0,20.8,25.4
181793,2023-12-13 01:35:49.416302+00:00,84EC,481.0,20.8,25.4
181794,2023-12-13 01:36:24.641845+00:00,84EC,481.0,20.8,25.5
181795,2023-12-13 01:36:59.293892+00:00,84EC,482.0,20.7,25.5
181796,2023-12-13 01:37:34.171583+00:00,84EC,482.0,20.7,25.5
181797,2023-12-13 01:38:09.095556+00:00,84EC,481.0,20.6,25.5
181798,2023-12-13 01:38:44.296961+00:00,84EC,481.0,20.7,25.5
181799,2023-12-13 01:39:18.972418+00:00,84EC,481.0,20.7,25.5
181800,2023-12-13 01:39:53.895973+00:00,84EC,482.0,20.6,25.6
181801,2023-12-13 01:40:28.879673+00:00,84EC,483.0,20.7,25.6
181802,2023-12-13 01:41:03.792625+00:00,84EC,484.0,20.7,25.6
181803,2023-12-13 01:41:38.643093+00:00,84EC,485.0,20.6,25.6
181804,2023-12-13 01:42:13.587743+00:00,84EC,486.0,20.5,25.6
181805,2023-12-13 01:42:48.810412+00:00,84EC,488.0,20.5,25.6
181806,2023-12-13 01:43:23.372408+00:00,84EC,489.0,20.5,25.6
181807,2023-12-13 01:43:58.571790+00:00,84EC,491.0,20.5,25.7
181808,2023-12-13 01:44:33.198806+00:00,84EC,492.0,20.4,25.7
181809,2023-12-13 01:45:08.098772+00:00,84EC,491.0,20.5,25.7
181810,2023-12-13 01:45:43.078840+00:00,84EC,490.0,20.4,25.7
181811,2023-12-13 01:46:18.018345+00:00,84EC,490.0,20.4,25.7
181812,2023-12-13 01:46:52.848872+00:00,84EC,490.0,20.3,25.7
181813,2023-12-13 01:47:27.688992+00:00,84EC,491.0,20.4,25.7
181814,2023-12-13 01:48:02.646996+00:00,84EC,492.0,20.2,25.7
181815,2023-12-13 01:48:37.535172+00:00,84EC,491.0,20.3,25.8
181816,2023-12-13 01:49:12.381899+00:00,84EC,491.0,20.2,25.8
181817,2023-12-13 01:49:47.306224+00:00,84EC,491.0,20.2,25.8
181818,2023-12-13 01:50:22.234716+00:00,84EC,491.0,20.1,25.8
181819,2023-12-13 01:50:57.043674+00:00,84EC,494.0,20.2,25.8
181820,2023-12-13 01:51:31.957894+00:00,84EC,495.0,20.1,25.8
181821,2023-12-13 01:52:06.831571+00:00,84EC,496.0,20.1,25.8
181822,2023-12-13 01:52:41.763146+00:00,84EC,496.0,20.1,25.8
181823,2023-12-13 01:53:16.607510+00:00,84EC,496.0,20.1,25.8
181824,2023-12-13 01:53:51.533911+00:00,84EC,496.0,20.0,25.8
181825,2023-12-13 01:54:26.448702+00:00,84EC,496.0,20.1,25.8
181826,2023-12-13 01:55:01.290585+00:00,84EC,497.0,20.0,25.8
181827,2023-12-13 01:55:36.181075+00:00,84EC,499.0,20.0,25.9
181828,2023-12-13 01:56:11.098080+00:00,84EC,499.0,20.0,25.9
181829,2023-12-13 01:56:46.018162+00:00,84EC,500.0,20.0,25.9
181830,2023-12-13 01:57:20.901426+00:00,84EC,499.0,20.1,25.9
181831,2023-12-13 01:57:55.866783+00:00,84EC,499.0,19.9,25.9
181832,2023-12-13 01:58:30.784409+00:00,84EC,499.0,20.0,25.9
181833,2023-12-13 01:59:05.651036+00:00,84EC,499.0,20.0,25.9
181834,2023-12-13 01:59:40.569837+00:00,84EC,500.0,20.0,25.9
181835,2023-12-13 02:00:15.499343+00:00,84EC,499.0,19.9,25.9
181836,2023-12-13 02:00:50.557366+00:00,84EC,499.0,19.9,25.9
181837,2023-12-13 02:01:25.294050+00:00,84EC,499.0,19.8,25.9
181838,2023-12-13 02:02:00.347072+00:00,84EC,499.0,19.9,25.9
181839,2023-12-13 02:02:35.369529+00:00,84EC,499.0,19.9,25.9
181840,2023-12-13 02:03:10.040521+00:00,84EC,500.0,19.9,25.9
181841,2023-12-13 02:03:45.765392+00:00,84EC,500.0,19.9,25.9
181842,2023-12-13 02:04:19.968309+00:00,84EC,500.0,19.9,25.9
181843,2023-12-13 02:04:54.784929+00:00,84EC,500.0,19.9,25.9
181844,2023-12-13 02:05:29.744658+00:00,84EC,499.0,19.9,25.9
181845,2023-12-13 02:06:04.788949+00:00,84EC,499.0,19.8,25.9
181846,2023-12-13 02:06:39.846390+00:00,84EC,500.0,19.8,25.9
181847,2023-12-13 02:07:14.566825+00:00,84EC,500.0,19.8,25.9
181848,2023-12-13 02:07:49.511792+00:00,84EC,500.0,19.8,25.9
181849,2023-12-13 02:08:24.395797+00:00,84EC,500.0,19.8,25.9
181850,2023-12-13 02:08:59.322377+00:00,84EC,499.0,19.8,25.9
181851,2023-12-13 02:09:34.269621+00:00,84EC,499.0,19.8,25.9
181852,2023-12-13 02:10:09.221843+00:00,84EC,498.0,19.8,25.8
181853,2023-12-13 02:10:44.173891+00:00,84EC,498.0,19.8,25.8
181854,2023-12-13 02:11:19.061028+00:00,84EC,500.0,19.8,25.9
181855,2023-12-13 02:11:54.019345+00:00,84EC,499.0,19.8,25.8
181856,2023-12-13 02:12:29.602812+00:00,84EC,499.0,19.8,25.9
181857,2023-12-13 02:13:03.956628+00:00,84EC,499.0,19.8,25.8
181858,2023-12-13 02:13:38.837737+00:00,84EC,499.0,19.8,25.8
181859,2023-12-13 02:14:13.918512+00:00,84EC,499.0,19.8,25.8
181860,2023-12-13 02:14:48.709146+00:00,84EC,499.0,19.8,25.8
181861,2023-12-13 02:15:23.684448+00:00,84EC,500.0,19.8,25.8
181862,2023-12-13 02:15:58.755119+00:00,84EC,500.0,19.7,25.9
181863,2023-12-13 02:16:33.574977+00:00,84EC,501.0,19.7,25.9
181864,2023-12-13 02:17:08.414641+00:00,84EC,501.0,19.6,25.9
181865,2023-12-13 02:17:43.408270+00:00,84EC,501.0,19.6,25.9
181866,2023-12-13 02:18:18.397155+00:00,84EC,501.0,19.6,25.9
181867,2023-12-13 02:18:53.247077+00:00,84EC,501.0,19.5,25.9
181868,2023-12-13 02:19:28.172324+00:00,84EC,501.0,19.5,25.9
181869,2023-12-13 02:20:03.295111+00:00,84EC,501.0,19.5,25.9
181870,2023-12-13 02:20:38.203373+00:00,84EC,501.0,19.5,25.9
181871,2023-12-13 02:21:13.024325+00:00,84EC,500.0,19.4,25.9
181872,2023-12-13 02:21:48.053441+00:00,84EC,500.0,19.3,25.9
181873,2023-12-13 02:22:22.889447+00:00,84EC,499.0,19.3,25.9
181874,2023-12-13 02:22:57.882833+00:00,84EC,497.0,19.3,25.9
181875,2023-12-13 02:23:32.755088+00:00,84EC,495.0,19.3,25.9
181876,2023-12-13 02:24:07.675953+00:00,84EC,493.0,19.2,25.9
181877,2023-12-13 02:24:42.796262+00:00,84EC,494.0,19.1,25.9
181878,2023-12-13 02:25:17.564402+00:00,84EC,495.0,19.1,25.9
181879,2023-12-13 02:25:52.511153+00:00,84EC,495.0,19.1,25.9
181880,2023-12-13 02:26:27.414780+00:00,84EC,494.0,19.0,25.9
181881,2023-12-13 02:27:02.519795+00:00,84EC,492.0,19.0,25.9
181882,2023-12-13 02:27:37.294965+00:00,84EC,490.0,19.0,25.9
181883,2023-12-13 02:28:12.257467+00:00,84EC,490.0,18.9,25.9
181884,2023-12-13 02:28:47.376873+00:00,84EC,490.0,18.9,25.9
181885,2023-12-13 02:29:22.253628+00:00,84EC,490.0,18.8,25.9
181886,2023-12-13 02:29:57.241239+00:00,84EC,491.0,18.9,25.9
181887,2023-12-13 02:30:32.234297+00:00,84EC,491.0,18.8,25.9
181888,2023-12-13 02:31:09.823661+00:00,84EC,492.0,18.8,25.9
181889,2023-12-13 02:31:42.082411+00:00,84EC,492.0,18.7,25.9
181890,2023-12-13 02:32:16.881666+00:00,84EC,492.0,18.7,25.9
181891,2023-12-13 02:32:51.766696+00:00,84EC,492.0,18.6,25.9
181892,2023-12-13 02:33:26.833130+00:00,84EC,492.0,18.7,25.9
181893,2023-12-13 02:34:01.748397+00:00,84EC,491.0,18.6,25.9
181894,2023-12-13 02:34:37.413713+00:00,84EC,492.0,18.5,25.9
181895,2023-12-13 02:35:11.489010+00:00,84EC,491.0,18.5,25.9
181896,2023-12-13 02:35:46.504667+00:00,84EC,492.0,18.5,25.9
181897,2023-12-13 02:36:21.373134+00:00,84EC,491.0,18.5,25.9
181898,2023-12-13 02:36:59.206312+00:00,84EC,490.0,18.5,25.9
181899,2023-12-13 02:37:31.266063+00:00,84EC,490.0,18.5,25.9
181900,2023-12-13 02:38:06.175210+00:00,84EC,490.0,18.5,25.9
181901,2023-12-13 02:38:41.159960+00:00,84EC,491.0,18.4,25.9
181902,2023-12-13 02:39:16.016651+00:00,84EC,493.0,18.4,25.9
181903,2023-12-13 02:39:50.968857+00:00,84EC,494.0,18.4,25.9
181904,2023-12-13 02:40:25.875645+00:00,84EC,493.0,18.4,25.9
181905,2023-12-13 02:41:00.788447+00:00,84EC,491.0,18.3,25.9
181906,2023-12-13 02:41:35.705558+00:00,84EC,492.0,18.4,25.9
181907,2023-12-13 02:42:10.661177+00:00,84EC,491.0,18.3,25.9
181908,2023-12-13 02:42:45.819903+00:00,84EC,492.0,18.3,25.9
181909,2023-12-13 02:43:20.500069+00:00,84EC,492.0,18.3,25.9
181910,2023-12-13 02:43:55.421202+00:00,84EC,490.0,18.2,25.9
181911,2023-12-13 02:44:30.378146+00:00,84EC,489.0,18.2,25.9
181912,2023-12-13 02:45:05.406455+00:00,84EC,489.0,18.2,26.0
181913,2023-12-13 02:45:40.313925+00:00,84EC,487.0,18.1,25.9
181914,2023-12-13 02:46:15.184062+00:00,84EC,488.0,18.1,26.0
181915,2023-12-13 02:46:50.261514+00:00,84EC,489.0,18.1,26.0
181916,2023-12-13 02:47:25.081663+00:00,84EC,488.0,18.0,25.9
181917,2023-12-13 02:47:59.958535+00:00,84EC,488.0,18.1,26.0
181918,2023-12-13 02:48:34.810713+00:00,84EC,488.0,18.0,26.0
181919,2023-12-13 02:49:09.731931+00:00,84EC,488.0,18.0,26.0
181920,2023-12-13 02:49:44.686621+00:00,84EC,488.0,18.0,26.0
181921,2023-12-13 02:50:19.881427+00:00,84EC,488.0,18.0,26.0
181922,2023-12-13 02:50:54.487187+00:00,84EC,486.0,17.9,26.0
181923,2023-12-13 02:51:29.425096+00:00,84EC,485.0,17.9,26.0
181924,2023-12-13 02:52:04.382375+00:00,84EC,483.0,17.9,26.0
181925,2023-12-13 02:52:39.288166+00:00,84EC,482.0,17.9,26.0
181926,2023-12-13 02:53:14.263692+00:00,84EC,483.0,17.9,26.0
181927,2023-12-13 02:53:49.126092+00:00,84EC,485.0,17.8,26.0
181928,2023-12-13 02:54:24.203397+00:00,84EC,484.0,17.8,26.0
181929,2023-12-13 02:54:58.972626+00:00,84EC,483.0,17.8,26.0
181930,2023-12-13 02:55:33.894819+00:00,84EC,483.0,17.8,26.0
181931,2023-12-13 02:56:08.846417+00:00,84EC,482.0,17.8,26.0
181932,2023-12-13 02:56:43.808338+00:00,84EC,484.0,17.8,26.0
181933,2023-12-13 02:57:18.690274+00:00,84EC,484.0,17.8,26.0
181934,2023-12-13 02:57:53.610038+00:00,84EC,487.0,17.8,26.0
181935,2023-12-13 02:58:28.586479+00:00,84EC,488.0,17.8,26.0
181936,2023-12-13 02:59:03.471529+00:00,84EC,488.0,17.8,26.0
181937,2023-12-13 02:59:45.466351+00:00,84EC,488.0,17.8,26.0
181938,2023-12-13 03:00:13.432976+00:00,84EC,487.0,17.8,26.0
181939,2023-12-13 03:00:51.366640+00:00,84EC,487.0,17.7,26.0
181940,2023-12-13 03:01:23.122584+00:00,84EC,487.0,17.7,26.0
181941,2023-12-13 03:01:58.090698+00:00,84EC,488.0,17.7,26.0
181942,2023-12-13 03:02:32.967646+00:00,84EC,489.0,17.7,26.0
181943,2023-12-13 03:03:07.877010+00:00,84EC,488.0,17.6,26.0
181944,2023-12-13 03:03:42.888690+00:00,84EC,489.0,17.7,26.0
181945,2023-12-13 03:04:17.809923+00:00,84EC,489.0,17.6,26.0
181946,2023-12-13 03:04:52.690559+00:00,84EC,490.0,17.7,26.0
181947,2023-12-13 03:05:27.549008+00:00,84EC,490.0,17.6,26.0
181948,2023-12-13 03:06:02.527318+00:00,84EC,489.0,17.6,26.0
181949,2023-12-13 03:06:37.408591+00:00,84EC,489.0,17.6,26.0
181950,2023-12-13 03:07:12.322284+00:00,84EC,489.0,17.6,25.9
181951,2023-12-13 03:07:47.271677+00:00,84EC,489.0,17.6,25.9
181952,2023-12-13 03:08:22.245677+00:00,84EC,489.0,17.6,25.9
181953,2023-12-13 03:08:57.102692+00:00,84EC,490.0,17.5,25.9
181954,2023-12-13 03:09:32.039241+00:00,84EC,488.0,17.5,25.9
181955,2023-12-13 03:10:06.958178+00:00,84EC,486.0,17.5,25.9
181956,2023-12-13 03:10:41.880684+00:00,84EC,486.0,17.4,25.9
181957,2023-12-13 03:11:16.832064+00:00,84EC,485.0,17.4,25.8
181958,2023-12-13 03:11:51.703920+00:00,84EC,485.0,17.3,25.8
181959,2023-12-13 03:12:26.670833+00:00,84EC,486.0,17.3,25.8
181960,2023-12-13 03:13:01.630723+00:00,84EC,486.0,17.3,25.8
181961,2023-12-13 03:13:36.457268+00:00,84EC,487.0,17.3,25.8
181962,2023-12-13 03:14:11.380593+00:00,84EC,486.0,17.3,25.8
181963,2023-12-13 03:14:46.366681+00:00,84EC,485.0,17.4,25.8
181964,2023-12-13 03:15:21.265845+00:00,84EC,484.0,17.4,25.7
181965,2023-12-13 03:15:56.246979+00:00,84EC,485.0,17.5,25.7
181966,2023-12-13 03:16:31.159094+00:00,84EC,487.0,17.5,25.7
181967,2023-12-13 03:17:06.121473+00:00,84EC,486.0,17.6,25.7
181968,2023-12-13 03:17:41.002091+00:00,84EC,485.0,17.6,25.7
181969,2023-12-13 03:18:15.957501+00:00,84EC,486.0,17.6,25.6
181970,2023-12-13 03:18:51.088129+00:00,84EC,487.0,17.6,25.6
181971,2023-12-13 03:19:25.837166+00:00,84EC,488.0,17.7,25.6
181972,2023-12-13 03:20:01.278143+00:00,84EC,488.0,17.7,25.6
181973,2023-12-13 03:20:35.733206+00:00,84EC,487.0,17.8,25.6
181974,2023-12-13 03:21:10.763750+00:00,84EC,489.0,17.8,25.5
181975,2023-12-13 03:21:45.720597+00:00,84EC,489.0,17.9,25.5
181976,2023-12-13 03:22:21.049223+00:00,84EC,490.0,17.9,25.5
181977,2023-12-13 03:22:55.618719+00:00,84EC,491.0,18.0,25.5
181978,2023-12-13 03:23:30.540405+00:00,84EC,492.0,18.0,25.5
181979,2023-12-13 03:24:05.585348+00:00,84EC,492.0,18.1,25.5
181980,2023-12-13 03:24:40.415746+00:00,84EC,493.0,18.0,25.4
181981,2023-12-13 03:25:15.390258+00:00,84EC,494.0,18.1,25.4
181982,2023-12-13 03:25:50.316353+00:00,84EC,495.0,18.1,25.4
181983,2023-12-13 03:26:25.276725+00:00,84EC,495.0,18.2,25.4
181984,2023-12-13 03:27:00.241380+00:00,84EC,495.0,18.2,25.4
181985,2023-12-13 03:27:35.225439+00:00,84EC,496.0,18.2,25.4
181986,2023-12-13 03:28:10.192147+00:00,84EC,497.0,18.3,25.4
181987,2023-12-13 03:28:45.725390+00:00,84EC,498.0,18.3,25.4
181988,2023-12-13 03:29:20.096338+00:00,84EC,498.0,18.3,25.3
181989,2023-12-13 03:29:55.203771+00:00,84EC,499.0,18.3,25.3
181990,2023-12-13 03:30:30.063872+00:00,84EC,499.0,18.3,25.3
181991,2023-12-13 03:31:04.947239+00:00,84EC,500.0,18.3,25.3
181992,2023-12-13 03:31:39.915724+00:00,84EC,502.0,18.4,25.3
181993,2023-12-13 03:32:14.846767+00:00,84EC,503.0,18.4,25.3
181994,2023-12-13 03:32:52.131689+00:00,84EC,504.0,18.4,25.3
181995,2023-12-13 03:33:24.789852+00:00,84EC,505.0,18.4,25.3
181996,2023-12-13 03:33:59.738907+00:00,84EC,506.0,18.4,25.3
181997,2023-12-13 03:34:34.707150+00:00,84EC,506.0,18.4,25.3
181998,2023-12-13 03:35:09.626810+00:00,84EC,506.0,18.4,25.3
181999,2023-12-13 03:35:44.596143+00:00,84EC,507.0,18.4,25.2
182000,2023-12-13 03:36:19.565839+00:00,84EC,508.0,18.4,25.2
182001,2023-12-13 03:36:54.496483+00:00,84EC,509.0,18.5,25.2
182002,2023-12-13 03:37:29.539372+00:00,84EC,511.0,18.4,25.2
182003,2023-12-13 03:38:04.479036+00:00,84EC,510.0,18.4,25.2
182004,2023-12-13 03:38:39.438017+00:00,84EC,511.0,18.5,25.2
182005,2023-12-13 03:39:14.357269+00:00,84EC,510.0,18.5,25.2
182006,2023-12-13 03:39:49.329614+00:00,84EC,508.0,18.5,25.2
182007,2023-12-13 03:40:24.325768+00:00,84EC,509.0,18.5,25.2
182008,2023-12-13 03:40:59.272821+00:00,84EC,509.0,18.6,25.2
182009,2023-12-13 03:41:34.235961+00:00,84EC,511.0,18.6,25.2
182010,2023-12-13 03:42:09.182653+00:00,84EC,511.0,18.6,25.2
182011,2023-12-13 03:42:44.793960+00:00,84EC,509.0,18.6,25.2
182012,2023-12-13 03:43:19.100225+00:00,84EC,510.0,18.8,25.2
182013,2023-12-13 03:43:54.171853+00:00,84EC,516.0,19.0,25.2
182014,2023-12-13 03:44:29.139588+00:00,84EC,526.0,19.2,25.2
182015,2023-12-13 03:45:04.910650+00:00,84EC,538.0,19.2,25.2
182016,2023-12-13 03:45:39.093162+00:00,84EC,544.0,19.2,25.2
182017,2023-12-13 03:46:13.963122+00:00,84EC,548.0,19.2,25.2
182018,2023-12-13 03:46:51.318476+00:00,84EC,552.0,19.3,25.2
182019,2023-12-13 03:47:23.868599+00:00,84EC,553.0,19.3,25.2
182020,2023-12-13 03:47:58.806686+00:00,84EC,555.0,19.3,25.2
182021,2023-12-13 03:48:33.744040+00:00,84EC,560.0,19.3,25.2
182022,2023-12-13 03:49:08.727164+00:00,84EC,564.0,19.4,25.2
